timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111306.207,-25.391,22.949,117.676,-95.703,1313.104
1686111306.211,-34.668,237.305,96.191,-54.199,1313.108
1686111306.215,37.109,-2.441,62.500,84.473,1313.112
1686111306.219,62.012,67.383,116.211,64.453,1313.116
1686111306.223,-19.531,211.426,89.355,-73.730,1313.120
1686111306.227,-54.199,-19.043,32.715,-73.730,1313.124
1686111306.230,1.465,-628.418,-224.121,63.965,1313.128
1686111306.234,41.504,-639.648,-200.684,82.520,1313.132
1686111306.238,3.418,141.602,141.113,-46.387,1313.135
1686111306.242,-36.621,125.488,30.273,-91.309,1313.139
1686111306.246,5.371,-81.055,16.602,22.461,1313.143
1686111306.250,65.430,135.742,132.324,97.656,1313.147
1686111306.253,30.762,101.562,60.547,-1.465,1313.163
1686111306.257,-38.574,-261.230,-124.023,-89.844,1313.167
1686111306.261,-10.742,-398.926,-107.910,-9.277,1313.171
1686111306.265,58.105,52.734,122.559,95.703,1313.174
1686111306.269,46.875,284.180,133.789,34.180,1313.178
1686111306.273,-24.414,-253.906,-165.039,-82.520,1313.182
1686111306.276,-34.180,-724.121,-288.086,-41.992,1313.186
1686111306.280,30.273,-481.445,-20.508,76.660,1313.190
1686111306.284,48.340,106.445,188.965,53.223,1313.194
1686111306.288,-33.203,-190.430,-121.094,-77.148,1313.198
1686111306.292,-77.637,-629.395,-274.902,-94.238,1313.202
1686111306.296,-3.418,114.258,162.109,32.227,1313.206
1686111306.312,50.293,431.641,165.527,79.590,1313.210
1686111306.316,-11.230,42.969,18.066,-38.086,1313.214
1686111306.320,-67.383,-112.305,23.438,-103.516,1313.218
1686111306.324,-22.949,-16.602,81.055,1.465,1313.222
1686111306.328,31.738,258.301,154.785,84.473,1313.226
1686111306.332,2.441,-317.383,-177.246,0.000,1313.229
1686111306.335,-66.895,-804.199,-290.039,-102.539,1313.233
1686111306.339,-44.922,18.555,137.207,-40.527,1313.237
1686111306.343,35.645,280.273,123.535,80.566,1313.241
1686111306.347,40.527,-1.953,-5.371,38.574,1313.245
1686111306.351,-37.598,16.602,43.945,-89.844,1313.249
1686111306.355,-63.477,203.613,119.141,-81.543,1313.253
1686111306.357,8.789,142.578,70.801,51.270,1313.254
1686111306.361,44.434,65.430,53.711,66.406,1313.258
1686111306.365,-18.066,117.188,81.055,-64.941,1313.262
1686111306.369,-57.617,213.379,129.883,-102.539,1313.266
1686111306.373,1.465,50.293,54.199,25.391,1313.270
1686111306.377,57.129,-351.562,-99.121,98.633,1313.274
1686111306.380,4.883,-328.125,-41.016,-11.719,1313.278
1686111306.384,-63.965,-276.855,-86.914,-91.309,1313.282
1686111306.388,-25.879,-343.750,-125.000,6.348,1313.285
1686111306.392,28.809,-882.812,-387.695,109.863,1313.289
1686111306.396,13.184,-759.766,-268.066,29.297,1313.293
1686111306.400,-43.945,106.445,123.535,-91.797,1313.297
1686111306.417,-41.016,26.367,31.738,-37.598,1313.315
1686111306.421,39.062,81.543,77.637,83.984,1313.318
1686111306.425,53.223,373.535,159.180,53.223,1313.322
1686111306.429,-16.602,241.211,102.051,-73.730,1313.326
1686111306.433,-52.246,-2.441,-7.812,-76.660,1313.330
1686111306.437,2.930,-149.414,1.465,50.781,1313.334
1686111306.440,47.363,-98.633,62.988,79.590,1313.338
1686111306.444,-13.184,111.816,71.777,-45.898,1313.342
1686111306.448,-73.242,-512.207,-263.672,-86.426,1313.346
1686111306.452,-25.879,-703.125,-231.934,30.273,1313.350
1686111306.456,51.758,278.320,208.496,86.426,1313.354
1686111306.460,25.879,287.109,66.406,-12.695,1313.358
1686111306.447,-45.410,-274.902,-110.840,-95.703,1313.345
1686111306.451,-21.484,-62.988,77.148,-11.719,1313.349
1686111306.455,63.965,428.223,211.426,105.957,1313.352
1686111306.459,64.453,198.242,46.387,48.340,1313.356
1686111306.463,-16.602,-153.809,-104.492,-67.871,1313.360
1686111306.467,-32.227,-267.090,-50.781,-25.879,1313.364
1686111306.470,34.180,29.785,141.113,86.426,1313.368
1686111306.474,61.035,-59.082,-25.879,77.148,1313.372
1686111306.478,-8.301,-412.598,-180.664,-43.945,1313.376
1686111306.482,-41.992,40.527,96.680,-66.895,1313.380
1686111306.486,20.508,226.074,138.184,61.035,1313.384
1686111306.490,63.477,-186.035,-73.730,102.539,1313.388
1686111306.492,0.977,-979.004,-501.465,-8.301,1313.390
1686111306.496,-58.105,-694.336,-257.324,-76.660,1313.394
1686111306.500,-2.441,183.105,169.434,25.879,1313.398
1686111306.504,64.941,121.582,61.523,111.816,1313.401
1686111306.508,37.598,71.289,21.973,9.277,1313.405
1686111306.512,-33.691,-74.219,-42.480,-91.309,1313.409
1686111306.515,-22.949,-107.422,24.414,-20.508,1313.413
1686111306.519,48.340,-474.609,-157.227,92.285,1313.417
1686111306.523,45.898,-592.773,-212.891,44.922,1313.421
1686111306.527,-16.113,183.105,149.902,-74.707,1313.425
1686111306.531,-17.090,171.387,75.195,-43.945,1313.429
1686111306.535,41.016,44.922,76.172,70.801,1313.433
1686111306.539,68.848,265.625,154.785,65.918,1313.439
1686111306.543,2.930,156.250,46.387,-56.152,1313.443
1686111306.547,-49.316,-191.406,-45.898,-76.172,1313.447
