timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686191332.599,-5.371,-96.191,-2.441,-26.367,2172.495
1686191332.603,-263.184,-403.809,-59.570,-39.062,2172.499
1686191332.607,-84.961,21.973,111.328,-24.902,2172.503
1686191332.611,208.984,293.945,180.664,2.930,2172.507
1686191332.615,93.262,-16.602,-3.418,-13.672,2172.510
1686191332.619,-230.957,-516.113,-226.074,-46.875,2172.514
1686191332.622,-179.199,-509.277,-188.965,-40.527,2172.518
1686191332.626,157.715,-193.848,59.570,-4.395,2172.522
1686191332.630,168.457,-470.215,-130.859,0.977,2172.526
1686191332.634,-170.410,-1000.000,-530.273,-29.297,2172.530
1686191332.638,-235.352,-524.414,-143.066,-37.598,2172.534
1686191332.642,92.285,130.859,152.344,-10.254,2172.538
1686191332.643,217.285,136.719,100.586,-7.324,2172.539
1686191332.647,-66.406,89.355,73.242,-40.039,2172.543
1686191332.651,-250.000,29.785,45.410,-49.805,2172.547
1686191332.655,1.953,-5.371,73.730,-30.762,2172.551
1686191332.659,234.375,14.648,120.605,-15.625,2172.555
1686191332.663,30.762,-208.496,-23.438,-30.762,2172.559
1686191332.666,-244.629,-309.570,-96.191,-62.012,2172.563
1686191332.670,-104.492,-229.004,-34.668,-49.316,2172.567
1686191332.674,177.246,-660.156,-154.785,-10.254,2172.571
1686191332.678,98.145,-311.035,18.066,-24.414,2172.575
1686191332.682,-199.707,160.645,113.770,-56.152,2172.578
1686191332.686,-174.316,-351.074,-146.484,-40.039,2172.582
1686191332.689,149.414,-401.855,-129.883,-0.977,2172.589
1686191332.693,190.430,242.676,180.176,-6.348,2172.593
1686191332.697,-137.207,94.727,34.180,-49.316,2172.597
1686191332.701,-264.648,-339.355,-119.141,-61.035,2172.601
1686191332.705,36.133,-72.754,85.938,-28.320,2172.605
1686191332.709,193.848,-5.859,89.355,-22.949,2172.609
1686191332.712,-66.895,-354.492,-110.840,-50.781,2172.613
1686191332.716,-280.762,-796.875,-398.926,-54.688,2172.617
1686191332.720,-59.082,-717.285,-228.027,-37.598,2172.620
1686191332.724,220.703,250.000,257.812,-21.973,2172.624
1686191332.728,45.410,246.094,77.637,-33.691,2172.628
1686191332.732,-251.465,-500.000,-192.871,-54.688,2172.632
1686191332.748,-123.535,-291.504,13.672,-46.875,2172.659
1686191332.752,193.848,393.066,257.812,-14.160,2172.663
1686191332.756,138.672,244.629,53.711,-15.137,2172.667
1686191332.760,-195.801,-590.820,-260.254,-41.504,2172.671
1686191332.764,-210.449,-481.934,-51.270,-45.898,2172.675
1686191332.768,125.977,32.227,128.906,-24.414,2172.679
1686191332.771,201.660,-186.035,1.465,-16.113,2172.683
1686191332.775,-121.094,-720.703,-239.746,-39.062,2172.687
1686191332.779,-255.859,-452.148,-70.801,-53.223,2172.691
1686191332.783,42.969,255.371,175.781,-29.785,2172.694
1686191332.787,226.562,179.688,63.477,-10.254,2172.698
1686191332.791,-32.715,-90.820,-14.648,-31.250,2172.702
1686191332.779,-249.023,-42.969,37.109,-50.293,2172.678
1686191332.783,-32.715,18.555,62.988,-40.039,2172.682
1686191332.787,200.195,-298.828,-45.410,-10.254,2172.686
1686191332.791,58.105,-359.863,-57.129,-13.184,2172.690
1686191332.795,-213.867,-96.680,-8.789,-46.387,2172.694
1686191332.799,-125.977,-323.730,-152.344,-43.457,2172.698
1686191332.802,179.199,-479.004,-89.844,-24.902,2172.702
1686191332.806,166.504,-369.629,32.715,-30.762,2172.705
1686191332.810,-151.367,-139.160,16.602,-54.199,2172.709
1686191332.814,-199.707,-2.930,11.719,-50.781,2172.713
1686191332.818,97.168,-460.449,-85.938,-10.742,2172.717
1686191332.822,197.266,-379.395,3.906,-5.371,2172.721
1686191332.824,-73.730,156.738,123.047,-35.645,2172.734
1686191332.828,-238.770,-86.914,-45.410,-42.969,2172.738
1686191332.832,10.742,-756.348,-282.715,-8.301,2172.742
1686191332.836,207.520,-696.289,-142.578,10.742,2172.745
1686191332.840,-2.441,-107.910,19.043,-14.160,2172.749
1686191332.844,-253.906,-403.320,-253.906,-36.133,2172.753
1686191332.847,-98.145,-918.945,-364.258,-15.137,2172.757
1686191332.851,197.754,-403.809,16.113,3.906,2172.761
1686191332.855,99.121,372.559,209.473,-18.555,2172.765
1686191332.859,-220.703,-128.418,-132.324,-42.480,2172.769
1686191332.863,-171.387,-236.816,-95.703,-33.691,2172.773
1686191332.867,159.668,341.309,198.242,-11.230,2172.777
1686191332.884,167.480,435.059,162.598,-14.648,2172.780
1686191332.888,-159.668,-153.809,-51.758,-36.133,2172.784
1686191332.892,-226.562,-306.152,-24.414,-41.504,2172.788
1686191332.896,100.586,213.379,187.988,-13.672,2172.791
1686191332.900,229.980,389.160,165.527,3.906,2172.795
1686191332.904,-72.754,-334.961,-140.137,-22.949,2172.799
1686191332.907,-268.555,-809.082,-267.090,-45.410,2172.803
1686191332.911,-8.789,-371.582,-30.273,-31.738,2172.807
1686191332.915,230.957,-29.297,127.930,-14.160,2172.811
1686191332.919,14.160,-507.812,-237.793,-22.461,2172.815
1686191332.923,-276.367,-890.625,-439.941,-51.270,2172.819
1686191332.927,-105.957,-114.746,54.199,-46.875,2172.823
1686191332.928,199.219,295.898,160.645,-20.020,2172.825
1686191332.932,104.004,-86.914,-47.852,-25.879,2172.829
1686191332.936,-205.566,-186.523,-29.785,-48.828,2172.833
1686191332.940,-177.734,103.516,102.051,-44.922,2172.837
