timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686880097.472,-10.254,-29.297,-20.996,-15.137,1325.369
1686880097.476,19.043,439.941,5.859,46.387,1325.373
1686880097.480,2.930,521.484,-43.457,14.648,1325.377
1686880097.484,-33.691,-34.180,-75.684,-50.293,1325.381
1686880097.488,-29.297,-171.387,-11.230,-20.996,1325.385
1686880097.492,-4.883,141.113,-7.324,62.988,1325.389
1686880097.496,-4.883,197.266,-58.105,54.199,1325.393
1686880097.499,-20.508,-211.426,-83.496,-22.949,1325.396
1686880097.503,-24.414,-333.496,-13.672,-29.297,1325.400
1686880097.507,0.488,485.840,8.301,45.898,1325.404
1686880097.511,24.902,599.609,-44.922,77.148,1325.408
1686880097.515,10.742,122.070,-55.176,5.859,1325.412
1686880097.519,-13.184,100.586,-52.246,-42.480,1325.417
1686880097.523,-2.441,77.148,-49.805,14.648,1325.421
1686880097.527,18.066,39.551,-57.129,63.477,1325.425
1686880097.531,3.418,-538.086,-76.660,15.625,1325.429
1686880097.535,-25.391,-323.730,-13.184,-48.340,1325.433
1686880097.539,-13.184,262.695,-33.691,-8.789,1325.436
1686880097.543,11.230,53.711,-66.406,63.965,1325.440
1686880097.546,2.441,-430.176,-57.129,40.527,1325.444
1686880097.550,-25.879,112.793,-16.113,-36.621,1325.448
1686880097.554,-17.090,604.980,-31.738,-20.020,1325.452
1686880097.558,12.695,328.125,-51.270,63.965,1325.456
1686880097.562,18.066,250.000,-33.691,68.848,1325.460
1686880097.563,-7.324,360.840,-33.203,-5.371,1325.459
1686880097.567,-20.508,321.289,-50.781,-15.625,1325.463
1686880097.571,1.953,100.586,-64.453,61.035,1325.467
1686880097.575,20.020,221.680,-40.039,95.703,1325.471
1686880097.579,6.348,235.352,-52.734,30.273,1325.475
1686880097.583,-20.508,-52.734,-68.359,-21.484,1325.479
1686880097.587,-8.301,-483.398,-78.125,36.621,1325.483
1686880097.590,14.648,-753.418,-37.598,98.633,1325.487
1686880097.594,13.184,277.344,-6.348,52.246,1325.491
1686880097.598,-2.930,508.789,-58.594,-18.066,1325.494
1686880097.602,-7.812,13.184,-51.270,15.625,1325.498
1686880097.606,13.184,342.773,-21.973,90.332,1325.502
1686880097.608,12.207,472.656,-44.922,68.359,1325.519
1686880097.612,-12.207,-61.035,-87.891,2.930,1325.523
1686880097.616,-7.324,-668.457,-84.473,16.113,1325.527
1686880097.620,12.207,-13.184,-8.301,65.430,1325.531
1686880097.624,11.719,655.762,-31.738,62.500,1325.535
1686880097.628,-17.578,39.062,-90.332,-1.465,1325.539
1686880097.632,-34.668,-733.398,-85.938,-30.273,1325.542
1686880097.635,0.488,-160.645,-31.250,39.551,1325.546
1686880097.639,30.762,572.754,-34.180,77.148,1325.550
1686880097.643,14.160,322.266,-86.426,14.648,1325.554
1686880097.647,-9.766,-66.406,-56.641,-31.250,1325.558
1686880097.651,10.254,307.617,-36.133,25.879,1325.562
1686880097.668,38.086,534.668,-56.152,97.656,1325.564
1686880097.672,28.320,211.914,-73.242,62.012,1325.568
1686880097.676,6.348,65.430,-51.758,-5.371,1325.572
1686880097.680,4.395,260.254,-39.062,13.184,1325.576
1686880097.684,35.645,299.316,-59.570,79.102,1325.580
1686880097.688,41.504,-152.832,-81.543,60.547,1325.584
1686880097.692,-0.977,-297.852,-61.523,-11.230,1325.588
1686880097.695,-6.836,163.086,-36.621,-10.254,1325.592
1686880097.699,33.203,355.957,-58.105,63.477,1325.596
1686880097.703,45.410,-271.973,-123.047,80.078,1325.600
1686880097.707,21.973,-449.707,-72.754,7.812,1325.603
1686880097.711,8.301,267.578,-20.508,-24.414,1325.607
1686880097.713,23.926,345.215,-72.266,42.480,1325.609
1686880097.717,37.598,-476.074,-91.797,90.332,1325.613
1686880097.721,30.273,-348.633,-19.043,38.086,1325.617
1686880097.725,10.254,443.848,-32.715,-26.855,1325.621
1686880097.729,21.484,359.375,-63.477,15.137,1325.625
1686880097.733,48.828,8.789,-48.340,90.820,1325.629
1686880097.737,39.551,21.973,-45.410,55.664,1325.633
1686880097.740,9.277,343.750,-47.363,-29.297,1325.637
1686880097.744,0.488,131.348,-91.309,-13.672,1325.641
1686880097.748,31.738,-575.195,-75.684,76.660,1325.645
1686880097.752,40.039,97.168,-26.855,67.383,1325.648
1686880097.756,10.742,531.250,-77.637,-22.461,1325.652
1686880097.776,5.371,-15.137,-98.145,-29.297,1325.676
1686880097.780,29.785,-19.043,-41.504,49.316,1325.680
1686880097.784,45.410,384.766,-34.668,84.961,1325.684
1686880097.788,32.227,375.000,-73.242,28.320,1325.688
1686880097.792,6.836,-189.941,-102.539,-8.301,1325.692
1686880097.796,26.367,-442.871,-44.922,52.734,1325.696
1686880097.800,70.312,3.906,-22.949,102.539,1325.700
1686880097.803,65.430,347.656,-72.754,52.734,1325.704
1686880097.807,21.484,-268.066,-120.117,-10.742,1325.708
1686880097.811,14.648,-423.340,-38.086,17.090,1325.711
1686880097.815,52.734,466.309,-15.137,86.914,1325.715
1686880097.819,55.176,524.414,-74.219,74.219,1325.719
1686880097.803,28.809,-93.750,-78.613,-1.465,1325.700
1686880097.807,16.602,-176.758,-47.852,-13.184,1325.704
1686880097.811,41.992,303.711,-52.734,54.199,1325.707
1686880097.815,57.129,139.160,-88.867,64.453,1325.711
1686880097.819,22.461,-238.281,-58.594,-12.207,1325.715
1686880097.823,-1.953,-141.113,-53.223,-31.250,1325.719
1686880097.827,28.809,112.305,-50.781,56.641,1325.723
1686880097.830,42.969,183.105,-63.965,87.402,1325.727
1686880097.834,4.395,-54.688,-66.895,5.859,1325.731
