timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766422.985,-72.266,-773.926,-17.090,-10.254,975.881
1685766422.989,-18.066,-856.445,-97.168,6.836,975.885
1685766422.993,35.156,-632.812,40.527,-20.508,975.889
1685766422.997,-5.371,-550.293,84.473,-42.969,975.893
1685766423.001,-67.871,-689.941,-65.918,-21.973,975.897
1685766423.005,-40.527,-919.922,-77.637,2.930,975.901
1685766423.008,24.414,-696.289,144.043,-7.812,975.905
1685766423.012,18.066,-324.707,104.492,-28.809,975.909
1685766423.016,-47.852,-630.371,-136.230,-16.602,975.913
1685766423.020,-57.129,-801.758,-16.113,6.348,975.917
1685766423.024,16.602,-323.730,197.266,-4.395,975.920
1685766423.028,34.180,-167.969,39.551,-28.320,975.924
1685766423.030,-33.691,-631.836,-133.789,-31.250,975.926
1685766423.034,-62.500,-648.438,46.387,-8.301,975.930
1685766423.038,6.348,-268.066,140.137,-4.395,975.934
1685766423.042,42.969,-178.711,49.805,-20.996,975.938
1685766423.046,-18.555,-664.062,-158.691,-29.785,975.942
1685766423.050,-65.430,-979.492,-108.887,-8.789,975.946
1685766423.053,-17.090,-780.762,89.355,9.766,975.950
1685766423.057,38.086,-623.535,70.801,-12.207,975.954
1685766423.061,-2.441,-898.438,-220.703,-32.715,975.958
1685766423.065,-63.477,-914.551,-40.039,-9.277,975.961
1685766423.069,-39.551,-499.512,240.234,9.277,975.965
1685766423.073,29.785,-595.215,33.691,-0.977,975.969
1685766423.075,19.043,-901.855,-182.129,-23.926,975.971
1685766423.079,-55.176,-617.188,43.457,-33.203,975.975
1685766423.083,-54.688,-339.355,125.977,-7.324,975.979
1685766423.087,12.695,-351.074,26.855,-6.348,975.983
1685766423.091,27.344,-393.555,3.418,-34.668,975.987
1685766423.095,-37.598,-726.562,-123.535,-40.527,975.991
1685766423.098,-75.195,-756.836,27.832,-20.020,975.995
1685766423.102,-11.719,-597.656,5.371,-13.672,975.998
1685766423.106,23.438,-926.758,-190.918,-32.715,976.002
1685766423.110,-24.414,-599.121,118.652,-47.852,976.006
1685766423.114,-68.359,-312.012,146.484,-19.531,976.010
1685766423.118,-34.180,-571.289,-38.086,-0.977,976.014
1685766423.120,31.250,-406.738,66.406,-10.254,976.018
1685766423.124,10.254,-132.812,104.492,-24.414,976.022
1685766423.128,-66.406,-344.238,0.488,-21.484,976.026
1685766423.132,-54.199,-681.641,-99.609,-3.906,976.029
1685766423.136,20.020,-451.172,22.949,-8.789,976.033
1685766423.140,12.207,-453.125,-4.883,-31.250,976.037
1685766423.143,-53.711,-817.383,-153.320,-36.621,976.041
1685766423.147,-61.035,-978.027,-183.105,-3.418,976.045
1685766423.151,5.859,-598.633,148.438,-6.836,976.049
1685766423.155,28.809,-124.512,185.059,-33.691,976.053
1685766423.159,-24.902,-441.895,-129.883,-41.016,976.057
1685766423.163,-70.312,-969.727,-203.125,-20.020,976.061
1685766423.165,-17.090,-735.840,83.008,-13.672,976.061
1685766423.169,31.738,-142.090,190.918,-37.598,976.065
1685766423.173,-8.789,-354.980,-103.516,-44.922,976.069
1685766423.177,-67.383,-895.996,-148.926,-14.648,976.073
1685766423.181,-40.039,-582.520,130.371,2.930,976.077
1685766423.185,25.879,-455.566,96.680,-16.113,976.081
1685766423.188,8.789,-711.914,-30.273,-42.969,976.085
1685766423.192,-66.895,-938.477,-181.641,-27.832,976.089
1685766423.196,-58.105,-574.219,118.652,1.953,976.092
1685766423.200,23.438,-102.539,183.594,-6.348,976.096
1685766423.204,21.973,-335.938,-80.078,-36.621,976.100
1685766423.208,-38.086,-489.258,17.090,-35.645,976.104
1685766423.211,-52.734,-419.434,84.473,-1.953,976.109
1685766423.215,5.859,-550.781,-28.809,-6.348,976.113
1685766423.219,32.715,-721.680,-55.664,-34.668,976.117
1685766423.223,-23.438,-598.145,77.637,-42.969,976.121
1685766423.227,-69.824,-384.277,99.609,-14.648,976.125
1685766423.231,-28.320,-626.465,-65.918,-10.254,976.128
1685766423.234,14.648,-921.875,-164.062,-38.086,976.132
1685766423.238,-22.949,-724.609,93.750,-57.129,976.136
1685766423.242,-75.684,-386.719,171.875,-41.016,976.140
1685766423.246,-45.898,-374.512,51.758,-11.719,976.144
1685766423.250,14.648,-625.000,9.766,-19.531,976.148
1685766423.254,6.348,-678.711,-1.953,-37.109,976.152
1685766423.270,-48.340,-422.852,90.820,-27.832,976.169
1685766423.274,-50.293,-486.328,-6.836,-7.812,976.173
1685766423.278,11.719,-841.309,-144.531,-14.648,976.177
1685766423.282,25.391,-572.266,48.828,-40.039,976.181
1685766423.286,-41.992,-507.812,66.406,-41.992,976.185
1685766423.290,-75.195,-754.883,-46.387,-9.277,976.189
1685766423.293,-9.766,-945.312,-159.180,5.859,976.192
1685766423.297,26.367,-489.258,140.137,-21.973,976.196
1685766423.301,-16.602,-179.199,141.602,-37.598,976.200
1685766423.305,-75.195,-552.734,-84.961,-23.438,976.204
1685766423.309,-40.039,-465.332,62.012,-8.789,976.208
1685766423.313,29.297,-42.480,148.926,-11.719,976.212
1685766423.315,-1.465,-145.508,-42.480,-32.227,976.211
1685766423.319,-69.336,-663.574,-175.293,-26.855,976.215
1685766423.323,-52.246,-578.125,61.035,-13.672,976.219
1685766423.327,16.113,-145.020,149.414,-24.902,976.223
1685766423.331,16.602,-196.289,13.672,-32.715,976.227
1685766423.335,-46.387,-762.695,-179.688,-30.762,976.231
1685766423.338,-65.430,-971.191,-41.992,-17.090,976.235
1685766423.342,-0.488,-562.500,155.273,-25.879,976.239
1685766423.346,17.578,-244.141,70.801,-53.223,976.243
1685766423.350,-37.598,-803.223,-280.273,-42.480,976.247
1685766423.354,-60.547,-920.410,-67.871,-13.672,976.251
1685766423.358,-10.742,-543.945,202.637,-22.461,976.254
1685766423.375,22.461,-575.195,20.996,-40.039,976.271
1685766423.379,-15.137,-873.047,-155.273,-35.645,976.275
1685766423.383,-73.242,-637.695,79.102,-16.113,976.279
1685766423.387,-41.504,-229.980,160.645,1.953,976.283
1685766423.391,21.484,-226.562,10.742,-6.348,976.287
1685766423.395,-10.742,-641.602,-71.289,-41.992,976.291
1685766423.398,-80.078,-715.820,29.785,-45.898,976.295
1685766423.402,-59.082,-286.133,138.184,-21.484,976.299
1685766423.406,12.207,-407.715,-49.316,-27.832,976.303
