timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756183.503,118.652,-52.246,160.645,7.812,774.400
1685756183.507,45.410,-13.184,119.629,-16.113,774.404
1685756183.511,-63.477,-326.660,4.395,0.977,774.408
1685756183.515,-15.625,-315.430,88.379,26.855,774.412
1685756183.519,110.352,-155.273,104.980,25.879,774.416
1685756183.523,78.125,-378.906,38.086,-0.488,774.420
1685756183.527,-31.738,-654.785,-108.398,9.766,774.424
1685756183.530,-28.320,-960.449,-352.051,53.711,774.427
1685756183.534,94.238,-391.602,42.480,34.668,774.431
1685756183.538,114.258,53.223,188.965,2.930,774.435
1685756183.542,-6.348,-465.820,-111.816,-1.953,774.439
1685756183.546,-61.035,-385.742,24.902,21.973,774.443
1685756183.551,57.129,100.098,220.215,37.598,774.458
1685756183.555,116.211,40.527,128.418,17.578,774.462
1685756183.559,33.203,-555.176,-172.852,10.742,774.466
1685756183.563,-64.941,-437.500,-21.973,16.602,774.470
1685756183.567,1.465,-28.320,170.410,20.996,774.474
1685756183.571,110.840,-357.910,7.324,18.555,774.478
1685756183.575,59.570,-885.742,-313.477,6.348,774.482
1685756183.578,-69.824,-623.047,-130.859,-12.695,774.486
1685756183.582,-35.645,-52.246,207.520,2.930,774.490
1685756183.586,102.051,-126.465,93.750,25.391,774.493
1685756183.590,83.496,-369.141,-11.719,10.742,774.497
1685756183.594,-35.645,-239.746,57.129,0.488,774.501
1685756183.594,-51.270,-350.586,20.996,24.902,774.503
1685756183.598,69.336,-489.746,5.371,32.227,774.507
1685756183.602,106.445,-316.895,88.867,21.484,774.511
1685756183.606,6.348,-181.641,70.801,2.930,774.515
1685756183.610,-77.148,-287.109,57.617,-0.977,774.519
1685756183.614,25.391,-598.145,-58.105,21.484,774.523
1685756183.618,100.586,-988.770,-414.062,30.273,774.527
1685756183.621,2.441,-752.930,-181.152,-22.949,774.531
1685756183.625,-96.191,-211.914,128.418,-30.762,774.535
1685756183.629,2.441,-364.258,-12.207,22.949,774.539
1685756183.633,118.164,-339.355,52.734,17.578,774.542
1685756183.637,66.895,-149.902,120.117,-11.719,774.546
1685756183.654,-42.480,-194.824,63.965,-2.441,774.551
1685756183.658,-25.879,-411.621,-27.832,26.367,774.555
1685756183.662,99.609,-266.602,44.922,16.113,774.559
1685756183.666,90.332,-254.395,50.293,-5.859,774.563
1685756183.670,-25.879,-352.539,20.020,-12.207,774.567
1685756183.674,-42.480,-822.754,-323.242,35.156,774.571
1685756183.678,70.801,-755.859,-148.926,45.410,774.574
1685756183.681,104.980,-46.387,181.641,2.930,774.578
1685756183.685,14.160,-191.895,5.859,-7.812,774.582
1685756183.689,-60.547,-579.590,-39.551,11.719,774.586
1685756183.693,31.250,-214.355,113.281,24.902,774.590
1685756183.697,109.863,52.734,167.969,6.836,774.594
1685756183.698,35.645,-285.645,-9.766,-7.812,774.596
1685756183.702,-71.289,-479.492,-52.246,8.789,774.600
1685756183.706,-13.184,-187.988,125.488,37.109,774.604
1685756183.710,115.234,8.789,148.438,43.945,774.608
1685756183.714,79.102,-374.023,-66.895,26.367,774.611
1685756183.718,-42.969,-840.820,-193.848,19.531,774.615
1685756183.722,-44.434,-706.055,-107.422,33.203,774.619
1685756183.725,88.379,-492.188,21.484,37.109,774.623
1685756183.729,110.840,-600.586,-100.098,24.414,774.627
1685756183.733,-14.160,-996.582,-465.332,19.531,774.631
1685756183.737,-75.684,-616.211,-110.352,20.996,774.635
1685756183.741,60.059,-49.805,200.684,41.504,774.639
1685756183.745,117.676,-291.016,-12.207,39.062,774.653
1685756183.749,19.531,-264.648,53.223,7.812,774.657
1685756183.753,-61.035,-74.219,127.441,24.902,774.661
1685756183.757,30.762,-100.586,94.727,55.176,774.665
1685756183.761,120.605,-331.055,23.926,33.691,774.669
1685756183.765,41.016,-599.609,-89.355,-1.465,774.672
1685756183.769,-78.613,-557.129,-77.148,1.953,774.676
1685756183.772,-23.438,-318.359,68.359,37.598,774.680
1685756183.776,111.328,-848.633,-331.055,55.176,774.684
1685756183.780,76.660,-820.312,-214.355,4.395,774.688
1685756183.784,-46.387,-168.457,136.230,-21.973,774.692
1685756183.788,-52.734,-242.188,16.113,22.949,774.696
1685756183.788,88.379,-382.812,11.230,41.016,774.685
1685756183.792,116.699,-130.371,123.047,6.836,774.689
1685756183.796,-6.836,-116.699,101.074,-20.996,774.693
1685756183.800,-68.359,-332.031,26.855,11.719,774.697
1685756183.804,48.340,-395.020,74.707,41.504,774.701
1685756183.808,108.887,-519.531,0.977,21.973,774.705
1685756183.812,16.113,-611.816,-50.293,-18.066,774.708
1685756183.815,-85.938,-704.102,-175.781,-11.230,774.712
1685756183.819,-8.789,-1000.000,-426.758,39.062,774.716
1685756183.823,96.191,-660.156,-92.285,23.438,774.720
1685756183.827,49.805,-141.113,147.949,-15.625,774.724
1685756183.831,-54.199,-540.039,-113.770,-2.441,774.728
1685756183.834,-35.156,-368.652,41.992,19.531,774.731
1685756183.838,89.355,127.930,221.191,17.578,774.735
1685756183.842,82.031,-13.184,104.004,-2.930,774.739
1685756183.846,-24.414,-667.480,-195.801,6.836,774.743
1685756183.850,-47.852,-502.930,-23.438,33.203,774.747
1685756183.854,76.172,-197.266,123.535,32.227,774.751
1685756183.858,112.305,-466.309,-31.738,7.324,774.755
1685756183.861,4.395,-858.887,-288.574,-0.977,774.759
1685756183.865,-81.055,-579.102,-62.988,2.930,774.762
1685756183.869,20.020,59.082,222.168,12.695,774.766
1685756183.873,117.676,-4.395,81.543,12.695,774.770
1685756183.877,32.227,-289.062,6.836,-15.625,774.774
1685756183.878,-87.402,-180.176,87.891,-16.113,774.776
1685756183.882,-17.578,-154.297,94.238,14.160,774.780
1685756183.886,99.609,-453.125,-14.160,14.160,774.784
1685756183.890,49.805,-575.195,-23.438,-12.695,774.788
1685756183.894,-67.871,-360.352,36.133,-18.066,774.792
1685756183.898,-70.801,-457.031,12.207,14.160,774.796
1685756183.902,58.105,-610.840,-47.363,33.691,774.799
1685756183.905,68.848,-923.340,-333.496,16.602,774.803
1685756183.909,-47.363,-512.695,-36.133,-20.996,774.807
1685756183.913,-78.125,-45.410,150.879,1.953,774.811
1685756183.917,58.105,-304.199,-11.719,29.785,774.815
1685756183.921,110.840,-214.844,82.520,0.488,774.819
1685756183.925,-1.953,-12.695,129.883,-29.785,774.834
1685756183.929,-83.984,-122.070,82.031,-11.230,774.838
1685756183.933,7.812,-338.379,10.742,18.066,774.842
1685756183.937,94.727,-197.754,69.336,7.812,774.846
1685756183.941,32.715,-292.480,38.086,-18.066,774.850
1685756183.945,-77.148,-617.188,-76.660,-6.836,774.854
1685756183.949,-30.273,-930.176,-337.402,34.668,774.858
1685756183.952,88.379,-730.469,-150.391,16.113,774.861
1685756183.956,59.082,-111.328,151.367,-35.156,774.865
1685756183.960,-55.664,-167.480,37.109,-24.414,774.869
1685756183.964,-59.570,-376.953,9.277,12.207,774.873
1685756183.968,74.707,-52.246,160.645,19.531,774.877
1685756183.983,94.727,46.875,149.414,1.465,774.880
1685756183.987,-14.160,-334.473,-41.504,-15.137,774.884
1685756183.991,-74.707,-465.820,-30.273,-3.418,774.888
1685756183.995,31.250,-109.375,140.625,4.883,774.891
1685756183.999,101.562,-74.707,134.766,-5.859,774.895
1685756184.003,20.996,-594.238,-165.039,-6.836,774.899
1685756184.007,-75.195,-880.859,-311.523,18.555,774.903
1685756184.010,-4.883,-622.070,-35.156,28.809,774.907
1685756184.014,105.957,-231.934,142.578,10.254,774.911
1685756184.018,53.711,-426.270,-89.844,-6.836,774.915
1685756184.022,-76.660,-887.695,-316.406,-1.465,774.919
1685756184.026,-47.363,-315.918,46.875,-0.488,774.923
1685756184.029,90.820,41.992,166.992,12.695,774.926
1685756184.033,71.777,-345.215,-77.637,1.953,774.930
1685756184.037,-41.016,-294.922,18.066,-18.066,774.934
1685756184.041,-44.434,-56.641,151.855,11.719,774.938
1685756184.045,78.125,-149.414,84.473,22.949,774.942
1685756184.049,100.098,-635.742,-154.297,0.977,774.946
1685756184.053,-9.766,-660.645,-117.188,-25.879,774.949
1685756184.056,-83.984,-185.547,100.586,-17.578,774.953
1685756184.060,12.695,-187.500,54.688,7.812,774.957
1685756184.064,92.773,-823.242,-293.457,15.137,774.961
1685756184.068,13.672,-735.840,-145.508,-22.461,774.965
1685756184.072,-89.844,-231.445,155.273,-31.250,774.969
1685756184.088,-20.508,-298.828,45.410,8.789,775.013
1685756184.092,92.285,-590.820,-34.180,11.230,775.017
1685756184.096,42.969,-243.164,98.145,-14.648,775.021
1685756184.100,-65.430,-83.496,92.773,-11.719,775.025
1685756184.104,-59.570,-369.629,-22.949,17.578,775.029
1685756184.108,60.059,-618.164,-72.754,24.414,775.033
1685756184.112,62.500,-671.387,-93.262,-9.277,775.037
1685756184.115,-60.059,-488.281,-7.812,-38.086,775.041
1685756184.119,-100.098,-548.340,-103.027,-2.930,775.045
1685756184.123,30.762,-953.125,-370.117,29.297,775.048
1685756184.127,73.242,-408.691,18.555,-15.137,775.052
