timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686191274.713,-187.988,-563.477,-203.613,-46.387,2114.610
1686191274.717,-229.980,-636.719,-172.852,-44.922,2114.614
1686191274.721,103.516,204.590,199.707,-18.066,2114.618
1686191274.725,203.125,392.090,182.129,-14.648,2114.621
1686191274.729,-102.539,-105.469,-33.203,-39.062,2114.625
1686191274.733,-267.578,-525.391,-214.355,-46.387,2114.629
1686191274.736,5.859,-270.020,35.645,-29.785,2114.633
1686191274.740,218.262,207.520,226.562,-14.648,2114.637
1686191274.744,-19.043,-443.848,-210.449,-13.672,2114.641
1686191274.748,-286.621,-767.090,-238.770,-37.109,2114.645
1686191274.752,-101.562,39.062,171.387,-29.785,2114.649
1686191274.756,187.988,130.371,133.301,-3.906,2114.653
1686191274.759,70.312,-147.949,25.879,-20.996,2114.658
1686191274.763,-238.281,-423.828,-136.230,-50.293,2114.662
1686191274.767,-184.570,-311.523,-50.293,-51.270,2114.665
1686191274.771,143.066,69.824,145.508,-13.672,2114.669
1686191274.775,154.297,-223.145,29.297,0.000,2114.673
1686191274.779,-166.016,-535.645,-143.066,-36.621,2114.677
1686191274.782,-240.234,-537.109,-185.547,-42.480,2114.681
1686191274.786,72.754,-395.508,-48.340,-9.277,2114.685
1686191274.790,182.129,-856.934,-299.316,1.953,2114.689
1686191274.794,-91.797,-740.234,-232.422,-27.832,2114.693
1686191274.798,-254.395,-108.887,65.918,-45.898,2114.697
1686191274.802,-11.719,-138.672,39.062,-15.625,2114.701
1686191274.804,219.727,78.125,161.621,4.883,2114.700
1686191274.808,22.461,237.305,152.832,-17.090,2114.704
1686191274.812,-248.535,-39.551,22.461,-32.715,2114.708
1686191274.816,-98.145,-267.090,-12.695,-6.348,2114.711
1686191274.820,199.219,-190.430,69.336,18.555,2114.715
1686191274.824,107.910,-190.918,52.246,0.000,2114.719
1686191274.827,-206.055,-385.742,-111.816,-28.809,2114.723
1686191274.831,-195.312,-793.945,-349.609,-16.602,2114.727
1686191274.835,117.676,-722.168,-171.387,8.301,2114.731
1686191274.839,177.246,130.371,208.496,-15.137,2114.735
1686191274.843,-130.371,-8.301,-16.113,-45.898,2114.739
1686191274.847,-240.723,-400.879,-83.008,-47.852,2114.743
1686191274.849,63.965,19.043,165.039,-20.020,2114.744
1686191274.853,222.168,333.008,220.215,-5.859,2114.748
1686191274.857,-53.711,-69.336,-21.484,-27.344,2114.752
1686191274.861,-263.184,-448.242,-146.973,-39.062,2114.756
1686191274.865,-23.438,-137.207,62.988,-22.461,2114.760
1686191274.869,226.562,-41.992,107.422,-4.395,2114.764
1686191274.872,46.875,-408.203,-75.195,-14.160,2114.768
1686191274.876,-263.184,-992.188,-528.809,-28.320,2114.772
1686191274.880,-152.832,-735.840,-254.883,-19.043,2114.776
1686191274.884,187.500,254.395,297.852,-4.395,2114.780
1686191274.888,133.301,24.414,-1.465,-17.090,2114.784
1686191274.892,-188.477,-456.543,-161.621,-41.992,2114.787
1686191274.898,-195.312,-89.844,101.074,-35.645,2114.793
1686191274.902,125.000,216.309,172.363,-16.113,2114.797
1686191274.906,194.336,40.527,82.520,-17.090,2114.801
1686191274.910,-112.793,-224.121,-15.137,-35.645,2114.805
1686191274.914,-247.070,-246.582,-26.367,-43.457,2114.809
1686191274.918,33.691,-159.180,92.773,-19.531,2114.813
1686191274.921,201.172,-541.992,-116.699,1.465,2114.817
1686191274.925,-41.992,-769.531,-249.512,-23.926,2114.820
