timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686715037.383,17.090,971.680,156.250,59.570,1117.279
1686715037.387,54.688,971.680,210.938,86.426,1117.282
1686715037.391,19.043,972.168,-17.578,-9.277,1117.286
1686715037.395,-4.395,972.168,-26.855,-41.992,1117.290
1686715037.399,19.531,971.680,-9.766,41.992,1117.294
1686715037.403,42.969,971.680,-15.625,85.449,1117.298
1686715037.407,18.555,971.680,-89.844,15.137,1117.302
1686715037.410,-35.645,971.680,10.742,-65.918,1117.306
1686715037.414,-19.531,972.168,260.742,-5.859,1117.310
1686715037.418,43.457,972.168,166.504,88.379,1117.314
1686715037.422,42.969,971.680,24.902,43.457,1117.318
1686715037.426,-1.953,971.680,8.301,-46.875,1117.321
1686715037.428,-6.836,971.680,28.809,-28.809,1117.337
1686715037.432,38.574,971.680,-25.391,77.637,1117.341
1686715037.436,61.523,971.680,-56.641,85.938,1117.344
1686715037.440,19.043,971.680,-2.930,-13.672,1117.348
1686715037.444,-7.324,971.680,-36.133,-31.250,1117.352
1686715037.448,38.086,971.680,-60.547,82.520,1117.356
1686715037.452,68.359,972.168,-0.488,139.160,1117.360
1686715037.455,40.039,971.680,168.457,39.062,1117.364
1686715037.459,0.000,971.680,250.000,-25.391,1117.368
1686715037.463,22.949,972.168,33.691,56.152,1117.372
1686715037.467,71.777,971.680,-54.199,135.742,1117.376
1686715037.471,52.246,972.168,196.289,64.941,1117.380
1686715037.473,2.441,972.168,124.512,-27.344,1117.383
1686715037.477,2.930,971.680,-92.773,22.461,1117.387
1686715037.481,47.363,972.168,5.371,117.676,1117.391
1686715037.485,51.270,971.680,98.145,87.402,1117.394
1686715037.489,9.277,971.680,-55.176,-10.254,1117.398
1686715037.493,-4.883,971.680,-131.348,-0.488,1117.402
1686715037.497,41.504,972.168,46.875,96.191,1117.406
1686715037.500,72.754,971.680,231.445,96.191,1117.410
1686715037.504,31.250,971.680,-5.371,-9.277,1117.414
1686715037.508,-9.766,971.680,-96.191,-40.527,1117.418
1686715037.512,22.949,972.168,131.836,53.711,1117.422
1686715037.516,68.848,971.680,214.355,110.840,1117.426
1686715037.533,46.875,971.680,-33.691,32.227,1117.429
1686715037.537,-7.324,971.680,-65.918,-42.480,1117.433
1686715037.541,2.441,972.168,226.074,24.902,1117.437
1686715037.545,53.223,972.168,220.703,104.980,1117.440
1686715037.549,35.156,971.680,-39.551,40.039,1117.444
1686715037.553,-23.438,971.680,-51.270,-45.898,1117.448
1686715037.557,-23.438,971.680,62.012,-1.465,1117.452
1686715037.560,29.297,972.168,114.746,92.285,1117.456
1686715037.564,42.480,972.168,-12.207,70.312,1117.460
1686715037.568,0.488,971.680,-63.477,-29.785,1117.464
1686715037.572,-12.695,971.680,78.613,-31.250,1117.468
1686715037.576,33.691,971.680,184.570,69.824,1117.472
1686715037.578,62.988,972.168,-14.160,100.098,1117.474
1686715037.582,27.344,971.680,-103.027,14.160,1117.477
1686715037.586,0.000,971.680,239.746,-30.273,1117.481
1686715037.590,42.969,971.680,182.617,72.754,1117.485
1686715037.594,76.172,971.680,19.531,127.441,1117.489
1686715037.598,36.621,972.168,-30.273,28.809,1117.493
1686715037.602,-15.625,971.680,19.531,-40.527,1117.497
1686715037.605,-7.324,971.680,85.449,11.719,1117.501
1686715037.609,32.227,971.680,-91.797,87.402,1117.505
1686715037.613,28.320,972.168,23.926,39.062,1117.509
1686715037.617,-10.254,972.168,238.281,-51.270,1117.513
1686715037.621,-16.113,971.680,15.137,-18.555,1117.517
1686715037.623,27.832,971.680,-38.574,74.707,1117.519
1686715037.627,43.945,971.680,11.719,54.199,1117.523
1686715037.631,0.488,971.680,-71.289,-48.340,1117.527
1686715037.635,-25.879,971.680,-71.289,-64.453,1117.531
1686715037.639,12.207,971.680,18.066,39.062,1117.535
1686715037.643,43.945,972.168,11.719,77.637,1117.539
1686715037.647,0.488,971.680,-9.766,-33.691,1117.543
1686715037.650,-41.504,971.680,-80.078,-94.238,1117.547
1686715037.654,-8.301,972.168,-15.625,11.230,1117.551
1686715037.658,39.551,971.680,214.844,86.914,1117.555
1686715037.662,17.578,971.680,51.270,6.836,1117.559
1686715037.666,-35.156,972.168,-153.320,-67.871,1117.562
1686715037.672,-32.227,971.680,37.598,-9.766,1117.567
