timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685673207.359,-18.066,-636.230,-293.945,-29.785,2428.255
1685673207.363,-55.176,58.594,28.320,-77.148,2428.259
1685673207.367,-19.043,291.992,65.430,-23.926,2428.263
1685673207.371,12.695,213.867,95.703,33.691,2428.267
1685673207.375,-14.648,243.652,50.781,-10.742,2428.271
1685673207.379,-58.105,-80.566,-159.180,-70.801,2428.275
1685673207.382,-47.852,-128.906,-91.797,-41.016,2428.279
1685673207.386,-0.488,-356.934,-105.469,25.391,2428.283
1685673207.390,-9.277,-263.672,-40.039,12.207,2428.287
1685673207.394,-64.941,357.910,95.215,-62.500,2428.291
1685673207.398,-75.684,70.801,-45.410,-69.336,2428.294
1685673207.402,-19.531,-76.172,-21.973,-12.207,2428.298
1685673207.404,-3.906,339.844,135.742,-8.789,2428.301
1685673207.408,-54.688,473.145,116.211,-70.312,2428.305
1685673207.412,-78.613,-87.402,-186.523,-96.191,2428.309
1685673207.416,-33.203,-350.586,-225.098,-39.062,2428.313
1685673207.420,9.766,290.039,130.371,1.953,2428.316
1685673207.424,-29.785,229.980,31.250,-41.504,2428.320
1685673207.427,-80.078,-539.062,-334.473,-86.426,2428.324
1685673207.431,-41.016,-676.270,-281.738,-44.922,2428.328
1685673207.435,12.207,230.957,152.832,13.672,2428.332
1685673207.439,-14.160,537.598,130.859,-12.207,2428.336
1685673207.443,-69.824,48.340,-123.535,-70.801,2428.340
1685673207.447,-58.594,-287.598,-228.027,-57.617,2428.344
1685673207.450,-7.324,79.590,-0.488,4.395,2428.349
1685673207.454,-4.883,376.465,118.652,12.207,2428.353
1685673207.458,-63.965,-478.516,-329.590,-46.875,2428.357
1685673207.462,-79.590,-723.145,-347.168,-62.012,2428.361
1685673207.466,-11.719,212.891,105.469,-3.418,2428.365
1685673207.470,3.906,256.348,37.598,9.277,2428.369
1685673207.473,-46.387,-531.250,-261.719,-49.316,2428.373
1685673207.477,-66.895,-471.680,-187.500,-85.938,2428.377
1685673207.481,-18.066,378.418,137.207,-35.156,2428.380
1685673207.485,22.461,451.172,117.188,14.648,2428.384
1685673207.489,-20.996,166.504,8.301,-25.391,2428.388
1685673207.493,-69.824,111.816,-21.484,-83.008,2428.392
1685673207.510,-37.598,300.781,74.219,-54.199,2428.406
1685673207.514,11.719,292.969,62.988,7.812,2428.410
1685673207.518,-10.254,62.012,-62.988,-11.230,2428.413
1685673207.522,-71.777,5.371,-148.438,-80.566,2428.417
1685673207.526,-74.219,-37.598,-125.000,-77.148,2428.421
1685673207.530,-8.789,-284.180,-188.965,-2.930,2428.425
1685673207.533,-3.906,-782.227,-348.633,1.953,2428.429
1685673207.537,-48.828,-291.504,-50.293,-65.430,2428.433
1685673207.541,-56.152,205.566,46.875,-83.008,2428.437
1685673207.545,-18.555,27.832,-37.109,-23.438,2428.441
1685673207.549,11.230,252.930,74.707,12.207,2428.445
1685673207.553,-33.203,142.090,-7.812,-38.574,2428.449
1685673207.554,-75.195,-140.625,-218.262,-83.496,2428.482
1685673207.558,-29.297,-502.930,-285.156,-27.344,2428.486
1685673207.562,20.020,-268.555,-40.527,26.367,2428.490
1685673207.566,-14.160,447.754,148.926,-22.949,2428.494
1685673207.570,-66.406,170.410,-59.082,-87.402,2428.498
1685673207.574,-42.480,-246.582,-174.805,-55.176,2428.502
1685673207.577,3.906,-183.594,-49.805,14.160,2428.506
1685673207.581,-8.789,135.742,78.125,8.301,2428.510
1685673207.585,-59.570,179.688,-14.648,-62.988,2428.514
1685673207.589,-61.523,-667.969,-423.828,-67.383,2428.518
1685673207.593,-2.441,-619.141,-245.605,0.977,2428.522
1685673207.597,0.488,434.570,192.871,10.742,2428.525
1685673207.588,-57.617,190.918,-70.801,-50.781,2428.494
1685673207.592,-77.637,-132.812,-166.992,-80.566,2428.498
1685673207.596,-27.344,299.805,105.469,-26.367,2428.502
1685673207.600,5.371,530.762,152.832,11.230,2428.506
