timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111225.192,-44.922,-715.332,-206.055,-75.684,1232.089
1686111225.196,39.062,87.891,190.430,77.148,1232.093
1686111225.200,84.473,-115.723,19.043,118.164,1232.096
1686111225.204,14.648,-741.699,-261.719,-28.320,1232.100
1686111225.208,-42.969,-405.762,-73.730,-99.609,1232.104
1686111225.212,15.625,-29.785,138.184,33.203,1232.108
1686111225.215,81.543,-244.141,-2.930,125.977,1232.112
1686111225.219,24.414,-760.742,-280.762,15.137,1232.116
1686111225.223,-51.270,-335.938,-23.438,-110.352,1232.120
1686111225.227,-19.531,197.754,175.781,-16.602,1232.124
1686111225.231,43.945,-141.113,-2.930,122.559,1232.128
1686111225.235,30.273,-301.758,-4.883,35.156,1232.132
1686111225.237,-39.062,61.035,114.746,-105.957,1232.147
1686111225.241,-34.668,220.215,108.398,-48.828,1232.151
1686111225.245,43.457,21.484,62.988,115.234,1232.155
1686111225.249,70.801,100.586,119.141,106.934,1232.159
1686111225.253,-3.906,167.480,94.727,-54.199,1232.163
1686111225.257,-51.270,-82.031,20.508,-78.125,1232.167
1686111225.260,10.742,-460.938,-98.633,74.219,1232.171
1686111225.264,65.918,-546.875,-68.359,118.652,1232.175
1686111225.268,21.973,71.289,146.484,-30.273,1232.179
1686111225.272,-51.758,124.023,80.566,-107.910,1232.182
1686111225.276,-13.672,-176.758,-2.441,21.973,1232.186
1686111225.280,70.801,25.391,74.707,113.281,1232.190
1686111225.283,35.645,-20.020,5.371,15.137,1232.182
1686111225.287,-59.082,-324.707,-101.074,-103.027,1232.186
1686111225.291,-46.875,-825.684,-337.402,-13.672,1232.190
1686111225.295,45.410,-533.691,-117.188,141.113,1232.194
1686111225.299,57.617,235.352,178.711,82.520,1232.198
1686111225.303,-29.297,-143.066,-76.660,-78.613,1232.202
1686111225.306,-64.453,-781.738,-312.988,-59.570,1232.206
1686111225.310,17.090,-105.469,57.617,84.961,1232.210
1686111225.314,67.383,450.195,234.375,83.008,1232.213
1686111225.318,0.488,-15.625,-35.156,-73.242,1232.217
1686111225.322,-53.223,-252.441,-46.875,-104.004,1232.221
1686111225.326,8.301,133.301,148.438,45.898,1232.225
1686111225.328,77.637,331.055,150.879,98.145,1232.238
1686111225.332,35.156,44.922,25.391,-23.438,1232.242
1686111225.336,-56.152,-204.590,6.348,-119.141,1232.246
1686111225.340,-41.504,-167.969,38.574,-20.508,1232.250
1686111225.344,44.922,182.617,192.871,94.238,1232.254
1686111225.348,19.531,-219.727,-67.383,20.996,1232.258
1686111225.351,-72.754,-969.727,-440.918,-92.773,1232.262
1686111225.355,-54.199,-298.340,0.000,-44.922,1232.266
1686111225.359,28.320,268.555,182.129,95.215,1232.270
1686111225.363,28.809,-97.168,-49.805,59.082,1232.273
1686111225.367,-44.922,-88.379,36.133,-89.844,1232.277
1686111225.371,-59.082,145.508,129.883,-72.266,1232.281
1686111225.387,15.625,154.297,104.004,92.285,1232.284
1686111225.391,46.875,-182.129,-25.879,121.094,1232.288
1686111225.395,-16.602,-389.648,-99.609,-25.391,1232.292
1686111225.399,-64.941,-14.648,69.336,-73.730,1232.296
1686111225.403,-0.977,93.262,125.488,82.031,1232.300
1686111225.407,53.711,-721.191,-260.254,164.551,1232.304
1686111225.410,-0.977,-796.875,-274.902,15.137,1232.308
1686111225.414,-69.824,-254.395,-30.762,-95.215,1232.312
1686111225.418,-33.691,-138.184,14.648,20.996,1232.316
1686111225.422,43.457,-711.914,-224.609,151.367,1232.320
1686111225.426,36.621,-279.297,8.301,56.152,1232.323
1686111225.430,-37.109,247.070,133.301,-93.262,1232.327
1686111225.432,-49.316,-49.805,0.000,-40.039,1232.329
1686111225.436,28.320,19.531,112.305,114.258,1232.332
1686111225.440,52.246,208.008,126.953,85.449,1232.336
1686111225.444,-33.203,150.391,91.797,-77.148,1232.340
1686111225.448,-65.430,-145.996,-35.645,-74.707,1232.344
1686111225.452,7.324,-365.723,-45.898,86.914,1232.348
1686111225.455,42.969,-142.090,70.312,106.934,1232.352
1686111225.459,-18.555,79.102,82.031,-45.410,1232.356
1686111225.463,-79.102,-507.812,-240.723,-84.473,1232.360
1686111225.467,-29.297,-890.137,-298.340,61.523,1232.364
1686111225.471,64.941,46.387,164.062,142.090,1232.368
1686111225.475,40.039,228.027,112.305,29.785,1232.372
1686111225.477,-47.363,-300.293,-129.883,-84.961,1232.374
1686111225.481,-27.344,-157.227,16.602,0.488,1232.378
1686111225.485,64.941,-3.418,126.465,137.207,1232.382
1686111225.489,71.777,10.742,68.359,73.242,1232.386
1686111225.493,-27.344,-653.809,-291.016,-72.266,1232.390
1686111225.497,-38.086,-680.176,-177.246,-20.508,1232.393
1686111225.500,45.898,-63.477,155.273,118.652,1232.397
1686111225.504,67.383,14.648,68.359,104.004,1232.401
1686111225.508,-13.184,-721.680,-288.086,-38.574,1232.405
1686111225.512,-50.293,-366.211,-22.949,-66.895,1232.409
1686111225.516,24.414,197.266,196.777,84.473,1232.413
1686111225.520,75.684,-158.203,-12.695,132.324,1232.417
1686111225.522,13.672,-329.102,-48.828,-18.066,1232.419
1686111225.526,-47.363,16.602,99.121,-101.074,1232.423
1686111225.530,7.324,229.492,156.738,27.344,1232.427
1686111225.534,82.031,54.199,87.891,138.184,1232.431
1686111225.538,42.480,12.207,94.238,26.367,1232.434
1686111225.542,-53.223,-201.660,2.441,-100.586,1232.438
1686111225.545,-38.086,-234.863,4.395,-21.973,1232.442
1686111225.549,33.691,-389.648,-80.566,110.352,1232.446
1686111225.553,30.762,-600.586,-95.703,51.758,1232.450
1686111225.557,-34.180,20.996,138.672,-100.586,1232.454
1686111225.561,-51.270,143.555,84.961,-78.125,1232.458
1686111225.565,26.367,-108.398,-0.488,82.031,1232.462
1686111225.568,59.570,65.430,77.148,88.379,1232.468
1686111225.572,-23.438,-68.359,4.395,-80.078,1232.471
1686111225.576,-71.777,-375.488,-81.543,-122.559,1232.475
1686111225.580,-14.160,-788.574,-255.859,30.762,1232.479
1686111225.584,45.410,-482.422,-83.496,90.332,1232.483
1686111225.588,0.977,-74.707,61.035,-37.109,1232.487
1686111225.591,-70.312,-346.191,-82.520,-113.281,1232.491
1686111225.595,-40.039,-785.156,-240.234,-5.371,1232.495
1686111225.599,41.016,-159.180,67.383,102.051,1232.499
1686111225.603,35.156,408.203,204.590,14.648,1232.503
1686111225.607,-48.828,-31.250,-29.297,-107.910,1232.507
1686111225.611,-46.387,-110.352,38.086,-43.945,1232.511
1686111225.612,48.340,279.785,192.383,102.539,1232.510
1686111225.616,63.477,318.848,120.117,70.801,1232.514
1686111225.620,-17.578,-43.457,-34.180,-81.055,1232.518
1686111225.624,-38.086,-202.148,14.648,-69.824,1232.522
1686111225.628,26.855,-145.020,51.758,78.125,1232.526
1686111225.632,56.641,-116.699,55.176,92.285,1232.530
1686111225.635,-23.926,-453.613,-153.809,-59.570,1232.533
1686111225.639,-97.656,-907.715,-394.531,-105.957,1232.537
1686111225.643,-26.367,-128.906,52.246,30.762,1232.541
1686111225.647,56.641,356.445,192.383,109.375,1232.545
1686111225.651,10.742,-100.586,-38.086,-10.742,1232.549
1686111225.655,-53.711,-45.410,30.762,-125.977,1232.553
1686111225.657,-23.926,277.344,169.434,-32.227,1232.569
1686111225.661,49.805,113.770,97.656,105.469,1232.572
1686111225.665,26.367,-566.406,-222.168,35.156,1232.576
1686111225.669,-60.059,-307.617,-37.109,-126.953,1232.580
1686111225.673,-48.828,192.871,170.410,-80.566,1232.584
1686111225.677,34.668,-76.660,25.391,84.473,1232.588
1686111225.680,36.133,-851.074,-361.328,71.289,1232.592
1686111225.684,-36.621,-711.914,-171.875,-83.008,1232.596
1686111225.688,-43.945,93.262,180.664,-89.355,1232.600
1686111225.692,19.531,125.977,109.375,56.641,1232.604
1686111225.696,59.082,-65.918,83.008,92.285,1232.608
1686111225.700,1.953,63.477,86.426,-52.246,1232.612
1686111225.703,-63.965,134.277,110.352,-118.652,1232.613
1686111225.707,-11.230,-11.719,51.270,20.996,1232.617
1686111225.711,63.965,23.438,96.680,115.234,1232.620
1686111225.715,28.320,127.930,98.145,0.000,1232.624
1686111225.719,-39.062,101.074,76.172,-113.281,1232.628
1686111225.723,-23.926,-350.586,-99.609,-18.066,1232.632
1686111225.726,45.410,-459.473,-63.477,113.770,1232.636
1686111225.730,44.922,60.059,125.977,37.109,1232.640
1686111225.734,-32.715,90.332,58.105,-105.469,1232.644
1686111225.738,-57.129,-552.734,-198.242,-60.547,1232.648
1686111225.742,15.625,-679.199,-123.047,93.750,1232.652
1686111225.746,56.641,116.211,167.480,96.191,1232.656
1686111225.762,-12.207,124.023,68.359,-57.617,1232.659
1686111225.766,-70.801,-455.078,-152.344,-91.309,1232.663
1686111225.770,-3.418,-391.602,-49.805,64.453,1232.667
1686111225.774,68.359,142.090,169.434,117.676,1232.670
1686111225.778,9.766,117.676,40.039,-25.391,1232.674
1686111225.782,-66.406,-825.684,-406.250,-90.820,1232.678
1686111225.785,-27.832,-701.172,-142.578,21.973,1232.682
1686111225.789,55.176,245.605,238.770,113.281,1232.686
1686111225.793,31.250,119.629,35.156,7.812,1232.690
1686111225.797,-57.617,-237.793,-37.598,-117.188,1232.694
1686111225.801,-47.363,76.172,105.957,-36.133,1232.698
1686111225.805,34.180,188.477,145.508,104.004,1232.702
