timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766341.940,-122.070,-608.887,74.707,-57.617,894.835
1685766341.944,-63.965,-189.453,176.270,-41.504,894.839
1685766341.948,0.000,-196.777,56.152,-59.570,894.843
1685766341.952,-35.156,-590.820,-89.844,-66.895,894.847
1685766341.956,-99.609,-733.398,26.855,-48.340,894.851
1685766341.960,-74.219,-729.004,133.301,-33.691,894.855
1685766341.963,-4.395,-708.008,88.379,-47.363,894.859
1685766341.967,-16.602,-916.504,-146.973,-66.895,894.863
1685766341.971,-96.191,-896.973,24.414,-67.871,894.867
1685766341.975,-97.656,-397.461,231.445,-44.922,894.871
1685766341.979,-12.207,-335.938,59.082,-31.738,894.875
1685766341.983,4.395,-729.980,17.578,-54.199,894.878
1685766341.984,-65.918,-540.039,117.676,-69.824,894.894
1685766341.988,-104.980,-320.801,100.098,-28.809,894.898
1685766341.992,-36.621,-516.602,3.418,-10.254,894.902
1685766341.996,10.254,-630.371,75.684,-37.598,894.906
1685766342.000,-40.527,-421.875,103.516,-56.152,894.910
1685766342.004,-97.168,-641.113,-18.066,-36.133,894.914
1685766342.007,-56.641,-896.484,-4.883,-16.602,894.918
1685766342.011,6.836,-925.293,-11.230,-32.227,894.922
1685766342.015,-22.461,-483.398,166.016,-55.664,894.926
1685766342.019,-94.238,-323.730,125.488,-37.109,894.929
1685766342.023,-80.566,-709.473,-38.086,-15.625,894.933
1685766342.027,-5.859,-528.320,75.195,-32.715,894.937
1685766342.029,-5.859,-198.730,127.930,-60.547,894.939
1685766342.033,-76.172,-430.664,34.668,-61.523,894.943
1685766342.037,-93.750,-769.043,3.418,-31.250,894.947
1685766342.041,-16.602,-432.129,123.535,-27.344,894.951
1685766342.045,7.324,-222.168,95.215,-51.270,894.955
1685766342.049,-57.617,-666.504,-85.938,-58.594,894.959
1685766342.052,-95.215,-972.168,-142.578,-16.113,894.963
1685766342.056,-30.762,-583.984,145.020,-3.906,894.967
1685766342.060,18.066,-174.316,187.500,-35.156,894.971
1685766342.064,-35.645,-407.715,2.441,-49.805,894.975
1685766342.068,-94.727,-867.188,18.066,-32.715,894.978
1685766342.072,-55.176,-836.426,117.188,-15.625,894.982
1685766342.075,13.184,-350.098,160.645,-31.250,894.985
1685766342.079,-14.648,-432.129,-56.641,-60.059,894.989
1685766342.083,-96.680,-957.031,-216.309,-50.293,894.993
1685766342.087,-87.891,-594.238,158.203,-31.738,894.997
1685766342.091,-5.859,-169.922,184.570,-48.828,895.001
1685766342.095,-0.488,-585.449,-113.770,-72.754,895.005
1685766342.098,-67.871,-851.562,11.230,-66.895,895.009
1685766342.102,-86.426,-468.262,213.379,-38.574,895.013
1685766342.106,-18.555,-216.309,125.000,-36.621,895.016
1685766342.110,16.113,-502.441,-27.832,-59.082,895.020
1685766342.114,-46.387,-597.168,57.617,-73.730,895.024
1685766342.118,-86.914,-432.617,110.352,-47.363,895.028
1685766342.135,-19.531,-582.520,13.184,-24.902,895.034
1685766342.139,29.297,-802.734,-54.688,-41.016,895.038
1685766342.143,-21.973,-610.352,87.891,-61.035,895.042
1685766342.147,-88.867,-366.699,166.992,-48.340,895.046
1685766342.151,-52.246,-435.059,28.320,-34.668,895.050
1685766342.155,11.719,-806.152,-33.691,-54.688,895.053
1685766342.158,-12.695,-849.609,61.035,-79.102,895.057
1685766342.162,-84.961,-499.023,141.602,-73.242,895.061
1685766342.166,-81.543,-500.000,48.340,-52.734,895.065
1685766342.170,-11.230,-856.934,-109.375,-52.246,895.069
1685766342.174,-6.836,-591.797,68.848,-73.242,895.073
1685766342.178,-68.359,-635.254,73.730,-77.637,895.077
1685766342.179,-93.750,-896.484,17.578,-52.246,895.105
1685766342.183,-28.320,-803.223,44.922,-48.340,895.109
1685766342.187,15.137,-511.719,110.840,-71.777,895.113
1685766342.191,-34.180,-558.105,73.730,-77.637,895.117
1685766342.195,-91.309,-687.988,5.859,-54.688,895.120
1685766342.199,-37.109,-854.004,13.184,-45.410,895.124
1685766342.202,23.438,-675.293,132.324,-59.082,895.128
1685766342.206,-19.531,-371.094,129.395,-75.195,895.132
1685766342.210,-91.797,-694.824,-72.266,-53.711,895.136
1685766342.214,-76.660,-1000.000,-91.797,-24.902,895.140
1685766342.218,3.906,-403.320,213.379,-45.898,895.144
1685766342.222,-9.766,-154.297,90.332,-72.754,895.148
1685766342.224,-86.426,-713.379,-122.070,-63.477,895.121
1685766342.228,-87.891,-569.824,77.148,-42.480,895.124
1685766342.232,-10.742,-122.559,167.480,-45.410,895.128
1685766342.236,10.742,-187.988,34.668,-61.035,895.132
1685766342.240,-65.918,-694.336,-63.965,-68.848,895.136
1685766342.244,-102.539,-866.699,32.715,-51.270,895.140
1685766342.247,-33.203,-659.668,126.465,-43.457,895.144
1685766342.251,10.254,-625.000,40.039,-63.477,895.148
1685766342.255,-47.852,-892.578,-151.367,-81.543,895.152
1685766342.259,-110.840,-640.137,83.496,-67.383,895.156
1685766342.263,-58.594,-314.453,168.457,-55.176,895.160
1685766342.267,6.348,-592.773,17.578,-65.430,895.163
1685766342.270,-32.715,-721.191,74.219,-81.543,895.166
1685766342.274,-106.934,-485.352,113.770,-71.777,895.170
1685766342.278,-88.379,-331.543,102.051,-51.758,895.174
1685766342.282,-11.230,-445.801,16.113,-67.383,895.177
1685766342.286,-18.066,-903.320,-150.391,-82.520,895.181
1685766342.290,-94.727,-1000.000,108.398,-82.520,895.185
1685766342.293,-108.887,-673.828,215.332,-66.895,895.189
1685766342.297,-35.645,-617.676,-18.066,-63.965,895.193
1685766342.301,-16.113,-916.016,-45.898,-75.195,895.197
1685766342.305,-75.684,-530.762,153.809,-76.660,895.201
1685766342.309,-110.840,-278.320,116.699,-53.223,895.205
1685766342.313,-51.758,-586.426,-33.203,-42.969,895.209
1685766342.315,5.859,-454.590,42.969,-60.547,895.211
1685766342.319,-42.969,-205.566,144.531,-77.148,895.215
1685766342.323,-101.074,-416.992,47.363,-55.176,895.219
1685766342.327,-56.641,-652.344,-44.434,-33.691,895.223
1685766342.331,1.953,-389.648,70.801,-51.270,895.227
1685766342.335,-35.156,-577.637,-30.762,-69.336,895.231
1685766342.338,-102.539,-931.641,-44.434,-55.664,895.234
1685766342.342,-86.914,-960.938,-55.664,-36.133,895.238
1685766342.346,-13.672,-512.207,143.066,-51.758,895.242
1685766342.350,-10.742,-132.812,161.133,-82.031,895.246
1685766342.354,-81.055,-510.742,-79.590,-88.379,895.250
1685766342.358,-97.656,-900.879,-28.320,-48.828,895.254
1685766342.359,-11.230,-724.609,105.469,-32.227,895.256
1685766342.363,29.297,-307.129,138.672,-48.828,895.259
1685766342.367,-38.574,-512.695,-66.406,-48.340,895.263
1685766342.371,-88.867,-938.965,-95.215,-20.020,895.267
1685766342.375,-30.762,-486.328,182.129,-14.160,895.271
1685766342.379,22.949,-396.973,91.797,-40.527,895.275
1685766342.382,-20.020,-813.965,-71.777,-57.129,895.279
1685766342.386,-92.773,-898.926,1.465,-39.062,895.283
1685766342.390,-53.711,-426.758,203.125,-24.902,895.287
