timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686622018.148,-23.926,-330.078,122.070,-38.574,1396.071
1686622018.152,36.621,-65.918,166.504,7.812,1396.075
1686622018.156,43.457,-80.566,58.594,32.227,1396.078
1686622018.160,-7.324,-220.215,11.719,-20.020,1396.082
1686622018.164,-35.645,-198.242,25.879,-43.945,1396.086
1686622018.168,27.832,-307.129,38.574,18.066,1396.090
1686622018.172,54.688,-683.105,-109.863,62.988,1396.094
1686622018.175,2.441,-706.543,-126.953,20.996,1396.098
1686622018.179,-27.832,-184.082,144.043,-32.227,1396.102
1686622018.183,10.254,-124.512,94.727,-0.977,1396.106
1686622018.187,58.105,-190.918,62.988,54.688,1396.110
1686622018.191,32.227,-274.414,58.105,37.109,1396.114
1686622018.192,-26.855,-213.867,71.777,-16.113,1396.101
1686622018.196,-11.230,-251.465,10.254,0.488,1396.105
1686622018.200,49.316,-533.691,-10.742,53.223,1396.109
1686622018.204,42.480,-265.625,144.531,41.992,1396.113
1686622018.208,-12.207,-307.617,7.812,-6.348,1396.117
1686622018.212,-15.137,-702.148,-176.758,-6.348,1396.121
1686622018.216,42.480,-1000.000,-335.449,54.688,1396.125
1686622018.219,62.012,-661.133,-60.547,61.035,1396.128
1686622018.223,9.766,-10.742,209.961,4.883,1396.132
1686622018.227,-31.250,-399.902,-31.738,-20.020,1396.136
1686622018.231,23.926,-461.914,32.227,25.879,1396.140
1686622018.235,70.801,108.887,223.145,62.988,1396.144
1686622018.251,25.391,99.609,84.473,29.785,1396.149
1686622018.255,-26.367,-570.312,-183.594,-12.695,1396.153
1686622018.259,-2.441,-628.418,-36.621,5.859,1396.157
1686622018.263,58.594,55.176,189.941,52.246,1396.161
1686622018.267,39.062,167.969,114.746,32.715,1396.165
1686622018.271,-35.645,-569.824,-319.824,-18.555,1396.169
1686622018.275,-18.066,-840.820,-236.816,-0.977,1396.173
1686622018.278,64.941,-41.504,265.137,56.152,1396.177
1686622018.282,69.824,133.301,111.816,55.664,1396.180
1686622018.286,5.371,-521.484,-151.367,3.418,1396.184
1686622018.290,-11.230,-597.168,-34.668,-11.719,1396.188
1686622018.294,58.105,-26.367,164.062,42.480,1396.192
1686622018.296,90.820,16.113,70.801,65.430,1396.192
1686622018.300,29.297,-319.824,-59.082,19.531,1396.196
1686622018.304,-7.812,-317.383,23.926,-13.672,1396.200
1686622018.308,35.156,-79.590,135.254,14.648,1396.204
1686622018.312,62.988,-229.004,25.391,57.617,1396.208
1686622018.316,19.043,-777.344,-233.398,36.133,1396.212
1686622018.320,-29.785,-836.426,-134.766,-15.625,1396.216
1686622018.323,3.418,-539.062,93.262,8.789,1396.219
1686622018.327,66.406,-527.832,-8.301,74.707,1396.223
1686622018.331,50.781,-924.805,-222.168,77.148,1396.227
1686622018.335,-11.719,-552.246,67.383,5.859,1396.231
1686622018.339,-1.465,-76.660,173.340,-8.301,1396.235
1686622018.342,64.941,-198.730,127.441,61.523,1396.240
1686622018.346,67.383,-137.695,125.000,64.453,1396.244
1686622018.350,-4.883,-37.598,58.105,5.859,1396.248
1686622018.354,-21.973,-192.871,17.090,-18.555,1396.252
1686622018.358,53.223,-320.801,-11.719,26.855,1396.255
1686622018.362,83.496,-390.625,18.066,59.570,1396.259
1686622018.366,30.762,-475.098,-5.859,24.902,1396.263
1686622018.369,-5.859,-494.141,-62.500,-1.953,1396.267
1686622018.373,30.762,-788.574,-203.125,33.203,1396.271
1686622018.377,82.520,-727.051,-53.711,75.195,1396.275
1686622018.381,54.199,1.953,229.492,46.875,1396.279
1686622018.385,1.953,-191.895,-3.418,5.371,1396.283
1686622018.386,14.160,-441.895,-11.230,18.555,1396.282
1686622018.390,73.242,-22.461,173.340,65.918,1396.286
1686622018.394,78.125,185.547,155.273,57.617,1396.290
1686622018.398,12.207,-246.094,-95.215,-4.395,1396.294
1686622018.402,-1.465,-738.281,-221.680,0.000,1396.298
1686622018.406,69.336,-515.137,2.441,63.965,1396.302
1686622018.410,96.191,-328.613,91.309,76.660,1396.306
1686622018.413,20.020,-625.488,-161.133,15.625,1396.310
1686622018.417,-16.602,-1000.000,-411.133,-1.465,1396.314
1686622018.421,47.852,-754.883,-16.113,55.664,1396.317
1686622018.425,92.285,47.852,294.922,88.867,1396.321
1686622018.429,31.738,-280.762,-38.574,55.176,1396.325
1686622018.432,-11.230,-714.355,-130.371,19.531,1396.329
1686622018.436,43.945,-140.625,165.527,37.109,1396.333
1686622018.440,89.844,106.934,147.461,68.359,1396.337
1686622018.444,52.246,-110.352,8.789,42.969,1396.341
1686622018.448,-10.254,-304.688,-47.363,-8.301,1396.345
1686622018.452,9.766,-416.504,-107.422,10.254,1396.349
1686622018.456,78.613,-356.934,36.133,62.988,1396.353
1686622018.459,67.383,-610.352,-97.168,58.594,1396.357
1686622018.463,0.488,-729.492,-125.488,10.254,1396.361
1686622018.467,-2.930,-169.434,159.668,0.977,1396.365
1686622018.471,65.918,-41.504,116.699,59.082,1396.368
1686622018.475,89.844,-170.410,63.477,86.914,1396.372
1686622018.476,28.320,-338.867,-23.926,26.367,1396.373
1686622018.480,-14.648,-227.051,24.414,-11.719,1396.377
1686622018.484,39.062,-174.316,39.062,44.922,1396.381
1686622018.488,77.148,-416.504,-2.441,81.543,1396.385
1686622018.492,30.762,-443.359,17.578,46.875,1396.389
1686622018.496,-18.066,-582.520,-126.465,12.207,1396.393
1686622018.500,13.672,-705.078,-107.910,43.457,1396.397
1686622018.503,67.871,-989.258,-217.773,101.562,1396.401
1686622018.507,49.316,-685.547,-58.105,78.613,1396.404
1686622018.511,-3.906,-120.605,165.527,12.207,1396.408
1686622018.515,10.254,-353.516,50.781,14.160,1396.412
1686622018.519,81.055,-206.543,100.098,70.312,1396.416
1686622018.522,81.055,157.715,150.879,80.566,1396.419
1686622018.526,16.602,-23.438,25.391,35.156,1396.423
1686622018.530,-0.977,-613.770,-176.758,10.254,1396.427
1686622018.534,58.594,-477.051,25.391,52.734,1396.431
1686622018.538,84.473,80.566,151.855,82.520,1396.435
1686622018.542,41.016,-285.156,-99.609,34.668,1396.439
1686622018.546,5.859,-882.324,-370.605,6.348,1396.443
1686622018.549,51.270,-725.098,-136.230,56.152,1396.447
1686622018.553,108.887,60.547,279.785,99.609,1396.451
1686622018.557,49.316,18.066,48.340,53.223,1396.454
1686622018.561,-16.602,-399.902,-79.102,2.930,1396.458
1686622018.565,24.414,-262.695,89.355,35.156,1396.462
1686622018.581,78.125,-13.184,167.480,87.402,1396.478
1686622018.585,57.129,-144.531,28.320,81.055,1396.482
1686622018.589,3.906,-423.340,-114.746,30.762,1396.486
1686622018.593,1.953,-252.441,54.199,27.832,1396.490
1686622018.597,61.035,-171.875,122.070,83.984,1396.493
1686622018.601,63.477,-485.840,-63.965,87.402,1396.497
1686622018.605,-6.348,-954.590,-452.637,32.715,1396.501
1686622018.608,-9.766,-917.969,-165.527,18.555,1396.505
1686622018.612,62.500,-93.750,339.844,62.500,1396.509
1686622018.616,81.055,-188.477,35.156,81.055,1396.513
1686622018.620,17.090,-631.348,-154.297,31.250,1396.517
1686622018.624,-32.227,-205.566,115.234,-16.113,1396.521
1686622018.626,21.973,-37.109,135.254,18.555,1396.523
1686622018.630,79.590,-171.875,41.992,68.359,1396.526
1686622018.634,48.340,-232.910,8.789,36.621,1396.530
1686622018.638,0.488,-160.156,57.617,-7.812,1396.534
1686622018.642,17.578,-182.617,41.504,21.973,1396.538
1686622018.646,67.871,-386.230,16.602,74.707,1396.542
1686622018.650,55.176,-351.074,58.105,54.688,1396.546
1686622018.653,-3.906,-293.945,9.766,-5.371,1396.550
1686622018.657,-7.324,-433.594,-34.668,-11.230,1396.554
1686622018.661,54.688,-761.719,-198.242,49.316,1396.558
1686622018.665,65.430,-731.934,-104.492,67.383,1396.562
1686622018.669,11.719,-132.812,174.316,19.043,1396.565
1686622018.671,-11.719,-287.598,27.344,-5.859,1396.567
1686622018.675,36.621,-333.984,67.871,36.133,1396.571
1686622018.679,66.895,48.828,177.246,65.430,1396.575
1686622018.683,4.883,94.727,113.281,24.902,1396.579
1686622018.687,-40.039,-465.820,-154.785,-11.230,1396.583
1686622018.691,2.930,-899.414,-243.164,23.926,1396.587
1686622018.695,56.152,-538.086,88.867,68.848,1396.591
1686622018.698,20.996,-41.504,214.355,26.855,1396.595
1686622018.702,-38.574,-405.762,-139.648,-26.855,1396.599
1686622018.706,-21.484,-850.098,-211.914,-7.324,1396.603
1686622018.710,36.621,-393.066,179.199,45.898,1396.606
1686622018.714,33.203,14.648,194.336,54.688,1396.610
1686622018.716,-26.367,-445.312,-110.352,2.441,1396.626
1686622018.720,-24.414,-699.707,-104.980,-2.441,1396.630
1686622018.724,45.898,-50.293,212.891,43.945,1396.634
1686622018.728,53.223,103.516,142.090,46.387,1396.638
1686622018.732,-6.836,-261.230,-70.801,2.930,1396.641
1686622018.736,-41.016,-625.000,-162.109,-19.531,1396.645
1686622018.740,22.461,-414.062,79.102,30.273,1396.649
1686622018.743,73.730,30.273,187.012,60.547,1396.653
1686622018.747,17.578,-501.953,-180.664,25.879,1396.657
1686622018.751,-36.133,-763.672,-123.535,-20.020,1396.661
1686622018.755,8.301,-81.055,217.773,4.395,1396.665
1686622018.759,53.223,42.480,131.836,62.988,1396.669
1686622018.761,17.578,-353.027,-50.293,38.086,1396.659
1686622018.765,-37.109,-551.270,-63.965,-24.414,1396.663
1686622018.769,-34.668,-232.910,115.234,-21.973,1396.667
1686622018.773,25.391,-116.699,96.680,26.855,1396.670
1686622018.777,21.973,-688.477,-145.508,22.461,1396.674
1686622018.781,-42.969,-839.844,-87.402,-30.762,1396.678
1686622018.785,-48.340,-604.004,76.172,-44.922,1396.682
1686622018.788,14.160,-598.145,38.574,11.719,1396.686
1686622018.792,39.062,-874.512,-113.770,43.457,1396.690
1686622018.796,-14.160,-524.414,83.496,-3.906,1396.694
1686622018.800,-60.059,-107.422,187.988,-42.480,1396.698
1686622018.804,-6.348,-377.441,86.914,-4.395,1396.702
1686622018.807,53.711,-239.258,129.395,30.273,1396.705
1686622018.811,18.555,97.168,157.715,4.395,1396.708
1686622018.815,-41.992,-149.902,31.738,-34.180,1396.712
1686622018.819,-15.625,-563.477,-55.664,-6.836,1396.716
1686622018.823,48.340,-297.363,83.008,42.480,1396.720
1686622018.827,21.484,-138.672,96.680,27.344,1396.724
1686622018.831,-45.898,-453.613,-34.180,-29.297,1396.728
1686622018.834,-47.852,-791.504,-215.332,-25.391,1396.732
1686622018.838,19.043,-704.102,-55.664,39.062,1396.736
1686622018.842,41.016,80.078,286.133,38.086,1396.740
1686622018.846,-10.254,-47.852,57.129,-7.812,1396.744
1686622018.850,-17.090,-421.875,-10.742,-2.441,1396.748
1686622018.851,15.625,-119.141,176.758,23.926,1396.762
1686622018.855,20.996,208.008,198.730,20.508,1396.765
1686622018.859,-30.762,-92.285,-5.859,-24.414,1396.769
1686622018.863,-82.520,-476.562,-108.398,-61.035,1396.773
1686622018.867,-34.668,-392.090,67.871,-20.996,1396.777
1686622018.871,15.137,-342.773,145.996,27.832,1396.781
1686622018.875,-16.113,-529.785,-3.906,1.465,1396.785
1686622018.878,-74.219,-1000.000,-386.230,-46.387,1396.789
1686622018.882,-59.082,-810.547,-65.918,-26.855,1396.793
1686622018.886,7.812,34.180,362.793,24.414,1396.797
1686622018.890,-15.137,-43.945,142.090,4.395,1396.801
1686622018.894,-78.125,-358.398,49.316,-52.246,1396.805
1686622018.897,-63.477,-131.836,150.391,-49.316,1396.806
1686622018.901,5.371,86.426,181.152,7.812,1396.810
1686622018.905,19.531,-105.957,35.156,26.367,1396.814
1686622018.909,-40.039,-289.551,0.488,-27.832,1396.818
1686622018.913,-74.707,-207.520,70.312,-44.434,1396.822
1686622018.917,-6.348,-250.000,90.820,17.090,1396.825
1686622018.921,30.273,-634.766,-64.453,46.875,1396.829
1686622018.924,-35.156,-618.652,-49.316,-4.395,1396.833
1686622018.928,-75.195,-339.355,87.402,-49.316,1396.837
1686622018.932,-33.691,-400.879,93.750,-9.766,1396.841
1686622018.936,14.648,-635.254,1.465,30.273,1396.845
1686622018.940,-4.395,-519.043,43.457,-3.906,1396.849
1686622018.941,-59.570,-59.570,176.758,-51.270,1396.851
1686622018.945,-48.828,-275.391,73.730,-38.574,1396.855
1686622018.949,18.066,-243.164,138.672,21.484,1396.859
1686622018.953,18.066,62.500,174.805,23.926,1396.863
1686622018.957,-55.176,-208.008,-0.488,-36.621,1396.867
1686622018.961,-67.871,-672.363,-144.531,-43.945,1396.871
1686622018.965,-5.371,-982.422,-214.844,18.066,1396.875
1686622018.968,14.160,-474.121,82.031,29.785,1396.879
1686622018.972,-38.086,124.512,249.023,-19.531,1396.882
1686622018.976,-71.289,-337.402,-6.836,-47.363,1396.886
1686622018.980,-20.020,-397.461,56.152,-12.695,1396.890
1686622018.984,27.832,-23.926,213.867,21.973,1396.894
1686622018.989,-23.926,-120.605,104.980,-18.555,1396.896
1686622018.993,-83.008,-647.461,-143.555,-53.223,1396.900
1686622018.997,-48.340,-544.434,4.395,-13.184,1396.904
1686622019.001,5.371,155.273,273.926,24.902,1396.908
1686622019.005,-22.461,146.484,98.145,-7.324,1396.912
1686622019.009,-83.984,-558.105,-184.082,-62.500,1396.915
1686622019.013,-68.848,-627.930,22.461,-54.688,1396.919
1686622019.016,5.859,123.535,282.227,6.836,1396.923
1686622019.020,-0.977,175.293,127.930,8.789,1396.927
1686622019.024,-75.195,-456.055,-63.477,-60.059,1396.931
1686622019.028,-92.773,-481.934,32.715,-79.590,1396.935
1686622019.032,-25.391,94.238,214.355,-22.949,1396.939
1686622019.053,3.906,121.582,128.418,2.441,1396.951
1686622019.057,-52.246,-382.812,-70.312,-41.016,1396.954
1686622019.061,-89.355,-485.352,20.020,-80.566,1396.958
1686622019.065,-43.457,-22.949,184.082,-48.340,1396.962
1686622019.069,6.836,-74.707,128.906,-1.953,1396.966
1686622019.073,-40.039,-822.754,-303.223,-29.297,1396.970
1686622019.077,-93.750,-965.820,-218.262,-78.125,1396.974
1686622019.080,-55.664,-218.750,306.641,-55.176,1396.978
1686622019.084,2.441,-139.160,117.188,-2.930,1396.982
1686622019.088,-13.672,-431.641,-7.324,-21.484,1396.986
1686622019.092,-71.777,-117.188,171.387,-70.801,1396.990
1686622019.096,-68.359,-61.035,137.207,-56.152,1396.994
1686622019.092,-8.789,-150.391,151.855,-9.277,1396.990
1686622019.096,1.465,-41.016,157.227,0.000,1396.994
1686622019.100,-53.711,67.383,125.977,-51.270,1396.998
1686622019.104,-69.824,-108.887,63.965,-67.871,1397.002
1686622019.108,-9.277,-387.207,10.742,-7.324,1397.006
1686622019.112,11.230,-456.543,26.367,22.461,1397.010
1686622019.116,-48.340,-386.719,69.336,-34.668,1397.014
1686622019.119,-76.660,-232.422,128.418,-76.172,1397.018
1686622019.123,-36.621,-648.926,-89.844,-30.273,1397.022
1686622019.127,3.418,-693.848,-11.230,7.324,1397.026
1686622019.131,-18.555,113.281,268.066,-24.902,1397.029
1686622019.135,-77.637,-45.410,56.641,-68.359,1397.033
1686622019.136,-56.152,-288.574,59.082,-59.082,1397.032
1686622019.140,8.789,63.965,221.680,-14.160,1397.036
1686622019.144,0.977,265.625,194.336,-15.625,1397.040
1686622019.148,-62.012,-114.258,-28.320,-59.570,1397.044
1686622019.152,-67.871,-558.105,-96.191,-59.570,1397.048
1686622019.156,-3.906,-379.395,140.137,-17.090,1397.052
1686622019.160,11.719,-241.699,145.508,7.812,1397.056
1686622019.163,-51.758,-520.508,-47.852,-41.992,1397.060
1686622019.167,-97.656,-1000.000,-328.613,-80.566,1397.064
1686622019.171,-29.297,-732.910,20.508,-27.832,1397.068
1686622019.175,29.785,179.199,351.074,9.277,1397.071
1686622019.179,-37.109,-41.016,89.355,-39.062,1397.075
