timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197861.315,-11.719,-125.488,-35.156,-36.133,1266.212
1686197861.319,-58.594,25.391,60.547,-58.105,1266.216
1686197861.323,-35.156,227.539,110.352,-30.273,1266.219
1686197861.327,20.020,-55.664,-22.461,-0.977,1266.223
1686197861.331,1.465,-570.312,-220.215,-29.297,1266.227
1686197861.335,-53.223,-530.273,-96.191,-61.035,1266.231
1686197861.338,-51.758,-108.887,111.328,-41.992,1266.235
1686197861.342,-5.371,-76.660,0.000,-2.930,1266.239
1686197861.346,1.465,-559.082,-200.684,-14.160,1266.243
1686197861.350,-44.434,-236.816,33.691,-63.965,1266.247
1686197861.354,-61.035,-16.113,78.125,-54.688,1266.251
1686197861.358,-5.371,-334.961,-56.641,1.465,1266.255
1686197861.362,10.254,-264.160,19.531,-5.859,1266.272
1686197861.366,-2.441,-27.832,-5.859,-34.180,1266.276
1686197861.369,-43.457,-277.344,-194.336,-39.062,1266.280
1686197861.373,-33.691,-370.117,-83.984,-18.066,1266.283
1686197861.377,17.578,-50.781,103.027,2.930,1266.287
1686197861.381,12.695,290.039,152.832,-15.137,1266.291
1686197861.385,-44.434,173.340,5.371,-44.434,1266.295
1686197861.389,-57.129,-483.887,-250.000,-22.949,1266.299
1686197861.391,-2.930,-589.355,-92.773,12.695,1266.301
1686197861.395,28.320,57.617,188.965,3.906,1266.305
1686197861.399,-18.066,40.039,5.371,-30.762,1266.309
1686197861.403,-57.129,-573.242,-198.730,-26.367,1266.312
1686197861.407,-6.348,-308.105,45.410,15.137,1266.316
1686197861.411,31.250,60.059,128.906,17.090,1266.320
1686197861.414,-20.996,-253.906,-102.051,-33.203,1266.324
1686197861.418,-73.730,-763.184,-270.508,-51.270,1266.328
1686197861.422,-34.668,-347.168,77.148,-17.090,1266.332
1686197861.426,17.578,389.648,251.953,-5.371,1266.336
1686197861.430,-9.277,-147.949,-150.391,-29.785,1266.340
1686197861.434,-59.570,-609.863,-234.375,-55.176,1266.344
1686197861.440,-43.945,51.758,155.273,-28.809,1266.346
1686197861.444,24.414,373.535,151.855,14.160,1266.350
1686197861.448,28.320,12.207,-29.297,-15.625,1266.354
1686197861.452,-24.414,-285.156,-135.254,-55.664,1266.358
1686197861.456,-27.832,-47.852,9.277,-43.945,1266.362
1686197861.460,18.066,44.434,86.426,3.906,1266.366
1686197861.463,22.461,-562.500,-220.215,7.324,1266.370
1686197861.467,-28.320,-759.766,-226.074,-33.203,1266.374
1686197861.471,-39.551,-0.488,168.945,-51.758,1266.378
1686197861.475,4.883,243.164,99.121,-22.461,1266.382
1686197861.479,27.344,-299.316,-55.664,10.742,1266.386
1686197861.483,-7.324,-303.223,36.133,-20.996,1266.389
1686197861.480,-47.852,209.961,121.094,-57.129,1266.391
1686197861.484,-36.133,93.750,29.297,-28.320,1266.395
1686197861.488,10.254,22.461,25.391,4.395,1266.399
1686197861.492,1.953,-26.855,-38.086,-23.438,1266.403
1686197861.496,-50.781,-187.500,-109.375,-68.359,1266.407
1686197861.500,-48.828,-296.875,-130.371,-46.387,1266.411
1686197861.503,1.465,-753.418,-230.957,0.488,1266.415
1686197861.507,12.695,-405.762,55.176,-22.461,1266.419
1686197861.511,-25.391,285.645,187.500,-62.500,1266.423
1686197861.515,-45.898,-142.578,-138.184,-54.688,1266.427
1686197861.519,-10.254,-801.758,-266.113,-16.113,1266.431
1686197861.523,11.230,-132.324,134.766,-12.695,1266.434
1686197861.526,-33.691,335.449,127.441,-44.434,1266.435
1686197861.530,-70.312,-23.926,-18.066,-57.129,1266.439
1686197861.534,-27.832,15.137,65.430,-20.508,1266.443
1686197861.538,14.648,296.875,132.324,-1.465,1266.447
1686197861.542,-4.395,256.836,-0.488,-35.645,1266.451
1686197861.546,-54.688,-275.391,-236.816,-53.711,1266.455
1686197861.549,-36.621,-298.340,-41.992,-19.043,1266.458
1686197861.553,32.227,205.078,166.504,15.625,1266.462
1686197861.557,21.973,114.746,-15.137,-8.301,1266.466
1686197861.561,-45.410,-638.672,-354.980,-38.086,1266.470
1686197861.565,-46.387,-712.402,-179.688,-30.273,1266.474
1686197861.569,15.137,198.242,246.582,-8.301,1266.478
1686197861.600,23.438,161.621,41.504,-9.766,1266.497
1686197861.604,-32.715,-193.359,-76.660,-45.898,1266.501
1686197861.608,-55.176,27.832,96.680,-50.293,1266.504
1686197861.612,-7.812,29.785,66.406,-6.348,1266.508
1686197861.616,26.367,-230.469,-66.895,1.465,1266.512
1686197861.620,-21.484,-820.801,-358.398,-26.367,1266.516
1686197861.623,-64.453,-689.941,-139.160,-40.039,1266.520
1686197861.627,-22.949,197.754,265.625,-18.066,1266.524
1686197861.631,15.625,53.711,12.207,1.953,1266.528
1686197861.635,-15.137,-170.410,-85.449,-27.344,1266.532
1686197861.639,-68.848,26.367,27.344,-54.688,1266.536
1686197861.643,-57.129,-59.082,16.113,-32.227,1266.540
1686197861.630,1.953,-406.250,-85.938,0.977,1266.527
1686197861.634,4.395,-396.484,-106.934,-18.066,1266.530
1686197861.638,-46.387,92.285,86.426,-58.594,1266.534
1686197861.642,-49.805,127.441,73.242,-53.223,1266.538
1686197861.646,-7.324,-47.363,-2.441,-17.090,1266.542
1686197861.650,3.906,-295.898,-103.027,-21.973,1266.546
1686197861.653,-43.457,-213.379,-14.160,-59.570,1266.550
1686197861.657,-62.012,-52.246,39.062,-53.223,1266.554
1686197861.661,-3.418,-275.879,-63.477,-9.277,1266.558
1686197861.665,34.180,-117.188,48.828,-9.277,1266.562
1686197861.669,-2.930,145.996,81.543,-59.570,1266.566
1686197861.673,-54.688,16.113,-52.246,-75.195,1266.570
1686197861.676,-38.574,-540.039,-189.453,-25.879,1266.575
1686197861.680,14.648,-587.891,-52.246,6.836,1266.579
1686197861.684,-3.418,-3.418,126.953,-22.461,1266.583
1686197861.688,-62.012,-95.703,-28.320,-43.945,1266.587
1686197861.692,-58.105,-738.281,-254.395,-20.996,1266.591
1686197861.696,-5.859,-694.336,-44.434,7.812,1266.595
1686197861.699,7.324,-84.473,206.055,-11.719,1266.598
1686197861.703,-49.316,-170.410,-25.879,-51.270,1266.602
1686197861.707,-65.430,-698.242,-222.168,-38.574,1266.606
1686197861.711,2.930,-128.906,137.207,1.465,1266.610
1686197861.715,26.367,329.102,171.875,-9.766,1266.614
1686197861.719,-25.391,-101.562,-19.043,-55.664,1266.618
1686197861.721,-51.270,-176.758,8.789,-64.941,1266.619
1686197861.725,-11.230,195.312,128.906,-28.320,1266.623
1686197861.729,25.391,271.484,101.562,-0.977,1266.627
1686197861.733,-14.160,-113.770,-72.266,-35.645,1266.631
1686197861.737,-65.430,-418.945,-210.449,-69.336,1266.634
1686197861.741,-42.480,-340.820,-83.008,-39.551,1266.638
1686197861.744,9.277,-125.000,113.281,-14.160,1266.642
1686197861.748,-23.438,-554.688,-199.707,-41.504,1266.646
1686197861.752,-79.102,-821.289,-224.121,-62.012,1266.650
1686197861.756,-45.410,-8.301,206.055,-42.969,1266.654
1686197861.760,9.277,186.523,100.586,-17.090,1266.658
1686197861.764,3.906,-77.148,37.598,-22.949,1266.662
1686197861.765,-39.551,-41.992,51.758,-50.781,1266.662
1686197861.769,-54.688,58.594,46.875,-43.457,1266.666
1686197861.773,-11.719,16.602,42.480,-9.277,1266.670
1686197861.777,12.207,-283.203,-93.262,-16.602,1266.674
1686197861.781,-33.203,-249.512,-27.832,-56.641,1266.678
1686197861.785,-61.035,-228.516,-50.293,-64.453,1266.682
1686197861.788,-20.508,-445.312,-100.098,-20.508,1266.686
1686197861.792,10.742,-885.254,-308.594,-0.488,1266.689
1686197861.796,-18.066,-833.008,-159.668,-37.598,1266.693
1686197861.800,-51.270,-52.734,223.145,-63.477,1266.697
1686197861.804,-31.738,-86.426,60.059,-36.133,1266.701
1686197861.808,12.695,-124.023,75.195,-7.812,1266.705
1686197861.812,9.766,231.445,167.480,-28.320,1266.709
1686197861.816,-41.504,171.875,63.477,-63.965,1266.713
1686197861.820,-49.805,-132.324,-24.414,-47.363,1266.717
1686197861.824,25.391,-48.340,52.246,20.020,1266.721
1686197861.828,35.645,141.113,59.082,19.043,1266.725
1686197861.832,-60.059,-149.902,-121.582,-58.105,1266.729
1686197861.835,-97.656,-744.141,-349.609,-65.918,1266.733
1686197861.839,-41.992,-615.234,-128.418,-21.484,1266.737
1686197861.843,-15.137,78.613,160.156,-14.648,1266.740
1686197861.847,-65.430,-167.969,-57.617,-55.176,1266.744
1686197861.851,-109.863,-559.570,-98.633,-70.312,1266.748
1686197861.855,-70.312,-230.469,86.426,-26.855,1266.752
