timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275105.322,26.367,312.500,74.707,62.988,1811.232
1686275105.326,18.555,353.516,41.504,25.391,1811.236
1686275105.330,-43.457,-282.715,-208.984,-14.160,1811.239
1686275105.334,-51.270,-167.480,-56.152,3.418,1811.243
1686275105.338,8.789,383.301,134.277,44.434,1811.247
1686275105.342,15.625,91.797,-41.016,25.879,1811.251
1686275105.345,-42.480,-625.000,-341.309,-28.320,1811.255
1686275105.349,-65.430,-576.660,-195.312,-19.531,1811.259
1686275105.353,-5.859,329.102,112.305,35.156,1811.263
1686275105.357,37.109,418.945,53.711,45.410,1811.267
1686275105.361,-17.090,-2.930,-63.965,-12.207,1811.271
1686275105.365,-70.312,-102.051,-55.176,-33.203,1811.275
1686275105.370,-29.785,295.898,81.543,7.324,1811.270
1686275105.374,31.250,285.645,7.324,38.086,1811.273
1686275105.378,-4.395,-260.254,-114.746,4.883,1811.277
1686275105.382,-65.430,9.766,-5.859,-55.176,1811.281
1686275105.386,-43.457,378.906,91.797,-26.367,1811.285
1686275105.390,15.625,-23.926,-47.363,32.227,1811.289
1686275105.393,1.465,-506.836,-144.531,1.465,1811.293
1686275105.397,-52.734,39.062,26.855,-68.359,1811.297
1686275105.401,-56.641,300.781,31.250,-46.875,1811.301
1686275105.405,1.953,48.828,-44.434,24.902,1811.305
1686275105.409,24.414,77.637,16.113,15.625,1811.309
1686275105.413,-32.715,306.641,60.059,-47.363,1811.313
1686275105.413,-64.941,281.250,13.184,-52.734,1811.322
1686275105.417,-3.418,-62.500,-101.562,11.230,1811.326
1686275105.421,31.250,-226.074,-125.000,20.996,1811.330
1686275105.425,-22.949,-63.965,-51.758,-54.199,1811.334
1686275105.429,-67.383,204.102,43.945,-90.820,1811.338
1686275105.433,-45.410,-412.598,-267.090,-18.555,1811.342
1686275105.436,-0.488,-1000.000,-451.172,32.715,1811.346
1686275105.440,-7.812,-199.707,-28.320,-42.480,1811.350
1686275105.444,-59.082,235.840,45.410,-93.750,1811.353
1686275105.448,-55.176,-17.578,-49.805,-52.734,1811.357
1686275105.452,12.695,253.906,47.852,3.906,1811.361
1686275105.456,23.926,426.758,72.754,-14.160,1811.365
1686275105.472,-31.738,184.570,-18.555,-66.895,1811.368
1686275105.476,-43.945,-19.043,-84.961,-54.688,1811.372
1686275105.480,18.066,231.445,26.855,2.930,1811.376
1686275105.484,47.852,349.121,63.965,-3.418,1811.380
1686275105.488,-8.301,-103.027,-120.605,-63.965,1811.384
1686275105.492,-64.453,-687.500,-258.301,-63.965,1811.388
1686275105.495,-23.438,-258.301,-51.270,-13.672,1811.392
1686275105.499,33.691,365.723,91.797,-12.695,1811.396
1686275105.503,-9.277,-57.617,-127.441,-69.824,1811.399
1686275105.507,-64.941,-517.578,-174.316,-88.867,1811.403
1686275105.511,-33.691,105.957,61.523,-44.434,1811.407
1686275105.515,20.508,402.832,87.402,-5.371,1811.411
1686275105.517,1.465,81.055,-72.754,-38.086,1811.413
1686275105.521,-62.012,-43.457,-97.656,-91.797,1811.417
1686275105.525,-68.848,-101.562,-71.289,-70.801,1811.421
1686275105.529,-5.371,110.840,27.344,-18.555,1811.424
1686275105.533,0.488,-258.789,-197.266,-32.715,1811.428
1686275105.537,-63.965,-637.207,-290.527,-92.773,1811.432
1686275105.540,-82.520,-234.375,-100.586,-91.309,1811.436
1686275105.544,-14.160,-26.855,-54.688,-18.555,1811.440
1686275105.548,10.742,-576.172,-322.266,-16.602,1811.444
1686275105.552,-42.969,-667.969,-230.469,-86.914,1811.448
1686275105.556,-70.801,211.914,78.125,-106.934,1811.452
