timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686620978.985,26.855,502.930,25.879,0.488,356.893
1686620978.989,-69.336,272.949,9.277,-83.496,356.897
1686620978.993,-60.059,-79.590,13.672,-65.430,356.901
1686620978.997,41.016,21.973,35.645,29.297,356.904
1686620979.001,45.410,208.496,44.922,33.203,356.908
1686620979.005,-56.641,3.418,5.371,-58.105,356.912
1686620979.009,-100.586,-652.832,-40.039,-79.590,356.916
1686620979.012,-14.648,-716.797,93.262,5.859,356.920
1686620979.016,58.105,258.301,115.723,43.457,356.924
1686620979.020,-9.277,373.047,8.789,-25.879,356.928
1686620979.024,-79.590,-118.652,82.031,-91.309,356.932
1686620979.028,-9.766,54.199,101.074,-36.133,356.936
1686620979.044,68.359,461.914,35.156,35.156,356.953
1686620979.048,4.395,277.344,-8.301,-14.648,356.957
1686620979.052,-79.590,-97.168,33.203,-83.008,356.961
1686620979.056,-37.109,133.301,46.875,-41.504,356.965
1686620979.060,69.336,345.215,15.625,42.480,356.968
1686620979.064,39.062,-129.883,-2.441,22.461,356.972
1686620979.068,-73.242,-851.562,-8.301,-62.012,356.976
1686620979.071,-53.711,-588.379,68.359,-69.824,356.980
1686620979.075,46.387,255.371,72.266,10.742,356.984
1686620979.079,53.223,174.805,-7.324,38.086,356.988
1686620979.083,-50.781,-607.910,44.434,-43.945,356.992
1686620979.087,-88.379,-77.637,73.242,-96.191,356.996
1686620979.090,3.906,457.520,31.250,-17.578,356.986
1686620979.094,60.547,263.184,5.859,45.410,356.990
1686620979.098,-15.625,215.820,2.441,-34.668,356.994
1686620979.102,-86.426,208.496,35.156,-107.422,356.998
1686620979.106,-18.066,268.066,36.133,-43.945,357.002
1686620979.110,48.340,-33.203,-9.277,35.645,357.006
1686620979.114,-11.719,-104.004,31.738,-12.207,357.010
1686620979.117,-98.633,176.270,55.664,-102.539,357.014
1686620979.121,-56.152,103.027,27.832,-63.965,357.018
1686620979.125,36.133,-568.359,15.137,27.344,357.021
1686620979.129,9.277,-569.336,97.656,7.812,357.025
1686620979.133,-87.402,239.258,60.059,-87.891,357.029
1686620979.134,-98.633,129.883,-15.137,-96.191,357.030
1686620979.138,-11.230,-516.113,57.129,2.441,357.034
1686620979.142,23.926,40.527,90.332,23.438,357.038
1686620979.146,-51.270,456.543,15.625,-60.059,357.041
1686620979.150,-91.309,32.715,-3.418,-97.656,357.045
1686620979.154,-17.090,-270.996,41.992,-20.508,357.049
1686620979.158,41.504,-138.184,54.199,45.410,357.053
1686620979.161,-33.691,113.281,45.898,-25.391,357.057
1686620979.165,-115.234,-111.328,-2.930,-98.633,357.061
1686620979.169,-53.223,-812.012,33.203,-33.691,357.065
1686620979.173,36.621,-103.516,101.074,36.133,357.069
1686620979.177,-3.906,346.680,10.254,-7.324,357.073
1686620979.180,-97.168,-229.980,-8.789,-87.402,357.077
1686620979.184,-63.965,-138.672,97.656,-71.289,357.081
1686620979.188,39.062,482.422,71.777,18.555,357.085
1686620979.192,26.367,514.160,-1.953,19.531,357.089
1686620979.196,-77.637,-32.227,-24.414,-78.613,357.093
1686620979.200,-84.473,-328.125,5.371,-90.332,357.097
1686620979.204,15.625,82.520,90.820,-5.371,357.100
1686620979.207,31.738,488.770,23.926,23.438,357.104
1686620979.211,-62.012,-375.977,-50.781,-44.434,357.108
1686620979.215,-113.281,-463.379,89.844,-95.215,357.112
1686620979.219,-32.715,406.250,71.289,-35.156,357.116
1686620979.223,35.156,457.031,13.672,32.715,357.120
1686620979.240,-27.832,160.156,52.734,-23.438,357.136
1686620979.244,-102.539,33.691,25.879,-98.145,357.140
1686620979.248,-43.457,37.598,24.414,-53.223,357.144
1686620979.252,49.316,203.613,22.949,29.785,357.148
1686620979.256,17.578,-180.176,71.777,0.977,357.152
1686620979.260,-87.891,-340.332,43.457,-97.168,357.156
1686620979.264,-81.543,-149.902,38.574,-92.285,357.160
1686620979.267,22.949,-64.453,47.363,11.230,357.164
1686620979.271,23.926,-711.914,11.230,24.902,357.168
1686620979.275,-74.219,-419.922,83.984,-80.078,357.172
1686620979.279,-88.867,256.836,59.082,-108.398,357.176
1686620979.283,-1.953,157.715,24.414,-20.996,357.179
1686620979.271,32.715,380.859,38.574,17.578,357.167
1686620979.275,-50.293,481.934,18.555,-51.758,357.171
1686620979.279,-112.793,229.492,5.859,-102.051,357.174
1686620979.283,-32.227,-1.953,0.488,-27.344,357.178
1686620979.287,50.293,135.254,5.859,51.270,357.182
1686620979.291,-5.371,99.121,6.348,0.000,357.186
1686620979.295,-89.355,-238.770,5.859,-82.031,357.190
1686620979.298,-47.363,-400.391,16.602,-42.969,357.194
1686620979.302,52.246,135.742,56.641,43.457,357.198
1686620979.306,30.762,542.480,40.039,30.762,357.202
1686620979.310,-78.613,282.227,0.000,-53.711,357.206
1686620979.314,-83.984,-666.992,9.277,-54.688,357.210
1686620979.314,30.762,-538.086,135.254,38.574,357.210
1686620979.318,64.941,458.496,65.918,50.293,357.214
1686620979.322,-27.832,250.488,-22.949,-38.574,357.218
1686620979.326,-78.613,-53.711,47.852,-80.078,357.222
1686620979.330,4.395,193.848,52.246,3.906,357.226
1686620979.334,55.176,146.973,24.902,55.176,357.230
1686620979.338,-21.484,-207.520,4.395,-19.531,357.234
1686620979.341,-102.539,-924.805,6.348,-78.613,357.238
1686620979.345,-49.316,-575.684,142.090,-21.973,357.241
1686620979.349,46.875,514.160,97.168,44.922,357.245
1686620979.353,0.488,334.473,-11.230,-6.348,357.249
1686620979.357,-85.449,-20.508,34.668,-90.820,357.253
1686620979.361,-48.828,297.852,54.688,-62.500,357.269
1686620979.365,50.781,505.371,39.551,28.809,357.273
1686620979.369,39.551,196.289,-13.184,25.391,357.277
1686620979.373,-56.152,136.230,6.836,-70.801,357.281
1686620979.377,-61.523,208.496,48.828,-85.449,357.285
1686620979.381,32.715,114.258,22.461,11.719,357.289
1686620979.385,45.410,-336.426,-27.344,42.480,357.293
1686620979.388,-44.922,-427.246,59.082,-53.223,357.297
1686620979.392,-82.520,205.566,58.105,-98.633,357.300
1686620979.396,-6.348,240.234,15.137,-13.184,357.304
1686620979.400,52.734,-242.676,27.344,42.969,357.308
1686620979.404,-9.277,20.020,41.504,-18.555,357.312
1686620979.404,-89.844,337.891,26.855,-83.984,357.314
1686620979.408,-33.691,145.020,21.484,-25.879,357.318
1686620979.412,43.945,57.129,82.520,52.734,357.322
