timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066417.102,43.457,248.535,55.664,4.395,721.999
1686066417.106,-52.734,-212.891,-152.344,-27.832,722.003
1686066417.110,-119.141,-274.902,-103.027,-69.336,722.007
1686066417.114,-42.480,-116.211,16.113,-46.387,722.011
1686066417.118,15.137,-135.254,-6.348,-8.301,722.015
1686066417.122,-75.195,-751.953,-404.785,-18.066,722.019
1686066417.126,-142.578,-905.762,-465.820,-52.734,722.023
1686066417.129,-61.523,-13.672,68.848,-41.504,722.027
1686066417.133,21.973,184.570,56.641,19.043,722.031
1686066417.137,-40.527,59.082,-16.113,4.883,722.035
1686066417.141,-129.395,162.598,55.176,-40.039,722.039
1686066417.145,-78.613,161.621,45.410,-12.207,722.042
1686066417.147,45.410,83.008,65.430,53.223,722.044
1686066417.151,44.922,107.422,71.289,61.523,722.048
1686066417.155,-51.758,206.543,63.477,26.855,722.052
1686066417.159,-44.922,88.867,-1.465,39.551,722.056
1686066417.163,81.055,-175.781,-56.152,96.680,722.060
1686066417.167,107.910,-266.113,-26.367,112.305,722.064
1686066417.171,1.465,-179.688,-52.246,79.102,722.068
1686066417.174,-28.320,22.949,-1.465,64.941,722.071
1686066417.178,71.777,-521.973,-232.422,114.746,722.075
1686066417.182,112.793,-650.879,-186.523,139.648,722.079
1686066417.186,19.531,154.297,126.465,84.961,722.083
1686066417.190,-57.617,-175.293,-175.293,49.316,722.087
1686066417.222,13.184,-260.254,-88.379,80.566,722.118
1686066417.226,102.539,179.688,135.742,109.375,722.122
1686066417.230,45.898,324.219,133.301,77.148,722.126
1686066417.234,-49.805,-141.602,-106.445,37.598,722.130
1686066417.238,-19.531,-643.066,-314.941,53.223,722.134
1686066417.242,82.520,-364.746,-103.516,87.402,722.138
1686066417.246,71.289,-49.316,65.918,70.312,722.142
1686066417.249,-41.016,-269.531,-154.785,25.391,722.146
1686066417.253,-53.711,-982.910,-557.129,38.086,722.150
1686066417.257,62.012,-545.410,-171.387,70.312,722.153
1686066417.261,90.332,377.441,195.801,64.453,722.157
1686066417.265,-15.137,36.621,-20.996,25.391,722.161
1686066417.237,-74.219,-144.531,-42.969,-9.277,722.133
1686066417.241,22.461,268.066,125.000,23.438,722.137
1686066417.245,99.121,406.250,163.574,56.152,722.141
1686066417.249,11.719,57.617,-1.465,27.832,722.145
1686066417.253,-69.336,-186.523,-91.309,-6.348,722.149
1686066417.257,-1.953,-204.590,-106.934,19.531,722.153
1686066417.261,99.609,-129.883,-47.852,61.523,722.157
1686066417.264,58.594,-181.641,-35.645,40.527,722.161
1686066417.268,-51.270,-169.922,-38.086,-6.836,722.164
1686066417.272,-35.156,-92.773,-46.875,-0.488,722.168
1686066417.276,80.078,-137.695,-42.480,50.781,722.172
1686066417.280,84.473,-116.211,54.688,49.316,722.176
1686066417.282,-24.414,-41.992,53.223,-3.418,722.178
1686066417.286,-55.176,46.875,7.324,-15.137,722.182
1686066417.290,43.457,106.445,64.941,26.367,722.186
1686066417.294,88.379,-559.570,-256.836,62.500,722.190
1686066417.298,-14.648,-993.164,-426.270,26.855,722.194
1686066417.302,-81.543,-480.469,-187.012,-16.602,722.198
1686066417.306,8.301,-380.859,-208.008,19.531,722.202
1686066417.309,71.777,-572.754,-186.523,47.363,722.206
1686066417.313,-10.742,-42.969,53.223,1.465,722.210
1686066417.317,-86.426,311.035,90.332,-38.574,722.213
1686066417.321,-28.320,-35.645,-27.832,-15.137,722.217
1686066417.325,78.125,74.219,70.801,24.902,722.221
1686066417.330,46.387,186.523,99.609,10.254,722.229
1686066417.334,-64.453,89.844,31.250,-31.250,722.233
1686066417.338,-56.641,-339.355,-133.789,-17.090,722.237
