timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017330.891,-37.109,-172.363,-60.059,-46.875,119095.312
1686017330.895,-34.668,122.070,105.469,-29.785,119095.316
1686017330.899,-40.527,125.000,82.520,-41.016,119095.319
1686017330.903,-43.457,-290.039,-171.875,-60.059,119095.323
1686017330.907,-56.152,-698.242,-335.938,-64.453,119095.327
1686017330.911,-54.688,-487.305,-59.570,-44.922,119095.331
1686017330.914,-39.062,-21.484,157.227,-29.785,119095.335
1686017330.918,-37.598,-170.898,-54.199,-45.410,119095.339
1686017330.922,-46.875,-836.914,-373.535,-53.223,119095.343
1686017330.926,-34.668,-384.766,10.742,-38.086,119095.347
1686017330.930,-18.555,454.590,276.367,-20.508,119095.351
1686017330.934,-24.414,145.508,33.691,-33.203,119095.355
1686017330.935,-36.133,-35.645,5.371,-58.594,119095.357
1686017330.939,-44.922,194.336,125.000,-53.223,119095.361
1686017330.943,-44.922,328.125,152.832,-40.527,119095.365
1686017330.947,-45.410,180.176,82.520,-37.109,119095.368
1686017330.951,-35.156,34.180,-5.371,-47.363,119095.372
1686017330.955,-23.926,-150.391,-128.418,-46.875,119095.376
1686017330.958,-11.230,-139.648,12.207,-16.602,119095.380
1686017330.962,-10.742,-502.930,-165.527,0.977,119095.384
1686017330.966,-35.645,-775.391,-270.996,-20.020,119095.388
1686017330.970,-42.480,5.859,139.160,-35.645,119095.392
1686017330.974,-32.715,207.520,93.750,-21.484,119095.396
1686017330.978,-30.762,36.133,52.734,-12.695,119095.400
1686017330.981,-40.527,187.988,123.535,-27.832,119095.402
1686017330.985,-42.969,291.016,86.426,-46.387,119095.406
1686017330.989,-37.598,-55.664,-27.832,-41.016,119095.410
1686017330.993,-30.273,-473.633,-154.785,-14.160,119095.414
1686017330.997,-24.414,-109.375,13.672,-10.742,119095.417
1686017331.001,-27.832,8.789,24.902,-25.879,119095.421
1686017331.004,-35.645,-386.719,-208.984,-11.230,119095.425
1686017331.008,-26.367,-608.398,-203.613,11.230,119095.429
1686017331.012,-18.555,-45.410,95.703,-2.930,119095.433
1686017331.016,-28.809,224.121,103.516,-29.785,119095.437
1686017331.020,-26.855,-390.137,-154.297,-30.762,119095.441
1686017331.024,-29.785,-316.895,-94.238,-17.090,119095.445
1686017331.027,-25.879,320.801,193.848,-8.301,119095.449
1686017331.031,-26.367,370.117,124.512,-22.949,119095.452
1686017331.035,-36.133,-314.453,-164.551,-30.762,119095.456
1686017331.039,-29.785,-337.891,-38.574,-8.789,119095.460
1686017331.043,-29.785,296.875,164.551,-0.488,119095.464
1686017331.047,-31.250,109.863,35.645,-17.090,119095.468
1686017331.050,-25.391,-602.051,-293.457,-19.043,119095.472
1686017331.054,-27.832,-627.441,-235.840,-12.695,119095.476
1686017331.058,-33.203,295.898,211.426,-11.230,119095.480
1686017331.062,-32.715,333.496,90.820,-14.648,119095.484
1686017331.066,-38.086,-45.410,-20.996,-38.086,119095.488
1686017331.070,-33.691,45.410,55.664,-36.621,119095.491
1686017331.071,-26.855,88.867,61.523,-12.207,119095.520
1686017331.075,-29.785,-45.410,-15.137,-11.719,119095.524
1686017331.079,-32.227,-576.660,-237.305,-18.066,119095.528
1686017331.083,-38.086,-464.355,-58.594,-24.414,119095.532
1686017331.087,-31.250,215.820,176.758,-14.160,119095.536
1686017331.091,-20.996,6.836,16.113,-3.906,119095.540
1686017331.094,-30.762,-794.922,-333.496,-27.832,119095.544
1686017331.098,-27.832,-545.410,-116.699,-41.504,119095.548
1686017331.102,-18.555,294.434,226.074,-19.531,119095.552
1686017331.106,-28.320,117.188,62.012,-4.395,119095.555
1686017331.110,-28.320,14.648,30.273,-19.531,119095.559
1686017331.114,-28.809,228.027,108.398,-38.086,119095.563
1686017331.117,-30.273,229.492,93.750,-28.320,119095.565
1686017331.121,-23.926,83.984,42.480,-12.207,119095.569
1686017331.125,-25.879,-78.613,-14.160,-20.996,119095.573
1686017331.129,-37.109,-109.375,2.930,-48.340,119095.577
1686017331.133,-40.527,157.715,96.191,-50.293,119095.581
1686017331.137,-32.715,-375.488,-161.133,-16.602,119095.585
1686017331.140,-35.156,-735.352,-219.727,-11.230,119095.589
1686017331.144,-41.992,62.988,121.094,-31.738,119095.593
1686017331.148,-41.504,132.812,21.973,-37.598,119095.597
1686017331.152,-40.039,-190.918,-98.145,-29.297,119095.600
1686017331.156,-44.434,21.973,60.547,-25.879,119095.604
1686017331.160,-49.316,295.410,114.746,-45.898,119095.608
1686017331.175,-48.340,-3.906,-49.316,-64.453,119095.597
1686017331.179,-35.156,-319.336,-96.191,-48.340,119095.601
1686017331.183,-24.414,-223.145,-5.859,-23.438,119095.605
1686017331.187,-32.715,21.973,100.586,-33.691,119095.609
1686017331.191,-45.410,-72.266,-28.809,-52.734,119095.613
1686017331.195,-39.062,-737.305,-333.984,-40.527,119095.617
1686017331.198,-37.598,-580.566,-46.387,-29.785,119095.620
1686017331.202,-37.598,143.066,209.473,-41.504,119095.624
1686017331.206,-35.645,-26.855,-47.852,-55.664,119095.628
1686017331.210,-39.062,-368.652,-153.320,-45.898,119095.632
1686017331.214,-34.180,121.582,143.066,-30.762,119095.636
1686017331.218,-32.715,507.324,222.168,-35.156,119095.640
1686017331.221,-35.156,-148.438,-137.695,-39.551,119095.642
1686017331.225,-35.156,-671.875,-265.137,-40.039,119095.646
1686017331.229,-28.320,59.082,131.348,-22.949,119095.649
1686017331.233,-18.066,357.910,154.297,-6.836,119095.653
1686017331.237,-25.391,39.062,-21.973,-32.715,119095.657
1686017331.241,-42.480,-352.539,-202.637,-55.664,119095.661
1686017331.244,-36.133,-329.102,-104.492,-36.621,119095.665
1686017331.248,-32.715,103.516,120.605,-21.973,119095.669
1686017331.252,-42.969,-393.555,-185.059,-35.645,119095.673
1686017331.256,-50.293,-810.547,-250.488,-52.734,119095.677
1686017331.260,-53.711,52.734,168.457,-63.477,119095.681
1686017331.264,-43.945,245.605,123.535,-42.480,119095.685
1686017331.265,-42.969,39.062,69.824,-35.156,119095.687
1686017331.269,-45.410,181.641,96.191,-57.129,119095.691
1686017331.273,-42.969,41.992,15.625,-62.500,119095.695
1686017331.277,-33.203,-175.293,-13.672,-43.457,119095.699
1686017331.281,-22.461,-389.160,-104.980,-30.273,119095.703
1686017331.285,-31.250,-473.633,-131.836,-53.223,119095.707
1686017331.288,-35.645,-100.098,61.523,-59.570,119095.711
1686017331.292,-27.344,-76.172,2.930,-31.250,119095.714
1686017331.296,-17.578,-541.992,-159.668,-15.137,119095.718
1686017331.300,-20.020,-104.980,72.266,-39.551,119095.722
1686017331.304,-25.391,142.578,95.215,-56.152,119095.726
1686017331.308,-28.809,-458.496,-143.066,-42.969,119095.730
1686017331.310,-28.809,-336.426,-44.434,-28.320,119095.731
1686017331.314,-40.039,354.980,207.520,-32.715,119095.735
1686017331.318,-54.199,278.320,77.148,-55.176,119095.739
1686017331.322,-37.598,-82.031,-62.500,-42.480,119095.743
1686017331.326,-20.508,54.199,28.809,-14.160,119095.747
1686017331.330,-22.461,45.410,65.918,-19.531,119095.751
1686017331.333,-34.180,-104.492,-20.020,-40.527,119095.755
1686017331.337,-41.016,-587.402,-311.523,-40.039,119095.759
1686017331.341,-34.668,-579.102,-175.293,-26.855,119095.763
1686017331.345,-30.273,310.059,229.004,-33.203,119095.767
1686017331.349,-35.156,222.168,23.438,-45.410,119095.771
1686017331.353,-41.016,-106.445,-64.453,-52.734,119095.774
1686017331.356,-37.109,24.902,56.152,-35.645,119095.780
1686017331.360,-37.598,94.727,104.492,-18.555,119095.784
1686017331.364,-44.922,-41.992,22.461,-40.039,119095.788
1686017331.368,-50.293,-672.363,-320.312,-47.363,119095.792
1686017331.372,-37.109,-524.902,-126.465,-33.691,119095.796
1686017331.376,-22.461,34.180,147.461,-31.250,119095.800
1686017331.379,-23.438,-180.176,-35.645,-40.527,119095.804
1686017331.383,-28.320,-625.000,-245.605,-52.734,119095.807
1686017331.387,-25.879,-199.219,22.949,-43.457,119095.811
1686017331.391,-13.672,434.082,221.680,-20.996,119095.815
1686017331.395,-18.066,167.969,41.504,-17.090,119095.819
1686017331.399,-27.344,14.648,1.465,-26.855,119095.823
1686017331.416,-24.414,208.984,83.008,-38.086,119095.838
1686017331.420,-32.715,280.273,107.422,-31.250,119095.842
1686017331.424,-33.203,129.395,34.180,-23.926,119095.846
1686017331.428,-30.762,-84.473,-62.500,-44.434,119095.850
1686017331.432,-38.086,-145.996,-68.848,-52.246,119095.854
1686017331.436,-30.273,-95.703,18.555,-28.809,119095.858
1686017331.439,-11.230,-518.066,-169.922,0.000,119095.862
1686017331.443,-17.578,-783.203,-227.539,-9.277,119095.866
1686017331.447,-36.133,-17.578,128.906,-32.715,119095.869
1686017331.451,-26.855,227.051,87.891,-24.414,119095.873
