timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017365.632,-25.391,200.195,88.867,-53.711,119130.055
1686017365.636,-22.461,258.789,92.285,-32.227,119130.058
1686017365.640,-27.344,116.211,76.660,-12.207,119130.062
1686017365.644,-11.719,191.406,107.422,-23.926,119130.066
1686017365.648,-11.230,243.164,41.016,-36.621,119130.070
1686017365.652,-20.020,-73.242,-100.098,-20.020,119130.074
1686017365.656,-11.230,-303.711,-112.305,0.488,119130.078
1686017365.659,-6.836,-95.703,10.254,-15.137,119130.082
1686017365.663,-21.484,262.207,96.191,-40.527,119130.086
1686017365.667,-20.508,255.859,32.715,-33.203,119130.090
1686017365.671,-20.020,-545.410,-280.273,-9.277,119130.094
1686017365.675,-27.832,-689.941,-197.754,-6.836,119130.098
1686017365.677,-34.180,386.719,149.414,-18.066,119130.112
1686017365.681,-41.016,-209.473,-199.707,-32.715,119130.116
1686017365.685,-45.410,-449.219,-208.008,-28.809,119130.120
1686017365.688,-25.391,246.582,162.598,-5.859,119130.124
1686017365.692,-25.391,222.168,62.012,-13.672,119130.128
1686017365.696,-36.621,-354.492,-224.609,-29.785,119130.131
1686017365.700,-38.086,-1000.000,-492.188,-12.695,119130.135
1686017365.704,-27.832,-599.609,-136.719,-6.836,119130.139
1686017365.707,-27.344,312.988,203.613,-19.531,119130.141
1686017365.711,-40.527,46.387,-33.691,-41.504,119130.145
1686017365.715,-36.133,14.648,25.879,-42.480,119130.149
1686017365.719,-32.227,414.062,196.289,-23.926,119130.153
1686017365.723,-30.762,480.957,153.809,-28.809,119130.157
1686017365.727,-31.738,-68.359,-93.262,-40.039,119130.161
1686017365.731,-38.086,-307.129,-102.539,-48.340,119130.165
1686017365.734,-40.039,226.074,154.297,-37.598,119130.169
1686017365.738,-29.785,420.898,122.559,-20.508,119130.172
1686017365.742,-35.156,-234.375,-139.160,-29.785,119130.176
1686017365.746,-49.805,-359.863,-52.734,-55.176,119130.180
1686017365.750,-45.410,39.551,119.141,-45.410,119130.184
1686017365.766,-36.133,77.637,58.594,-19.043,119130.187
1686017365.770,-38.574,-38.574,19.043,-25.391,119130.191
1686017365.774,-49.805,-188.965,-61.035,-43.945,119130.195
1686017365.778,-43.945,-84.961,-17.578,-36.133,119130.199
1686017365.782,-23.926,61.035,35.645,-21.484,119130.203
1686017365.786,-15.625,-631.836,-276.367,-13.184,119130.206
1686017365.790,-23.438,-463.379,-50.781,-29.785,119130.210
1686017365.793,-33.691,311.035,183.105,-40.039,119130.214
1686017365.797,-33.691,-104.004,-99.121,-18.066,119130.218
1686017365.801,-31.738,-421.387,-161.621,-20.508,119130.222
