timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275151.583,1.953,423.828,118.164,-31.250,1857.492
1686275151.587,-49.316,79.102,-9.766,-58.105,1857.496
1686275151.591,-26.367,-5.371,-10.254,-5.371,1857.500
1686275151.595,26.367,347.168,109.375,26.367,1857.504
1686275151.599,14.160,250.488,37.598,-12.695,1857.508
1686275151.603,-39.062,-177.734,-101.562,-52.734,1857.512
1686275151.606,-44.434,-327.637,-100.586,-28.809,1857.516
1686275151.610,17.578,90.332,69.336,16.113,1857.520
1686275151.614,22.949,444.336,125.000,0.000,1857.524
1686275151.618,-52.734,-374.023,-236.328,-43.945,1857.528
1686275151.622,-79.102,-791.992,-262.207,-39.551,1857.532
1686275151.626,-17.578,125.000,130.859,-4.883,1857.535
1686275151.642,18.066,337.891,57.129,-0.488,1857.538
1686275151.646,-26.367,-217.285,-137.207,-51.758,1857.542
1686275151.650,-76.660,-167.969,-44.434,-79.590,1857.546
1686275151.654,-41.504,339.355,138.184,-31.738,1857.550
1686275151.658,14.648,302.734,60.547,11.719,1857.554
1686275151.662,-19.043,-499.512,-199.707,-31.250,1857.558
1686275151.665,-68.359,-449.707,-78.613,-77.637,1857.562
1686275151.669,-48.828,135.742,79.590,-37.598,1857.566
1686275151.673,6.836,-101.074,-75.195,11.230,1857.570
1686275151.677,2.930,-522.461,-193.848,-13.184,1857.573
1686275151.681,-53.223,-83.984,11.719,-67.871,1857.577
1686275151.685,-59.082,392.090,127.441,-54.199,1857.581
1686275151.689,-8.789,125.000,1.465,6.348,1857.585
1686275151.693,9.766,140.625,12.207,-2.930,1857.589
1686275151.697,-40.039,222.168,59.570,-66.895,1857.593
1686275151.701,-68.848,217.285,59.082,-74.219,1857.597
1686275151.705,-15.625,-95.703,-18.066,-4.395,1857.601
1686275151.709,22.461,-395.020,-71.289,23.438,1857.605
1686275151.712,-15.625,-83.984,10.254,-39.062,1857.609
1686275151.716,-50.293,253.906,79.102,-77.148,1857.613
1686275151.720,-38.574,-327.637,-174.316,-24.414,1857.617
1686275151.724,17.090,-653.809,-243.164,26.367,1857.621
1686275151.728,16.602,42.480,82.031,-14.648,1857.624
1686275151.732,-49.805,186.523,43.457,-60.547,1857.628
1686275151.732,-48.828,-102.051,-101.074,-20.508,1857.628
1686275151.736,14.160,-202.148,-51.758,31.738,1857.632
1686275151.740,16.602,138.184,73.730,1.465,1857.636
1686275151.744,-48.828,209.961,32.227,-55.176,1857.640
1686275151.748,-57.129,-94.238,-48.340,-38.086,1857.644
1686275151.752,5.371,-71.777,10.742,35.156,1857.648
1686275151.755,29.297,95.703,71.289,38.574,1857.651
1686275151.759,-13.672,106.934,13.184,-19.043,1857.655
1686275151.763,-59.082,-741.699,-360.840,-13.672,1857.659
1686275151.767,-26.367,-633.789,-196.289,33.203,1857.663
1686275151.771,18.555,419.434,181.641,31.250,1857.667
1686275151.775,-19.043,214.844,-7.812,-20.020,1857.671
1686275151.777,-65.430,-148.438,-86.426,-59.570,1857.673
1686275151.781,-35.156,125.000,69.336,-12.207,1857.677
1686275151.785,19.043,490.234,150.879,26.367,1857.681
1686275151.789,4.395,-10.742,-57.129,-15.625,1857.685
