timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066347.726,29.785,-308.105,85.449,-8.301,652.623
1686066347.730,-78.125,86.914,101.562,-60.547,652.626
1686066347.734,-56.641,-104.004,16.602,-46.875,652.630
1686066347.738,64.941,-289.551,57.617,6.836,652.634
1686066347.742,58.105,-53.711,109.863,1.465,652.638
1686066347.746,-64.453,-178.223,-31.738,-57.129,652.642
1686066347.749,-75.684,-542.480,-197.266,-61.035,652.646
1686066347.753,35.645,-931.641,-353.516,18.555,652.650
1686066347.757,59.570,-713.379,-132.324,32.227,652.654
1686066347.761,-42.969,79.102,194.336,-42.480,652.658
1686066347.765,-88.379,-153.809,-34.180,-67.383,652.662
1686066347.769,11.230,-220.215,15.625,-21.484,652.666
1686066347.788,81.055,301.270,233.398,14.160,652.687
1686066347.792,-2.441,317.871,131.348,-21.973,652.691
1686066347.796,-104.492,-230.469,-35.156,-60.059,652.695
1686066347.800,-39.062,-247.559,48.340,-36.133,652.698
1686066347.804,78.125,186.035,181.152,13.672,652.702
1686066347.808,39.062,18.555,114.746,3.906,652.706
1686066347.811,-82.520,-680.176,-259.277,-31.250,652.710
1686066347.815,-72.754,-763.672,-258.789,-32.227,652.714
1686066347.819,49.805,66.406,199.219,-4.395,652.718
1686066347.823,47.363,202.148,134.277,2.930,652.722
1686066347.827,-62.012,-325.195,-76.172,-41.504,652.726
1686066347.831,-80.566,-315.430,9.766,-65.430,652.730
1686066347.826,25.879,148.438,183.105,-24.414,652.760
1686066347.830,53.711,193.359,140.137,19.531,652.764
1686066347.834,-51.270,-358.887,-49.316,-13.672,652.768
1686066347.838,-93.750,-611.816,-136.230,-49.805,652.772
1686066347.842,1.953,-270.996,27.344,-14.160,652.776
1686066347.846,75.195,-220.215,55.664,31.738,652.780
1686066347.849,3.418,-438.965,-62.500,5.859,652.784
1686066347.853,-102.539,-212.402,38.086,-59.082,652.788
1686066347.857,-56.641,87.402,137.695,-59.082,652.792
1686066347.861,63.965,14.648,56.641,1.465,652.795
1686066347.865,24.902,-817.871,-333.984,10.254,652.799
1686066347.869,-92.285,-748.047,-225.098,-59.570,652.803
1686066347.867,-77.637,-161.133,69.336,-61.035,652.784
1686066347.871,37.598,-477.539,-93.262,5.371,652.788
1686066347.875,57.129,-364.746,-50.293,7.812,652.792
1686066347.879,-59.082,109.863,147.461,-59.082,652.796
1686066347.883,-93.262,-47.852,37.598,-69.336,652.800
1686066347.887,28.320,-429.688,-83.984,-11.719,652.804
1686066347.890,71.289,-291.504,47.363,-1.465,652.808
1686066347.894,-35.156,129.395,180.664,-44.434,652.812
1686066347.898,-101.562,17.578,42.480,-69.336,652.815
1686066347.902,-14.160,-373.047,-70.312,-21.484,652.819
1686066347.906,71.777,-120.605,118.164,19.043,652.823
1686066347.910,11.719,281.738,216.309,-17.090,652.827
1686066347.920,-92.285,-79.590,-8.301,-62.012,652.816
1686066347.924,-53.711,-449.707,-134.766,-39.062,652.820
1686066347.928,66.895,-108.887,83.984,12.695,652.824
