timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362136.605,-69.336,731.934,24.902,-173.340,1213.516
1686362136.609,-68.359,201.660,-21.484,-174.316,1213.520
1686362136.613,-60.059,153.320,29.785,-94.238,1213.524
1686362136.617,-44.434,492.676,9.766,-66.406,1213.527
1686362136.621,-77.148,411.621,-45.410,-128.418,1213.531
1686362136.625,-117.676,-291.016,-40.039,-167.969,1213.535
1686362136.628,-92.285,-250.488,43.945,-133.301,1213.539
1686362136.632,-42.480,501.465,32.715,-75.684,1213.543
1686362136.636,-54.199,521.973,-34.180,-111.816,1213.547
1686362136.640,-81.055,-205.566,-33.203,-156.250,1213.551
1686362136.644,-79.590,-144.043,51.758,-88.867,1213.555
1686362136.648,-56.152,596.680,20.996,-13.672,1213.559
1686362136.665,-42.480,307.617,-44.922,-44.922,1213.561
1686362136.669,-84.473,-117.188,15.137,-140.137,1213.565
1686362136.673,-93.750,181.152,48.340,-137.207,1213.569
1686362136.677,-50.293,559.082,-6.348,-54.199,1213.573
1686362136.681,-47.363,305.664,-31.250,-22.949,1213.576
1686362136.685,-71.777,-105.957,-38.086,-94.238,1213.580
1686362136.688,-76.172,-30.762,-3.906,-115.723,1213.584
1686362136.692,-64.453,198.730,11.719,-62.012,1213.588
1686362136.696,-42.969,281.738,-43.457,-44.434,1213.592
1686362136.700,-37.109,-379.883,-50.293,-81.055,1213.596
1686362136.704,-66.895,-42.969,68.359,-144.531,1213.600
1686362136.708,-65.918,834.473,40.039,-134.277,1213.604
1686362136.710,-54.199,453.125,3.418,-78.613,1213.606
1686362136.714,-64.453,341.309,13.184,-117.188,1213.609
1686362136.718,-72.266,331.543,7.324,-187.500,1213.613
1686362136.722,-69.824,158.203,8.789,-160.156,1213.617
1686362136.726,-42.480,-1.465,-11.719,-66.895,1213.621
1686362136.730,-20.508,-21.484,3.418,-46.875,1213.625
1686362136.733,-47.852,380.859,18.066,-141.602,1213.629
1686362136.737,-62.988,572.754,-10.254,-184.570,1213.633
1686362136.741,-33.691,-89.844,-27.832,-118.164,1213.637
1686362136.745,-13.184,-120.117,48.828,-70.801,1213.641
1686362136.749,-42.969,691.895,42.480,-104.492,1213.645
1686362136.753,-83.008,448.730,-23.926,-146.973,1213.649
1686362136.755,-71.289,207.520,14.648,-111.816,1213.651
1686362136.759,-25.879,472.168,47.852,-78.125,1213.655
1686362136.763,-24.902,560.059,0.000,-151.367,1213.659
1686362136.767,-48.828,259.277,-20.508,-191.406,1213.663
1686362136.771,-38.086,62.012,-3.906,-144.043,1213.667
1686362136.775,-33.203,171.387,14.648,-90.820,1213.671
1686362136.778,-43.945,284.180,16.602,-111.816,1213.675
1686362136.782,-64.453,172.852,-36.133,-189.453,1213.679
1686362136.786,-91.797,-376.465,-6.348,-208.496,1213.683
1686362136.790,-54.688,176.270,88.867,-139.648,1213.687
1686362136.794,-29.785,-978.516,47.363,-132.812,1213.690
1686362136.798,-68.359,412.598,-58.594,-206.543,1213.694
1686362136.800,-80.078,-291.992,-10.254,-219.238,1213.696
1686362136.804,-60.547,449.707,111.328,-183.105,1213.700
1686362136.808,-54.688,860.352,10.742,-151.367,1213.704
1686362136.812,-68.848,360.352,-5.371,-197.754,1213.708
1686362136.816,-91.309,293.945,25.879,-238.770,1213.712
1686362136.820,-75.195,247.070,-9.766,-173.828,1213.716
1686362136.823,-59.570,345.703,13.672,-137.695,1213.720
1686362136.827,-88.867,-27.344,-30.762,-196.289,1213.724
1686362136.831,-121.582,-335.938,16.113,-260.254,1213.728
1686362136.835,-113.281,593.262,99.609,-253.906,1213.731
1686362136.839,-95.215,813.965,15.625,-206.543,1213.735
1686362136.843,-108.398,303.711,-5.371,-215.332,1213.739
1686362136.846,-122.070,304.199,39.062,-276.367,1213.745
1686362136.850,-111.328,570.312,28.809,-271.973,1213.748
1686362136.854,-110.352,436.035,-8.789,-202.148,1213.752
1686362136.858,-123.535,311.035,4.883,-177.246,1213.756
1686362136.862,-132.324,378.418,11.230,-226.562,1213.760
1686362136.866,-133.789,156.738,-10.254,-230.957,1213.764
1686362136.869,-107.910,158.203,-1.953,-162.109,1213.768
1686362136.873,-93.262,-312.988,-42.480,-122.559,1213.772
1686362136.877,-124.023,-47.363,46.387,-150.391,1213.776
1686362136.881,-145.020,953.125,58.594,-171.875,1213.780
1686362136.885,-131.836,566.895,-26.855,-137.207,1213.784
1686362136.889,-116.699,333.984,9.277,-104.492,1213.788
1686362136.890,-114.258,671.875,37.598,-133.301,1213.786
1686362136.894,-116.699,649.902,-2.441,-178.711,1213.790
1686362136.898,-118.652,102.539,-16.113,-148.438,1213.794
1686362136.902,-105.469,153.809,61.035,-83.984,1213.798
1686362136.906,-104.004,629.395,24.902,-104.980,1213.802
1686362136.910,-133.301,342.285,0.000,-191.895,1213.806
1686362136.913,-141.113,-218.750,15.137,-207.031,1213.809
1686362136.917,-104.980,-208.984,37.598,-140.625,1213.813
1686362136.921,-89.844,647.949,74.219,-129.883,1213.817
1686362136.925,-104.492,732.422,-5.859,-194.824,1213.821
1686362136.929,-115.723,445.312,3.418,-210.449,1213.825
1686362136.933,-104.492,569.824,40.527,-159.668,1213.829
1686362136.935,-95.703,708.496,14.160,-144.043,1213.834
1686362136.939,-119.629,399.414,-33.203,-204.590,1213.838
1686362136.943,-120.605,40.039,6.348,-256.836,1213.842
1686362136.947,-105.957,418.457,64.941,-214.355,1213.846
1686362136.951,-89.844,736.816,13.672,-143.555,1213.850
1686362136.955,-101.562,367.188,-39.551,-163.086,1213.854
1686362136.958,-129.395,-250.000,-24.414,-195.801,1213.858
1686362136.962,-117.676,83.008,55.176,-192.871,1213.861
1686362136.966,-73.730,911.133,57.617,-172.363,1213.865
1686362136.970,-60.059,555.664,-55.176,-168.457,1213.869
1686362136.974,-102.051,24.902,-33.203,-212.891,1213.873
1686362136.978,-129.883,530.762,61.035,-226.074,1213.877
1686362136.995,-118.164,765.625,4.395,-176.270,1213.892
1686362136.999,-119.141,399.902,7.812,-156.738,1213.896
1686362137.003,-141.113,336.426,30.273,-222.168,1213.899
1686362137.007,-125.488,428.711,-2.930,-260.742,1213.903
1686362137.011,-85.449,343.262,-5.371,-213.379,1213.907
1686362137.015,-71.777,-56.641,-30.273,-182.129,1213.911
1686362137.018,-71.777,-285.645,25.391,-227.051,1213.915
1686362137.022,-100.098,579.102,83.496,-291.504,1213.919
1686362137.026,-112.305,753.906,-2.441,-276.367,1213.923
1686362137.030,-74.219,473.145,12.695,-220.703,1213.927
1686362137.034,-77.148,576.660,28.320,-257.324,1213.931
1686362137.038,-105.957,561.523,-19.531,-320.312,1213.935
1686362137.069,-93.750,285.645,-28.320,-304.688,1213.966
1686362137.073,-62.500,165.527,11.230,-267.090,1213.970
1686362137.077,-60.059,449.219,21.973,-271.973,1213.974
1686362137.081,-82.520,502.930,-12.207,-314.941,1213.978
1686362137.085,-102.051,224.121,-38.574,-300.781,1213.982
1686362137.089,-79.102,-17.090,-39.551,-206.543,1213.986
1686362137.092,-48.828,172.852,2.441,-172.852,1213.990
1686362137.096,-96.680,252.930,1.465,-235.840,1213.994
1686362137.100,-131.348,141.602,-26.855,-284.668,1213.998
1686362137.104,-109.375,-412.598,-43.945,-259.277,1214.001
1686362137.108,-94.727,-156.738,50.293,-224.609,1214.005
1686362137.112,-93.750,906.250,58.594,-263.184,1214.009
1686362137.073,-94.238,602.539,-15.137,-312.500,1213.981
1686362137.077,-81.543,378.418,18.555,-282.227,1213.984
1686362137.081,-53.711,673.340,25.391,-214.844,1213.988
1686362137.085,-65.430,542.969,-22.461,-225.098,1213.992
1686362137.089,-101.074,144.531,-34.180,-283.691,1213.996
1686362137.093,-100.098,-24.414,-13.184,-272.461,1214.000
1686362137.096,-74.707,269.531,0.977,-197.266,1214.004
1686362137.100,-44.434,520.020,-18.555,-168.457,1214.008
1686362137.104,-52.246,141.113,-35.645,-208.008,1214.012
1686362137.108,-88.867,-64.941,12.695,-208.984,1214.016
1686362137.112,-63.477,389.648,24.902,-140.137,1214.020
1686362137.116,-24.902,483.398,-22.949,-96.191,1214.024
1686362137.129,-35.645,114.258,0.977,-152.832,1214.026
1686362137.133,-69.336,186.035,24.902,-221.191,1214.030
1686362137.137,-86.426,270.020,-2.441,-168.945,1214.033
1686362137.141,-60.059,353.516,10.742,-101.074,1214.037
1686362137.145,-45.410,-328.125,-38.574,-104.492,1214.041
1686362137.149,-49.805,-612.305,5.371,-119.141,1214.045
1686362137.152,-33.203,258.301,49.805,-82.520,1214.049
1686362137.156,-36.133,393.066,-18.555,-41.992,1214.053
1686362137.160,-32.715,-254.883,-28.320,-70.801,1214.057
1686362137.164,-18.555,43.457,70.801,-120.605,1214.061
1686362137.168,-10.254,778.809,36.133,-96.191,1214.065
1686362137.172,-2.930,268.555,-34.668,-20.996,1214.069
1686362137.175,-2.441,149.902,7.324,-3.418,1214.071
1686362137.179,-17.578,423.828,36.133,-33.203,1214.075
1686362137.183,-43.457,380.371,-4.395,-56.152,1214.079
1686362137.187,-33.691,-166.504,-12.695,-10.742,1214.083
1686362137.191,-7.812,-221.191,39.062,23.926,1214.087
1686362137.195,6.836,127.930,11.230,-29.297,1214.091
1686362137.198,-10.742,43.457,-4.395,-73.242,1214.095
1686362137.202,-17.578,-353.027,0.977,-27.344,1214.099
1686362137.206,0.000,-288.086,40.527,54.199,1214.103
1686362137.210,-18.066,524.902,63.477,42.969,1214.107
1686362137.214,-31.738,334.961,5.859,5.371,1214.111
1686362137.218,-18.555,2.930,16.602,49.805,1214.114
1686362137.219,7.324,187.012,48.828,119.629,1214.115
1686362137.223,19.531,308.594,17.578,96.191,1214.119
1686362137.227,8.301,-67.871,-29.297,22.461,1214.123
1686362137.231,-18.555,-340.332,37.598,44.922,1214.127
1686362137.235,-12.695,22.949,59.082,107.422,1214.131
1686362137.239,4.883,20.996,-16.602,105.469,1214.135
1686362137.242,-24.414,-211.426,-22.949,47.852,1214.139
1686362137.246,-33.691,-812.500,-47.852,20.996,1214.143
1686362137.250,-10.254,-460.938,48.340,39.062,1214.147
1686362137.254,0.000,603.027,72.754,51.758,1214.150
1686362137.258,7.324,229.980,-21.484,15.137,1214.154
1686362137.262,5.371,-132.324,-11.230,-25.391,1214.158
1686362137.264,22.949,104.980,31.250,-8.789,1214.161
1686362137.268,55.664,173.828,6.348,31.738,1214.165
1686362137.272,31.738,-160.645,14.160,17.578,1214.168
1686362137.276,-17.090,-239.258,46.387,-44.922,1214.172
1686362137.280,-8.301,-99.609,7.324,-35.156,1214.176
1686362137.284,14.648,-130.859,1.465,52.246,1214.180
1686362137.287,17.578,-580.566,-43.945,71.777,1214.184
1686362137.291,2.930,-747.070,18.066,-23.438,1214.188
1686362137.295,3.418,178.711,79.102,-57.617,1214.192
1686362137.299,31.250,327.637,-19.531,21.973,1214.196
1686362137.303,38.086,34.180,-0.977,35.645,1214.200
1686362137.307,24.414,97.168,19.531,-41.504,1214.204
1686362137.309,16.113,107.422,-9.277,-67.383,1214.218
1686362137.313,12.207,-116.699,-14.648,-10.254,1214.222
1686362137.317,17.090,-220.215,5.859,26.367,1214.226
1686362137.321,14.648,7.324,19.043,-28.320,1214.230
1686362137.325,4.395,38.086,0.977,-89.844,1214.234
1686362137.329,-5.371,-244.629,-37.598,-43.457,1214.238
1686362137.332,3.418,-651.367,-13.672,28.320,1214.242
1686362137.336,7.812,-326.172,33.691,-2.441,1214.246
1686362137.340,-30.762,64.453,12.207,-79.102,1214.250
1686362137.344,-37.109,-148.926,-42.480,-71.289,1214.254
1686362137.348,-0.488,-521.973,-12.695,7.324,1214.257
1686362137.352,4.883,11.719,79.590,24.902,1214.261
1686362137.369,-13.672,493.652,-5.371,-47.852,1214.264
1686362137.373,-9.277,-163.574,-31.250,-82.031,1214.268
1686362137.377,8.301,-265.625,32.715,-45.898,1214.272
1686362137.381,24.902,254.395,39.551,-32.715,1214.276
1686362137.385,15.625,105.957,-25.391,-95.703,1214.280
1686362137.389,-32.715,-591.309,-36.133,-104.980,1214.284
1686362137.392,-33.691,-502.441,41.016,-50.781,1214.288
1686362137.396,10.254,231.445,41.992,-35.645,1214.292
1686362137.400,7.812,174.805,-29.297,-95.703,1214.296
1686362137.404,-21.484,-426.270,-25.391,-166.992,1214.299
1686362137.408,-33.203,-478.027,39.551,-122.559,1214.303
1686362137.412,-29.785,112.305,28.809,-36.133,1214.307
1686362137.414,-36.133,110.352,-24.902,-21.484,1214.310
1686362137.418,-33.203,-379.883,1.465,-70.801,1214.314
1686362137.422,-24.414,-244.629,42.969,-83.984,1214.318
1686362137.426,6.348,139.648,14.160,-33.691,1214.322
1686362137.430,12.695,-35.645,-36.621,-43.945,1214.326
1686362137.434,-19.043,-442.871,-38.574,-101.562,1214.330
1686362137.437,-33.691,-451.172,-3.906,-94.727,1214.334
1686362137.441,-25.879,-181.152,19.043,-30.273,1214.337
1686362137.445,-20.508,-9.277,-11.719,0.488,1214.341
1686362137.449,-43.457,-773.438,-68.848,-42.969,1214.345
1686362137.453,-60.547,-560.547,45.410,-96.191,1214.349
1686362137.457,-50.293,391.602,30.273,-82.031,1214.353
1686362137.463,-32.715,-94.238,-34.180,-34.180,1214.358
1686362137.467,-41.992,-272.461,2.930,-89.355,1214.362
1686362137.471,-75.195,77.148,5.859,-173.340,1214.365
1686362137.475,-66.406,48.828,-20.508,-137.207,1214.369
1686362137.479,-41.504,-392.578,-18.066,-49.316,1214.373
1686362137.483,-27.832,-604.492,14.648,-31.250,1214.377
1686362137.486,-55.176,-158.203,11.719,-83.984,1214.381
1686362137.490,-71.289,69.336,-16.113,-99.609,1214.385
1686362137.494,-33.203,-534.668,-45.898,-37.109,1214.389
1686362137.498,-18.066,-666.992,14.160,-41.992,1214.393
1686362137.502,-41.016,169.922,33.203,-131.348,1214.397
1686362137.506,-74.219,47.363,-29.297,-139.160,1214.401
1686362137.504,-62.500,-204.102,-15.137,-72.266,1214.400
1686362137.508,-28.809,-9.277,2.930,-30.762,1214.404
1686362137.512,-33.691,-15.625,-19.531,-75.684,1214.407
1686362137.516,-51.758,-375.000,-37.109,-141.113,1214.411
1686362137.520,-53.711,-575.684,8.301,-128.906,1214.415
1686362137.524,-22.461,-331.543,23.438,-97.168,1214.419
1686362137.527,-7.812,-176.758,-6.836,-108.398,1214.423
1686362137.531,-40.039,-368.652,-44.922,-148.438,1214.427
1686362137.535,-43.945,-696.777,2.441,-133.301,1214.431
1686362137.539,-18.555,-121.582,82.031,-82.031,1214.435
1686362137.543,-8.301,429.199,5.859,-80.566,1214.439
1686362137.547,-38.086,-214.355,-77.637,-106.934,1214.443
1686362137.549,-55.664,-612.793,-25.879,-107.422,1214.460
1686362137.553,-25.391,60.059,57.129,-58.594,1214.464
1686362137.557,-5.859,55.176,-27.344,-17.090,1214.468
1686362137.561,-30.762,-391.113,-7.324,-82.520,1214.472
1686362137.565,-65.918,-308.594,23.926,-123.535,1214.476
1686362137.569,-52.734,-351.562,-36.621,-76.660,1214.480
1686362137.572,-12.207,-271.973,-16.113,-49.805,1214.484
1686362137.576,-15.625,-586.426,-40.039,-69.336,1214.487
1686362137.580,-56.641,-770.996,15.625,-121.582,1214.491
1686362137.584,-52.246,89.355,59.082,-121.582,1214.495
1686362137.588,-16.113,197.754,-26.855,-61.523,1214.499
1686362137.592,-19.531,-65.918,-23.926,-58.594,1214.503
1686362137.595,-47.363,-65.430,5.371,-95.215,1214.491
1686362137.599,-49.805,-57.129,3.906,-69.824,1214.495
1686362137.603,-21.484,-234.863,-41.504,-23.438,1214.498
1686362137.607,-9.766,-334.961,-10.254,-38.574,1214.502
1686362137.611,-31.738,-197.266,-9.277,-83.984,1214.506
1686362137.615,-64.453,-362.793,-39.062,-87.402,1214.510
1686362137.618,-45.410,-479.980,-35.645,-36.621,1214.514
1686362137.622,-18.555,-474.121,-10.742,-23.438,1214.518
1686362137.626,-38.086,-253.906,17.090,-88.867,1214.522
1686362137.630,-46.875,-24.902,-2.930,-108.398,1214.526
1686362137.634,-41.992,-86.426,-43.945,-46.875,1214.530
1686362137.638,-38.574,-896.973,-85.449,17.578,1214.534
1686362137.639,-41.992,-598.633,14.160,-19.043,1214.535
1686362137.643,-69.336,394.043,8.301,-104.492,1214.539
1686362137.647,-72.754,-109.375,-22.949,-89.355,1214.543
1686362137.651,-39.062,-232.910,39.062,-36.133,1214.547
1686362137.655,-24.902,175.293,-15.137,-27.832,1214.551
1686362137.659,-48.828,-138.184,-49.805,-51.758,1214.555
1686362137.662,-62.500,-721.191,-42.480,-56.641,1214.559
1686362137.666,-40.039,-574.707,6.348,-27.344,1214.563
1686362137.670,-18.066,278.809,36.133,-10.742,1214.567
1686362137.674,-26.855,178.223,-32.227,-69.824,1214.570
1686362137.678,-54.688,-229.004,-39.551,-113.281,1214.574
1686362137.682,-55.664,-238.281,-1.953,-47.363,1214.578
1686362137.685,-57.129,121.582,14.160,-20.508,1214.595
1686362137.689,-56.152,71.777,-36.133,-89.355,1214.599
1686362137.693,-56.152,-388.184,-7.812,-127.930,1214.602
1686362137.697,-61.035,-189.941,26.855,-98.633,1214.606
1686362137.701,-36.621,90.820,-20.020,-42.969,1214.610
1686362137.705,-22.461,-136.719,-53.711,-40.527,1214.614
1686362137.708,-37.598,-748.535,-44.922,-87.891,1214.618
1686362137.712,-26.855,-446.777,29.785,-74.219,1214.622
1686362137.716,3.418,452.148,20.996,-1.465,1214.626
1686362137.720,-1.465,112.305,-69.336,20.508,1214.630
1686362137.724,-43.457,-310.059,-62.988,-28.809,1214.634
1686362137.728,-67.383,73.242,4.395,-44.434,1214.638
1686362137.730,-51.758,236.328,-26.367,4.395,1214.640
1686362137.734,-38.086,-231.445,-38.086,18.066,1214.644
1686362137.738,-45.410,-352.051,-3.906,-29.785,1214.648
1686362137.742,-62.012,52.246,-3.418,-56.152,1214.652
1686362137.746,-51.758,132.812,-32.715,-22.461,1214.656
1686362137.750,-10.254,-486.328,-79.590,-0.488,1214.660
1686362137.753,-27.344,-626.953,-20.020,-59.082,1214.664
1686362137.757,-41.992,191.406,15.625,-125.488,1214.668
1686362137.761,-35.156,85.938,-47.852,-79.590,1214.671
1686362137.765,-11.719,-353.027,-7.812,-8.301,1214.675
1686362137.769,2.441,-118.164,33.203,-40.527,1214.679
1686362137.773,-26.367,211.914,-21.484,-128.418,1214.683
1686362137.790,-39.551,-4.883,-41.016,-136.719,1214.686
1686362137.794,-14.648,-140.137,-3.906,-73.730,1214.689
1686362137.798,-1.953,70.312,1.465,-63.477,1214.693
1686362137.802,-21.973,84.961,-25.879,-125.000,1214.697
1686362137.806,-50.293,-228.516,-42.969,-144.531,1214.701
1686362137.810,-33.203,-506.836,1.465,-74.219,1214.705
1686362137.813,-16.602,-175.293,24.902,-49.805,1214.709
1686362137.817,-20.508,199.707,0.488,-121.582,1214.713
1686362137.821,-28.809,88.379,-45.410,-154.785,1214.717
1686362137.825,-31.738,-652.344,-62.988,-92.773,1214.721
1686362137.829,7.324,-182.129,37.598,-50.293,1214.725
1686362137.833,22.461,679.688,-10.742,-102.051,1214.729
