timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362113.460,-43.457,119.629,-8.789,-73.730,1190.356
1686362113.464,-59.082,182.617,36.621,-54.199,1190.360
1686362113.468,-41.504,360.352,30.762,17.578,1190.364
1686362113.472,-42.969,172.363,-0.977,21.973,1190.368
1686362113.476,-63.477,-122.559,-25.879,-46.875,1190.371
1686362113.480,-66.406,-215.820,4.883,-67.383,1190.375
1686362113.484,-40.039,-102.539,41.016,-27.344,1190.379
1686362113.487,-18.066,-90.820,-33.203,-23.926,1190.383
1686362113.491,-34.668,-763.184,-36.133,-71.289,1190.387
1686362113.495,-53.223,-291.504,106.445,-95.703,1190.391
1686362113.499,-28.320,445.801,33.203,-40.039,1190.395
1686362113.503,-5.371,113.770,14.160,12.695,1190.399
1686362113.505,-31.250,52.734,54.199,-22.461,1190.401
1686362113.509,-65.430,235.352,15.137,-83.008,1190.405
1686362113.513,-72.266,-8.301,-9.766,-66.406,1190.409
1686362113.517,-42.969,-170.898,20.508,-25.879,1190.413
1686362113.521,-26.855,15.137,20.508,-42.969,1190.416
1686362113.525,-54.688,-154.785,-24.414,-84.961,1190.420
1686362113.529,-71.777,-255.859,-9.277,-74.707,1190.424
1686362113.532,-48.828,-635.742,-29.297,-14.648,1190.428
1686362113.536,-22.461,-689.941,45.410,-2.930,1190.432
1686362113.540,-34.668,77.637,70.312,-50.781,1190.436
1686362113.544,-41.504,113.281,-9.766,-49.805,1190.440
1686362113.548,-28.320,-419.922,17.578,20.996,1190.444
1686362113.550,-32.227,-118.652,72.266,48.340,1190.445
1686362113.554,-51.270,552.734,20.020,-6.836,1190.449
1686362113.558,-73.730,143.066,-48.340,-23.926,1190.453
1686362113.562,-56.641,-1.465,3.418,39.062,1190.457
1686362113.566,-21.484,253.418,13.672,88.867,1190.461
1686362113.570,-32.227,101.562,-13.184,28.809,1190.465
1686362113.574,-55.176,-333.984,-56.152,-44.922,1190.469
1686362113.577,-45.898,-619.629,-13.184,-30.273,1190.473
1686362113.581,-8.301,56.152,92.773,19.531,1190.477
1686362113.585,0.000,510.254,3.906,8.789,1190.481
1686362113.589,-32.715,66.406,-1.465,-57.129,1190.484
1686362113.593,-38.086,-147.461,12.695,-74.219,1190.488
1686362113.626,-8.789,-100.586,9.766,-22.949,1190.524
1686362113.630,-1.465,146.484,29.785,-5.371,1190.528
1686362113.634,-39.551,-250.977,-20.996,-56.152,1190.532
1686362113.638,-78.613,-482.422,33.691,-72.266,1190.536
1686362113.642,-61.523,99.121,33.203,-4.883,1190.540
1686362113.646,-46.387,75.684,-4.883,37.109,1190.544
1686362113.650,-68.848,-552.246,-39.551,-7.324,1190.547
1686362113.653,-85.938,-771.973,24.902,-60.547,1190.551
1686362113.657,-77.637,157.227,90.820,-62.500,1190.555
1686362113.661,-45.410,374.512,13.672,-24.414,1190.559
1686362113.665,-40.527,85.938,25.391,-44.922,1190.563
1686362113.669,-69.824,127.930,39.062,-101.562,1190.567
1686362113.639,-68.848,228.027,20.996,-102.539,1190.550
1686362113.643,-38.574,105.957,-0.977,-62.012,1190.554
1686362113.647,-29.297,-138.672,-26.855,-74.707,1190.558
1686362113.651,-50.293,-98.145,4.883,-140.625,1190.562
1686362113.655,-46.387,33.203,10.254,-145.020,1190.566
1686362113.659,-9.766,-312.012,-49.316,-82.520,1190.570
1686362113.663,-3.906,-354.492,-11.230,-60.059,1190.574
1686362113.666,-38.574,101.562,41.016,-126.465,1190.578
1686362113.670,-66.895,169.922,12.695,-148.438,1190.582
1686362113.674,-60.059,-225.586,-14.160,-78.613,1190.586
1686362113.678,-36.133,-247.559,30.762,-27.832,1190.589
1686362113.682,-40.039,104.980,25.879,-72.754,1190.593
1686362113.699,-51.270,100.586,-0.488,-125.000,1190.610
1686362113.703,-45.898,-419.922,-51.758,-100.586,1190.614
1686362113.707,-35.645,-948.242,11.719,-54.199,1190.618
1686362113.711,-26.367,-98.145,123.535,-76.660,1190.622
1686362113.715,-51.270,312.988,8.789,-127.930,1190.626
1686362113.719,-72.754,-217.285,-17.090,-86.426,1190.630
1686362113.723,-46.875,-251.953,24.414,-8.789,1190.634
1686362113.726,-28.809,-51.270,11.719,-12.695,1190.638
1686362113.730,-41.016,-9.277,2.930,-85.938,1190.642
1686362113.734,-46.875,-557.129,-22.461,-96.191,1190.645
1686362113.738,-28.320,-870.117,72.266,-31.250,1190.649
1686362113.742,-11.230,246.582,139.648,-6.348,1190.653
1686362113.745,-23.438,506.348,-7.812,-60.059,1190.641
1686362113.749,-52.246,-24.414,28.809,-102.539,1190.645
1686362113.753,-49.316,159.180,92.773,-28.320,1190.649
1686362113.757,-27.344,450.684,47.852,29.297,1190.653
1686362113.761,-32.715,160.156,-14.160,-30.762,1190.657
1686362113.765,-58.594,-408.203,-31.250,-88.379,1190.661
1686362113.769,-60.547,-171.875,49.316,-65.918,1190.664
1686362113.772,-40.527,259.766,33.203,-16.113,1190.668
1686362113.776,-29.785,-192.383,-49.805,-10.254,1190.672
1686362113.780,-46.875,-472.168,-19.043,-60.547,1190.676
1686362113.784,-55.664,59.082,55.176,-59.082,1190.680
1686362113.788,-39.062,370.117,29.297,12.695,1190.684
1686362113.790,-21.484,-199.707,-41.992,32.227,1190.686
1686362113.794,-43.457,-729.492,27.832,-31.250,1190.690
1686362113.798,-72.754,-12.207,106.445,-77.148,1190.694
1686362113.802,-63.965,319.824,25.391,-43.945,1190.698
1686362113.806,-44.922,11.719,-1.465,-21.973,1190.701
1686362113.810,-54.688,-173.340,9.277,-91.309,1190.705
1686362113.814,-86.914,-218.262,9.766,-155.273,1190.709
1686362113.817,-70.801,-125.977,28.320,-118.652,1190.713
1686362113.821,-34.180,-485.840,-15.137,-63.477,1190.717
1686362113.825,-47.852,-742.676,37.598,-90.332,1190.721
1686362113.829,-69.336,34.180,88.867,-145.996,1190.725
1686362113.833,-60.059,145.508,-7.324,-123.047,1190.729
1686362113.834,-28.809,-7.812,61.035,-61.035,1190.731
1686362113.838,-4.883,300.781,76.172,-71.289,1190.735
1686362113.842,-31.250,431.152,9.277,-147.461,1190.739
1686362113.846,-56.152,88.379,-6.348,-162.109,1190.743
1686362113.850,-57.129,-78.613,-2.930,-100.098,1190.747
1686362113.854,-70.801,-79.590,15.137,-76.660,1190.750
1686362113.858,-101.074,59.570,44.434,-138.672,1190.754
1686362113.861,-111.816,-112.305,-27.832,-155.273,1190.758
1686362113.865,-87.891,-599.609,-5.859,-93.262,1190.762
1686362113.869,-65.918,52.734,106.445,-59.570,1190.766
1686362113.873,-73.242,434.570,5.859,-86.426,1190.770
1686362113.877,-87.402,-58.105,9.766,-119.141,1190.774
1686362113.880,-75.684,-173.340,48.340,-83.984,1190.779
1686362113.884,-43.945,-23.926,19.531,-39.062,1190.783
1686362113.888,-34.668,137.695,16.602,-70.312,1190.787
1686362113.892,-53.711,-293.457,4.883,-112.793,1190.790
1686362113.896,-70.801,-471.680,52.734,-84.473,1190.794
1686362113.900,-56.641,-118.652,27.832,-28.809,1190.798
1686362113.904,-44.922,-83.984,16.602,-30.273,1190.802
1686362113.907,-62.988,-561.523,-34.668,-61.035,1190.806
1686362113.911,-73.730,-833.984,48.340,-47.852,1190.810
1686362113.915,-57.617,150.879,121.582,-10.742,1190.814
1686362113.919,-49.805,401.855,4.883,3.906,1190.818
1686362113.923,-80.078,76.172,7.324,-46.387,1190.822
