timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066440.203,54.199,337.402,217.285,1.953,745.100
1686066440.207,48.828,476.074,212.891,4.883,745.104
1686066440.211,-46.875,29.785,0.977,-23.926,745.108
1686066440.215,-73.242,-309.570,-23.438,-27.344,745.112
1686066440.219,29.785,-71.777,98.633,8.301,745.115
1686066440.223,65.430,113.281,140.137,22.461,745.119
1686066440.227,-33.203,-388.184,-114.746,-8.301,745.123
1686066440.230,-89.844,-934.570,-390.137,-25.391,745.127
1686066440.234,-9.277,-185.547,52.734,-3.418,745.131
1686066440.238,64.941,394.531,241.699,24.414,745.135
1686066440.242,-4.883,-1.465,14.648,0.488,745.139
1686066440.246,-85.938,-35.645,70.801,-37.598,745.143
1686066440.307,-20.996,191.895,162.109,-16.602,745.204
1686066440.311,71.777,257.812,175.293,30.273,745.208
1686066440.315,24.414,-84.473,30.762,15.625,745.211
1686066440.319,-80.078,-371.582,-89.355,-36.133,745.215
1686066440.323,-54.199,-99.609,36.133,-34.180,745.219
1686066440.327,51.270,-85.938,63.965,8.789,745.223
1686066440.331,41.504,-822.754,-305.176,26.367,745.227
1686066440.334,-69.336,-1000.000,-410.645,-17.090,745.231
1686066440.338,-90.332,-198.730,17.578,-54.199,745.235
1686066440.342,13.184,152.832,165.039,-19.043,745.239
1686066440.346,50.781,130.371,157.227,4.883,745.243
1686066440.350,-39.551,288.086,171.875,-35.645,745.247
1686066440.313,-98.633,202.148,89.355,-63.965,745.214
1686066440.317,-18.066,-12.207,31.250,-27.832,745.218
1686066440.321,63.965,98.145,140.625,5.371,745.222
1686066440.325,2.930,260.742,143.555,-21.973,745.225
1686066440.329,-83.984,112.305,81.543,-61.523,745.229
1686066440.333,-30.273,-291.992,-30.273,-38.086,745.233
1686066440.337,66.406,-159.668,79.590,4.395,745.237
1686066440.340,38.574,351.074,218.750,-7.324,745.241
1686066440.344,-60.547,82.520,34.180,-39.551,745.245
1686066440.348,-60.059,-531.738,-187.988,-33.691,745.249
1686066440.352,40.039,-150.391,55.176,0.488,745.253
1686066440.356,44.434,443.359,262.695,4.395,745.257
1686066440.352,-56.641,136.230,64.453,-35.645,745.248
1686066440.356,-86.426,-579.590,-205.566,-40.039,745.252
1686066440.360,12.695,-242.188,46.387,-2.930,745.256
1686066440.364,64.453,36.133,153.320,13.672,745.260
1686066440.368,-21.973,-283.691,-46.875,-18.066,745.264
1686066440.372,-94.727,-740.723,-208.984,-43.457,745.268
1686066440.376,-28.809,-481.934,-55.176,-20.996,745.272
1686066440.379,61.035,289.062,208.496,7.812,745.276
1686066440.383,-2.930,145.508,98.633,-18.555,745.280
1686066440.387,-97.168,-779.785,-363.770,-42.969,745.284
1686066440.391,-47.363,-1000.000,-495.605,-17.090,745.288
1686066440.395,49.805,-638.672,-94.727,8.301,745.291
1686066440.412,36.133,-216.797,42.480,0.488,745.308
1686066440.416,-54.688,-272.461,-43.457,-38.574,745.312
1686066440.420,-52.734,41.504,119.141,-45.410,745.316
1686066440.424,49.316,396.973,169.434,5.859,745.320
1686066440.428,58.594,105.469,95.703,21.484,745.324
1686066440.432,-50.293,-384.766,-35.156,-27.832,745.328
1686066440.436,-99.609,-242.676,-18.066,-54.199,745.332
1686066440.439,-5.859,249.023,175.293,-15.137,745.336
1686066440.443,63.477,-181.152,5.371,27.344,745.340
1686066440.447,-16.602,-540.527,-50.781,-6.348,745.343
1686066440.451,-89.355,77.637,148.438,-47.363,745.347
1686066440.455,-16.602,182.617,122.070,-9.277,745.351
1686066440.443,79.590,44.434,77.148,29.785,745.342
1686066440.447,29.785,150.879,125.977,8.301,745.346
1686066440.451,-72.754,-127.930,-8.301,-35.156,745.349
1686066440.455,-47.363,-374.512,-92.773,-27.344,745.353
1686066440.459,55.176,-702.148,-200.684,26.855,745.357
1686066440.463,45.410,-633.789,-79.590,17.578,745.361
1686066440.467,-53.223,-111.816,98.633,-41.016,745.365
1686066440.470,-62.988,-94.238,30.273,-39.551,745.369
1686066440.474,38.086,-181.641,58.594,15.137,745.373
1686066440.478,72.754,293.945,206.055,29.297,745.377
1686066440.482,-21.484,460.938,194.336,-13.672,745.381
1686066440.486,-76.172,-110.840,-53.223,-33.203,745.385
1686066440.488,16.113,-695.312,-158.203,10.254,745.386
1686066440.492,90.332,101.074,200.684,32.227,745.390
1686066440.496,6.348,471.191,197.754,-2.930,745.394
1686066440.500,-88.867,-67.383,-31.738,-36.621,745.398
1686066440.504,-21.973,-174.805,33.203,-7.812,745.402
1686066440.508,77.637,-51.270,117.676,39.062,745.405
1686066440.512,34.180,9.766,99.609,19.043,745.409
1686066440.515,-66.895,-451.660,-171.875,-29.785,745.413
1686066440.519,-48.828,-908.691,-333.008,-14.160,745.417
1686066440.523,57.617,9.766,146.484,20.508,745.421
1686066440.527,69.336,448.242,228.516,16.113,745.425
1686066440.531,-33.691,-66.895,-29.297,-20.996,745.429
1686066440.547,-63.477,-14.160,78.613,-37.598,745.444
1686066440.551,38.086,359.863,217.773,1.953,745.447
1686066440.555,75.684,339.355,175.781,21.973,745.451
1686066440.559,-17.090,-257.324,-14.160,-7.812,745.455
1686066440.563,-82.520,-242.676,40.039,-39.551,745.459
1686066440.567,-5.371,-109.375,76.660,-12.695,745.463
1686066440.571,71.289,-187.500,79.102,27.832,745.467
1686066440.574,3.906,-801.758,-276.367,15.137,745.471
1686066440.578,-86.426,-857.422,-254.883,-31.738,745.475
1686066440.582,-29.785,59.570,178.711,-27.832,745.479
1686066440.586,66.895,289.062,188.477,18.555,745.483
1686066440.590,35.645,155.273,141.113,10.254,745.487
1686066440.578,-63.965,183.594,122.070,-33.691,745.476
1686066440.582,-50.781,200.195,128.418,-38.574,745.480
1686066440.586,53.711,103.027,88.379,7.812,745.484
1686066440.590,58.594,136.230,127.441,14.648,745.488
1686066440.594,-37.109,138.672,107.910,-28.809,745.492
1686066440.598,-74.219,-207.031,-5.859,-39.551,745.495
1686066440.602,18.066,-448.242,-33.203,7.812,745.499
1686066440.605,74.219,-83.984,135.742,28.320,745.503
1686066440.609,-8.301,229.004,170.410,-12.695,745.507
1686066440.613,-73.242,18.066,69.336,-43.457,745.511
1686066440.617,-2.441,-637.695,-189.941,-8.789,745.515
1686066440.621,82.031,-770.508,-166.992,28.320,745.519
1686066440.622,21.484,92.285,168.945,-8.789,745.532
1686066440.626,-81.543,138.184,83.496,-50.293,745.536
1686066440.630,-34.180,-390.137,-54.199,-25.879,745.540
1686066440.634,73.730,-178.223,85.449,18.555,745.544
1686066440.638,41.016,295.410,208.984,12.207,745.548
1686066440.642,-65.430,-92.285,-30.273,-20.508,745.552
1686066440.646,-61.035,-947.266,-411.133,-13.672,745.556
