timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273984.181,-52.246,203.125,152.832,-47.363,690.091
1686273984.185,59.570,12.695,55.664,76.172,690.095
1686273984.189,53.223,-155.273,6.348,12.207,690.099
1686273984.193,-46.875,27.832,115.723,-124.512,690.103
1686273984.197,-69.824,191.406,197.754,-88.379,690.107
1686273984.201,20.020,-248.535,-22.461,66.895,690.111
1686273984.205,48.828,-782.715,-199.707,67.871,690.115
1686273984.208,-43.945,-372.070,32.227,-95.703,690.119
1686273984.212,-91.797,90.332,155.762,-133.301,690.123
1686273984.216,-20.996,-195.312,9.766,18.555,690.127
1686273984.220,49.805,-354.004,-20.996,66.895,690.131
1686273984.224,6.836,-43.945,128.418,-78.613,690.134
1686273984.241,-77.148,109.863,147.461,-145.996,690.137
1686273984.245,-43.457,-439.941,-99.609,0.000,690.141
1686273984.249,63.477,-627.930,-128.906,98.145,690.145
1686273984.253,38.086,30.762,142.090,-23.926,690.149
1686273984.257,-68.359,51.758,93.750,-127.441,690.153
1686273984.261,-66.895,-312.988,-38.574,-35.645,690.157
1686273984.265,35.156,-449.707,-21.484,83.496,690.161
1686273984.268,45.898,-266.602,40.527,24.902,690.165
1686273984.272,-59.082,-104.004,69.824,-118.164,690.168
1686273984.276,-87.402,-641.113,-212.891,-76.172,690.172
1686273984.280,-8.301,-922.852,-303.223,66.895,690.176
1686273984.284,52.246,-45.410,138.672,30.762,690.180
1686273984.286,-3.906,33.691,60.547,-98.633,690.182
1686273984.290,-82.031,-271.484,-40.527,-113.281,690.186
1686273984.294,-25.879,79.590,161.133,9.766,690.190
1686273984.298,64.453,315.918,205.078,54.199,690.193
1686273984.302,14.648,77.637,59.082,-43.945,690.197
1686273984.306,-83.984,-437.500,-132.812,-99.121,690.201
1686273984.310,-62.988,-351.562,-3.906,-10.254,690.205
1686273984.313,27.344,206.543,195.312,59.082,690.209
1686273984.317,16.113,-203.613,-86.426,-0.488,690.213
1686273984.321,-84.473,-744.141,-204.102,-86.914,690.217
1686273984.325,-95.215,-115.723,140.137,-55.664,690.221
1686273984.329,16.113,31.738,97.656,64.453,690.225
1686273984.331,53.711,-488.770,-87.891,41.992,690.241
1686273984.335,-50.781,-418.457,-29.297,-100.098,690.245
1686273984.339,-99.609,124.512,155.762,-110.352,690.249
1686273984.343,-3.906,174.316,133.301,26.855,690.253
1686273984.347,42.969,-220.703,-40.527,53.711,690.256
1686273984.351,-32.227,-487.305,-95.703,-72.266,690.260
1686273984.355,-96.191,-391.113,-23.438,-110.840,690.264
1686273984.358,-42.969,-255.371,49.805,5.371,690.268
1686273984.362,47.363,-662.109,-192.871,95.703,690.272
1686273984.366,-0.488,-735.840,-200.684,-14.160,690.276
1686273984.370,-92.285,59.570,155.762,-145.020,690.280
1686273984.374,-53.711,83.984,76.660,-38.574,690.284
1686273984.377,36.133,-399.902,-38.086,79.590,690.276
1686273984.381,34.668,-275.391,4.883,-10.742,690.280
