timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362182.911,22.461,435.059,-23.438,39.062,1259.806
1686362182.915,32.227,56.152,-31.250,39.551,1259.810
1686362182.919,20.020,77.148,-0.977,-23.926,1259.814
1686362182.923,9.277,143.555,-21.484,-43.945,1259.818
1686362182.927,20.508,30.273,-40.527,-1.953,1259.822
1686362182.931,49.316,-254.395,-38.086,16.113,1259.826
1686362182.934,45.898,-234.375,-3.418,-26.367,1259.830
1686362182.938,8.789,-107.910,-8.789,-65.430,1259.834
1686362182.942,0.488,-42.969,-18.555,-31.250,1259.837
1686362182.946,28.809,-493.652,-25.879,29.297,1259.841
1686362182.950,39.062,-515.625,31.738,8.301,1259.845
1686362182.954,23.926,454.102,37.598,-54.688,1259.849
1686362182.957,8.301,271.484,-39.062,-26.855,1259.879
1686362182.970,-5.371,-240.234,-29.297,-69.824,1259.866
1686362182.974,6.836,-216.797,26.367,-61.035,1259.870
1686362182.978,47.363,161.621,-15.137,-6.348,1259.874
1686362182.982,51.758,136.230,-45.410,-8.301,1259.878
1686362182.986,11.230,-548.828,-73.730,-51.270,1259.882
1686362182.990,-18.555,-810.059,1.953,-22.461,1259.886
1686362182.993,-6.836,79.102,51.758,48.340,1259.890
1686362182.997,14.160,266.602,-24.902,73.730,1259.894
1686362183.001,-0.488,54.199,-2.441,23.926,1259.898
1686362183.005,-17.578,234.375,22.461,20.508,1259.902
1686362183.009,11.230,345.703,-12.695,82.031,1259.905
1686362183.013,37.109,169.922,-36.133,106.445,1259.909
1686362183.015,33.203,-707.520,-84.961,84.473,1259.912
1686362183.019,20.996,-637.207,6.836,59.570,1259.916
1686362183.023,20.020,473.633,52.734,60.547,1259.920
1686362183.027,32.715,310.059,-28.809,67.871,1259.923
1686362183.031,30.273,-18.555,-54.688,4.883,1259.927
1686362183.035,15.625,-111.816,-40.039,-38.574,1259.931
1686362183.038,17.090,47.363,8.301,-3.906,1259.935
1686362183.042,30.762,-108.398,-37.598,44.434,1259.939
1686362183.046,34.180,-410.645,-24.414,72.754,1259.943
1686362183.050,19.043,215.332,25.879,43.457,1259.947
1686362183.054,12.207,280.762,-29.297,58.594,1259.951
1686362183.058,31.250,-4.395,-17.578,119.629,1259.955
1686362183.060,36.621,97.656,-4.395,121.094,1259.956
1686362183.064,10.742,162.598,-29.297,65.918,1259.960
