timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623400.049,69.336,-361.816,-22.949,39.062,2777.946
1686623400.053,41.016,127.441,-50.781,-53.223,2777.950
1686623400.057,134.277,44.922,-67.871,124.512,2777.954
1686623400.061,173.828,-203.125,-26.367,240.234,2777.958
1686623400.065,90.820,-6.836,-50.781,91.309,2777.962
1686623400.069,19.531,-106.445,-70.801,-54.688,2777.966
1686623400.073,90.820,-86.426,-35.645,66.406,2777.969
1686623400.076,167.969,-410.645,-51.758,236.816,2777.973
1686623400.080,110.352,-816.406,-11.719,147.461,2777.977
1686623400.084,29.785,19.043,-7.812,-48.340,2777.981
1686623400.088,64.941,232.910,-62.012,-3.418,2777.985
1686623400.092,150.391,183.594,-38.574,192.871,2777.989
1686623400.096,133.789,371.094,-48.828,185.547,2777.997
1686623400.100,29.297,131.348,-62.012,-1.953,2778.001
1686623400.104,14.160,-143.066,-62.988,-39.062,2778.005
1686623400.108,130.371,-127.441,-40.527,157.715,2778.009
1686623400.112,152.832,260.742,-28.320,217.285,2778.013
1686623400.116,34.180,81.055,-74.707,29.785,2778.017
1686623400.120,-11.230,-418.945,-93.262,-54.199,2778.021
1686623400.123,82.520,-556.152,-50.781,100.098,2778.025
1686623400.127,165.527,190.430,-2.441,226.074,2778.029
1686623400.131,91.309,524.902,-69.336,89.355,2778.033
1686623400.135,-0.488,-33.691,-46.387,-79.590,2778.036
1686623400.139,69.824,5.371,-13.184,19.531,2778.040
1686623400.140,152.344,519.043,-48.340,204.102,2778.053
1686623400.144,89.355,512.207,-72.266,143.066,2778.057
1686623400.148,-19.531,-136.719,-75.684,-51.270,2778.061
1686623400.152,4.395,-430.176,-36.133,-27.344,2778.064
1686623400.156,123.047,51.758,-40.039,170.410,2778.068
1686623400.160,127.930,201.660,-61.523,184.082,2778.072
1686623400.164,16.602,-492.676,-80.566,-10.254,2778.076
1686623400.167,-20.996,-984.863,-31.250,-68.848,2778.080
1686623400.171,69.336,-18.066,22.461,105.469,2778.084
1686623400.175,98.145,558.105,-52.246,187.988,2778.088
1686623400.179,-6.348,88.379,-70.312,19.531,2778.092
1686623400.183,-62.988,18.066,-54.688,-106.445,2778.096
1686623400.186,28.320,392.090,-40.527,39.551,2778.084
1686623400.190,92.773,372.559,-58.105,169.434,2778.088
1686623400.194,14.160,136.230,-74.219,41.016,2778.092
1686623400.198,-65.918,157.715,-45.898,-125.488,2778.096
1686623400.202,-2.930,288.574,-44.922,-46.875,2778.099
1686623400.206,95.703,-47.852,-84.961,139.160,2778.103
1686623400.210,44.922,-599.121,-81.055,91.309,2778.107
1686623400.213,-60.059,-280.762,-36.621,-108.398,2778.111
1686623400.217,-40.039,297.852,-40.039,-104.980,2778.115
1686623400.221,52.246,1.465,-63.477,97.656,2778.119
1686623400.225,65.430,-343.750,-47.363,129.883,2778.123
