timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273937.906,2.930,-69.824,154.785,-114.258,643.802
1686273937.910,-83.008,59.570,159.180,-159.668,643.806
1686273937.914,-25.879,-215.820,61.523,-1.953,643.810
1686273937.918,73.242,-151.855,103.516,70.312,643.813
1686273937.922,35.645,68.848,136.230,-60.547,643.817
1686273937.926,-77.148,-225.586,43.457,-141.602,643.821
1686273937.929,-58.594,-752.441,-165.039,2.441,643.825
1686273937.933,60.547,-683.105,-117.188,113.281,643.829
1686273937.937,58.105,-18.066,168.457,-7.324,643.833
1686273937.941,-56.152,64.453,125.977,-135.254,643.837
1686273937.945,-83.008,-624.023,-193.359,-41.016,643.841
1686273937.949,21.973,-723.145,-132.812,99.121,643.845
1686273937.950,-62.988,-529.297,6.836,2.930,643.850
1686273937.954,60.547,-42.480,183.594,67.383,643.854
1686273937.958,41.016,-195.801,0.000,-16.113,643.858
1686273937.962,-79.590,-589.844,-106.445,-108.887,643.862
1686273937.966,-74.219,-183.594,112.793,-49.805,643.866
1686273937.967,49.316,86.426,167.480,62.012,643.891
1686273937.971,67.383,-393.066,-85.938,33.203,643.895
1686273937.975,-60.059,-1000.000,-364.746,-74.707,643.898
1686273937.979,-110.840,-494.629,-3.418,-91.797,643.902
1686273937.983,12.207,101.562,206.055,32.227,643.906
1686273937.987,77.148,-415.039,-108.887,70.801,643.910
1686273937.990,-29.785,-1000.000,-450.195,-43.457,643.914
1686273937.994,-114.746,-528.809,-94.238,-117.188,643.918
1686273937.998,-22.949,57.129,168.457,5.371,643.922
1686273938.002,81.543,-92.285,99.121,71.289,643.926
1686273938.006,17.090,-125.977,117.676,-68.359,643.930
1686273938.010,-89.844,31.250,152.344,-138.672,643.934
1686273938.026,-46.387,3.418,101.562,-6.836,643.922
1686273938.030,65.430,-147.949,74.219,95.215,643.926
1686273938.034,47.363,-53.223,133.789,-5.371,643.930
1686273938.038,-59.082,-90.332,72.266,-112.305,643.934
1686273938.042,-69.336,-333.008,-2.930,-24.414,643.938
1686273938.046,34.180,-699.707,-110.352,122.070,643.941
1686273938.049,54.199,-633.301,-44.434,48.828,643.945
1686273938.053,-46.875,-381.348,39.551,-111.816,643.949
1686273938.057,-90.332,-572.754,-102.051,-74.707,643.953
1686273938.061,4.395,-548.340,-32.715,76.172,643.957
1686273938.065,74.219,-66.895,149.414,61.035,643.961
1686273938.069,-7.812,213.379,181.641,-102.539,643.965
1686273938.071,-82.520,-260.254,-63.477,-105.957,643.967
1686273938.075,-17.090,-874.023,-260.742,67.383,643.971
1686273938.079,72.754,-244.629,127.441,87.402,643.975
1686273938.083,36.133,171.875,184.082,-47.363,643.979
1686273938.087,-66.895,-246.582,-20.020,-108.887,643.983
1686273938.091,-54.688,-517.090,-51.270,-2.930,643.987
1686273938.094,59.082,-382.812,35.645,104.980,643.991
1686273938.098,54.688,-212.891,88.379,3.418,643.994
1686273938.102,-65.918,-625.488,-180.664,-111.328,643.998
1686273938.106,-89.844,-829.102,-184.570,-35.156,644.002
1686273938.110,20.996,-85.938,184.570,64.941,644.006
1686273938.114,64.453,90.820,85.449,27.344,644.010
1686273938.116,-44.434,-180.664,44.922,-106.445,644.012
1686273938.120,-115.723,-72.754,151.855,-109.863,644.016
1686273938.124,-22.461,182.129,196.289,33.691,644.020
1686273938.128,61.523,16.602,82.520,62.500,644.024
1686273938.132,-21.484,-275.879,16.113,-81.055,644.028
1686273938.136,-105.469,-347.168,53.223,-126.953,644.032
1686273938.139,-40.527,-394.531,40.039,2.930,644.035
1686273938.143,67.871,-404.785,36.133,65.430,644.039
1686273938.147,23.926,-854.492,-288.086,-18.555,644.043
1686273938.151,-108.887,-888.672,-238.770,-116.699,644.047
1686273938.155,-87.402,-54.688,189.453,-69.336,644.051
1686273938.159,43.945,-166.504,-1.953,72.754,644.055
1686273938.161,47.363,-548.828,-106.445,22.949,644.057
1686273938.165,-57.617,-79.102,160.156,-127.930,644.061
1686273938.169,-74.707,100.098,151.367,-85.449,644.065
1686273938.173,42.969,-182.617,46.387,69.336,644.069
1686273938.177,91.309,-252.930,54.688,44.434,644.073
1686273938.181,-17.578,-291.992,34.180,-110.352,644.077
1686273938.184,-97.168,-376.953,35.645,-121.582,644.081
1686273938.188,-12.695,-639.648,-137.695,45.410,644.085
1686273938.192,71.777,-718.262,-146.484,84.961,644.089
1686273938.196,7.812,-18.555,177.246,-92.773,644.092
1686273938.200,-83.008,50.781,100.098,-139.160,644.096
1686273938.204,-36.133,-343.262,18.555,8.301,644.100
1686273938.207,79.102,-275.879,86.426,80.566,644.106
1686273938.211,51.270,67.871,165.039,-37.109,644.110
1686273938.215,-63.965,-85.938,47.852,-128.418,644.113
1686273938.219,-66.406,-522.461,-90.820,-32.227,644.117
1686273938.223,47.363,-348.633,52.734,75.195,644.121
1686273938.227,63.477,-214.355,83.984,9.277,644.125
1686273938.230,-49.316,-472.168,-1.465,-114.746,644.129
1686273938.234,-91.309,-909.668,-295.898,-42.969,644.133
1686273938.238,-1.953,-767.578,-194.824,76.660,644.137
1686273938.242,63.477,54.199,229.980,7.324,644.141
