timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686620990.564,-14.648,370.605,67.871,-40.039,368.460
1686620990.568,37.598,907.715,57.617,6.348,368.464
1686620990.572,-61.035,627.441,-19.531,-66.895,368.468
1686620990.576,-138.672,31.250,5.371,-124.023,368.472
1686620990.580,-59.570,235.352,56.152,-52.734,368.476
1686620990.584,24.414,449.219,41.992,14.648,368.480
1686620990.587,-27.832,305.176,2.441,-33.203,368.484
1686620990.591,-112.793,-592.773,-3.906,-103.516,368.488
1686620990.595,-72.754,-630.371,165.527,-74.219,368.492
1686620990.599,20.996,664.551,138.184,10.742,368.496
1686620990.603,4.395,781.250,-4.883,6.348,368.499
1686620990.607,-85.938,373.535,37.598,-83.496,368.503
1686620990.612,-98.145,538.086,48.828,-105.469,368.509
1686620990.616,1.465,633.789,21.484,-21.484,368.513
1686620990.620,37.109,366.211,25.391,10.254,368.517
1686620990.624,-58.594,181.641,53.711,-81.543,368.521
1686620990.628,-100.098,413.574,53.711,-122.559,368.525
1686620990.632,-13.672,488.281,35.156,-27.832,368.528
1686620990.635,38.086,177.246,28.320,34.668,368.532
1686620990.639,-36.621,-233.398,120.605,-34.180,368.536
1686620990.643,-98.145,323.242,95.703,-108.398,368.540
1686620990.647,-37.109,695.801,32.227,-51.270,368.544
1686620990.651,41.992,489.746,25.391,26.855,368.548
1686620990.655,-6.836,560.059,7.812,-23.438,368.552
1686620990.654,-98.145,627.441,24.414,-106.445,368.563
1686620990.658,-72.754,517.090,36.133,-68.848,368.567
1686620990.662,16.113,388.672,40.527,25.879,368.571
1686620990.666,6.836,539.551,22.461,18.066,368.575
1686620990.670,-91.797,287.109,10.742,-79.102,368.579
1686620990.674,-104.004,41.504,42.480,-97.656,368.583
1686620990.677,-5.859,-420.898,15.137,8.789,368.587
1686620990.681,24.414,-869.629,40.039,48.340,368.591
1686620990.685,-62.012,102.051,65.430,-45.898,368.595
1686620990.689,-107.910,529.297,14.648,-86.426,368.598
1686620990.693,-24.902,432.129,76.660,-11.719,368.602
1686620990.697,47.363,833.984,63.965,32.227,368.606
1686620990.716,-18.555,826.660,-3.906,-37.109,368.612
1686620990.720,-107.910,362.793,-8.301,-111.816,368.616
1686620990.724,-66.895,314.453,47.363,-75.684,368.620
1686620990.728,17.578,733.398,45.898,-8.789,368.624
1686620990.732,-19.531,791.992,-7.324,-43.457,368.628
1686620990.736,-127.441,58.105,-18.555,-127.441,368.632
1686620990.739,-124.023,-521.973,80.078,-109.375,368.635
1686620990.743,-10.254,183.594,107.910,-12.695,368.639
1686620990.747,12.207,779.785,14.160,-8.301,368.643
1686620990.751,-89.355,163.086,-38.574,-97.168,368.647
1686620990.755,-122.070,-162.598,67.871,-119.141,368.651
1686620990.759,-30.762,553.711,71.777,-39.062,368.655
1686620990.759,1.465,750.000,-1.465,-8.301,368.656
1686620990.763,-80.078,266.602,-22.461,-82.520,368.660
1686620990.767,-138.672,226.074,3.418,-128.418,368.664
1686620990.771,-64.453,548.340,31.250,-65.430,368.667
1686620990.775,12.207,595.703,22.461,-5.859,368.671
1686620990.779,-50.781,57.617,29.297,-53.711,368.675
1686620990.782,-125.488,-235.352,33.691,-131.348,368.679
1686620990.786,-69.824,7.324,42.480,-88.379,368.683
1686620990.790,31.738,405.273,23.438,11.719,368.687
1686620990.794,-1.953,-425.293,-47.852,-4.883,368.691
1686620990.798,-110.352,-991.211,46.387,-102.051,368.695
1686620990.802,-87.402,140.137,99.121,-106.445,368.699
1686620990.806,17.090,658.691,25.879,-13.184,368.702
1686620990.810,25.879,519.531,32.227,2.441,368.706
1686620990.814,-67.871,540.527,27.832,-88.379,368.710
1686620990.818,-96.191,507.812,25.879,-113.281,368.714
1686620990.822,2.930,422.363,44.434,-17.578,368.718
1686620990.826,36.621,236.816,67.383,24.414,368.722
1686620990.829,-48.828,243.164,51.270,-63.477,368.725
1686620990.833,-112.305,481.934,20.508,-133.301,368.729
1686620990.837,-42.480,121.094,13.184,-56.641,368.733
1686620990.841,35.645,-142.578,116.211,20.508,368.737
1686620990.845,-20.996,504.883,73.730,-42.480,368.741
1686620990.849,-107.422,342.773,2.441,-118.164,368.745
1686620990.849,-81.543,-181.152,23.438,-72.266,368.745
1686620990.853,13.184,263.672,69.336,10.254,368.749
1686620990.857,6.836,753.418,26.367,-13.184,368.753
1686620990.861,-93.262,417.969,-4.883,-103.027,368.757
1686620990.865,-99.121,-53.223,62.012,-98.633,368.761
1686620990.869,9.277,84.961,73.242,1.465,368.765
1686620990.872,31.250,316.895,37.598,20.020,368.769
1686620990.876,-68.848,106.445,-14.648,-76.660,368.773
1686620990.880,-113.281,-737.305,-10.742,-107.422,368.777
1686620990.884,-24.902,-540.039,186.035,-29.297,368.781
1686620990.888,40.039,672.363,112.793,9.277,368.784
1686620990.892,-26.855,615.723,-21.484,-51.270,368.788
1686620990.896,-96.680,229.492,38.086,-109.863,368.792
1686620990.900,-36.133,508.301,47.363,-50.781,368.796
1686620990.904,49.316,630.371,7.812,33.691,368.800
1686620990.908,-0.488,243.652,17.090,-7.812,368.804
1686620990.912,-94.238,-13.184,60.059,-100.098,368.808
1686620990.916,-64.941,63.965,56.641,-76.172,368.812
1686620990.919,39.551,423.340,61.523,26.367,368.816
1686620990.923,19.531,290.039,20.508,13.672,368.820
1686620990.927,-91.797,-310.547,109.375,-84.961,368.824
1686620990.931,-87.402,278.320,92.285,-80.566,368.828
1686620990.935,18.555,688.965,18.555,11.719,368.832
