timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190239.428,-162.598,597.656,141.113,-61.523,1079.337
1686190239.432,-216.309,208.984,-49.316,-58.594,1079.341
1686190239.436,129.883,347.656,30.273,-4.395,1079.345
1686190239.440,247.559,749.023,144.531,14.160,1079.349
1686190239.444,-88.867,349.121,-100.098,-25.879,1079.353
1686190239.448,-280.273,-358.398,-389.648,-42.480,1079.357
1686190239.451,5.371,-750.488,-306.152,-0.488,1079.361
1686190239.455,252.441,132.324,139.648,17.090,1079.365
1686190239.459,22.461,614.746,98.145,-25.879,1079.369
1686190239.463,-272.949,75.195,-111.328,-64.453,1079.372
1686190239.467,-71.289,261.719,66.895,-31.738,1079.376
1686190239.471,246.582,795.410,245.605,6.836,1079.380
1686190239.487,103.516,715.820,75.684,-20.508,1079.383
1686190239.491,-234.863,172.852,-198.730,-58.594,1079.387
1686190239.495,-170.410,-74.219,-212.402,-34.180,1079.391
1686190239.499,186.523,371.094,72.266,12.207,1079.395
1686190239.503,190.918,730.469,130.371,-2.930,1079.399
1686190239.507,-186.523,-326.660,-403.320,-45.898,1079.403
1686190239.510,-266.602,-775.879,-344.238,-49.316,1079.407
1686190239.514,112.305,278.809,200.195,-3.906,1079.410
1686190239.518,250.000,657.715,144.043,12.207,1079.414
1686190239.522,-87.891,-218.262,-188.965,-21.484,1079.418
1686190239.526,-279.297,-302.246,-54.688,-47.363,1079.422
1686190239.530,25.391,546.387,221.680,-9.766,1079.426
1686190239.532,278.320,573.730,107.422,29.785,1079.428
1686190239.536,52.246,330.566,-18.555,-10.254,1079.432
1686190239.540,-247.070,346.680,28.809,-51.270,1079.436
1686190239.544,-88.867,495.117,86.426,-27.344,1079.440
1686190239.548,229.492,463.379,42.480,20.508,1079.444
1686190239.552,124.023,128.418,-146.484,9.766,1079.448
1686190239.555,-210.938,60.059,-136.719,-31.738,1079.452
1686190239.559,-156.250,437.012,112.793,-7.324,1079.456
1686190239.563,179.199,144.043,-61.523,39.062,1079.460
1686190239.567,187.988,-438.965,-267.090,26.855,1079.463
1686190239.571,-141.113,91.797,32.227,-35.156,1079.467
