timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623481.095,-53.711,-188.965,5.371,-116.699,2858.993
1686623481.099,13.672,-45.898,51.758,20.508,2858.997
1686623481.103,52.734,313.477,33.203,105.957,2859.001
1686623481.107,-8.301,143.066,-1.465,-18.066,2859.005
1686623481.111,-60.547,-294.922,5.859,-127.441,2859.009
1686623481.115,-1.953,-477.051,22.461,-19.043,2859.013
1686623481.118,64.453,-152.832,46.875,97.168,2859.017
1686623481.122,8.301,126.953,9.766,23.438,2859.020
1686623481.126,-70.801,-501.465,-41.504,-100.586,2859.024
1686623481.130,-27.832,-562.500,58.105,-62.500,2859.028
1686623481.134,55.176,189.453,73.730,68.848,2859.032
1686623481.138,28.809,236.328,-13.672,57.129,2859.036
1686623481.140,-58.105,-637.207,-53.711,-90.820,2859.037
1686623481.144,-47.363,-912.109,91.797,-108.887,2859.041
1686623481.148,44.922,-294.434,107.910,46.387,2859.044
1686623481.152,58.594,-17.090,7.812,87.402,2859.048
1686623481.156,-22.949,-689.453,-8.789,-51.758,2859.052
1686623481.160,-53.223,-875.977,31.738,-122.559,2859.056
1686623481.163,25.879,-187.500,78.125,0.977,2859.060
1686623481.167,69.824,61.035,20.996,92.773,2859.064
1686623481.171,-13.184,-745.117,6.348,-6.348,2859.068
1686623481.175,-67.383,-474.609,77.637,-121.582,2859.072
1686623481.179,-3.906,180.176,32.715,-35.156,2859.076
1686623481.183,51.758,-39.551,17.090,104.980,2859.080
1686623481.185,9.766,-79.102,39.551,39.551,2859.082
1686623481.189,-56.641,61.523,19.043,-109.863,2859.086
1686623481.193,-26.855,101.562,17.578,-70.801,2859.089
1686623481.197,46.387,-25.879,21.973,75.195,2859.093
1686623481.201,25.879,-19.531,40.527,63.965,2859.097
1686623481.205,-64.941,-195.312,9.766,-87.891,2859.101
1686623481.208,-72.266,-344.238,-1.465,-117.676,2859.105
1686623481.212,13.184,-459.473,-6.348,35.156,2859.109
1686623481.216,39.062,-565.918,57.129,92.285,2859.113
1686623481.220,-29.297,20.020,37.109,-52.246,2859.117
1686623481.224,-72.266,42.480,2.930,-135.742,2859.121
1686623481.228,-4.395,-237.305,35.156,-17.578,2859.125
1686623481.246,45.410,148.438,25.391,84.961,2859.146
1686623481.250,-15.625,193.359,2.930,-13.184,2859.150
1686623481.254,-70.801,-366.211,-11.230,-130.859,2859.153
1686623481.258,-20.508,-884.277,15.137,-53.711,2859.157
1686623481.262,47.363,-439.453,95.703,78.613,2859.161
1686623481.266,5.371,-30.273,22.461,30.273,2859.165
1686623481.269,-89.355,-471.680,-11.719,-114.746,2859.169
1686623481.273,-70.312,-858.398,37.109,-92.773,2859.173
1686623481.277,32.715,-187.988,70.801,59.082,2859.177
1686623481.281,25.391,387.207,9.277,61.523,2859.181
1686623481.285,-68.848,-33.203,-30.273,-86.426,2859.185
1686623481.289,-71.289,-274.414,38.086,-128.906,2859.189
1686623481.306,12.207,121.582,49.805,11.719,2859.203
1686623481.310,32.227,335.449,-10.742,88.379,2859.207
1686623481.314,-38.086,-65.918,-9.277,-39.062,2859.211
1686623481.318,-78.613,-275.879,22.949,-143.066,2859.215
1686623481.322,-12.207,-126.465,18.066,-32.227,2859.219
1686623481.326,41.504,-167.969,19.531,81.055,2859.223
1686623481.329,-12.207,-445.801,2.930,-1.465,2859.226
1686623481.333,-72.754,-392.578,26.855,-134.277,2859.230
1686623481.337,-31.250,-21.973,44.434,-81.543,2859.234
1686623481.341,50.781,233.887,23.438,69.824,2859.238
1686623481.345,23.438,-401.367,-64.453,47.852,2859.242
1686623481.349,-62.012,-913.574,43.457,-97.168,2859.246
1686623481.320,-40.039,-177.246,83.984,-103.516,2859.230
1686623481.324,42.969,3.418,9.766,40.527,2859.234
1686623481.328,37.109,-416.504,38.086,71.289,2859.238
1686623481.332,-49.316,-197.754,43.945,-74.707,2859.242
1686623481.336,-65.430,36.621,17.578,-129.395,2859.246
1686623481.340,10.254,-249.512,25.879,14.648,2859.250
1686623481.343,30.762,-467.773,98.145,93.750,2859.254
1686623481.347,-26.367,-315.918,54.199,-23.926,2859.258
1686623481.351,-65.918,-67.383,11.719,-131.348,2859.262
1686623481.355,0.488,-74.707,15.137,-34.180,2859.266
1686623481.359,63.477,-156.250,39.551,85.938,2859.269
1686623481.363,13.184,66.406,24.414,14.160,2859.273
1686623481.366,-57.129,83.496,10.254,-114.258,2859.275
1686623481.370,-35.156,-238.281,7.812,-65.918,2859.279
1686623481.374,29.785,-923.340,22.461,83.496,2859.283
1686623481.378,20.020,-604.492,93.750,68.848,2859.287
1686623481.382,-48.340,9.277,71.777,-89.355,2859.291
