timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685412974.766,84.961,799.316,-25.879,108.887,1835.663
1685412974.770,78.125,310.059,-5.859,88.867,1835.667
1685412974.774,67.871,399.414,18.066,73.730,1835.671
1685412974.778,80.078,851.562,4.395,91.797,1835.674
1685412974.782,89.844,582.031,-33.691,104.980,1835.678
1685412974.786,80.078,94.727,-26.367,94.727,1835.682
1685412974.790,78.125,363.281,20.508,90.820,1835.686
1685412974.793,89.844,791.992,0.488,100.586,1835.690
1685412974.797,108.887,493.652,-21.484,126.953,1835.694
1685412974.801,101.074,-689.941,-3.906,126.953,1835.698
1685412974.805,91.309,-388.184,34.180,104.492,1835.702
1685412974.809,105.469,723.145,8.301,119.141,1835.706
1685412974.825,115.723,648.926,-15.625,137.695,1835.722
1685412974.829,104.492,665.527,0.977,122.559,1835.726
1685412974.833,87.891,882.324,-4.883,100.098,1835.730
1685412974.837,98.633,775.391,-9.766,104.492,1835.734
1685412974.841,117.676,641.113,-16.602,125.000,1835.738
1685412974.845,116.211,471.191,-19.531,130.371,1835.742
1685412974.849,109.375,416.016,8.301,113.281,1835.746
1685412974.852,101.074,601.562,-9.277,104.492,1835.750
1685412974.856,92.285,21.973,20.020,123.047,1835.753
1685412974.860,99.121,132.324,48.828,132.812,1835.757
1685412974.864,95.215,836.914,-8.301,114.258,1835.761
1685412974.868,86.426,461.914,-39.062,106.445,1835.765
1685412974.855,97.168,182.129,-22.949,121.094,1835.752
1685412974.859,114.746,396.973,14.160,136.230,1835.756
1685412974.863,114.746,626.465,0.000,125.977,1835.760
1685412974.867,97.656,420.410,-49.316,97.656,1835.764
1685412974.871,85.449,-41.504,-54.688,101.562,1835.768
1685412974.875,92.773,269.531,-8.301,121.094,1835.772
1685412974.879,98.633,641.113,-20.020,118.164,1835.776
1685412974.882,96.191,415.039,-11.719,108.887,1835.780
1685412974.886,95.703,280.762,14.648,108.887,1835.784
1685412974.890,114.258,763.184,-6.836,116.211,1835.788
1685412974.894,124.512,-966.797,-33.203,122.559,1835.791
1685412974.898,103.027,277.832,-62.012,123.535,1835.795
1685412974.901,86.914,-191.895,-6.348,113.281,1835.800
1685412974.905,93.750,604.004,-7.812,113.281,1835.804
1685412974.909,103.027,615.723,-62.500,124.512,1835.808
1685412974.913,99.609,215.820,-16.602,111.328,1835.812
1685412974.917,102.051,359.863,-17.090,102.051,1835.816
1685412974.921,103.027,494.629,-56.641,117.676,1835.820
1685412974.925,108.887,402.832,-41.016,120.605,1835.824
1685412974.928,102.051,-42.480,-9.766,121.094,1835.827
1685412974.932,80.566,21.484,17.578,109.863,1835.831
1685412974.936,84.473,792.480,-23.438,102.051,1835.835
1685412974.940,110.352,656.738,-32.715,134.277,1835.839
1685412974.944,112.793,446.777,-27.832,132.324,1835.843
1685412974.945,92.773,701.172,-38.086,103.516,1835.842
1685412974.949,88.867,610.840,-12.207,102.539,1835.846
1685412974.953,104.492,240.234,-27.832,117.676,1835.850
1685412974.957,109.375,98.145,-44.922,108.887,1835.854
1685412974.961,89.844,384.277,-18.555,87.402,1835.858
1685412974.965,72.754,437.012,-17.090,83.496,1835.862
1685412974.969,80.078,101.562,-36.133,100.586,1835.866
1685412974.972,76.660,-395.020,-8.301,109.863,1835.869
1685412974.976,75.684,224.121,43.945,92.773,1835.873
1685412974.980,79.102,792.480,-32.715,81.543,1835.877
1685412974.984,78.613,533.203,-26.855,94.238,1835.881
1685412974.988,92.285,645.996,2.930,113.281,1835.885
1685412974.991,99.609,870.605,-18.066,100.586,1835.888
1685412974.995,83.008,664.062,-39.062,77.637,1835.892
1685412974.999,69.824,407.715,-13.672,90.332,1835.896
1685412975.003,88.867,616.699,9.277,111.816,1835.900
1685412975.007,105.469,816.406,-30.762,112.305,1835.904
1685412975.011,89.355,563.965,-47.363,89.844,1835.907
1685412975.015,76.660,-262.207,1.953,88.379,1835.911
1685412975.018,86.914,-245.605,28.320,110.840,1835.915
1685412975.022,86.914,745.117,-10.254,105.957,1835.919
1685412975.026,73.242,719.727,-46.875,87.891,1835.923
1685412975.030,64.453,218.262,-29.785,82.520,1835.927
1685412975.034,64.941,438.477,9.277,87.402,1835.931
1685412975.035,77.637,878.906,-18.066,101.074,1835.962
1685412975.039,70.801,476.074,-66.895,94.727,1835.965
1685412975.043,54.199,33.691,-41.504,81.055,1835.969
1685412975.047,61.035,509.277,-5.859,89.355,1835.973
1685412975.051,63.965,814.453,-40.527,93.262,1835.977
1685412975.055,60.059,294.922,-83.984,82.520,1835.981
1685412975.059,55.176,-411.621,-26.855,76.660,1835.985
1685412975.062,56.641,202.637,20.020,71.777,1835.989
1685412975.066,71.777,818.359,-43.457,79.590,1835.993
1685412975.070,87.402,446.289,-29.785,92.285,1835.997
1685412975.074,78.613,291.992,-4.395,75.195,1836.001
1685412975.078,62.500,621.582,-8.789,56.641,1836.005
1685412975.110,64.941,725.586,-28.809,61.035,1836.007
1685412975.114,61.523,250.977,-7.324,75.195,1836.011
1685412975.118,37.598,187.500,32.227,66.895,1836.015
1685412975.122,20.020,652.344,-3.906,40.527,1836.019
1685412975.126,32.715,625.488,-27.344,48.340,1836.022
1685412975.130,58.105,261.230,-27.832,66.406,1836.026
1685412975.134,58.105,178.223,8.301,51.758,1836.030
1685412975.137,43.945,532.227,-0.488,32.715,1836.034
1685412975.141,37.109,508.301,-28.809,46.875,1836.038
1685412975.145,37.109,279.785,-13.672,61.035,1836.042
1685412975.149,38.574,520.996,-1.953,55.664,1836.046
1685412975.153,23.438,613.281,-11.230,33.203,1836.050
1685412975.141,16.113,364.258,-46.387,22.949,1836.037
1685412975.145,32.715,-563.965,-39.551,55.176,1836.041
1685412975.149,38.086,-625.000,41.504,59.082,1836.045
1685412975.153,28.809,556.641,20.020,26.855,1836.049
1685412975.157,17.090,317.871,-44.434,12.207,1836.053
1685412975.161,25.391,-151.855,-28.809,27.344,1836.057
1685412975.165,43.945,232.910,19.531,42.480,1836.061
1685412975.168,33.691,593.262,-4.395,20.508,1836.065
1685412975.172,11.230,256.348,-11.719,2.441,1836.069
1685412975.176,15.625,111.328,32.227,11.230,1836.073
1685412975.180,22.949,642.578,2.441,21.973,1836.076
1685412975.184,1.465,816.406,-41.992,4.395,1836.080
1685412975.186,-12.695,-10.254,-55.664,-11.230,1836.084
1685412975.190,4.883,-339.844,16.602,5.371,1836.088
1685412975.194,17.578,459.473,9.277,20.508,1836.092
1685412975.198,5.859,435.547,-19.531,7.324,1836.096
1685412975.202,-1.465,109.863,-26.855,-9.766,1836.100
1685412975.206,-8.301,-32.715,-35.156,-10.742,1836.104
1685412975.210,-22.461,307.617,-4.883,10.254,1836.108
1685412975.213,-35.645,626.953,-15.625,8.301,1836.111
1685412975.217,-49.316,-57.617,4.395,-13.184,1836.115
1685412975.221,-50.293,-77.637,55.176,-25.879,1836.119
1685412975.225,-40.527,720.215,3.906,-15.137,1836.123
1685412975.229,-21.973,573.242,-23.926,-6.348,1836.127
1685412975.231,-10.254,399.902,-29.785,-25.879,1836.127
1685412975.235,-36.621,291.504,-14.648,-49.805,1836.131
1685412975.239,-31.738,333.984,12.207,-43.457,1836.135
1685412975.243,-8.789,412.109,-38.574,-21.973,1836.139
1685412975.247,-25.391,-27.344,-50.293,-33.203,1836.143
1685412975.251,-42.969,87.402,-4.883,-59.082,1836.147
1685412975.255,-39.551,277.832,3.418,-56.152,1836.151
1685412975.258,-31.738,36.133,-20.508,-32.715,1836.155
1685412975.262,-35.156,-477.539,1.465,-24.414,1836.159
1685412975.266,-47.852,105.469,52.246,-53.223,1836.163
1685412975.270,-44.434,662.598,-4.395,-63.477,1836.166
1685412975.274,-33.691,444.824,-8.789,-47.363,1836.170
1685412975.276,-41.992,549.805,18.555,-49.316,1836.172
1685412975.280,-61.035,753.418,2.930,-56.152,1836.176
1685412975.284,-66.406,564.941,-17.578,-62.988,1836.180
1685412975.288,-55.664,399.414,6.836,-62.012,1836.184
1685412975.292,-48.828,576.172,4.883,-58.105,1836.188
1685412975.296,-64.941,463.379,-26.367,-69.336,1836.192
1685412975.300,-83.496,303.711,-25.879,-86.914,1836.196
1685412975.303,-86.914,-248.047,-3.418,-80.566,1836.200
1685412975.307,-69.824,-207.520,38.086,-59.082,1836.204
1685412975.311,-64.453,692.871,12.695,-68.359,1836.208
1685412975.315,-84.961,524.414,-27.832,-97.168,1836.211
1685412975.319,-87.891,77.637,-9.277,-98.633,1836.215
1685412975.321,-64.453,434.082,32.715,-77.637,1836.217
1685412975.325,-62.500,590.332,10.254,-78.125,1836.221
1685412975.329,-90.820,110.840,-31.738,-112.305,1836.225
1685412975.333,-102.539,-134.766,-3.906,-124.512,1836.229
1685412975.337,-91.797,293.945,20.020,-103.516,1836.233
1685412975.341,-88.379,459.473,-24.902,-89.844,1836.237
1685412975.345,-100.098,23.926,-23.926,-97.168,1836.241
1685412975.348,-109.375,-284.668,16.113,-112.305,1836.245
1685412975.352,-100.098,413.086,49.805,-116.699,1836.249
1685412975.356,-84.473,815.918,-3.906,-103.516,1836.253
1685412975.360,-88.867,304.688,4.395,-100.586,1836.256
1685412975.364,-107.422,112.305,38.574,-123.047,1836.260
1685412975.367,-117.188,572.754,35.645,-123.535,1836.264
1685412975.371,-104.980,731.445,9.766,-99.121,1836.268
1685412975.375,-105.469,437.988,5.371,-101.074,1836.272
1685412975.379,-115.723,426.758,35.645,-116.699,1836.276
1685412975.383,-109.863,616.211,13.184,-124.023,1836.280
1685412975.387,-104.004,458.008,-19.531,-116.211,1836.284
1685412975.391,-103.027,-172.852,23.438,-94.238,1836.287
1685412975.394,-115.723,-150.391,71.289,-110.840,1836.291
1685412975.398,-131.836,581.543,33.691,-132.324,1836.295
1685412975.402,-119.629,513.184,18.555,-119.629,1836.299
1685412975.406,-104.980,377.441,8.789,-106.934,1836.303
1685412975.410,-118.164,553.711,16.602,-116.699,1836.307
1685412975.412,-133.301,554.199,22.461,-142.090,1836.321
1685412975.416,-130.859,177.246,-28.320,-128.906,1836.325
1685412975.420,-114.258,-254.395,0.000,-109.375,1836.329
1685412975.424,-118.164,210.938,47.852,-130.371,1836.333
1685412975.428,-131.836,620.117,-2.930,-151.855,1836.337
1685412975.432,-138.184,62.988,-53.711,-151.855,1836.341
1685412975.436,-134.766,-666.992,35.156,-135.254,1836.345
1685412975.439,-123.535,19.043,106.445,-137.207,1836.349
1685412975.443,-138.184,695.312,-1.953,-160.645,1836.352
1685412975.447,-145.996,333.496,15.137,-155.762,1836.356
1685412975.451,-138.184,387.207,41.504,-128.906,1836.360
1685412975.455,-129.883,760.254,15.137,-126.953,1836.364
