timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506652.644,27.832,31.250,68.848,-15.137,1379.540
1685506652.648,-26.855,62.012,94.238,-25.879,1379.544
1685506652.652,-62.500,149.902,48.828,-30.762,1379.548
1685506652.656,-32.227,-67.383,-74.707,-28.320,1379.551
1685506652.660,-2.441,-536.621,-157.715,-26.855,1379.555
1685506652.664,-20.508,-603.516,7.324,-41.016,1379.559
1685506652.667,-57.617,-151.367,139.160,-54.688,1379.563
1685506652.671,-48.340,19.531,61.035,-40.039,1379.567
1685506652.675,-12.207,-513.184,-82.520,-21.484,1379.571
1685506652.679,-15.137,-270.996,92.773,-34.668,1379.575
1685506652.683,-50.293,232.910,105.469,-52.734,1379.579
1685506652.687,-55.176,-309.082,-201.660,-36.133,1379.583
1685506652.692,-1.465,-413.574,-93.750,-19.531,1379.591
1685506652.696,22.461,196.777,189.941,-21.973,1379.595
1685506652.700,-35.156,287.598,46.875,-31.250,1379.599
1685506652.704,-62.012,-165.039,-110.840,-26.855,1379.603
1685506652.708,-19.531,-113.770,20.020,-8.301,1379.607
1685506652.712,16.113,39.551,85.938,-7.324,1379.611
1685506652.715,-8.301,-85.938,12.695,-19.043,1379.614
1685506652.719,-39.551,-558.594,-257.324,-18.555,1379.618
1685506652.723,-16.602,-712.402,-173.828,-6.348,1379.622
1685506652.727,15.625,136.719,231.934,-6.348,1379.626
1685506652.731,-10.254,300.781,87.891,-14.160,1379.630
1685506652.735,-59.570,-125.000,-97.656,-18.066,1379.634
1685506652.735,-41.992,-139.648,-5.371,-12.695,1379.634
1685506652.739,12.207,26.855,89.355,0.000,1379.638
1685506652.743,8.789,-104.980,13.184,-0.977,1379.642
1685506652.747,-39.062,-382.324,-113.770,-19.531,1379.645
1685506652.751,-50.293,-424.805,-50.293,-20.020,1379.649
1685506652.755,1.465,-275.879,84.473,-17.090,1379.653
1685506652.758,16.602,-93.750,121.094,-13.672,1379.657
1685506652.762,-38.574,-547.363,-191.406,-9.277,1379.661
1685506652.766,-61.523,-1000.000,-240.234,-13.184,1379.665
1685506652.770,-15.137,-144.043,227.539,-13.184,1379.669
1685506652.774,17.578,187.500,140.625,-7.812,1379.673
1685506652.778,-13.184,-51.758,3.906,-14.648,1379.677
1685506652.780,-56.152,110.840,86.426,-30.273,1379.678
1685506652.784,-40.039,230.957,104.004,-20.020,1379.682
1685506652.788,17.578,106.445,15.625,-8.789,1379.686
1685506652.792,6.836,-47.363,-33.203,-16.113,1379.690
1685506652.796,-48.828,-193.848,-103.027,-36.133,1379.694
1685506652.800,-47.363,-326.172,-126.465,-38.574,1379.698
1685506652.803,-1.465,-500.977,-127.930,-13.184,1379.702
1685506652.807,2.441,-872.559,-180.176,-3.418,1379.705
1685506652.811,-38.086,-300.781,131.348,-20.508,1379.709
1685506652.815,-47.363,166.016,147.949,-30.762,1379.713
1685506652.819,-7.812,-1.465,70.801,-25.391,1379.717
1685506652.823,12.695,197.754,143.555,-29.785,1379.721
1685506652.824,-21.973,240.234,15.137,-38.086,1379.734
1685506652.828,-45.898,-267.090,-218.750,-42.480,1379.738
1685506652.832,-17.090,-234.375,2.930,-31.250,1379.742
1685506652.836,6.836,5.859,138.184,-21.484,1379.746
1685506652.840,-23.438,-69.824,10.254,-36.133,1379.750
