timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506675.790,-60.059,341.309,44.434,-41.016,1402.700
1685506675.794,-26.855,167.480,-13.672,-19.531,1402.704
1685506675.798,13.184,20.996,-7.812,-5.859,1402.707
1685506675.802,-20.996,5.859,-34.180,-34.180,1402.711
1685506675.806,-63.965,-14.648,-56.641,-54.199,1402.715
1685506675.810,-48.340,-156.738,-65.430,-35.645,1402.719
1685506675.813,-23.438,-933.594,-377.930,-17.090,1402.723
1685506675.817,-28.320,-682.129,-64.941,-28.320,1402.727
1685506675.821,-58.105,217.773,234.375,-53.223,1402.731
1685506675.825,-55.176,63.965,56.641,-47.363,1402.735
1685506675.829,0.977,149.414,96.191,-33.203,1402.739
1685506675.833,16.113,517.090,159.180,-25.879,1402.743
1685506675.835,-37.109,382.324,17.578,-20.996,1402.744
1685506675.839,-52.246,29.297,-149.902,-20.508,1402.748
1685506675.843,-3.906,160.645,26.855,-15.137,1402.752
1685506675.847,14.648,476.074,140.625,-10.254,1402.756
1685506675.851,-25.879,262.695,-102.051,-16.113,1402.760
1685506675.855,-66.406,-459.961,-282.227,-27.344,1402.764
1685506675.858,-46.387,-520.508,6.836,-30.762,1402.768
1685506675.862,-7.324,281.250,218.262,-29.297,1402.772
1685506675.866,-24.902,315.918,13.672,-32.227,1402.776
1685506675.870,-63.965,-458.496,-219.727,-23.438,1402.780
1685506675.874,-36.133,-223.633,43.945,-16.113,1402.783
1685506675.878,27.832,525.391,216.797,-13.672,1402.787
1685506675.894,14.160,303.223,-4.395,-18.066,1402.791
1685506675.898,-52.734,-90.332,-195.801,-38.086,1402.795
1685506675.902,-52.734,114.746,-4.395,-35.156,1402.799
1685506675.906,-0.488,187.500,113.281,-20.996,1402.803
1685506675.910,0.488,-150.391,-111.816,-32.227,1402.807
1685506675.914,-49.805,-770.996,-313.965,-42.969,1402.811
1685506675.917,-65.430,-513.672,20.020,-46.387,1402.815
1685506675.921,-10.254,112.305,196.777,-33.203,1402.818
1685506675.925,17.090,-218.750,-81.543,-28.809,1402.822
1685506675.929,-20.508,-528.320,-129.395,-36.621,1402.826
1685506675.933,-51.270,68.359,147.461,-41.504,1402.830
1685506675.937,-20.996,320.801,116.699,-26.855,1402.834
1685506675.939,15.625,168.457,88.867,-21.484,1402.835
1685506675.943,-11.230,255.371,79.102,-38.086,1402.839
1685506675.947,-57.129,329.590,42.480,-43.457,1402.843
1685506675.951,-47.363,252.441,23.438,-32.227,1402.847
1685506675.955,7.324,175.293,71.777,-18.555,1402.851
1685506675.959,5.859,12.207,-8.789,-22.461,1402.855
1685506675.962,-48.340,-13.672,-17.090,-35.156,1402.859
1685506675.966,-47.363,164.551,53.711,-33.691,1402.863
1685506675.970,2.441,-305.664,-104.492,-26.367,1402.867
1685506675.974,7.324,-322.266,-21.484,-31.250,1402.871
1685506675.978,-46.875,174.316,123.047,-45.410,1402.874
1685506675.982,-68.359,27.344,-2.441,-42.969,1402.878
1685506675.984,-25.879,-214.355,-49.316,-30.762,1402.880
1685506675.988,4.883,184.082,129.395,-28.809,1402.884
1685506675.992,-23.438,439.941,109.375,-37.109,1402.888
1685506675.996,-62.988,-132.812,-198.730,-35.156,1402.892
1685506676.000,-40.527,-545.410,-226.074,-28.320,1402.896
1685506676.004,8.301,-155.273,99.609,-25.879,1402.900
1685506676.007,-6.348,188.477,121.094,-37.109,1402.904
1685506676.011,-57.129,-183.594,-120.117,-46.875,1402.908
1685506676.015,-45.410,-620.605,-158.691,-32.715,1402.911
1685506676.019,7.324,168.945,235.352,-23.438,1402.915
1685506676.023,6.348,516.113,139.160,-31.738,1402.919
1685506676.027,-41.992,73.242,-98.145,-35.156,1402.923
1685506676.032,-41.016,-219.238,-88.867,-19.043,1402.932
1685506676.036,18.555,62.012,120.117,-4.883,1402.936
1685506676.040,32.715,441.895,111.816,-5.859,1402.939
1685506676.044,-23.926,-79.102,-134.766,-20.508,1402.943
1685506676.048,-56.152,-232.422,-25.879,-31.250,1402.947
1685506676.052,-16.113,37.109,102.539,-18.066,1402.951
1685506676.055,19.043,71.777,73.242,-16.602,1402.955
1685506676.059,-21.973,-411.621,-141.113,-36.621,1402.959
1685506676.063,-60.059,-481.445,-49.805,-43.457,1402.963
1685506676.067,-27.344,291.992,220.703,-25.879,1402.967
1685506676.071,11.719,321.289,70.312,-11.230,1402.971
1685506676.075,-3.418,139.160,-37.109,-21.484,1402.975
1685506676.074,-42.969,209.473,47.852,-35.645,1402.970
1685506676.078,-39.062,297.363,67.871,-42.969,1402.974
1685506676.082,3.418,160.156,-4.395,-30.273,1402.978
1685506676.086,5.859,-120.605,-131.836,-29.785,1402.982
1685506676.090,-41.016,-202.637,-140.625,-49.805,1402.986
1685506676.094,-58.594,-207.031,-68.848,-43.945,1402.990
1685506676.097,-18.555,-251.465,-67.871,-28.809,1402.994
1685506676.101,0.000,-894.043,-348.145,-17.578,1402.998
1685506676.105,-44.922,-690.430,-76.172,-24.414,1403.001
1685506676.109,-72.266,196.289,223.145,-35.645,1403.005
1685506676.113,-32.227,114.258,117.676,-24.414,1403.009
1685506676.117,15.625,206.055,124.023,-13.672,1403.013
1685506676.120,-13.184,436.035,98.145,-24.414,1403.029
