timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714470.289,23.438,-64.453,17.090,86.426,550.185
1686714470.293,50.293,-33.203,46.875,65.430,550.189
1686714470.297,-41.504,190.430,117.676,-119.141,550.193
1686714470.301,-75.195,97.168,34.668,-133.301,550.197
1686714470.305,12.695,-308.594,-120.605,42.969,550.200
1686714470.309,64.453,-392.578,-146.484,93.750,550.204
1686714470.312,-7.324,-96.191,35.645,-63.477,550.208
1686714470.316,-77.637,-94.238,-20.020,-142.578,550.212
1686714470.320,-34.180,-621.582,-220.703,6.836,550.216
1686714470.324,46.387,-211.426,48.828,104.492,550.220
1686714470.328,19.531,314.941,108.887,-20.508,550.224
1686714470.332,-72.754,-76.172,-83.496,-155.273,550.228
1686714470.335,-84.961,-343.262,-20.508,-83.008,550.230
1686714470.339,15.137,-49.316,75.195,95.703,550.234
1686714470.342,48.340,-142.090,-1.953,97.168,550.238
1686714470.346,-35.645,-589.844,-235.840,-77.637,550.242
1686714470.350,-89.355,-548.340,-173.828,-119.629,550.246
1686714470.354,-1.465,150.879,111.328,46.875,550.250
1686714470.358,62.012,327.637,121.582,120.605,550.253
1686714470.362,-11.719,-452.637,-292.969,-23.438,550.257
1686714470.364,-93.262,-940.918,-404.785,-124.512,550.259
1686714470.368,-51.758,-107.422,93.262,-22.949,550.263
1686714470.372,42.969,160.645,71.289,108.398,550.267
1686714470.376,15.137,-91.797,-36.621,-6.836,550.271
1686714470.380,-74.707,-53.223,-4.883,-135.742,550.275
1686714470.384,-61.523,-187.500,-66.406,-30.273,550.279
1686714470.387,22.949,-201.172,-23.438,98.145,550.283
1686714470.391,29.297,-725.098,-302.246,57.617,550.287
1686714470.395,-51.758,-652.832,-235.840,-122.559,550.291
1686714470.399,-67.871,174.805,123.535,-122.070,550.294
1686714470.403,7.812,11.230,-4.395,58.105,550.298
1686714470.407,30.273,-74.707,4.395,69.824,550.302
1686714470.409,-43.945,199.219,80.566,-99.609,550.304
1686714470.413,-95.703,209.473,71.289,-149.902,550.308
1686714470.417,-28.809,-50.781,18.066,0.488,550.312
1686714470.421,37.598,-46.875,45.898,73.242,550.316
1686714470.425,-17.578,151.367,62.988,-67.871,550.320
1686714470.429,-93.262,-105.957,-87.891,-154.785,550.324
1686714470.432,-57.129,-662.598,-311.523,-10.742,550.328
1686714470.436,44.922,-849.121,-307.617,131.348,550.332
1686714470.440,32.715,-281.250,-12.695,12.207,550.336
1686714470.444,-73.730,-227.051,-139.160,-146.973,550.340
1686714470.448,-74.219,-375.977,-166.016,-78.613,550.343
1686714470.452,27.344,2.441,89.355,89.355,550.347
1686714470.454,33.203,308.594,139.648,44.434,550.363
1686714470.458,-50.781,115.723,-6.348,-124.512,550.367
1686714470.462,-75.684,-447.754,-133.789,-114.746,550.371
1686714470.466,18.555,-221.191,36.621,46.875,550.375
1686714470.470,61.035,329.590,129.395,83.008,550.379
1686714470.474,-34.668,-163.574,-121.582,-78.613,550.382
1686714470.477,-119.141,-741.699,-267.578,-147.461,550.386
1686714470.481,-44.434,-262.695,21.973,-2.930,550.390
1686714470.485,62.012,385.254,196.289,95.703,550.394
1686714470.489,0.000,56.641,-31.250,-39.551,550.398
1686714470.493,-88.867,-257.812,-151.367,-169.922,550.402
1686714470.497,-55.176,-137.207,41.016,-55.664,550.406
1686714470.500,35.156,227.051,161.133,91.797,550.408
1686714470.504,22.461,-111.328,-116.699,15.137,550.412
1686714470.508,-79.590,-561.035,-253.906,-139.160,550.416
1686714470.512,-73.730,-4.883,83.984,-102.051,550.420
1686714470.516,33.203,229.004,122.559,60.059,550.424
1686714470.520,54.199,-329.590,-126.465,54.688,550.428
1686714470.523,-44.922,-730.469,-240.723,-111.328,550.432
1686714470.527,-103.027,-400.879,-44.922,-138.184,550.436
1686714470.531,-27.832,100.098,119.629,25.391,550.439
1686714470.535,44.922,-363.770,-172.363,83.984,550.443
1686714470.539,-30.762,-774.902,-312.988,-74.219,550.447
1686714470.543,-101.562,0.977,92.285,-176.270,550.451
1686714470.560,-40.039,182.617,107.910,-20.020,550.455
1686714470.564,32.227,-149.414,-17.578,106.934,550.459
1686714470.568,-8.789,-209.961,-3.906,-23.438,550.463
1686714470.572,-109.375,73.730,77.637,-174.805,550.467
1686714470.576,-88.379,84.961,18.555,-72.266,550.471
1686714470.580,14.160,-551.270,-186.035,104.980,550.475
1686714470.583,-16.113,-615.234,-109.863,25.879,550.478
1686714470.587,-88.867,21.973,104.492,-151.855,550.482
1686714470.591,-63.965,-128.418,-32.227,-104.492,550.486
1686714470.595,27.832,-396.484,-117.676,80.566,550.490
1686714470.599,54.688,49.805,95.703,75.195,550.494
1686714470.603,-25.391,185.059,70.801,-101.074,550.498
1686714470.604,-79.590,-185.547,-71.777,-139.648,550.513
1686714470.608,-9.277,-177.734,-14.648,23.438,550.517
1686714470.612,72.266,243.652,163.574,91.797,550.521
1686714470.616,-2.441,205.078,80.566,-60.547,550.525
1686714470.620,-97.168,-345.703,-102.539,-142.578,550.529
1686714470.624,-38.086,-541.504,-87.402,-2.441,550.533
1686714470.627,62.012,-273.926,-8.789,119.629,550.537
1686714470.631,28.320,-225.098,-3.906,1.465,550.541
1686714470.635,-69.336,-606.934,-286.133,-132.812,550.545
1686714470.639,-66.895,-1000.000,-418.457,-40.039,550.549
1686714470.643,24.414,-208.008,69.336,100.586,550.552
1686714470.647,45.898,317.383,155.762,49.316,550.556
1686714470.649,-40.527,-101.074,-61.523,-114.746,550.545
1686714470.653,-67.383,-108.887,-6.348,-105.469,550.548
1686714470.657,31.738,272.461,150.879,68.848,550.552
1686714470.661,69.336,250.488,80.566,95.215,550.556
1686714470.665,-21.484,-123.047,-70.801,-79.590,550.560
1686714470.669,-77.148,-308.105,-114.258,-129.883,550.564
1686714470.672,-13.672,-214.844,-49.316,28.809,550.568
1686714470.676,50.781,-208.008,-44.922,108.887,550.572
1686714470.680,-2.930,-464.844,-101.074,-41.504,550.576
1686714470.684,-81.055,-155.762,39.551,-166.016,550.580
1686714470.688,-40.527,287.598,135.742,-32.715,550.584
1686714470.692,38.574,18.555,-19.531,120.605,550.588
1686714470.694,2.930,-708.496,-253.906,23.438,550.590
1686714470.698,-76.660,-312.012,18.555,-145.996,550.594
1686714470.702,-67.383,241.699,163.086,-83.984,550.597
1686714470.706,20.508,7.324,37.598,88.379,550.601
1686714470.710,36.133,-49.316,17.090,51.758,550.605
1686714470.714,-56.152,-167.969,-82.031,-118.164,550.609
1686714470.717,-91.309,-313.477,-132.812,-122.070,550.613
1686714470.721,-3.906,-603.516,-214.355,64.453,550.617
1686714470.725,43.945,-923.340,-317.383,98.633,550.621
1686714470.729,-35.645,-391.602,-35.645,-87.402,550.625
1686714470.733,-83.984,-156.250,-19.531,-143.555,550.629
1686714470.737,-8.301,-339.355,-72.266,12.207,550.633
