timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197884.446,-0.488,42.969,153.809,-4.395,1289.356
1686197884.450,7.812,-294.922,14.160,-13.184,1289.359
1686197884.454,-33.691,-335.449,-3.906,-49.805,1289.363
1686197884.458,-57.617,-344.727,-39.551,-61.523,1289.367
1686197884.462,-19.531,-329.590,64.941,-23.438,1289.371
1686197884.466,15.137,-490.234,-78.125,-1.953,1289.375
1686197884.470,-31.250,-1000.000,-509.277,-27.832,1289.379
1686197884.473,-75.195,-689.941,-123.047,-51.758,1289.383
1686197884.477,-42.969,-41.016,228.516,-30.273,1289.387
1686197884.481,6.836,-117.676,136.230,4.395,1289.391
1686197884.485,5.859,-118.652,138.184,-15.625,1289.395
1686197884.489,-42.480,13.672,105.469,-52.734,1289.399
1686197884.505,-48.340,-113.770,31.250,-35.156,1289.416
1686197884.509,-3.418,-216.797,69.336,0.488,1289.420
1686197884.513,3.906,-44.434,117.676,-18.555,1289.424
1686197884.517,-49.316,-186.523,-21.484,-59.570,1289.428
1686197884.521,-66.406,-487.793,-172.852,-47.363,1289.432
1686197884.525,-19.531,-769.043,-199.219,-7.812,1289.436
1686197884.529,17.578,-538.086,36.621,-4.395,1289.440
1686197884.532,-15.137,-35.645,160.156,-40.527,1289.444
1686197884.536,-58.594,-383.789,-65.430,-46.387,1289.448
1686197884.540,-16.602,-608.887,-56.152,-0.488,1289.452
1686197884.544,23.926,-83.496,186.035,12.207,1289.455
1686197884.548,-14.160,69.824,155.762,-17.578,1289.459
1686197884.550,-68.359,-379.883,-59.570,-42.480,1289.447
1686197884.554,-48.340,-440.918,-13.672,-29.297,1289.451
1686197884.558,9.766,-17.090,159.180,0.000,1289.455
1686197884.562,-0.488,-227.051,-0.488,-18.555,1289.458
1686197884.566,-55.176,-764.160,-335.449,-46.387,1289.462
1686197884.570,-65.430,-898.926,-263.184,-27.344,1289.466
1686197884.574,-10.254,-533.203,99.609,-1.465,1289.470
1686197884.577,13.184,-298.828,91.309,-4.395,1289.474
1686197884.581,-44.922,-671.875,-167.480,-41.992,1289.478
1686197884.585,-70.312,-661.621,-103.027,-53.711,1289.482
1686197884.589,-26.367,-24.414,210.938,-16.113,1289.486
1686197884.593,8.789,88.379,167.969,-9.766,1289.490
1686197884.595,-24.902,-577.637,-218.750,-39.062,1289.493
1686197884.599,-78.125,-797.363,-202.148,-61.035,1289.497
1686197884.603,-44.434,-22.949,247.070,-43.457,1289.501
1686197884.607,4.395,3.906,98.145,-14.160,1289.505
1686197884.611,-17.090,-258.789,18.555,-37.598,1289.508
1686197884.615,-63.477,-420.410,-26.367,-73.242,1289.512
1686197884.619,-55.176,-372.070,31.738,-55.176,1289.516
1686197884.622,-4.395,-209.961,77.637,-13.672,1289.520
1686197884.626,-13.672,-748.047,-214.844,-34.180,1289.524
1686197884.630,-64.453,-669.434,-21.484,-79.590,1289.528
1686197884.634,-59.082,-9.277,219.238,-67.383,1289.532
1686197884.638,-13.672,-267.090,-22.461,-21.973,1289.536
1686197884.641,7.324,-600.098,-125.488,-18.555,1289.541
1686197884.645,-37.109,-166.504,123.047,-62.012,1289.544
1686197884.649,-66.406,15.625,159.180,-73.242,1289.548
1686197884.653,-27.344,-524.902,-102.539,-29.785,1289.552
1686197884.657,12.207,-690.430,-154.785,-19.043,1289.556
1686197884.661,-11.230,-463.867,-29.297,-55.176,1289.560
1686197884.665,-63.477,-530.762,-48.828,-74.707,1289.564
1686197884.668,-42.969,-730.957,-138.184,-40.527,1289.568
1686197884.672,0.488,-752.441,-77.637,-1.465,1289.572
1686197884.676,-7.324,-69.336,227.539,-28.320,1289.576
1686197884.680,-51.758,-60.547,76.660,-67.383,1289.580
1686197884.684,-50.781,-439.453,3.418,-45.410,1289.583
1686197884.701,9.766,-223.633,130.371,-1.953,1289.626
1686197884.705,19.043,114.258,158.203,-10.254,1289.630
1686197884.709,-43.457,-125.000,6.348,-50.781,1289.634
1686197884.713,-60.059,-519.531,-119.629,-49.316,1289.638
1686197884.717,-8.789,-272.949,71.777,-8.789,1289.642
1686197884.721,13.672,-189.453,86.914,-2.441,1289.646
1686197884.725,-24.902,-472.656,-91.797,-39.551,1289.649
1686197884.728,-71.289,-897.461,-339.355,-45.898,1289.653
1686197884.732,-32.715,-680.176,-73.242,-9.277,1289.657
1686197884.736,26.855,86.426,261.230,5.859,1289.661
1686197884.740,-3.906,-180.664,23.438,-19.531,1289.665
1686197884.744,-54.199,-431.641,-13.672,-46.387,1289.669
1686197884.732,-38.086,-64.941,135.742,-28.320,1289.633
1686197884.736,1.465,63.477,144.531,0.000,1289.637
1686197884.740,-18.555,-498.535,-136.719,-20.020,1289.641
1686197884.744,-66.895,-906.738,-265.625,-53.223,1289.645
1686197884.748,-63.477,-366.699,71.777,-40.039,1289.649
1686197884.752,-8.301,-244.141,101.074,2.441,1289.653
1686197884.756,5.859,-628.906,-35.645,0.000,1289.657
1686197884.759,-49.316,-450.195,35.156,-47.363,1289.661
1686197884.763,-71.777,-69.336,106.934,-51.758,1289.665
1686197884.767,-21.973,67.383,185.059,-15.625,1289.669
1686197884.771,1.465,-490.723,-169.922,-7.812,1289.673
1686197884.775,-41.992,-916.992,-353.516,-40.039,1289.676
1686197884.777,-64.941,-240.723,144.531,-60.059,1289.674
1686197884.781,-27.344,-26.855,142.090,-26.367,1289.678
1686197884.785,13.184,-320.312,38.086,-4.395,1289.682
1686197884.789,-7.324,-199.707,79.102,-38.086,1289.686
1686197884.793,-59.570,-214.355,-1.465,-62.500,1289.690
1686197884.797,-46.387,-438.965,15.625,-31.250,1289.693
1686197884.801,8.301,-846.680,-226.074,7.324,1289.697
1686197884.804,7.812,-823.242,-143.066,-15.625,1289.701
1686197884.808,-39.551,-158.203,199.707,-71.289,1289.705
1686197884.812,-43.457,-251.465,40.039,-65.430,1289.709
1686197884.816,7.324,-288.086,87.402,-15.625,1289.713
1686197884.820,21.973,41.992,169.922,-13.672,1289.717
1686197884.820,-33.691,34.180,71.289,-59.570,1289.731
1686197884.824,-63.965,-355.957,-40.039,-63.965,1289.735
1686197884.828,-9.766,-356.934,32.227,-19.043,1289.739
1686197884.832,22.949,-250.977,27.832,-11.230,1289.743
1686197884.836,-19.531,-355.957,-38.574,-53.223,1289.747
1686197884.840,-61.035,-635.254,-259.766,-59.570,1289.751
1686197884.844,-43.457,-987.305,-331.543,-14.648,1289.754
1686197884.847,8.789,-502.930,121.094,11.719,1289.758
1686197884.851,-5.371,-78.613,158.691,-13.672,1289.762
1686197884.855,-68.359,-459.961,-30.273,-36.621,1289.766
1686197884.859,-58.594,-422.852,85.449,-20.020,1289.770
1686197884.863,6.348,110.840,243.652,5.371,1289.774
1686197884.880,7.812,14.160,79.102,-16.113,1289.777
1686197884.884,-42.480,-299.316,-47.363,-61.035,1289.781
1686197884.888,-53.711,-216.309,80.078,-55.176,1289.785
1686197884.892,-7.324,53.711,165.039,-7.324,1289.789
1686197884.896,10.254,-92.285,16.113,1.465,1289.793
1686197884.900,-45.410,-640.137,-215.332,-44.922,1289.797
1686197884.904,-69.336,-584.473,-59.082,-52.246,1289.801
1686197884.907,-20.508,-33.203,202.148,-16.113,1289.804
1686197884.911,15.625,-164.062,29.785,-11.719,1289.808
1686197884.915,-24.414,-801.758,-280.273,-41.016,1289.812
1686197884.919,-70.801,-631.836,-32.227,-63.477,1289.816
1686197884.923,-40.039,-41.504,235.352,-27.832,1289.820
1686197884.925,9.766,-312.988,-44.922,-3.906,1289.822
1686197884.929,-9.277,-676.270,-181.152,-36.133,1289.826
1686197884.933,-48.340,-246.094,69.824,-55.176,1289.829
1686197884.937,-49.316,-207.520,109.863,-23.438,1289.833
1686197884.941,-12.207,-669.922,-98.145,17.578,1289.837
1686197884.945,-12.695,-879.883,-182.129,0.977,1289.841
1686197884.949,-61.035,-498.047,57.617,-45.410,1289.845
1686197884.952,-64.941,-108.398,156.250,-37.598,1289.849
1686197884.956,-16.113,-547.852,-95.703,8.301,1289.853
1686197884.960,1.465,-746.582,-147.949,11.719,1289.857
1686197884.964,-38.086,-64.453,159.668,-37.598,1289.861
1686197884.968,-63.965,-100.098,53.223,-56.152,1289.865
1686197884.971,-25.391,-441.895,-27.832,-21.484,1289.868
1686197884.975,15.137,-192.383,102.051,-9.766,1289.872
1686197884.979,-12.695,75.684,115.723,-54.199,1289.876
1686197884.983,-60.547,-184.082,-39.062,-85.938,1289.880
1686197884.987,-38.574,-463.867,-57.129,-59.082,1289.884
1686197884.991,8.789,-479.980,21.484,-27.344,1289.888
1686197884.995,0.000,-295.898,103.516,-42.480,1289.892
1686197884.998,-45.898,-341.309,-13.184,-77.637,1289.896
1686197885.002,-58.105,-798.340,-226.074,-61.523,1289.900
1686197885.006,-4.395,-412.109,96.191,-22.461,1289.904
1686197885.010,10.742,97.168,208.008,-34.668,1289.907
1686197885.014,-49.805,-288.086,-60.059,-70.312,1289.911
1686197885.015,-72.754,-409.668,-55.664,-63.965,1289.912
1686197885.019,-19.043,-48.340,116.699,-28.320,1289.916
1686197885.023,6.348,-82.520,67.383,-24.414,1289.920
1686197885.027,-39.062,-624.512,-242.188,-43.457,1289.923
1686197885.031,-79.590,-899.414,-301.758,-55.176,1289.927
1686197885.035,-41.016,-568.848,52.734,-32.715,1289.931
1686197885.039,19.043,-334.473,142.578,10.254,1289.935
1686197885.042,-3.906,-664.062,-141.113,-11.230,1289.939
1686197885.046,-80.566,-904.297,-262.207,-67.871,1289.943
1686197885.050,-74.707,-229.492,179.688,-58.594,1289.947
1686197885.054,-17.090,66.406,220.703,-15.137,1289.951
1686197885.058,-24.902,-199.219,64.453,-47.363,1289.955
1686197885.062,-74.707,-229.004,46.387,-94.238,1289.959
1686197885.066,-78.125,18.066,156.738,-69.824,1289.963
1686197885.070,-34.668,-27.344,81.055,-40.039,1289.967
1686197885.074,-22.949,-217.285,27.832,-32.715,1289.971
1686197885.078,-73.730,-215.820,13.672,-56.641,1289.975
1686197885.082,-102.539,-399.414,-163.086,-65.918,1289.979
1686197885.086,-55.664,-461.914,-54.688,-26.855,1289.982
1686197885.089,-36.133,-841.309,-244.141,-15.625,1289.986
1686197885.093,-71.289,-742.676,-160.156,-48.340,1289.990
1686197885.097,-94.727,-121.094,162.598,-62.988,1289.994
1686197885.101,-69.336,-263.672,48.340,-30.762,1289.998
1686197885.105,-26.855,-284.668,59.082,0.977,1290.002
1686197885.105,-41.992,-6.348,121.094,-22.949,1290.002
1686197885.109,-79.590,-22.949,74.707,-55.176,1290.006
1686197885.113,-55.664,-312.988,9.277,-17.578,1290.010
1686197885.117,-5.371,-479.004,3.906,31.250,1290.014
1686197885.121,-2.930,-309.570,58.594,16.602,1290.018
1686197885.125,-54.688,-367.676,-33.203,-19.531,1290.021
1686197885.129,-70.801,-766.602,-313.965,1.953,1290.025
1686197885.132,-18.066,-969.727,-299.805,52.246,1290.029
1686197885.136,14.648,-523.926,120.605,31.250,1290.033
1686197885.140,-17.090,-146.973,126.465,-4.883,1290.037
1686197885.144,-43.945,-509.277,-63.477,1.953,1290.041
1686197885.148,-4.395,-382.812,104.492,37.598,1290.045
1686197885.152,31.250,109.375,188.965,32.227,1290.049
1686197885.156,-10.254,-99.121,-3.418,-6.836,1290.053
1686197885.160,-41.992,-403.320,-58.594,-11.719,1290.057
1686197885.164,-0.977,-159.668,113.281,21.973,1290.061
1686197885.168,46.387,22.461,137.695,33.691,1290.065
1686197885.172,14.648,-396.484,-125.000,-0.977,1290.069
1686197885.176,-44.922,-816.406,-283.203,-23.438,1290.073
1686197885.179,-33.691,-442.383,42.480,-11.719,1290.076
1686197885.183,26.367,89.844,208.496,14.648,1290.080
1686197885.187,26.367,-186.035,-32.715,8.789,1290.084
1686197885.191,-36.621,-628.418,-234.375,-27.344,1290.088
1686197885.195,-49.316,-400.879,-21.484,-25.879,1290.092
1686197885.196,12.695,96.680,223.633,14.648,1290.106
1686197885.200,29.297,-301.270,-83.008,11.719,1290.110
1686197885.204,-25.879,-732.422,-266.113,-20.508,1290.114
1686197885.208,-55.176,-489.258,-41.016,-17.578,1290.118
1686197885.212,-19.531,-395.508,78.125,23.438,1290.122
1686197885.216,13.184,-628.906,-135.742,36.621,1290.126
1686197885.220,-22.949,-986.328,-355.957,5.371,1290.130
1686197885.223,-53.711,-487.305,85.449,-22.461,1290.134
1686197885.227,-11.719,-65.918,179.199,4.883,1290.137
1686197885.231,30.762,-151.855,140.137,23.438,1290.141
1686197885.235,9.766,-123.047,129.883,-20.020,1290.145
1686197885.239,-35.156,-15.137,100.098,-48.340,1290.149
1686197885.258,-37.109,-136.719,48.828,-25.879,1290.158
1686197885.262,8.301,-426.270,-49.805,4.883,1290.162
1686197885.266,22.461,-285.645,21.484,-1.465,1290.166
1686197885.270,-22.949,-58.105,71.289,-38.086,1290.170
1686197885.274,-44.434,-225.586,-11.230,-39.551,1290.174
1686197885.278,-5.371,-622.070,-126.953,1.465,1290.177
1686197885.282,13.672,-494.629,20.996,2.441,1290.181
1686197885.285,-26.367,-105.957,117.676,-40.527,1290.185
1686197885.289,-59.082,-374.023,-71.289,-49.805,1290.189
1686197885.293,-27.344,-691.895,-100.098,-11.230,1290.193
1686197885.297,21.973,-249.512,132.324,-4.395,1290.197
1686197885.301,3.418,-8.789,104.980,-41.992,1290.201
1686197885.301,-48.340,-421.387,-89.355,-61.523,1290.197
1686197885.305,-33.691,-459.961,-1.465,-32.227,1290.201
1686197885.309,14.160,-18.066,187.500,-4.883,1290.205
1686197885.313,-5.371,-267.578,-25.391,-27.832,1290.209
1686197885.317,-59.082,-755.859,-258.789,-54.688,1290.213
1686197885.321,-63.477,-773.438,-146.973,-46.387,1290.217
1686197885.325,-12.695,-459.473,95.215,-17.090,1290.221
1686197885.328,6.836,-178.223,144.531,-21.973,1290.225
1686197885.332,-41.504,-566.895,-235.840,-53.223,1290.229
1686197885.336,-69.336,-1000.000,-458.008,-40.527,1290.232
1686197885.340,-20.020,-570.312,56.152,-4.883,1290.236
1686197885.344,15.625,-31.738,228.516,-0.488,1290.240
1686197885.345,-20.508,-296.875,40.039,-28.809,1290.243
1686197885.349,-44.922,-290.527,68.848,-36.133,1290.247
1686197885.353,-5.371,21.973,181.641,-2.441,1290.251
1686197885.357,27.832,6.836,116.699,11.719,1290.255
1686197885.361,-9.277,-400.391,-134.277,-26.855,1290.258
1686197885.365,-52.734,-650.391,-199.707,-49.805,1290.262
1686197885.369,-34.180,-520.996,-22.461,-20.996,1290.266
1686197885.372,14.648,-386.230,73.242,-1.465,1290.270
1686197885.376,0.977,-842.773,-266.113,-19.043,1290.274
1686197885.380,-53.223,-724.609,-158.203,-51.758,1290.278
1686197885.384,-43.457,-67.383,213.379,-47.363,1290.282
1686197885.388,10.254,-195.801,82.031,-6.836,1290.286
1686197885.391,14.160,-291.992,50.293,-14.648,1290.287
1686197885.395,-37.109,-102.539,110.352,-57.617,1290.290
1686197885.399,-54.199,-33.203,102.051,-58.105,1290.294
1686197885.403,-22.949,-535.156,-119.629,-15.137,1290.298
1686197885.407,9.277,-716.797,-133.789,-5.859,1290.302
1686197885.411,-13.672,-435.547,-30.762,-45.898,1290.306
1686197885.415,-55.176,-474.121,-106.445,-58.594,1290.310
1686197885.418,-31.738,-706.543,-181.641,-20.020,1290.314
1686197885.422,15.137,-810.547,-155.762,8.789,1290.318
1686197885.426,0.977,-329.590,137.207,-26.855,1290.322
1686197885.430,-50.293,-163.574,80.078,-62.500,1290.326
1686197885.434,-45.410,-455.078,-6.836,-41.016,1290.330
1686197885.450,10.742,-273.926,104.980,-6.836,1290.348
1686197885.454,17.090,115.234,182.129,-23.926,1290.352
1686197885.458,-34.180,-129.395,9.277,-60.059,1290.356
1686197885.462,-51.758,-347.656,-38.086,-47.852,1290.360
1686197885.466,-10.742,-81.543,148.926,-5.371,1290.363
1686197885.470,13.672,-160.156,29.297,-0.977,1290.367
1686197885.474,-32.715,-576.172,-236.328,-43.457,1290.371
1686197885.477,-65.430,-804.199,-238.770,-61.035,1290.375
1686197885.481,-20.020,-366.211,91.309,-24.902,1290.379
1686197885.485,14.160,126.953,201.660,-12.207,1290.383
1686197885.489,-15.625,-225.098,-53.711,-51.270,1290.387
1686197885.493,-56.641,-621.582,-245.605,-70.312,1290.391
1686197885.496,-40.039,-338.379,21.973,-33.691,1290.394
1686197885.500,12.695,109.375,204.102,-3.418,1290.397
1686197885.504,0.977,-325.195,-117.188,-27.832,1290.401
1686197885.508,-61.523,-977.539,-343.750,-59.570,1290.405
1686197885.512,-65.430,-537.598,-30.273,-45.898,1290.409
1686197885.516,-14.648,-252.441,124.023,-4.883,1290.413
1686197885.520,-7.324,-702.148,-145.508,-4.883,1290.417
1686197885.523,-57.129,-678.711,-149.902,-61.523,1290.421
1686197885.527,-66.406,-167.969,128.906,-67.383,1290.425
1686197885.531,-16.113,61.035,175.293,-18.066,1290.429
1686197885.535,4.883,-501.953,-175.781,-9.766,1290.433
1686197885.539,-33.691,-820.312,-230.957,-41.016,1290.437
1686197885.528,-59.082,-168.457,170.410,-55.664,1290.429
1686197885.532,-16.113,-68.359,108.887,-17.578,1290.433
1686197885.536,15.625,-434.570,-29.297,1.465,1290.436
1686197885.540,-22.461,-341.309,24.414,-36.133,1290.440
1686197885.544,-57.129,-69.336,82.520,-52.246,1290.444
1686197885.548,-34.180,-359.863,-29.785,-7.812,1290.448
1686197885.552,5.371,-610.352,-82.031,14.160,1290.452
1686197885.555,-5.371,-276.367,41.992,-21.973,1290.456
1686197885.559,-48.828,-9.766,114.258,-52.246,1290.460
1686197885.563,-48.828,-244.141,-12.695,-33.203,1290.464
1686197885.567,-13.672,-882.812,-299.316,6.836,1290.468
1686197885.571,2.930,-615.234,-17.090,-7.324,1290.472
1686197885.570,-37.598,-12.695,182.129,-50.781,1290.481
1686197885.574,-65.430,-300.781,-13.672,-45.898,1290.485
1686197885.578,-12.695,-289.062,36.621,-7.812,1290.489
1686197885.582,2.441,-223.145,49.316,0.488,1290.493
1686197885.586,-42.969,-500.488,-52.734,-34.180,1290.497
1686197885.590,-69.824,-707.031,-235.352,-45.898,1290.501
1686197885.594,-41.016,-1000.000,-412.109,-0.977,1290.505
1686197885.597,9.766,-630.859,-12.207,19.043,1290.508
1686197885.601,-4.883,-16.602,184.570,-20.020,1290.512
