timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686620944.259,-30.762,-7.324,124.023,-13.184,322.155
1686620944.263,71.777,402.832,97.168,72.754,322.158
1686620944.267,28.320,437.988,8.789,20.020,322.162
1686620944.271,-70.312,-166.504,14.648,-64.941,322.166
1686620944.275,-24.902,-554.199,140.625,-19.531,322.170
1686620944.279,86.426,-130.371,140.137,78.125,322.174
1686620944.283,65.918,126.465,30.273,64.941,322.178
1686620944.286,-62.500,-209.473,10.254,-42.969,322.182
1686620944.290,-82.031,-872.559,35.156,-57.617,322.186
1686620944.294,41.992,-333.984,195.312,46.875,322.190
1686620944.298,81.543,559.082,78.613,70.801,322.194
1686620944.302,-18.555,233.398,-13.184,-21.484,322.197
1686620944.305,-70.801,25.391,95.215,-70.312,322.202
1686620944.309,26.367,396.973,85.938,16.113,322.206
1686620944.313,86.914,569.336,41.504,79.590,322.210
1686620944.317,8.301,197.754,-8.301,11.230,322.213
1686620944.321,-68.848,26.855,25.879,-56.152,322.217
1686620944.325,-7.812,20.020,92.285,-6.836,322.221
1686620944.329,83.984,113.281,59.082,76.172,322.225
1686620944.332,35.645,-345.703,-58.105,51.270,322.229
1686620944.336,-60.547,-770.020,130.371,-41.016,322.233
1686620944.340,-26.855,88.379,190.918,-32.227,322.237
1686620944.344,82.031,474.121,43.457,70.312,322.241
1686620944.348,70.312,259.766,89.844,74.219,322.245
1686620944.364,-39.062,289.062,58.594,-23.926,322.260
1686620944.368,-59.082,329.590,39.062,-40.527,322.264
1686620944.372,48.828,248.535,40.527,53.711,322.268
1686620944.376,98.633,206.055,77.148,89.844,322.272
1686620944.380,8.789,153.809,30.273,12.695,322.275
1686620944.384,-56.152,-190.918,25.879,-43.945,322.279
1686620944.388,22.461,-270.996,51.270,21.973,322.283
1686620944.391,94.727,-808.105,39.551,105.469,322.287
1686620944.395,25.391,-676.270,121.582,45.410,322.291
1686620944.399,-66.406,142.090,68.359,-61.523,322.295
1686620944.403,-13.184,45.410,23.438,-19.531,322.299
1686620944.407,78.613,17.578,135.742,79.590,322.303
1686620944.395,36.621,468.750,82.520,45.410,322.303
1686620944.399,-61.523,423.828,4.883,-53.711,322.307
1686620944.403,-50.293,43.945,32.227,-46.387,322.311
1686620944.407,61.035,278.320,85.938,41.992,322.315
1686620944.411,84.961,572.754,45.898,56.152,322.319
1686620944.415,-20.020,-1.465,-12.207,-30.273,322.323
1686620944.419,-56.152,-374.023,37.598,-62.500,322.327
1686620944.422,51.270,155.273,85.938,35.156,322.331
1686620944.426,104.004,558.594,57.129,86.914,322.335
1686620944.430,8.789,417.969,-11.230,8.301,322.338
1686620944.434,-70.801,-586.914,-41.016,-45.410,322.342
1686620944.438,12.207,-673.828,167.969,21.973,322.346
1686620944.439,118.164,425.781,157.715,97.168,322.349
1686620944.443,60.059,419.434,-2.441,40.039,322.353
1686620944.447,-46.387,-140.137,89.844,-54.688,322.357
1686620944.451,-6.348,124.023,101.074,-12.207,322.361
1686620944.455,100.098,460.449,45.410,90.332,322.365
1686620944.459,72.754,57.617,-7.324,76.660,322.369
1686620944.463,-38.574,-813.965,-0.488,-15.625,322.372
1686620944.466,-31.738,-462.891,166.504,-23.926,322.376
1686620944.470,87.891,450.684,101.562,67.871,322.380
1686620944.474,104.980,360.352,12.695,86.914,322.384
1686620944.478,-8.789,86.914,70.801,-6.348,322.388
1686620944.482,-55.664,210.938,73.242,-45.410,322.392
1686620944.498,36.133,375.000,48.340,29.785,322.395
1686620944.502,99.609,186.523,42.480,98.145,322.399
1686620944.506,19.531,99.121,51.758,37.109,322.403
1686620944.510,-67.383,195.312,55.176,-44.434,322.406
1686620944.514,-0.488,296.875,37.109,2.930,322.410
1686620944.518,87.402,-249.023,-33.691,88.867,322.414
1686620944.522,46.875,-604.492,84.473,57.617,322.418
1686620944.525,-40.527,92.285,78.613,-38.574,322.422
1686620944.529,-16.113,236.328,16.113,-22.949,322.426
1686620944.533,86.426,-14.648,34.668,78.613,322.430
1686620944.537,78.613,245.605,36.133,76.172,322.434
1686620944.541,-32.715,375.000,5.371,-23.926,322.438
