timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273995.762,-34.180,39.062,41.504,-113.281,701.659
1686273995.766,-82.031,-18.555,11.719,-100.098,701.663
1686273995.770,2.930,-477.539,-212.891,61.035,701.667
1686273995.774,63.965,-505.371,-187.012,67.383,701.671
1686273995.778,-16.113,-44.922,35.645,-85.938,701.675
1686273995.782,-97.656,-197.266,-78.125,-111.328,701.679
1686273995.785,-42.480,-657.227,-282.715,32.227,701.683
1686273995.789,45.898,-923.340,-317.871,97.656,701.687
1686273995.793,11.230,-254.395,34.668,-47.852,701.691
1686273995.797,-65.918,116.211,75.684,-140.625,701.694
1686273995.801,-52.734,-232.910,-37.109,-39.551,701.698
1686273995.805,35.645,-93.750,44.922,65.918,701.702
1686273995.806,35.156,208.496,119.141,-1.465,701.716
1686273995.810,-60.547,3.906,1.953,-105.957,701.720
1686273995.814,-85.449,-219.727,-70.312,-56.641,701.724
1686273995.818,16.113,-68.359,42.969,62.988,701.728
1686273995.822,59.570,-138.184,-4.883,47.363,701.732
1686273995.826,-22.949,-340.820,-125.000,-78.125,701.736
1686273995.829,-87.402,-799.316,-365.723,-56.641,701.740
1686273995.833,-33.691,-741.211,-233.398,47.852,701.744
1686273995.837,49.805,51.270,146.973,34.180,701.748
1686273995.841,3.418,-53.223,-27.832,-75.684,701.751
1686273995.845,-78.613,-277.832,-97.168,-122.070,701.755
1686273995.849,-44.434,13.672,81.543,-1.953,701.759
1686273995.851,51.758,219.238,121.094,74.219,701.762
1686273995.855,43.945,-83.008,-58.594,-25.391,701.766
1686273995.859,-45.410,-282.715,-125.488,-106.445,701.770
1686273995.863,-52.246,20.996,52.734,-27.832,701.774
1686273995.867,44.434,181.641,99.609,72.266,701.778
1686273995.871,60.059,-419.434,-173.340,47.852,701.782
1686273995.874,-40.039,-859.863,-334.961,-69.824,701.786
1686273995.878,-71.777,-491.211,-170.410,-70.801,701.790
1686273995.882,12.695,-246.094,-72.266,55.664,701.794
1686273995.886,50.293,-539.062,-209.473,53.711,701.797
1686273995.890,-34.180,-894.043,-344.727,-72.754,701.801
1686273995.894,-94.238,-209.961,38.086,-120.117,701.805
1686273995.912,-13.672,124.023,90.820,8.301,701.807
1686273995.916,64.941,-50.293,5.371,53.711,701.811
1686273995.920,2.930,22.461,88.379,-69.336,701.815
1686273995.924,-77.148,123.047,83.008,-120.605,701.819
1686273995.928,-41.504,51.758,27.832,-13.184,701.823
1686273995.932,51.758,-314.941,-75.684,83.008,701.827
1686273995.935,40.527,-324.219,-32.227,-4.883,701.831
1686273995.939,-58.105,56.152,122.559,-125.977,701.835
1686273995.943,-67.383,-51.270,-1.953,-49.316,701.839
1686273995.947,18.066,-640.625,-200.684,87.402,701.843
1686273995.951,26.855,-360.352,-5.859,21.973,701.846
1686273995.955,-58.594,177.246,130.859,-116.699,701.850
1686273995.956,-92.773,-168.457,-82.031,-78.125,701.852
1686273995.960,-4.883,-333.008,-107.910,45.898,701.856
1686273995.964,56.641,72.754,101.562,46.875,701.860
1686273995.968,-9.277,130.859,75.684,-74.219,701.864
1686273995.972,-87.891,-236.816,-36.621,-101.562,701.868
1686273995.976,-36.621,-482.910,-147.461,33.691,701.872
1686273995.979,66.406,-348.633,-43.945,90.820,701.876
1686273995.983,18.555,-229.004,-9.277,-34.668,701.880
1686273995.987,-78.613,-600.586,-295.898,-96.680,701.884
1686273995.991,-67.383,-969.727,-353.027,15.137,701.888
1686273995.995,22.949,-208.496,92.285,61.035,701.891
1686273995.999,37.109,161.621,73.242,-21.973,701.895
1686273996.002,-63.477,-447.266,-141.113,-104.004,701.902
1686273996.006,-78.125,-329.102,26.367,-68.848,701.905
1686273996.010,28.809,227.539,160.645,47.852,701.909
1686273996.014,56.641,89.844,41.016,25.879,701.913
1686273996.018,-27.832,-203.613,-43.945,-91.797,701.917
1686273996.022,-73.730,-309.570,-58.594,-79.590,701.921
1686273996.025,-10.254,-122.559,67.383,32.227,701.925
1686273996.029,54.199,81.055,68.359,37.109,701.929
1686273996.033,-13.672,-552.246,-218.262,-63.965,701.933
1686273996.037,-89.355,-400.879,-20.020,-119.141,701.937
1686273996.041,-34.180,223.633,166.504,-22.949,701.941
1686273996.045,51.758,-120.117,-45.898,63.477,701.945
1686273996.047,21.973,-238.770,-69.824,-36.621,701.946
1686273996.051,-75.684,72.266,104.492,-137.207,701.950
1686273996.055,-67.383,-106.445,-32.227,-43.945,701.954
1686273996.059,28.809,-326.172,-93.262,66.895,701.958
1686273996.063,25.391,-168.457,-30.762,-14.160,701.962
1686273996.067,-67.871,-245.117,-129.395,-119.141,701.966
1686273996.070,-82.520,-377.441,-126.465,-63.477,701.970
1686273996.074,18.555,-576.660,-214.355,80.078,701.974
1686273996.078,52.246,-1000.000,-481.934,92.773,701.978
1686273996.082,-44.434,-668.457,-224.609,-70.312,701.981
1686273996.086,-89.355,35.645,100.586,-110.352,701.985
1686273996.090,-18.066,-50.781,10.742,14.160,701.989
