timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197942.286,-20.996,132.812,173.340,-22.461,1347.196
1686197942.290,32.227,165.039,110.352,5.371,1347.200
1686197942.294,-0.977,-50.293,30.273,-25.391,1347.204
1686197942.298,-52.246,-209.961,-47.852,-50.293,1347.208
1686197942.302,-33.203,-345.703,-74.707,-23.926,1347.212
1686197942.306,26.855,-244.629,75.195,2.930,1347.216
1686197942.309,15.137,-687.500,-272.461,-10.742,1347.220
1686197942.313,-44.922,-980.469,-356.445,-36.133,1347.224
1686197942.317,-31.738,-159.180,132.812,-37.109,1347.227
1686197942.321,18.555,41.504,111.816,-0.977,1347.231
1686197942.325,16.113,-123.535,29.297,-5.371,1347.235
1686197942.329,-33.203,116.699,109.863,-51.758,1347.239
1686197942.332,-53.711,169.434,101.074,-51.758,1347.241
1686197942.336,-4.883,-34.180,41.016,-4.883,1347.245
1686197942.340,30.762,-114.258,25.391,8.301,1347.249
1686197942.344,-6.348,87.402,94.238,-32.227,1347.253
1686197942.348,-43.945,123.047,77.148,-48.828,1347.257
1686197942.352,-21.484,-470.703,-149.414,-6.348,1347.261
1686197942.355,23.926,-564.941,-106.445,16.602,1347.265
1686197942.359,0.488,0.000,100.586,-16.602,1347.269
1686197942.363,-55.176,-139.648,-63.477,-47.852,1347.273
1686197942.367,-46.875,-699.707,-301.758,-28.320,1347.276
1686197942.371,-0.977,-618.652,-119.629,-3.418,1347.280
1686197942.375,8.789,138.672,165.039,-26.367,1347.284
1686197942.391,-53.711,9.277,0.977,-51.270,1347.287
1686197942.395,-79.102,-235.840,7.324,-37.598,1347.291
1686197942.399,-19.043,32.715,158.203,2.930,1347.295
1686197942.403,1.953,-31.738,79.590,11.230,1347.299
1686197942.407,-38.574,-377.930,-118.164,-28.320,1347.303
1686197942.411,-63.477,-834.961,-375.000,-45.410,1347.307
1686197942.414,-20.020,-650.391,-117.188,-3.418,1347.310
1686197942.418,21.484,192.383,276.367,11.719,1347.314
1686197942.422,-16.602,-26.367,4.883,-36.133,1347.318
1686197942.426,-61.523,-508.301,-128.418,-60.059,1347.322
1686197942.430,-36.621,-276.367,53.711,-10.254,1347.326
1686197942.434,19.531,52.246,164.551,21.484,1347.330
1686197942.435,-6.836,-214.355,-76.660,-12.695,1347.332
1686197942.439,-63.965,-581.543,-213.867,-43.457,1347.336
1686197942.443,-50.781,-85.938,117.188,-30.273,1347.340
1686197942.447,5.859,165.527,156.250,0.977,1347.344
1686197942.451,12.695,-116.699,-2.930,-22.461,1347.348
1686197942.455,-37.598,-519.531,-191.406,-66.895,1347.352
1686197942.458,-54.199,-301.270,-20.508,-56.641,1347.355
1686197942.462,-4.395,169.922,199.219,-8.789,1347.359
1686197942.466,10.254,-415.039,-138.184,-0.488,1347.363
1686197942.470,-35.156,-774.902,-239.258,-36.621,1347.367
1686197942.474,-56.152,-39.062,134.766,-48.340,1347.371
1686197942.478,-22.461,91.797,121.094,-20.508,1347.375
1686197942.496,15.625,-111.816,74.707,-2.930,1347.393
1686197942.500,-6.348,-245.117,17.090,-35.645,1347.397
1686197942.504,-47.363,-123.535,42.969,-58.105,1347.401
1686197942.508,-25.879,-90.820,97.168,-20.996,1347.405
1686197942.512,15.625,-682.129,-198.730,10.742,1347.409
1686197942.516,-11.230,-890.137,-297.363,-20.508,1347.413
1686197942.519,-55.176,-298.828,69.336,-61.035,1347.417
1686197942.523,-43.457,-118.652,86.914,-40.039,1347.420
1686197942.527,2.930,-640.137,-131.348,-18.555,1347.424
1686197942.531,15.137,-311.035,70.801,-41.992,1347.428
1686197942.535,-46.387,2.930,86.426,-65.918,1347.432
1686197942.539,-85.938,-426.270,-95.703,-54.688,1347.436
