timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362194.490,-18.555,350.586,69.336,-30.273,1271.404
1686362194.494,-10.254,-20.508,-11.230,-58.594,1271.407
1686362194.498,-35.156,-765.137,13.184,-88.867,1271.411
1686362194.502,-46.875,-141.113,130.371,-70.801,1271.415
1686362194.506,-32.227,521.484,56.641,-29.785,1271.419
1686362194.510,-24.902,-182.129,-32.227,-36.133,1271.423
1686362194.513,-49.316,-590.332,20.996,-85.938,1271.427
1686362194.517,-56.641,-43.945,62.012,-77.148,1271.431
1686362194.521,-32.227,215.332,41.992,8.789,1271.435
1686362194.525,-22.461,-82.520,11.230,41.016,1271.439
1686362194.529,-38.086,-858.398,4.395,-12.695,1271.443
1686362194.533,-61.035,-103.516,110.352,-80.078,1271.447
1686362194.550,-52.246,728.516,59.082,-84.473,1271.461
1686362194.554,-25.879,437.500,16.113,-63.477,1271.465
1686362194.558,-25.391,437.500,41.016,-81.543,1271.469
1686362194.562,-47.363,472.168,31.738,-110.352,1271.472
1686362194.566,-61.523,263.672,3.906,-62.012,1271.476
1686362194.570,-66.895,-107.422,28.809,39.062,1271.480
1686362194.573,-68.848,58.594,63.965,54.199,1271.484
1686362194.577,-82.520,203.613,34.180,15.625,1271.488
1686362194.581,-91.797,-88.867,-17.578,8.301,1271.492
1686362194.585,-69.824,-560.059,31.250,44.922,1271.496
1686362194.589,-51.758,-44.434,132.324,40.527,1271.500
1686362194.593,-53.711,604.492,34.668,-27.344,1271.504
1686362194.595,-58.105,131.348,1.953,-38.574,1271.491
1686362194.599,-47.363,96.680,54.688,21.484,1271.495
1686362194.603,-39.551,421.875,55.176,42.480,1271.499
1686362194.607,-48.828,368.652,18.555,-28.809,1271.503
1686362194.611,-67.383,-83.984,9.766,-66.895,1271.507
1686362194.615,-76.660,-282.715,42.969,-27.344,1271.511
1686362194.618,-58.105,-17.578,52.246,17.090,1271.514
1686362194.622,-38.086,131.348,27.344,5.371,1271.518
1686362194.626,-47.852,-331.543,14.160,-28.809,1271.522
1686362194.630,-56.641,-395.996,68.359,-16.113,1271.526
1686362194.634,-36.133,260.254,81.543,13.184,1271.530
1686362194.638,-31.250,509.766,45.898,-12.695,1271.534
1686362194.640,-46.875,-254.395,-29.297,-70.312,1271.536
1686362194.644,-50.293,-715.820,62.012,-70.312,1271.540
1686362194.648,-37.598,391.602,143.066,-33.203,1271.544
1686362194.652,-17.090,612.793,40.039,-0.977,1271.548
1686362194.656,-29.297,245.605,23.926,-26.367,1271.552
1686362194.660,-54.688,68.359,14.648,-40.527,1271.556
1686362194.663,-51.758,121.582,48.828,0.488,1271.560
1686362194.667,-48.340,241.211,25.391,5.859,1271.564
1686362194.671,-68.359,-285.645,30.762,-56.641,1271.568
1686362194.675,-86.426,20.508,124.023,-118.164,1271.571
1686362194.679,-71.777,563.477,53.711,-92.285,1271.575
1686362194.683,-48.828,227.051,7.324,-30.762,1271.579
1686362194.685,-48.828,-15.137,3.418,-63.477,1271.583
1686362194.689,-65.430,116.699,34.668,-139.160,1271.586
1686362194.693,-73.730,378.418,41.504,-121.094,1271.590
1686362194.697,-61.523,19.531,13.184,-35.645,1271.594
1686362194.701,-51.270,-221.680,23.926,-15.137,1271.598
1686362194.705,-70.312,1.465,6.836,-43.945,1271.602
1686362194.708,-78.125,39.062,33.691,-14.648,1271.606
1686362194.712,-53.223,-263.672,10.742,54.199,1271.610
1686362194.716,-31.738,-645.996,43.457,64.941,1271.614
