timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879472.149,27.344,-145.508,158.203,70.312,700.059
1686879472.153,-27.832,-404.297,-84.961,-34.180,700.063
1686879472.157,-74.707,-694.336,-163.086,-117.676,700.067
1686879472.161,-35.156,-442.383,62.012,-29.297,700.071
1686879472.165,23.438,-263.184,78.613,76.660,700.075
1686879472.169,-3.418,-624.023,-224.121,14.160,700.079
1686879472.173,-63.477,-1000.000,-283.691,-89.844,700.083
1686879472.176,-36.133,-924.316,65.918,-47.363,700.087
1686879472.180,21.484,-485.352,170.410,64.453,700.091
1686879472.184,-12.207,-589.844,-91.309,44.922,700.095
1686879472.188,-86.914,-994.629,-192.871,-78.125,700.099
1686879472.192,-78.613,-584.961,162.109,-87.402,700.102
1686879472.192,-78.613,-584.961,162.109,-87.402,700.102
1686879472.195,-7.812,-250.977,115.234,31.738,700.104
1686879472.199,11.719,-485.840,-13.184,53.223,700.108
1686879472.203,-48.340,-570.801,8.789,-60.547,700.112
1686879472.207,-75.684,-413.574,76.660,-107.422,700.116
1686879472.211,-18.066,-370.605,52.734,-8.789,700.120
1686879472.215,15.625,-694.336,-97.656,63.965,700.124
1686879472.219,-38.574,-833.496,1.953,-37.598,700.128
1686879472.222,-83.496,-466.797,134.766,-127.441,700.132
1686879472.226,-52.246,-417.969,14.648,-44.922,700.136
1686879472.230,0.977,-723.633,-77.637,54.688,700.140
1686879472.234,-17.090,-531.250,103.516,-5.859,700.143
1686879472.238,-81.055,-454.102,35.645,-117.188,700.147
1686879472.254,-68.359,-842.285,-105.469,-82.031,700.150
1686879472.258,-4.395,-709.473,44.434,38.086,700.154
1686879472.262,-7.812,-327.148,127.441,25.391,700.158
1686879472.266,-70.801,-290.039,66.406,-101.562,700.162
1686879472.270,-76.660,-649.414,-128.906,-108.398,700.166
1686879472.274,-7.812,-915.039,-138.184,11.719,700.170
1686879472.278,8.301,-738.281,92.285,28.809,700.173
1686879472.281,-56.152,-698.730,99.609,-83.008,700.177
1686879472.285,-93.750,-884.277,-133.789,-131.836,700.181
1686879472.289,-50.781,-963.867,-191.895,-33.203,700.185
1686879472.293,-9.766,-443.848,197.266,26.367,700.189
1686879472.297,-57.129,-139.648,119.141,-64.941,700.193
1686879472.299,-108.398,-562.500,-47.363,-150.879,700.198
1686879472.303,-63.965,-551.758,63.965,-82.520,700.202
1686879472.307,-0.488,-397.461,47.852,31.738,700.206
1686879472.311,-18.555,-479.004,-20.508,-8.789,700.210
1686879472.315,-79.102,-647.949,-46.387,-121.582,700.214
1686879472.319,-73.730,-913.086,0.977,-88.379,700.218
1686879472.323,2.441,-639.160,156.738,27.832,700.222
1686879472.326,5.371,-275.879,94.238,11.230,700.226
1686879472.330,-67.383,-695.312,-186.523,-101.562,700.229
1686879472.334,-81.543,-792.480,-4.883,-117.188,700.233
1686879472.338,-9.766,-218.750,199.219,-4.395,700.237
1686879472.342,21.973,-291.992,-7.812,39.551,700.241
1686879472.344,-45.410,-573.242,-64.453,-67.871,700.240
1686879472.348,-96.191,-445.801,87.891,-126.953,700.244
1686879472.352,-41.016,-246.094,101.074,-25.391,700.248
1686879472.356,11.230,-384.277,-49.316,60.547,700.252
1686879472.360,-28.809,-646.973,-133.301,-17.090,700.256
1686879472.364,-87.891,-753.418,-79.102,-111.816,700.260
1686879472.368,-66.895,-830.566,16.113,-52.734,700.264
1686879472.371,-13.672,-828.125,-61.035,49.316,700.268
1686879472.375,-38.574,-1000.000,-242.676,3.906,700.272
1686879472.379,-90.820,-729.004,105.469,-114.746,700.276
1686879472.383,-73.730,-329.102,186.523,-103.027,700.280
1686879472.387,-12.695,-732.910,-140.625,18.555,700.283
1686879472.389,-6.348,-795.898,-90.820,30.273,700.285
