timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686620922.534,36.133,21.484,28.320,37.598,300.432
1686620922.537,-74.219,-565.430,-50.781,-59.082,300.436
1686620922.541,-127.441,-911.133,81.055,-108.887,300.440
1686620922.545,-20.996,178.711,129.883,-35.156,300.443
1686620922.549,54.688,540.527,17.578,27.344,300.447
1686620922.553,-26.855,4.883,94.238,-45.898,300.451
1686620922.555,-107.422,125.000,76.660,-125.000,300.464
1686620922.559,-47.363,392.090,35.645,-67.871,300.468
1686620922.563,38.574,352.051,34.180,25.879,300.471
1686620922.567,4.395,202.148,31.250,-6.348,300.475
1686620922.571,-104.004,26.855,17.578,-98.145,300.479
1686620922.575,-84.961,-125.488,42.480,-72.266,300.483
1686620922.579,19.043,-158.203,47.363,26.855,300.487
1686620922.582,-2.441,-770.020,32.715,16.602,300.491
1686620922.586,-107.422,-424.316,88.867,-96.680,300.495
1686620922.590,-110.840,226.074,45.410,-115.234,300.499
1686620922.594,-5.371,149.414,37.598,-11.719,300.503
1686620922.598,30.273,306.641,58.105,19.043,300.507
1686620922.599,-59.082,411.621,22.461,-64.453,300.495
1686620922.603,-127.930,173.340,11.230,-113.281,300.499
1686620922.607,-56.641,-94.727,18.066,-41.016,300.503
1686620922.611,28.320,226.074,28.320,25.879,300.507
1686620922.615,-37.598,319.824,14.648,-40.527,300.511
1686620922.619,-130.859,-153.809,12.207,-125.000,300.515
1686620922.623,-82.520,-724.121,-40.527,-70.801,300.519
1686620922.626,26.855,-784.180,83.984,22.461,300.523
1686620922.630,-3.906,21.484,103.516,-18.555,300.526
1686620922.634,-125.000,188.965,-13.184,-121.094,300.530
1686620922.638,-111.328,-569.336,23.438,-94.727,300.534
1686620922.642,21.484,-104.492,75.195,8.301,300.538
1686620922.659,37.109,592.773,20.508,-0.488,300.556
1686620922.663,-77.148,232.910,-18.066,-100.586,300.560
1686620922.667,-116.699,-59.082,36.621,-123.047,300.564
1686620922.671,-21.484,260.254,63.965,-19.043,300.567
1686620922.675,30.762,505.859,33.203,25.879,300.571
1686620922.679,-63.965,-61.523,-12.207,-68.848,300.575
1686620922.683,-139.160,-777.344,61.523,-123.535,300.579
1686620922.686,-49.805,-70.312,112.305,-53.223,300.583
1686620922.690,39.062,539.062,29.785,20.996,300.587
1686620922.694,-26.855,84.961,8.789,-22.461,300.591
1686620922.698,-129.883,-241.699,60.059,-105.957,300.595
1686620922.702,-91.797,132.812,64.941,-83.984,300.599
1686620922.704,15.137,452.637,28.809,5.859,300.600
1686620922.708,-14.160,-1.953,-17.578,-11.719,300.604
1686620922.712,-117.676,-291.504,28.320,-112.305,300.608
1686620922.716,-107.910,126.953,56.641,-108.887,300.612
1686620922.720,0.488,237.305,17.090,-5.371,300.616
1686620922.724,19.531,-263.672,-36.621,21.484,300.620
1686620922.728,-88.867,-469.727,-3.418,-82.031,300.624
1686620922.731,-129.395,-242.188,74.707,-124.023,300.628
1686620922.735,-20.996,108.398,57.129,-24.414,300.632
1686620922.739,36.133,-411.621,15.625,37.109,300.635
1686620922.743,-48.340,-520.996,101.074,-45.898,300.639
1686620922.747,-108.887,169.434,58.105,-109.375,300.643
1686620922.750,-46.875,-11.719,0.488,-39.551,300.647
1686620922.754,38.574,-254.883,91.797,35.645,300.651
1686620922.758,-5.859,232.910,71.289,-27.832,300.655
1686620922.762,-100.586,337.891,19.043,-122.559,300.659
1686620922.766,-66.406,48.828,39.551,-85.449,300.663
1686620922.770,34.668,-82.031,62.500,18.555,300.667
1686620922.774,20.996,-2.441,60.547,11.230,300.671
1686620922.777,-86.426,262.207,30.273,-95.703,300.675
1686620922.781,-103.027,-61.523,18.066,-106.934,300.679
1686620922.785,-0.488,-608.887,125.488,0.000,300.682
1686620922.789,40.039,170.898,108.398,27.344,300.686
1686620922.793,-53.711,435.547,4.883,-61.523,300.690
1686620922.794,-112.793,-104.980,15.625,-103.516,300.690
1686620922.798,-32.715,96.680,64.941,-34.180,300.694
1686620922.802,37.598,395.508,45.410,19.531,300.697
1686620922.806,-32.715,54.199,-3.418,-32.227,300.701
1686620922.810,-126.953,-518.555,-26.367,-104.980,300.705
1686620922.814,-65.918,-460.449,51.270,-50.781,300.709
1686620922.818,43.945,-20.020,60.059,45.410,300.713
1686620922.821,1.465,16.113,22.949,-4.883,300.717
1686620922.825,-116.699,-624.512,-21.484,-106.445,300.721
1686620922.829,-98.145,-851.562,88.867,-82.031,300.725
1686620922.833,31.250,280.273,115.723,16.113,300.729
1686620922.837,29.297,531.250,-6.836,12.207,300.733
1686620922.841,-90.332,31.250,46.875,-95.215,300.738
1686620922.845,-105.469,190.430,60.547,-111.816,300.742
1686620922.849,7.812,474.121,35.156,-11.719,300.746
1686620922.853,41.016,430.664,6.836,24.414,300.749
1686620922.857,-62.988,154.785,19.531,-59.082,300.753
1686620922.861,-123.535,-137.207,35.156,-106.445,300.757
1686620922.865,-37.109,-62.012,42.969,-34.180,300.761
1686620922.868,47.363,-22.461,26.367,37.109,300.765
1686620922.872,-33.203,-744.141,31.250,-33.691,300.769
1686620922.876,-121.094,-307.617,80.566,-130.859,300.773
1686620922.880,-60.059,391.113,50.781,-76.172,300.777
1686620922.884,43.457,319.336,20.508,19.531,300.781
1686620922.884,6.348,354.980,38.574,-19.043,300.780
1686620922.888,-98.145,400.391,36.133,-113.770,300.784
1686620922.892,-75.684,291.016,33.203,-93.262,300.788
1686620922.896,22.949,173.828,25.879,7.324,300.792
1686620922.900,37.598,287.598,17.090,16.113,300.796
1686620922.904,-69.824,22.461,27.344,-83.496,300.800
1686620922.908,-100.098,-188.477,37.109,-107.910,300.804
1686620922.911,5.859,-560.059,-7.812,1.953,300.808
1686620922.915,42.480,-984.863,52.246,45.410,300.812
1686620922.919,-39.551,-77.148,98.633,-43.945,300.816
1686620922.923,-103.027,340.820,26.855,-98.145,300.819
1686620922.927,-27.832,94.238,90.332,-22.949,300.823
1686620922.930,55.664,482.422,84.473,48.828,300.827
1686620922.934,-11.230,596.680,7.324,-12.695,300.831
1686620922.938,-113.281,195.801,-2.441,-110.840,300.835
1686620922.942,-64.941,98.633,61.523,-77.148,300.839
1686620922.946,47.363,433.594,58.594,24.414,300.843
1686620922.950,20.508,285.645,22.949,13.184,300.847
1686620922.954,-101.562,-218.262,-6.836,-93.262,300.851
1686620922.957,-104.004,-678.711,77.637,-98.633,300.855
1686620922.961,22.949,114.746,124.023,9.277,300.858
1686620922.965,46.387,694.824,19.043,33.203,300.862
1686620922.969,-64.941,109.863,6.836,-68.359,300.866
1686620922.973,-107.422,-107.910,81.055,-109.863,300.870
1686620922.974,-3.906,381.836,86.914,-14.648,300.884
1686620922.978,54.688,606.934,24.414,38.086,300.888
