timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273949.456,-47.363,-164.551,85.938,19.531,655.352
1686273949.460,56.641,162.109,175.781,64.453,655.356
1686273949.464,28.320,136.230,141.113,-40.039,655.360
1686273949.468,-73.730,-142.090,50.781,-119.141,655.363
1686273949.472,-62.012,-182.129,52.734,-40.527,655.367
1686273949.476,53.223,-235.352,58.105,91.797,655.371
1686273949.480,50.781,-315.918,51.270,21.973,655.375
1686273949.483,-53.711,-670.410,-207.031,-75.684,655.379
1686273949.487,-93.750,-1000.000,-355.957,-2.930,655.383
1686273949.491,-10.254,-331.543,61.523,73.242,655.387
1686273949.495,49.316,91.309,127.930,36.621,655.391
1686273949.499,-25.879,-168.945,49.805,-91.309,655.395
1686273949.501,-91.309,-28.809,134.766,-111.328,655.397
1686273949.505,-8.789,224.609,179.688,26.367,655.401
1686273949.509,72.266,21.973,70.801,66.406,655.404
1686273949.513,0.488,-237.793,-8.789,-67.383,655.408
1686273949.517,-82.520,-51.758,104.492,-123.535,655.412
1686273949.521,-38.574,-134.277,84.473,3.906,655.416
1686273949.525,64.453,-476.074,-86.914,94.727,655.420
1686273949.528,33.691,-727.539,-209.473,-3.906,655.424
1686273949.532,-87.891,-473.633,-8.789,-124.023,655.428
1686273949.536,-88.867,-101.562,139.160,-43.945,655.432
1686273949.540,28.809,-325.195,-20.020,104.004,655.436
1686273949.544,51.758,-481.934,-80.566,47.852,655.440
1686273949.546,-64.453,0.977,136.230,-105.469,655.456
1686273949.550,-109.863,42.480,123.535,-67.871,655.459
1686273949.554,-0.977,-159.180,67.871,71.289,655.463
1686273949.558,68.848,-75.195,98.145,63.477,655.467
1686273949.562,-11.230,3.418,60.059,-82.031,655.471
1686273949.566,-98.145,-295.898,13.184,-115.234,655.475
1686273949.570,-32.227,-766.602,-192.383,46.387,655.479
1686273949.573,59.082,-782.227,-179.199,96.680,655.483
1686273949.577,13.184,-93.262,159.668,-70.801,655.487
1686273949.581,-81.543,-2.441,77.148,-134.277,655.491
1686273949.585,-59.082,-488.281,-70.312,-10.254,655.495
1686273949.589,49.805,-485.840,17.090,77.637,655.499
1686273949.591,40.039,-1.953,178.223,-49.805,655.501
1686273949.595,-73.242,-71.289,64.941,-159.180,655.505
1686273949.599,-76.660,-454.102,-6.836,-51.758,655.509
1686273949.603,38.086,-142.090,126.953,66.895,655.513
1686273949.607,58.594,194.824,176.270,12.207,655.516
1686273949.611,-49.805,-338.867,-62.500,-90.332,655.520
1686273949.615,-107.422,-725.098,-165.039,-54.688,655.524
1686273949.618,-9.766,-140.625,137.207,46.875,655.528
1686273949.622,65.918,106.934,173.828,41.992,655.532
1686273949.626,-12.207,-268.066,17.090,-90.332,655.536
1686273949.630,-86.914,-486.816,-42.969,-111.816,655.540
1686273949.634,-26.367,-207.031,121.094,19.531,655.544
1686273949.651,68.359,40.527,154.297,67.383,655.548
1686273949.655,29.785,-301.270,-18.066,-34.668,655.552
1686273949.659,-72.266,-442.383,-13.672,-119.141,655.555
1686273949.663,-55.664,-27.344,152.832,-36.133,655.559
1686273949.667,58.105,100.586,209.473,67.383,655.563
1686273949.671,49.316,-521.973,-143.555,20.508,655.567
1686273949.675,-67.871,-926.270,-310.547,-87.402,655.571
1686273949.678,-84.961,-492.676,51.758,-75.195,655.575
1686273949.682,27.344,-125.000,129.883,42.969,655.579
1686273949.686,63.965,-558.105,-120.605,31.738,655.583
1686273949.690,-40.039,-635.742,-88.379,-101.562,655.587
1686273949.694,-104.004,13.184,167.969,-123.535,655.591
1686273949.696,-16.602,-17.578,110.352,27.832,655.592
1686273949.700,62.012,-194.824,76.660,52.734,655.596
1686273949.704,-9.277,-83.496,103.516,-103.516,655.600
1686273949.708,-96.680,6.348,127.441,-153.809,655.604
1686273949.712,-45.898,-317.871,-1.465,0.977,655.607
1686273949.716,56.152,-718.262,-103.027,92.285,655.611
1686273949.720,14.648,-506.836,59.082,-34.668,655.615
1686273949.723,-87.891,-84.961,166.016,-141.602,655.619
1686273949.727,-63.477,-362.793,-66.406,-28.809,655.623
1686273949.731,44.922,-895.020,-251.465,108.887,655.627
1686273949.735,44.434,-287.598,104.492,1.953,655.631
1686273949.739,-55.664,50.781,139.160,-142.090,655.635
1686273949.756,-94.727,-281.738,29.785,-87.891,655.667
1686273949.760,-0.977,-216.797,97.168,40.039,655.671
1686273949.764,56.641,58.594,162.598,9.277,655.675
1686273949.768,-21.484,-4.395,92.773,-125.000,655.679
1686273949.772,-84.961,-289.551,33.691,-109.375,655.683
1686273949.776,-17.578,-470.215,27.832,42.969,655.686
1686273949.780,61.523,-442.383,17.578,67.871,655.690
1686273949.783,3.418,-422.363,39.062,-72.754,655.694
1686273949.787,-85.449,-784.180,-236.328,-102.051,655.698
1686273949.791,-54.688,-913.574,-287.109,22.949,655.702
1686273949.795,40.527,-181.641,128.418,53.223,655.706
1686273949.799,28.809,1.465,106.445,-50.293,655.710
1686273949.785,-83.984,-595.703,-60.547,-137.207,655.682
1686273949.789,-97.168,-375.488,74.707,-70.312,655.686
1686273949.793,28.320,217.285,238.770,49.805,655.690
1686273949.797,58.594,-47.852,80.078,15.137,655.694
1686273949.801,-54.199,-314.941,-16.113,-123.535,655.698
1686273949.805,-108.398,-270.996,80.566,-100.586,655.702
1686273949.809,-16.113,-272.461,106.445,56.152,655.706
1686273949.812,51.758,-454.590,-48.828,52.246,655.710
1686273949.816,-32.715,-502.930,-94.727,-96.680,655.714
1686273949.820,-104.492,-312.012,51.270,-125.000,655.718
1686273949.824,-28.320,-155.762,117.188,11.719,655.721
1686273949.828,60.547,-318.848,43.945,76.660,655.725
1686273949.831,3.418,-445.801,34.180,-55.664,655.727
1686273949.835,-93.262,-104.980,132.812,-144.531,655.731
1686273949.839,-60.547,39.551,178.711,-25.391,655.735
1686273949.843,55.664,-458.008,-54.199,107.910,655.739
1686273949.847,46.875,-815.430,-196.777,29.785,655.742
1686273949.851,-65.918,-437.988,49.316,-113.770,655.746
1686273949.855,-76.660,-381.348,69.336,-58.594,655.750
1686273949.858,27.344,-715.820,-139.648,100.098,655.754
1686273949.862,43.945,-869.141,-206.543,58.594,655.758
1686273949.866,-56.641,-167.480,135.742,-136.719,655.762
1686273949.870,-95.215,-15.137,123.535,-122.559,655.766
1686273949.874,-11.719,-261.719,45.410,37.598,655.770
1686273949.877,65.918,-208.008,115.234,43.945,655.775
1686273949.881,0.977,54.199,202.148,-105.469,655.779
1686273949.885,-86.914,-85.938,68.359,-128.906,655.783
1686273949.889,-42.480,-427.734,0.977,14.160,655.787
1686273949.893,53.711,-131.348,109.375,63.477,655.791
1686273949.897,7.324,-124.512,83.984,-54.199,655.794
1686273949.901,-99.121,-539.062,-61.035,-114.258,655.798
1686273949.904,-78.125,-739.746,-141.113,-7.812,655.802
1686273949.908,36.133,-160.645,139.160,75.195,655.806
1686273949.912,54.688,170.898,186.523,-9.277,655.810
1686273949.916,-50.293,-198.242,26.367,-117.188,655.814
1686273949.920,-88.379,-240.234,89.355,-65.918,655.818
1686273949.921,6.836,130.859,233.887,51.270,655.830
1686273949.925,59.082,156.738,156.250,36.133,655.834
1686273949.929,-30.273,-333.984,-27.344,-102.051,655.838
1686273949.933,-102.051,-359.375,32.715,-121.582,655.842
1686273949.937,-21.973,13.184,141.113,24.414,655.846
1686273949.941,54.199,-158.203,105.469,57.129,655.850
1686273949.945,-10.254,-651.855,-186.035,-45.898,655.854
1686273949.948,-110.840,-1000.000,-434.570,-62.988,655.858
1686273949.952,-81.055,-452.637,41.992,-4.883,655.862
1686273949.956,39.551,69.336,163.574,43.945,655.866
1686273949.960,24.902,-136.230,48.828,-39.062,655.870
1686273949.964,-82.520,-76.172,127.930,-140.137,655.873
1686273949.966,-71.777,102.539,150.391,-53.711,655.877
1686273949.970,34.668,15.625,112.793,79.590,655.880
1686273949.974,45.898,-176.758,74.707,7.324,655.884
1686273949.978,-51.758,-69.824,118.164,-143.066,655.888
1686273949.982,-81.543,-17.578,141.113,-104.492,655.892
1686273949.986,20.996,-362.305,4.395,55.664,655.896
1686273949.990,60.547,-778.809,-164.062,65.918,655.900
1686273949.993,-32.227,-471.680,16.113,-108.887,655.904
1686273949.997,-94.727,36.133,188.477,-143.555,655.908
1686273950.001,-9.277,-358.887,-45.410,38.086,655.912
1686273950.005,98.145,-673.340,-130.859,106.445,655.916
1686273950.009,29.785,-41.992,151.367,-71.777,655.920
1686273950.026,-95.215,59.082,132.324,-151.855,655.923
1686273950.030,-67.383,-235.352,56.641,-10.742,655.926
1686273950.034,38.574,-205.078,80.566,76.172,655.930
1686273950.038,27.832,18.066,160.645,-23.926,655.934
1686273950.042,-84.473,-37.598,135.254,-123.535,655.938
1686273950.046,-89.355,-435.059,-27.344,-30.273,655.942
1686273950.050,23.438,-605.469,-52.246,104.980,655.946
1686273950.053,50.781,-461.426,18.555,47.852,655.950
1686273950.057,-38.086,-443.359,39.551,-80.078,655.954
1686273950.061,-83.496,-759.277,-196.289,-23.926,655.958
1686273950.065,-1.465,-965.820,-274.414,122.559,655.962
1686273950.069,65.918,-355.469,99.121,90.332,655.965
1686273950.071,-2.930,-132.812,76.660,-45.410,655.981
1686273950.075,-73.730,-281.250,32.715,-63.477,655.985
1686273950.079,-5.859,-13.184,171.387,58.594,655.989
1686273950.083,80.078,173.340,223.145,106.934,655.993
1686273950.087,29.785,-120.117,48.340,15.137,655.997
1686273950.091,-64.941,-595.215,-128.906,-42.480,656.001
1686273950.095,-37.598,-397.461,39.062,36.621,656.005
1686273950.098,64.941,118.164,216.797,116.211,656.009
1686273950.102,60.059,-202.637,-19.043,48.340,656.012
1686273950.106,-54.688,-900.879,-282.715,-56.152,656.016
1686273950.110,-88.379,-587.402,5.859,-20.996,656.020
1686273950.114,33.203,9.766,219.727,99.609,656.024
1686273950.116,78.613,-317.871,41.504,82.031,656.012
1686273950.120,-22.461,-527.832,-13.672,-51.270,656.016
1686273950.124,-80.566,-49.805,161.133,-67.871,656.020
1686273950.128,16.113,3.906,128.906,77.637,656.024
1686273950.132,94.238,-142.578,132.812,109.863,656.028
1686273950.136,11.230,-364.746,76.660,-24.414,656.031
1686273950.140,-72.266,-435.547,12.207,-74.219,656.035
1686273950.143,-14.648,-363.770,63.965,56.641,656.039
1686273950.147,84.961,-614.746,-45.898,138.184,656.043
1686273950.151,43.945,-496.582,18.555,-2.441,656.047
1686273950.155,-57.617,26.367,187.500,-116.211,656.051
1686273950.159,-36.621,27.832,117.676,1.465,656.055
1686273950.162,70.312,-601.562,-84.961,147.949,656.061
1686273950.166,62.500,-640.625,-17.090,50.781,656.065
1686273950.170,-35.156,44.434,203.613,-113.281,656.069
1686273950.174,-58.594,-78.125,82.031,-37.598,656.073
1686273950.178,37.109,-576.660,-5.859,114.258,656.077
1686273950.182,77.637,-528.320,42.480,83.496,656.081
1686273950.186,-19.531,-166.016,136.230,-63.477,656.084
1686273950.189,-82.520,-310.547,10.254,-62.988,656.088
1686273950.193,-16.113,-678.223,-73.730,84.961,656.092
1686273950.197,57.129,-119.141,188.477,72.266,656.096
1686273950.201,10.742,177.734,153.320,-68.359,656.100
1686273950.205,-84.473,-208.008,59.082,-115.723,656.104
1686273950.206,-54.688,-210.938,102.051,-0.488,656.103
1686273950.210,49.805,140.137,186.523,70.312,656.107
1686273950.214,30.273,105.957,142.578,-30.762,656.111
1686273950.218,-82.031,-333.496,8.301,-112.793,656.115
1686273950.222,-87.891,-329.590,61.035,-40.527,656.118
1686273950.226,31.738,-196.289,137.207,72.266,656.122
1686273950.230,51.758,-342.285,100.098,9.277,656.126
1686273950.233,-56.641,-670.898,-179.199,-101.562,656.130
1686273950.237,-103.516,-1000.000,-366.699,-54.199,656.134
