timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016912.298,-24.902,-70.312,86.914,-25.391,118676.720
1686016912.302,-34.668,172.852,168.945,-32.227,118676.724
1686016912.306,-40.527,141.602,68.359,-45.410,118676.728
1686016912.310,-36.133,-192.383,-32.715,-41.504,118676.732
1686016912.314,-20.020,-203.125,45.898,-24.414,118676.736
1686016912.318,-15.625,-126.953,84.473,-22.461,118676.739
1686016912.321,-25.879,-317.871,-50.293,-53.223,118676.743
1686016912.325,-30.762,-613.770,-225.586,-60.059,118676.747
1686016912.329,-27.832,-852.539,-137.207,-33.691,118676.751
1686016912.333,-26.367,-209.473,240.234,-27.832,118676.755
1686016912.337,-35.645,215.820,197.754,-45.410,118676.759
1686016912.341,-41.016,-416.016,-58.105,-52.734,118676.763
1686016912.343,-49.316,-170.410,143.066,-50.781,118676.764
1686016912.347,-46.875,224.609,208.496,-33.691,118676.768
1686016912.351,-29.785,61.035,63.965,-21.973,118676.772
1686016912.355,-38.574,-430.664,-91.797,-38.574,118676.776
1686016912.358,-50.781,-254.395,72.754,-59.082,118676.779
1686016912.362,-41.504,151.855,181.641,-51.270,118676.783
1686016912.366,-31.250,5.859,68.359,-35.645,118676.787
1686016912.370,-33.203,-817.383,-380.859,-38.574,118676.791
1686016912.374,-44.922,-899.902,-185.059,-55.664,118676.795
1686016912.378,-47.363,-306.641,254.395,-55.176,118676.799
1686016912.381,-25.391,-429.688,7.324,-25.879,118676.803
1686016912.385,-9.766,-650.879,-75.195,-22.461,118676.807
1686016912.389,-25.391,-123.535,203.613,-39.062,118676.811
1686016912.393,-42.480,147.949,173.340,-35.645,118676.815
1686016912.397,-33.691,-10.254,89.844,-20.996,118676.818
1686016912.401,-27.832,77.148,128.906,-20.996,118676.822
1686016912.402,-30.762,186.523,102.051,-35.156,118676.826
1686016912.406,-20.996,-21.484,-20.996,-30.762,118676.830
1686016912.410,-1.465,-508.301,-116.211,-5.371,118676.834
1686016912.414,-6.348,-546.875,36.621,-9.766,118676.838
1686016912.418,-24.902,-58.105,157.715,-33.691,118676.842
1686016912.422,-27.832,-148.926,1.953,-38.574,118676.846
1686016912.425,-21.973,-781.250,-245.605,-20.996,118676.850
1686016912.429,-21.484,-781.250,-54.199,-11.230,118676.854
1686016912.433,-31.250,46.387,284.180,-27.344,118676.857
1686016912.437,-41.504,39.062,72.266,-36.621,118676.861
1686016912.441,-36.133,-216.309,2.930,-23.438,118676.865
1686016912.445,-30.762,111.328,161.621,-9.277,118676.869
1686016912.462,-37.598,299.805,168.457,-20.020,118676.897
1686016912.466,-34.180,-79.590,-83.984,-25.879,118676.901
1686016912.470,-22.461,-273.926,-97.168,-18.066,118676.905
1686016912.474,-6.836,116.699,150.879,-10.742,118676.908
1686016912.478,-13.672,91.797,92.285,-11.719,118676.912
1686016912.482,-40.527,-476.074,-240.723,-27.344,118676.916
1686016912.485,-44.922,-964.355,-357.422,-27.832,118676.920
1686016912.489,-30.273,-306.152,174.805,-17.578,118676.924
1686016912.493,-21.484,271.973,262.695,-16.602,118676.928
1686016912.497,-36.621,-92.773,17.090,-38.086,118676.932
1686016912.501,-45.410,-170.898,57.129,-49.805,118676.936
1686016912.505,-31.738,108.887,159.668,-33.203,118676.940
1686016912.507,-20.996,163.086,123.047,-13.672,118676.927
1686016912.511,-27.344,-94.238,-18.555,-27.344,118676.931
1686016912.515,-38.574,-401.367,-151.367,-41.992,118676.935
1686016912.519,-36.133,-272.461,6.348,-27.344,118676.939
1686016912.523,-28.320,123.047,167.480,-14.648,118676.943
1686016912.527,-31.738,-473.145,-192.871,-13.672,118676.947
1686016912.530,-49.805,-856.445,-216.797,-27.832,118676.951
1686016912.534,-41.992,-254.883,168.457,-40.039,118676.955
1686016912.538,-16.113,52.246,162.598,-24.414,118676.959
1686016912.542,-15.625,-436.035,-24.902,-15.137,118676.962
1686016912.546,-33.691,-456.543,46.875,-34.668,118676.966
1686016912.550,-40.039,69.336,170.410,-37.109,118676.970
1686016912.551,-30.762,-35.645,62.500,-19.043,118676.972
1686016912.555,-29.785,-441.406,3.418,-10.742,118676.976
1686016912.559,-31.738,-190.918,143.066,-25.391,118676.980
1686016912.563,-36.133,58.594,95.215,-43.945,118676.984
1686016912.567,-29.297,-212.402,-10.254,-35.156,118676.988
1686016912.571,-23.438,-407.715,-14.648,-21.484,118676.992
1686016912.574,-32.227,-203.125,87.402,-40.039,118676.996
1686016912.578,-39.551,117.676,145.996,-57.617,118677.000
1686016912.582,-38.574,-385.254,-121.582,-47.363,118677.004
1686016912.586,-46.387,-843.262,-171.875,-44.434,118677.008
1686016912.590,-52.734,-121.094,197.754,-50.781,118677.011
1686016912.594,-55.664,192.871,131.836,-59.082,118677.015
1686016912.600,-52.246,-421.387,-64.941,-61.035,118677.032
1686016912.604,-40.039,-374.512,82.520,-41.016,118677.036
1686016912.608,-27.344,-5.371,175.293,-32.715,118677.039
1686016912.612,-31.738,-255.371,-10.742,-45.898,118677.043
1686016912.616,-39.551,-636.719,-158.203,-44.434,118677.047
1686016912.620,-41.504,-679.199,22.949,-30.273,118677.051
1686016912.623,-37.109,-150.879,220.703,-20.508,118677.055
1686016912.627,-32.715,-1.465,107.422,-25.879,118677.059
1686016912.631,-45.410,-617.188,-131.348,-34.180,118677.063
1686016912.635,-45.410,-475.586,71.289,-25.391,118677.067
1686016912.639,-19.043,288.086,277.832,-11.230,118677.071
1686016912.643,-17.090,70.801,92.773,-26.855,118677.075
1686016912.643,-31.738,-374.023,-93.750,-52.734,118677.069
1686016912.647,-31.738,-115.234,46.875,-47.852,118677.073
1686016912.651,-21.484,299.316,213.379,-23.438,118677.077
1686016912.655,-14.648,-1.465,-21.973,-18.555,118677.081
1686016912.659,-26.367,-596.680,-206.543,-41.016,118677.085
1686016912.663,-32.227,-506.836,24.902,-45.410,118677.089
1686016912.666,-24.414,-17.578,214.844,-23.926,118677.093
1686016912.670,-22.461,-195.801,11.719,-18.555,118677.097
1686016912.674,-24.902,-684.570,-172.852,-37.109,118677.101
1686016912.678,-33.691,-138.184,150.391,-52.246,118677.105
1686016912.682,-33.203,277.832,199.707,-45.410,118677.109
1686016912.686,-28.809,-184.082,11.230,-40.527,118677.112
1686016912.687,-43.945,-347.168,13.672,-61.035,118677.108
1686016912.691,-46.875,48.828,106.445,-66.895,118677.111
1686016912.695,-27.832,-112.793,40.039,-42.480,118677.115
1686016912.699,-17.578,-544.922,-34.180,-30.273,118677.119
1686016912.703,-19.043,-499.512,21.484,-33.691,118677.123
1686016912.707,-22.461,-313.477,27.832,-51.270,118677.127
1686016912.710,-23.926,-352.539,88.379,-50.293,118677.131
1686016912.714,-24.902,-666.992,-100.098,-21.484,118677.135
1686016912.718,-24.902,-905.273,-93.262,-18.555,118677.139
1686016912.722,-29.785,-125.977,274.414,-41.992,118677.143
1686016912.726,-22.949,31.738,112.793,-30.273,118677.147
1686016912.730,-9.277,-125.977,65.918,5.859,118677.151
1686016912.747,-11.719,158.691,166.992,23.438,118677.170
1686016912.751,-17.578,228.027,143.555,16.113,118677.174
1686016912.755,-25.391,-147.949,-77.637,16.602,118677.178
1686016912.759,-28.809,-244.141,-72.266,40.039,118677.181
1686016912.763,-26.855,122.559,168.457,56.641,118677.185
1686016912.767,-33.203,3.418,79.590,50.781,118677.189
1686016912.770,-38.574,-546.875,-238.770,48.340,118677.193
1686016912.774,-30.762,-962.891,-310.059,69.336,118677.197
1686016912.778,-19.531,-266.602,181.152,82.031,118677.201
1686016912.782,-13.672,238.281,233.398,77.148,118677.205
1686016912.786,-20.020,-150.879,0.488,66.406,118677.209
1686016912.790,-22.949,-147.461,67.871,70.312,118677.213
1686016912.777,-8.301,213.379,198.242,88.379,118677.211
1686016912.781,-9.766,253.906,107.422,83.496,118677.215
1686016912.785,-23.926,-288.574,-141.602,58.105,118677.219
1686016912.789,-20.020,-443.359,-49.805,58.594,118677.223
1686016912.793,-9.277,23.438,153.320,80.566,118677.227
1686016912.797,-4.883,-115.234,55.176,87.402,118677.231
1686016912.800,-20.508,-429.199,-29.297,70.312,118677.235
1686016912.804,-40.527,-384.277,-24.414,54.199,118677.239
1686016912.808,-35.156,-204.590,114.258,65.430,118677.243
1686016912.812,-22.949,80.078,188.965,72.754,118677.247
1686016912.816,-31.250,-543.945,-221.680,62.500,118677.251
1686016912.820,-48.828,-938.477,-174.805,51.758,118677.254
1686016912.823,-42.480,-112.793,274.414,55.664,118677.245
1686016912.827,-27.832,41.504,151.367,62.988,118677.249
1686016912.831,-18.066,-134.766,67.383,62.500,118677.253
1686016912.835,-13.672,61.035,133.301,55.664,118677.257
1686016912.839,-33.691,75.684,119.141,34.180,118677.261
1686016912.843,-41.016,-357.910,-53.223,28.809,118677.264
1686016912.846,-29.297,-545.410,-85.449,30.273,118677.268
1686016912.850,-33.691,-35.645,131.348,0.488,118677.272
1686016912.854,-51.758,137.695,121.094,-23.926,118677.276
1686016912.858,-55.176,-352.051,-44.434,-15.625,118677.280
1686016912.862,-46.875,-644.531,-54.199,-12.207,118677.284
1686016912.866,-50.781,-87.402,165.039,-28.809,118677.288
1686016912.881,-48.828,120.117,110.840,-37.109,118677.303
1686016912.885,-41.504,-360.840,-45.410,-29.297,118677.307
1686016912.889,-39.551,-555.664,18.555,-24.414,118677.311
1686016912.893,-44.922,-189.941,125.000,-39.062,118677.315
1686016912.897,-51.270,35.156,135.254,-57.617,118677.318
1686016912.901,-46.875,-574.707,-194.824,-44.434,118677.322
1686016912.904,-45.410,-854.004,-95.703,-29.785,118677.326
1686016912.908,-40.527,7.324,324.219,-41.016,118677.330
1686016912.912,-40.527,92.285,100.098,-62.012,118677.334
1686016912.916,-48.340,-210.938,10.742,-62.988,118677.338
1686016912.920,-34.668,51.758,175.781,-37.598,118677.342
1686016912.924,-30.762,318.359,211.426,-36.133,118677.346
1686016912.926,-33.203,-98.145,-82.031,-54.199,118677.347
