timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275082.118,13.184,341.309,-29.297,-39.062,1788.026
1686275082.122,-45.898,-65.430,-264.160,-79.102,1788.029
1686275082.126,-35.645,-94.727,-235.352,-32.227,1788.033
1686275082.130,17.578,113.281,-71.777,19.043,1788.037
1686275082.134,23.926,289.551,-13.184,-6.348,1788.041
1686275082.138,-40.039,-488.770,-390.625,-62.500,1788.045
1686275082.142,-65.918,-592.285,-295.898,-55.176,1788.049
1686275082.145,-4.883,317.383,65.918,-10.254,1788.053
1686275082.149,23.926,285.645,-46.875,-8.789,1788.057
1686275082.153,-28.320,-568.359,-359.863,-42.480,1788.061
1686275082.157,-62.988,-174.805,-135.254,-58.105,1788.065
1686275082.161,-17.090,389.160,39.551,-12.695,1788.069
1686275082.176,28.320,214.355,-59.570,-3.418,1788.071
1686275082.180,-8.301,35.645,-108.398,-59.570,1788.075
1686275082.184,-67.383,-126.465,-185.547,-88.379,1788.079
1686275082.188,-47.363,197.266,-35.156,-35.156,1788.083
1686275082.192,14.160,-10.742,-143.555,21.484,1788.086
1686275082.196,-6.348,-707.031,-359.863,-15.625,1788.090
1686275082.200,-59.082,-418.457,-264.160,-72.266,1788.094
1686275082.203,-53.711,100.586,-74.219,-46.387,1788.098
1686275082.207,-0.977,-59.082,-135.742,6.348,1788.102
1686275082.211,-0.977,-668.457,-339.355,-19.043,1788.106
1686275082.215,-62.988,50.293,-49.316,-93.262,1788.110
1686275082.219,-87.402,422.363,19.043,-85.938,1788.114
1686275082.221,-32.715,29.297,-164.062,-17.090,1788.116
1686275082.225,14.648,221.191,-41.504,-7.812,1788.120
1686275082.229,-28.320,354.492,4.883,-70.801,1788.124
1686275082.233,-73.730,216.797,-71.777,-83.496,1788.128
1686275082.237,-31.738,18.066,-121.582,-24.414,1788.131
1686275082.241,16.113,-65.430,-159.668,7.812,1788.135
1686275082.245,-15.625,47.852,-130.859,-38.086,1788.139
1686275082.248,-75.195,126.953,-106.934,-80.566,1788.143
1686275082.252,-71.289,-700.684,-411.133,-20.020,1788.147
1686275082.256,-1.465,-590.820,-226.074,25.879,1788.151
1686275082.260,9.766,340.332,50.293,-20.020,1788.155
1686275082.264,-40.527,174.316,-113.770,-68.359,1788.159
1686275082.266,-50.293,-33.691,-126.953,-45.898,1788.161
1686275082.270,7.324,201.660,-10.742,12.695,1788.165
1686275082.274,20.508,85.938,-136.719,-0.488,1788.169
1686275082.278,-46.387,-224.121,-280.762,-62.988,1788.173
1686275082.282,-67.871,-433.594,-240.723,-59.570,1788.176
1686275082.286,-17.090,-215.820,-182.129,-7.324,1788.180
1686275082.290,25.391,53.711,-164.551,5.371,1788.184
1686275082.293,-9.766,-149.902,-254.395,-38.574,1788.188
1686275082.297,-68.848,-613.770,-280.273,-61.523,1788.192
1686275082.301,-41.992,16.113,-23.926,-31.738,1788.196
1686275082.305,18.066,321.289,-55.176,-0.977,1788.200
1686275082.309,-4.395,-232.910,-288.574,-31.250,1788.204
1686275082.313,-67.871,-147.949,-136.719,-87.891,1788.209
1686275082.317,-62.988,373.535,60.547,-63.965,1788.213
1686275082.321,-0.488,371.582,-27.344,-3.906,1788.217
1686275082.325,0.000,68.359,-166.992,-25.879,1788.221
1686275082.329,-41.504,161.133,-79.590,-83.008,1788.225
1686275082.333,-49.316,92.285,-134.277,-55.176,1788.229
1686275082.337,-2.930,-89.355,-234.375,12.695,1788.233
1686275082.340,10.742,-579.102,-366.211,8.301,1788.236
1686275082.344,-36.133,-269.043,-145.508,-62.988,1788.240
1686275082.348,-71.289,386.230,53.223,-83.984,1788.244
1686275082.352,-41.504,245.605,-53.711,-25.879,1788.248
1686275082.356,13.184,161.133,-72.754,1.953,1788.252
1686275082.357,-12.207,237.793,-60.547,-48.340,1788.255
1686275082.361,-57.129,60.547,-146.484,-74.219,1788.259
1686275082.365,-36.133,-277.344,-267.578,-20.508,1788.263
1686275082.369,6.348,-721.191,-340.820,32.715,1788.267
1686275082.373,9.766,-182.617,-97.168,-16.602,1788.271
1686275082.377,-40.527,57.129,-144.531,-69.824,1788.275
1686275082.381,-50.781,-298.828,-300.781,-28.320,1788.278
1686275082.384,5.371,-826.660,-376.953,45.898,1788.282
1686275082.388,8.789,-196.777,-71.777,4.395,1788.286
1686275082.392,-57.129,444.336,26.855,-74.219,1788.290
1686275082.396,-75.684,19.531,-190.430,-55.176,1788.294
1686275082.400,-13.672,186.523,-40.527,-0.977,1788.298
1686275082.402,23.926,518.066,72.754,2.930,1788.311
1686275082.406,-26.367,369.629,-35.156,-46.387,1788.315
1686275082.410,-70.801,-30.762,-234.375,-55.176,1788.319
1686275082.414,-31.250,-44.922,-177.246,-2.441,1788.323
1686275082.418,15.625,156.738,-63.965,24.902,1788.327
1686275082.422,-17.578,50.781,-140.625,-21.484,1788.331
1686275082.426,-71.289,-715.820,-429.688,-41.992,1788.335
1686275082.429,-50.293,-670.898,-252.441,3.418,1788.339
