timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017296.152,-47.363,216.309,46.387,-60.547,119060.588
1686017296.156,-40.527,15.137,18.066,-39.551,119060.592
1686017296.160,-34.180,26.855,21.973,-25.391,119060.596
1686017296.164,-32.715,19.043,20.508,-37.598,119060.600
1686017296.168,-46.387,98.633,46.875,-55.176,119060.604
1686017296.172,-37.109,-394.043,-204.102,-36.133,119060.607
1686017296.176,-25.879,-864.258,-303.711,-2.441,119060.611
1686017296.179,-41.016,-48.340,105.957,-23.926,119060.615
1686017296.183,-44.922,205.078,88.379,-46.875,119060.619
1686017296.187,-34.180,-68.359,-1.465,-35.156,119060.623
1686017296.191,-27.832,142.578,134.766,-13.672,119060.627
1686017296.195,-24.902,412.598,163.086,-1.465,119060.631
1686017296.211,-33.691,160.645,-20.996,-26.855,119060.631
1686017296.215,-38.086,-122.559,-86.426,-41.016,119060.635
1686017296.219,-31.738,-159.668,8.301,-20.508,119060.639
1686017296.223,-26.855,22.949,91.309,-10.254,119060.643
1686017296.227,-27.344,105.957,38.086,-29.785,119060.647
1686017296.231,-32.715,-682.617,-351.562,-38.086,119060.651
1686017296.235,-36.621,-665.039,-154.785,-17.090,119060.655
1686017296.238,-34.180,-61.523,145.020,-10.742,119060.658
1686017296.242,-28.809,-178.711,-33.203,-17.090,119060.662
1686017296.246,-19.531,-664.062,-254.883,-12.207,119060.666
1686017296.250,-20.508,-211.914,47.363,-16.113,119060.670
1686017296.254,-17.090,469.238,247.070,-8.301,119060.674
1686017296.255,-18.555,154.785,37.598,-12.695,119060.676
1686017296.259,-30.273,-70.801,-2.441,-36.133,119060.680
1686017296.263,-37.109,117.676,63.477,-35.156,119060.684
1686017296.267,-35.645,257.812,104.004,-19.531,119060.688
1686017296.271,-26.855,83.984,21.484,-20.508,119060.692
1686017296.275,-30.273,-287.598,-172.363,-38.574,119060.696
1686017296.279,-34.668,-202.148,-77.637,-48.828,119060.700
1686017296.282,-24.902,169.922,115.234,-26.367,119060.703
1686017296.286,-8.301,-391.113,-199.219,8.789,119060.707
1686017296.290,-16.113,-823.242,-277.832,0.977,119060.711
1686017296.294,-36.133,-38.574,129.395,-31.250,119060.715
1686017296.298,-26.855,155.273,64.941,-20.996,119060.719
1686017296.316,-17.578,-31.738,27.832,2.441,119060.736
1686017296.320,-21.484,152.344,133.789,-18.555,119060.740
1686017296.324,-36.621,-3.906,-28.809,-51.758,119060.744
1686017296.328,-37.109,-270.020,-168.457,-48.340,119060.748
1686017296.332,-19.531,-413.086,-157.227,-20.020,119060.752
1686017296.336,-23.438,-365.234,-14.648,-21.973,119060.756
1686017296.340,-42.480,-144.531,70.801,-55.176,119060.760
1686017296.343,-42.480,-257.324,-42.480,-57.617,119060.764
1686017296.347,-30.762,-596.680,-145.996,-27.344,119060.768
1686017296.351,-29.297,-99.609,74.707,-24.414,119060.772
1686017296.355,-40.527,353.027,151.367,-55.176,119060.775
1686017296.359,-39.062,-303.223,-169.434,-68.848,119060.779
1686017296.345,-36.133,-446.289,-159.180,-44.434,119060.766
1686017296.349,-37.598,284.180,211.914,-37.598,119060.770
1686017296.353,-25.879,370.605,117.188,-50.293,119060.774
1686017296.357,-32.227,-148.438,-94.238,-65.430,119060.778
1686017296.361,-47.852,-153.809,-12.695,-64.453,119060.782
1686017296.365,-42.969,58.594,74.707,-39.062,119060.786
1686017296.369,-39.551,-31.738,16.602,-38.574,119060.790
1686017296.372,-51.270,-333.984,-132.324,-64.453,119060.793
1686017296.376,-46.387,-219.727,-28.320,-59.082,119060.797
1686017296.380,-25.879,312.012,157.715,-25.879,119060.801
1686017296.384,-25.879,392.090,107.422,-28.320,119060.805
1686017296.388,-40.039,-409.668,-249.023,-53.223,119060.809
1686017296.391,-36.621,-587.402,-203.613,-57.129,119060.815
