timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685400402.740,-17.578,-525.391,-273.438,-17.090,4603.637
1685400402.744,-10.742,-637.695,-208.984,-6.836,4603.641
1685400402.748,4.883,259.766,233.398,-1.465,4603.644
1685400402.752,-2.930,230.469,81.543,-5.371,4603.648
1685400402.756,-30.273,-337.402,-132.324,-5.371,4603.652
1685400402.760,-33.691,-383.789,-38.086,-1.953,4603.656
1685400402.764,-18.555,-70.801,104.492,-14.648,4603.660
1685400402.767,-15.625,-137.695,32.227,-22.949,4603.664
1685400402.771,-20.508,-469.238,-122.070,-33.203,4603.668
1685400402.775,-22.461,-188.477,16.113,-18.066,4603.672
1685400402.779,-0.488,313.965,199.707,-0.488,4603.676
1685400402.783,0.488,166.504,86.426,-13.672,4603.680
1685400402.786,-23.438,-782.227,-379.883,-18.066,4603.683
1685400402.790,-36.621,-768.066,-266.602,-17.090,4603.687
1685400402.794,-19.043,132.812,187.500,-6.836,4603.691
1685400402.798,3.418,141.113,97.168,1.953,4603.695
1685400402.802,-3.418,-11.230,28.320,-8.789,4603.699
1685400402.806,-19.043,-175.293,-74.707,-18.555,4603.703
1685400402.810,-9.277,-203.613,-65.430,-12.207,4603.707
1685400402.813,13.672,-407.715,-101.562,9.766,4603.711
1685400402.817,-1.953,-916.016,-280.762,1.953,4603.715
1685400402.821,-27.344,-280.762,28.809,-29.297,4603.719
1685400402.825,-13.184,219.727,135.254,-19.531,4603.722
1685400402.829,5.859,64.941,115.234,0.977,4603.726
1685400402.845,4.395,185.059,166.016,-12.695,4603.741
1685400402.849,-11.719,326.172,139.648,-21.484,4603.745
1685400402.853,-23.926,154.785,62.988,-10.742,4603.749
1685400402.857,-12.207,68.848,101.074,-0.977,4603.753
1685400402.861,-6.836,32.715,121.582,5.859,4603.757
1685400402.865,-20.996,-168.945,-8.789,0.000,4603.761
1685400402.869,-28.809,-258.789,-93.262,-19.531,4603.765
1685400402.872,-9.766,-800.293,-313.477,-5.371,4603.768
1685400402.876,8.301,-696.289,-161.133,9.766,4603.772
1685400402.880,-15.625,183.105,178.223,-12.207,4603.776
1685400402.884,-35.156,-135.742,-81.543,-19.531,4603.780
1685400402.888,-15.625,-485.840,-124.023,-5.371,4603.784
1685400402.876,4.395,145.508,192.871,1.953,4603.785
1685400402.880,-1.465,456.055,207.031,-3.906,4603.789
1685400402.884,-10.254,-29.297,-3.418,-10.254,4603.793
1685400402.888,-6.836,-152.832,-0.977,-7.324,4603.797
1685400402.892,11.719,263.184,172.363,7.324,4603.800
1685400402.896,17.578,105.957,80.566,7.812,4603.804
1685400402.900,-10.742,-432.617,-123.047,-9.277,4603.808
1685400402.903,-28.809,-404.297,-47.852,-13.672,4603.812
1685400402.907,-13.672,138.184,164.062,-0.977,4603.816
1685400402.911,-2.930,412.598,220.703,0.977,4603.820
1685400402.915,-14.648,-327.148,-142.090,-9.277,4603.824
1685400402.919,-25.391,-734.863,-268.066,-15.137,4603.828
1685400402.920,-20.996,-33.203,86.426,-5.859,4603.820
1685400402.924,-12.695,-13.184,43.457,0.000,4603.824
1685400402.928,-29.785,-338.379,-64.941,-15.137,4603.828
1685400402.932,-49.316,-174.316,31.738,-24.902,4603.832
1685400402.936,-35.645,-42.480,71.777,-14.648,4603.836
1685400402.940,-3.906,-108.887,73.242,-2.930,4603.840
1685400402.944,-7.324,-583.984,-164.062,-12.207,4603.844
1685400402.947,-32.715,-806.152,-232.910,-27.344,4603.848
1685400402.951,-30.273,57.617,163.086,-24.902,4603.852
1685400402.955,-2.441,114.258,73.730,-7.324,4603.856
1685400402.959,0.488,-103.516,14.648,-4.883,4603.860
1685400402.963,-26.367,188.477,138.184,-20.996,4603.863
1685400402.966,-23.438,172.363,76.172,-15.137,4603.876
1685400402.970,1.953,-123.047,5.371,3.906,4603.879
1685400402.974,9.277,12.695,71.289,-1.953,4603.883
1685400402.978,-1.953,32.715,37.598,-12.695,4603.887
1685400402.982,-14.160,-40.527,41.992,-15.137,4603.891
1685400402.986,-12.207,-379.883,-103.516,-3.418,4603.895
1685400402.990,1.465,-906.250,-267.090,11.719,4603.899
1685400402.993,-2.930,-228.027,67.871,-6.836,4603.903
1685400402.997,-18.555,159.180,107.422,-13.672,4603.907
1685400403.001,-16.113,-80.566,-14.648,-1.953,4603.911
1685400403.005,4.395,104.004,105.469,8.789,4603.915
1685400403.009,13.184,394.531,204.102,8.301,4603.919
1685400403.025,-1.953,170.898,60.059,-4.883,4603.922
1685400403.029,-5.859,-140.625,-11.230,4.395,4603.926
1685400403.033,-1.953,97.656,140.137,13.184,4603.930
1685400403.037,-2.441,353.516,197.266,-3.418,4603.934
1685400403.041,-13.672,14.648,30.762,-13.184,4603.937
1685400403.045,-14.160,-658.691,-234.375,-6.836,4603.941
1685400403.049,-0.977,-599.609,-138.184,-7.324,4603.945
1685400403.052,4.395,-84.473,110.352,-12.695,4603.949
1685400403.056,-7.324,19.531,53.711,-21.484,4603.953
1685400403.060,-21.484,-640.625,-262.207,-23.438,4603.957
1685400403.064,-12.207,-468.262,-78.125,-17.090,4603.961
1685400403.068,9.277,404.297,246.582,-9.277,4603.965
1685400403.075,9.766,186.035,65.918,-7.324,4603.972
1685400403.079,-20.508,-84.961,8.789,-15.137,4603.976
1685400403.083,-27.344,130.859,104.980,-9.766,4603.980
1685400403.087,-5.859,306.641,145.996,-3.418,4603.984
1685400403.091,0.488,86.914,84.473,-4.883,4603.988
1685400403.095,-17.578,-329.590,-80.566,-8.301,4603.992
1685400403.099,-20.020,-311.035,-92.773,-5.859,4603.996
1685400403.102,-2.441,135.254,96.680,8.789,4604.000
1685400403.106,4.395,-297.852,-103.516,12.695,4604.004
1685400403.110,-6.348,-926.270,-327.637,-6.836,4604.008
1685400403.114,-16.113,-223.633,33.203,-21.973,4604.011
1685400403.118,5.859,156.738,137.695,-4.395,4604.015
1685400403.114,21.484,-14.648,90.332,8.301,4604.011
1685400403.118,1.465,45.898,114.746,-5.859,4604.015
1685400403.122,-16.113,192.871,127.441,-22.461,4604.019
1685400403.126,-5.859,135.254,59.082,-13.184,4604.023
1685400403.130,24.414,-155.762,6.836,13.672,4604.027
1685400403.134,16.602,-294.434,37.598,6.836,4604.031
1685400403.138,-14.648,-308.594,-63.477,-22.949,4604.035
1685400403.141,-14.160,-212.891,-120.117,-19.531,4604.039
1685400403.145,3.906,-694.336,-294.434,1.953,4604.042
1685400403.149,-1.953,-634.766,-138.184,-9.766,4604.046
1685400403.153,-21.484,185.059,174.316,-24.902,4604.050
1685400403.157,-21.973,-252.930,-147.461,-11.719,4604.054
1685400403.175,-10.254,-446.777,-113.770,-3.906,4604.073
1685400403.179,6.836,232.910,219.727,-4.883,4604.076
1685400403.183,5.859,383.301,153.320,-18.066,4604.080
1685400403.187,-8.301,-87.891,-24.414,-27.344,4604.084
1685400403.191,0.000,-131.348,33.691,-11.719,4604.088
1685400403.195,8.301,35.156,109.863,1.953,4604.092
1685400403.199,-6.836,-61.035,73.730,-9.277,4604.096
1685400403.202,-22.949,-554.688,-212.402,-17.578,4604.100
1685400403.206,-19.531,-686.035,-213.379,-11.230,4604.104
1685400403.210,-6.836,209.473,223.145,-12.207,4604.108
1685400403.214,-2.930,381.836,183.594,-19.043,4604.112
1685400403.218,-30.762,-21.484,-6.348,-24.902,4604.116
1685400403.205,-28.320,-20.508,23.438,-22.461,4604.105
1685400403.209,0.488,122.070,95.703,-6.836,4604.108
1685400403.213,-1.953,-17.090,40.039,-3.418,4604.112
1685400403.217,-23.438,-327.148,-60.547,-14.648,4604.116
1685400403.221,-34.180,-446.289,-145.020,-20.996,4604.120
1685400403.225,-16.602,-217.285,-19.043,-9.277,4604.124
1685400403.229,-2.441,-164.062,52.246,-6.836,4604.128
1685400403.232,-18.555,-362.305,-65.430,-20.508,4604.132
1685400403.236,-32.715,-184.082,-8.301,-22.461,4604.136
1685400403.240,-25.391,234.375,166.992,-11.719,4604.140
1685400403.244,-4.395,153.320,104.492,-3.418,4604.144
1685400403.248,-8.301,-725.586,-289.551,-5.859,4604.147
1685400403.251,-34.180,-621.094,-139.160,-20.508,4604.148
1685400403.255,-23.438,210.938,195.801,-7.324,4604.152
1685400403.259,7.324,120.117,64.941,10.254,4604.156
1685400403.263,6.348,57.129,76.660,6.836,4604.160
1685400403.267,-22.461,-14.648,35.645,-6.348,4604.164
1685400403.271,-27.832,-202.148,-64.453,-4.883,4604.168
1685400403.275,-0.488,-448.242,-135.742,23.438,4604.172
1685400403.278,7.324,-857.422,-233.887,13.184,4604.176
1685400403.282,-20.508,-253.906,30.273,-26.367,4604.179
1685400403.286,-22.461,145.508,91.309,-21.973,4604.183
1685400403.290,7.324,-21.484,102.539,7.324,4604.187
1685400403.294,28.320,173.828,181.152,12.207,4604.191
1685400403.295,11.230,334.473,162.598,-7.324,4604.204
1685400403.299,-16.113,73.242,43.945,-18.555,4604.208
1685400403.303,-19.531,-110.352,47.363,-8.301,4604.212
1685400403.307,-2.930,156.250,169.434,3.418,4604.216
1685400403.311,-2.930,66.895,88.379,-0.488,4604.220
1685400403.315,-14.648,-248.535,-50.781,-12.695,4604.224
1685400403.319,-0.488,-760.254,-314.453,7.812,4604.228
1685400403.322,11.230,-845.215,-269.531,23.926,4604.232
1685400403.326,12.695,97.168,170.898,9.766,4604.236
1685400403.330,2.930,129.883,68.359,3.906,4604.240
1685400403.334,-6.836,-225.098,-62.988,4.883,4604.243
1685400403.338,17.578,161.133,143.066,14.648,4604.247
1685400403.341,19.531,426.758,217.285,12.695,4604.250
1685400403.345,-12.695,70.312,43.457,-9.766,4604.254
1685400403.349,-20.020,-155.762,-10.742,-11.230,4604.258
1685400403.353,6.836,171.875,149.414,4.883,4604.262
1685400403.357,14.648,402.344,205.078,5.859,4604.266
1685400403.361,-4.883,-247.559,-77.637,0.977,4604.270
1685400403.365,-19.531,-708.496,-194.824,-0.977,4604.274
1685400403.368,-18.066,60.059,166.992,-9.277,4604.278
1685400403.372,14.160,390.137,176.758,1.953,4604.282
1685400403.376,9.277,-257.324,-50.781,9.277,4604.285
1685400403.380,-27.832,-441.895,-57.129,-0.977,4604.289
1685400403.384,-29.297,145.020,126.953,1.465,4604.293
1685400403.400,-0.977,239.258,137.695,14.160,4604.297
1685400403.404,17.090,-11.719,37.109,15.625,4604.301
1685400403.408,-3.906,-25.391,30.273,0.977,4604.304
1685400403.412,-31.738,111.328,61.035,-8.789,4604.308
1685400403.416,-20.508,6.836,78.613,0.977,4604.312
1685400403.420,-0.977,-596.191,-156.738,1.465,4604.316
1685400403.424,-28.320,-808.105,-278.320,-27.344,4604.320
1685400403.427,-46.875,-32.227,69.336,-41.504,4604.324
