timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066382.453,67.871,364.258,187.012,22.949,687.360
1686066382.457,32.715,92.773,91.309,13.184,687.364
1686066382.461,-77.148,-160.645,-3.906,-39.062,687.368
1686066382.465,-65.430,61.035,66.895,-49.805,687.372
1686066382.469,40.039,215.820,113.770,-1.953,687.376
1686066382.473,43.457,-62.012,8.789,9.277,687.380
1686066382.477,-58.105,-341.797,-71.777,-41.992,687.384
1686066382.480,-87.891,-315.918,-69.336,-67.871,687.388
1686066382.484,19.043,57.617,89.355,-22.461,687.392
1686066382.488,65.918,-364.746,-127.930,26.855,687.396
1686066382.492,-32.227,-807.129,-254.395,-22.461,687.399
1686066382.496,-93.262,-99.121,80.078,-71.289,687.403
1686066382.511,-20.508,31.250,41.992,-27.344,687.407
1686066382.515,60.059,8.301,65.430,6.348,687.411
1686066382.519,8.789,211.426,127.441,-27.344,687.415
1686066382.523,-81.543,-125.977,-77.637,-62.012,687.419
1686066382.527,-39.551,-456.055,-209.473,-29.297,687.423
1686066382.531,61.523,-829.102,-336.426,36.133,687.427
1686066382.535,36.133,-639.160,-169.434,18.555,687.431
1686066382.538,-70.801,134.277,137.695,-56.641,687.435
1686066382.542,-71.289,-179.199,-106.445,-50.293,687.439
1686066382.546,32.715,-451.172,-162.109,13.184,687.442
1686066382.550,57.617,-16.602,97.656,10.742,687.446
1686066382.554,-44.434,229.980,119.141,-50.781,687.450
1686066382.556,-87.891,-338.379,-125.977,-53.711,687.452
1686066382.560,17.578,-423.828,-82.520,3.418,687.456
1686066382.564,71.289,224.121,189.453,26.367,687.460
1686066382.568,-7.324,266.602,145.996,-7.324,687.464
1686066382.572,-75.195,-400.391,-132.812,-46.875,687.468
1686066382.576,-11.719,-690.918,-172.363,-20.996,687.472
1686066382.580,71.777,-101.562,82.031,12.207,687.476
1686066382.583,19.531,241.211,138.184,-15.625,687.480
1686066382.587,-64.453,-492.188,-248.535,-45.410,687.484
1686066382.591,-34.668,-679.688,-235.840,-40.527,687.488
1686066382.595,52.246,206.055,185.547,-2.441,687.492
1686066382.599,36.621,81.055,74.707,1.465,687.495
1686066382.601,-65.918,-413.574,-105.957,-43.457,687.512
1686066382.605,-69.824,-208.496,5.371,-49.316,687.516
1686066382.609,44.922,250.000,183.594,6.836,687.520
1686066382.613,69.336,72.754,47.852,30.762,687.524
1686066382.617,-36.133,-619.629,-216.797,-8.789,687.527
1686066382.621,-83.496,-743.652,-252.930,-36.621,687.531
1686066382.625,13.184,-149.414,34.180,-7.812,687.535
1686066382.628,76.660,-15.625,65.430,23.926,687.539
1686066382.632,-2.441,-639.160,-229.004,0.488,687.543
1686066382.636,-86.914,-386.230,-24.902,-58.105,687.547
1686066382.640,-28.320,164.062,136.719,-32.227,687.551
1686066382.644,70.801,72.754,58.105,20.020,687.555
1686066382.648,32.227,19.531,56.641,-7.324,687.545
1686066382.652,-62.012,125.488,80.566,-44.434,687.549
1686066382.656,-36.133,-33.203,0.977,-26.367,687.553
1686066382.660,64.453,-429.688,-98.145,27.832,687.557
1686066382.664,56.152,-297.852,17.578,24.902,687.560
1686066382.668,-51.270,-173.828,-21.484,-28.320,687.564
1686066382.672,-61.523,-421.387,-192.383,-33.203,687.568
