timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016970.182,-39.551,-239.258,-104.492,-32.227,118734.604
1686016970.186,-33.691,-505.859,-150.391,-21.484,118734.607
1686016970.190,-23.438,-648.438,-52.734,-19.043,118734.611
1686016970.194,-28.809,47.363,198.730,-41.504,118734.615
1686016970.198,-27.344,135.742,111.328,-43.457,118734.619
1686016970.202,-17.578,-382.324,-14.648,-19.043,118734.623
1686016970.205,-16.602,-175.293,112.305,-8.301,118734.627
1686016970.209,-30.273,330.566,192.383,-24.902,118734.631
1686016970.213,-42.480,60.547,15.625,-41.016,118734.635
1686016970.217,-32.227,-637.207,-178.711,-20.508,118734.639
1686016970.221,-24.902,-95.215,117.188,-8.789,118734.643
1686016970.225,-22.949,416.016,203.125,-25.879,118734.647
1686016970.228,-16.113,5.859,-64.453,-25.391,118734.650
1686016970.232,-22.461,-627.441,-177.734,-29.785,118734.654
1686016970.235,-20.996,-225.098,110.352,-13.184,118734.658
1686016970.239,-20.996,311.035,187.988,-9.766,118734.662
1686016970.243,-26.855,-92.285,-32.715,-25.879,118734.665
1686016970.247,-36.621,-278.320,-2.930,-36.621,118734.669
1686016970.251,-31.250,95.703,106.934,-25.391,118734.673
1686016970.255,-23.926,289.062,169.434,-21.973,118734.677
1686016970.257,-31.250,-389.160,-195.312,-33.691,118734.678
1686016970.261,-30.273,-996.094,-386.230,-38.574,118734.682
1686016970.265,-18.555,-149.902,155.762,-30.762,118734.686
1686016970.269,-16.602,267.090,219.727,-18.555,118734.690
1686016970.273,-19.531,-225.586,-43.945,-23.926,118734.694
1686016970.277,-20.508,-376.953,-48.340,-30.273,118734.698
1686016970.280,-21.973,-142.578,104.980,-27.344,118734.702
1686016970.284,-17.090,135.742,159.180,-19.043,118734.706
1686016970.288,-14.160,-587.402,-196.289,-18.555,118734.709
1686016970.292,-21.973,-469.238,25.879,-35.645,118734.713
1686016970.296,-23.438,261.230,221.680,-36.621,118734.717
1686016970.300,-7.812,216.309,121.582,-19.043,118734.721
1686016970.302,0.488,149.902,172.363,-14.648,118734.723
1686016970.306,-21.484,228.027,120.605,-38.574,118734.727
1686016970.310,-27.832,203.125,69.336,-50.781,118734.731
1686016970.314,-9.766,79.102,46.387,-25.391,118734.735
1686016970.318,-17.090,106.445,138.672,-20.996,118734.739
1686016970.322,-36.621,-86.426,-9.277,-37.598,118734.742
1686016970.325,-38.086,-214.355,-96.680,-45.410,118734.746
1686016970.329,-24.414,-335.449,-105.469,-29.297,118734.750
1686016970.333,-7.324,-851.074,-222.656,2.930,118734.754
1686016970.337,-5.371,-174.316,130.371,-3.418,118734.758
1686016970.341,-16.602,252.441,180.664,-19.043,118734.762
1686016970.345,-13.184,-227.539,-56.641,-5.859,118734.766
1686016970.347,-4.883,-258.301,31.250,10.254,118734.782
1686016970.351,-13.184,194.336,211.914,1.953,118734.786
1686016970.355,-24.902,272.949,107.422,-20.508,118734.790
1686016970.359,-24.414,-481.445,-240.234,-17.578,118734.794
1686016970.363,-10.254,-305.176,21.973,-0.977,118734.798
1686016970.367,-3.418,115.723,191.406,4.883,118734.802
1686016970.370,-2.441,-137.207,8.789,-2.441,118734.806
1686016970.374,-4.395,-642.090,-202.148,-9.277,118734.810
1686016970.378,-21.484,-335.938,25.391,-4.395,118734.814
1686016970.382,-20.020,217.773,226.074,-2.441,118734.817
1686016970.386,-17.578,66.895,62.988,-12.695,118734.821
1686016970.390,-30.273,-336.426,-22.461,-23.926,118734.825
1686016970.407,-27.344,28.809,145.996,-19.531,118734.828
1686016970.411,-20.508,395.508,167.969,-2.441,118734.832
1686016970.415,-29.785,191.406,37.598,-3.906,118734.836
1686016970.419,-44.922,51.758,43.945,-22.461,118734.840
1686016970.423,-44.922,191.895,108.398,-27.832,118734.844
1686016970.427,-38.086,76.660,41.992,-14.160,118734.848
1686016970.430,-38.086,-208.008,-11.230,-17.578,118734.851
1686016970.434,-33.203,-171.875,37.109,-40.039,118734.855
1686016970.438,-32.715,9.766,25.879,-36.621,118734.859
1686016970.442,-23.438,267.578,131.836,-17.090,118734.863
1686016970.446,-24.414,-79.102,-45.410,-7.324,118734.867
1686016970.450,-36.621,-467.773,-118.652,-19.531,118734.871
1686016970.438,-41.504,-268.555,38.574,-30.273,118734.861
1686016970.442,-34.180,-117.676,77.637,-9.277,118734.865
1686016970.446,-26.855,-498.047,-134.277,7.324,118734.869
1686016970.450,-36.133,-663.086,-83.008,-13.672,118734.873
1686016970.454,-46.875,39.062,191.895,-42.480,118734.877
1686016970.458,-33.203,-113.770,47.852,-30.762,118734.881
1686016970.461,-23.438,-416.016,6.348,-15.625,118734.885
1686016970.465,-33.203,104.492,152.344,-29.297,118734.889
1686016970.469,-44.434,360.840,157.715,-33.203,118734.893
1686016970.473,-47.852,101.562,41.504,-33.203,118734.897
1686016970.477,-33.691,-628.906,-184.570,-22.949,118734.900
1686016970.481,-31.738,-187.012,73.730,-14.648,118734.904
1686016970.497,-41.504,394.043,198.730,-31.738,118734.932
1686016970.501,-43.457,-8.301,-59.570,-37.109,118734.936
1686016970.505,-39.062,-231.934,-80.078,-24.414,118734.940
1686016970.509,-36.621,162.109,131.836,-28.320,118734.944
1686016970.513,-46.875,424.805,147.461,-42.480,118734.948
1686016970.517,-52.734,-172.363,-192.871,-45.898,118734.952
1686016970.520,-52.246,-907.715,-343.262,-28.809,118734.956
1686016970.524,-50.781,-137.695,156.250,-14.648,118734.960
1686016970.528,-56.152,458.496,239.258,-24.414,118734.964
1686016970.532,-67.871,-19.043,-43.945,-34.180,118734.968
1686016970.536,-59.570,78.613,71.289,-25.391,118734.972
1686016970.540,-44.922,289.551,161.133,-12.695,118734.975
1686016970.542,-46.387,51.758,16.602,-13.672,118734.963
1686016970.546,-50.293,-447.754,-230.957,-23.438,118734.967
1686016970.550,-50.293,-343.262,-0.977,-31.250,118734.971
1686016970.554,-39.062,361.328,246.582,-17.090,118734.975
1686016970.558,-29.785,297.852,91.309,-7.812,118734.979
1686016970.562,-34.180,-308.105,-124.023,-20.020,118734.983
1686016970.565,-32.227,-448.730,-164.551,-20.996,118734.987
1686016970.569,-31.250,29.297,102.539,-8.789,118734.991
1686016970.573,-32.227,225.586,143.066,-0.977,118734.995
1686016970.577,-37.598,-637.695,-251.465,-10.254,118734.999
1686016970.581,-50.293,-435.547,-39.062,-27.344,118735.002
1686016970.585,-45.410,321.289,242.188,-22.461,118735.006
1686016970.587,-31.250,137.207,53.711,-8.789,118735.008
1686016970.591,-35.645,-471.680,-112.793,-21.973,118735.012
1686016970.595,-35.645,-78.125,109.863,-35.645,118735.016
1686016970.599,-26.367,339.355,166.504,-19.531,118735.020
1686016970.603,-21.484,78.125,25.391,-5.371,118735.024
1686016970.607,-28.320,-211.914,0.977,-12.695,118735.027
1686016970.610,-41.016,-208.496,19.043,-26.367,118735.031
1686016970.614,-46.387,-15.625,69.824,-32.715,118735.035
1686016970.618,-41.016,-267.578,-31.250,-17.090,118735.039
1686016970.622,-34.668,-849.121,-234.863,-7.812,118735.043
1686016970.626,-36.621,-166.016,102.539,-25.391,118735.047
1686016970.630,-35.156,169.922,145.996,-24.414,118735.051
1686016970.632,-30.762,-406.250,-74.707,-13.184,118735.054
1686016970.636,-24.902,-109.863,122.559,-11.230,118735.058
1686016970.640,-30.273,295.410,214.355,-20.020,118735.062
1686016970.644,-49.316,176.270,64.453,-37.598,118735.066
1686016970.648,-38.574,-229.980,-101.562,-41.504,118735.070
1686016970.652,-24.902,-227.539,-4.395,-27.832,118735.074
1686016970.655,-28.320,18.555,125.000,-27.832,118735.078
1686016970.659,-41.992,30.273,48.340,-45.410,118735.081
1686016970.663,-58.105,-655.273,-247.559,-39.551,118735.085
1686016970.667,-57.129,-355.469,24.414,-22.949,118735.089
1686016970.671,-48.828,217.285,219.238,-28.320,118735.093
1686016970.675,-49.805,11.719,23.438,-43.457,118735.097
1686016970.680,-50.781,-209.961,-21.484,-39.062,118735.104
1686016970.684,-30.762,152.832,152.832,-15.625,118735.108
1686016970.688,-27.832,416.992,175.293,-14.648,118735.112
1686016970.692,-52.246,49.805,-74.707,-38.574,118735.116
1686016970.696,-56.152,-319.336,-114.258,-48.340,118735.120
1686016970.700,-49.805,-227.051,51.270,-40.527,118735.124
1686016970.703,-41.016,63.477,138.184,-29.297,118735.128
1686016970.707,-45.410,-146.973,-53.711,-39.062,118735.132
1686016970.711,-46.387,-585.449,-114.746,-52.734,118735.136
1686016970.715,-33.203,39.062,185.059,-46.387,118735.140
1686016970.719,-28.320,398.438,193.359,-25.391,118735.143
1686016970.723,-28.320,1.465,-26.367,-26.367,118735.147
1686016970.737,-38.574,-320.312,-153.320,-45.410,118735.158
1686016970.741,-44.434,-223.633,-38.086,-45.898,118735.162
1686016970.745,-36.133,58.105,121.094,-27.832,118735.166
1686016970.749,-40.527,-126.465,-41.016,-29.785,118735.170
1686016970.753,-41.504,-79.590,-3.418,-44.434,118735.173
1686016970.757,-40.039,-54.199,-4.883,-42.969,118735.177
1686016970.760,-37.109,-181.641,-15.137,-30.273,118735.181
1686016970.764,-31.738,-637.695,-197.266,-27.344,118735.185
1686016970.768,-41.504,-1000.000,-293.457,-33.691,118735.189
1686016970.772,-53.711,-217.773,100.586,-42.480,118735.193
1686016970.776,-43.945,215.332,203.613,-30.762,118735.197
1686016970.780,-30.273,134.277,194.824,-17.578,118735.201
1686016970.767,-31.738,348.145,171.875,-26.367,118735.188
1686016970.771,-41.016,364.746,101.074,-38.086,118735.192
1686016970.775,-44.922,21.484,-40.039,-30.762,118735.196
1686016970.779,-34.668,-122.070,-41.504,-17.578,118735.200
1686016970.783,-37.109,210.449,118.164,-20.020,118735.204
1686016970.787,-52.734,83.008,-69.336,-38.086,118735.208
1686016970.790,-46.875,-406.250,-229.980,-39.551,118735.211
1686016970.794,-41.992,-682.617,-110.352,-24.902,118735.215
1686016970.798,-47.852,66.895,198.730,-23.926,118735.219
1686016970.802,-51.758,434.082,169.434,-24.902,118735.223
1686016970.806,-57.617,-259.277,-165.039,-35.156,118735.227
1686016970.810,-48.828,-645.996,-107.422,-32.715,118735.231
1686016970.812,-31.738,-193.848,160.645,-28.320,118735.247
1686016970.816,-28.320,170.410,148.926,-41.504,118735.250
1686016970.820,-41.992,-355.469,-138.184,-45.898,118735.254
1686016970.824,-50.781,-299.316,24.902,-33.691,118735.258
1686016970.828,-39.551,359.863,231.445,-24.902,118735.262
1686016970.832,-32.227,71.289,64.941,-30.273,118735.266
1686016970.835,-39.551,-698.730,-237.793,-34.668,118735.270
1686016970.839,-48.340,-604.004,-90.332,-35.645,118735.274
1686016970.843,-45.898,236.816,284.668,-24.902,118735.278
1686016970.847,-41.504,290.527,127.441,-26.367,118735.282
1686016970.851,-43.945,-84.961,-8.789,-46.875,118735.286
1686016970.855,-43.945,138.184,116.211,-49.805,118735.289
1686016970.857,-33.203,372.559,159.668,-37.109,118735.308
1686016970.861,-29.785,266.113,78.613,-39.551,118735.311
1686016970.865,-41.016,88.379,43.945,-56.152,118735.315
1686016970.869,-45.898,122.070,63.477,-67.383,118735.319
1686016970.873,-37.598,285.645,119.141,-53.223,118735.323
1686016970.877,-31.250,-106.445,-17.090,-33.691,118735.327
1686016970.880,-47.852,-495.605,-56.152,-41.992,118735.331
1686016970.884,-51.270,-30.762,85.938,-50.293,118735.335
1686016970.888,-39.551,-1.953,27.344,-48.340,118735.339
1686016970.892,-33.203,-296.387,-9.766,-33.691,118735.343
1686016970.896,-32.715,-223.145,37.598,-33.203,118735.347
1686016970.900,-47.363,101.074,128.906,-53.711,118735.351
1686016970.917,-47.363,-122.070,-22.949,-47.363,118735.338
1686016970.921,-31.250,-455.078,-106.934,-26.367,118735.342
1686016970.925,-37.109,-199.707,118.164,-27.344,118735.346
1686016970.929,-42.480,307.617,196.777,-46.387,118735.350
1686016970.933,-34.180,192.383,56.641,-51.270,118735.354
1686016970.937,-33.203,-357.422,-84.473,-28.809,118735.358
1686016970.940,-35.645,-189.453,44.434,-25.879,118735.362
1686016970.944,-43.945,320.801,168.945,-54.199,118735.365
1686016970.948,-52.734,46.387,-8.789,-62.012,118735.369
1686016970.952,-48.340,-345.703,-44.922,-44.922,118735.373
1686016970.956,-32.227,8.789,120.605,-30.273,118735.377
1686016970.960,-41.016,147.461,109.375,-44.434,118735.381
1686016970.962,-52.734,-44.434,-41.992,-54.199,118735.383
1686016970.966,-46.875,-740.234,-282.227,-37.109,118735.387
1686016970.970,-42.480,-246.094,99.121,-31.738,118735.391
1686016970.974,-37.598,414.062,242.188,-40.039,118735.395
1686016970.978,-41.992,52.734,-32.227,-48.828,118735.399
1686016970.982,-49.805,-309.082,-114.746,-52.246,118735.403
1686016970.985,-47.852,-114.746,68.359,-41.016,118735.407
1686016970.989,-44.922,328.125,195.312,-34.180,118735.411
1686016970.993,-51.758,-152.832,-94.727,-49.805,118735.415
1686016970.997,-56.152,-639.648,-119.629,-55.176,118735.418
1686016971.001,-40.039,82.520,215.332,-39.062,118735.422
