timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017377.197,-25.391,188.965,78.613,-14.648,119141.621
1686017377.201,-42.969,243.652,81.543,-36.621,119141.625
1686017377.205,-41.504,-193.359,-128.906,-50.781,119141.629
1686017377.209,-22.949,-243.164,-84.473,-35.645,119141.633
1686017377.213,-14.160,153.809,117.676,-27.832,119141.636
1686017377.217,-10.742,12.207,12.207,-25.879,119141.640
1686017377.221,-24.902,-218.262,-90.820,-36.621,119141.644
1686017377.224,-36.621,-663.086,-345.703,-42.969,119141.648
1686017377.228,-29.297,-948.242,-315.430,-17.090,119141.652
1686017377.232,-21.484,50.293,173.828,-11.719,119141.656
1686017377.236,-27.344,235.840,66.895,-33.691,119141.660
1686017377.240,-37.598,-100.098,-82.031,-50.781,119141.664
1686017377.242,-27.344,264.648,151.367,-37.109,119141.664
1686017377.246,-22.949,500.000,193.359,-20.508,119141.668
1686017377.250,-34.668,217.285,14.648,-35.156,119141.672
1686017377.254,-34.668,-63.477,-66.895,-49.805,119141.676
1686017377.258,-29.297,-79.590,-11.230,-44.434,119141.680
1686017377.262,-21.484,-10.742,60.059,-30.273,119141.684
1686017377.266,-20.508,-323.730,-137.207,-32.715,119141.688
1686017377.269,-26.367,-907.227,-383.301,-34.668,119141.691
1686017377.273,-27.344,-228.027,43.457,-33.691,119141.695
1686017377.277,-22.461,411.621,207.520,-22.949,119141.699
1686017377.281,-18.555,220.703,117.676,-18.066,119141.703
1686017377.285,-26.855,168.457,108.887,-40.527,119141.707
1686017377.286,-36.621,269.531,77.637,-53.711,119141.723
1686017377.290,-24.902,267.578,86.914,-28.320,119141.727
1686017377.294,-16.602,-33.203,-41.992,-15.625,119141.731
1686017377.298,-25.391,-62.500,-17.090,-36.133,119141.735
1686017377.302,-38.086,161.133,55.176,-46.387,119141.739
1686017377.306,-27.344,8.789,17.090,-36.133,119141.743
1686017377.310,-25.879,-633.789,-218.750,-20.020,119141.747
1686017377.313,-39.062,-845.215,-292.969,-24.414,119141.751
1686017377.317,-45.898,37.598,87.402,-44.922,119141.754
1686017377.321,-45.410,171.387,72.266,-38.574,119141.758
1686017377.325,-29.297,33.691,42.480,-20.996,119141.762
1686017377.329,-23.438,315.918,137.207,-19.043,119141.766
1686017377.332,-37.598,379.395,104.004,-35.156,119141.766
1686017377.336,-41.992,46.875,-41.504,-40.527,119141.770
1686017377.340,-28.809,12.695,-2.441,-17.578,119141.774
1686017377.344,-27.344,337.891,116.211,-17.578,119141.778
1686017377.348,-33.203,319.336,39.062,-50.293,119141.782
1686017377.352,-44.922,-401.855,-290.039,-64.941,119141.786
1686017377.356,-47.852,-666.504,-239.746,-41.992,119141.790
1686017377.359,-36.133,190.430,169.434,-29.785,119141.794
1686017377.363,-38.574,394.043,98.633,-48.828,119141.798
1686017377.367,-47.852,-426.758,-246.582,-56.152,119141.802
1686017377.371,-39.062,-587.402,-184.082,-36.133,119141.805
1686017377.375,-35.645,284.668,184.570,-22.461,119141.809
1686017377.391,-38.574,303.223,82.031,-31.738,119141.812
1686017377.395,-47.363,-58.105,-100.098,-60.059,119141.816
1686017377.399,-52.734,-217.285,-93.262,-64.941,119141.820
1686017377.403,-42.969,20.020,69.824,-49.316,119141.824
1686017377.407,-34.180,375.488,141.602,-45.410,119141.828
1686017377.411,-32.227,-478.516,-309.570,-48.828,119141.832
1686017377.415,-35.156,-799.805,-314.941,-36.621,119141.836
1686017377.418,-41.504,214.355,212.402,-24.902,119141.840
1686017377.422,-30.273,319.336,118.164,-22.949,119141.844
1686017377.426,-26.367,-306.152,-153.809,-34.668,119141.848
1686017377.430,-35.156,-210.938,-48.828,-51.270,119141.851
1686017377.434,-25.391,84.473,85.938,-43.457,119141.855
1686017377.436,-22.461,-144.043,-42.480,-14.648,119141.858
1686017377.440,-21.484,-293.945,-126.465,-21.973,119141.862
1686017377.444,-29.297,84.961,85.449,-48.828,119141.865
1686017377.448,-37.109,303.223,118.164,-38.574,119141.869
1686017377.452,-20.508,114.746,5.371,-15.137,119141.873
1686017377.456,-17.090,-188.477,-51.758,-24.902,119141.877
1686017377.460,-19.531,-109.863,22.461,-45.410,119141.881
1686017377.463,-12.695,312.500,152.832,-34.668,119141.885
1686017377.467,-8.301,-232.910,-117.676,-13.672,119141.889
1686017377.471,-14.160,-641.113,-211.426,-7.324,119141.893
1686017377.475,-23.438,189.453,159.668,-27.832,119141.897
1686017377.479,-28.809,252.441,69.824,-44.434,119141.901
1686017377.497,-20.020,46.875,68.359,-25.391,119141.920
1686017377.501,-3.418,212.402,126.465,-1.953,119141.924
1686017377.505,-21.484,62.012,-8.301,-20.996,119141.928
1686017377.509,-42.480,-167.480,-113.281,-41.992,119141.932
1686017377.513,-24.414,-624.023,-301.270,-17.578,119141.936
1686017377.517,-15.137,-742.188,-215.332,-5.859,119141.940
1686017377.521,-15.137,-9.277,122.070,-29.785,119141.944
1686017377.524,-19.531,141.113,40.527,-42.480,119141.948
1686017377.528,-35.156,-494.141,-176.758,-31.738,119141.951
1686017377.532,-25.879,-193.359,54.688,-18.066,119141.955
1686017377.536,-16.602,542.480,220.703,-20.020,119141.959
1686017377.540,-33.691,102.539,-16.602,-38.086,119141.963
1686017377.526,-43.945,-99.609,-49.805,-45.898,119141.947
1686017377.530,-37.598,355.957,158.691,-27.832,119141.951
1686017377.534,-29.297,504.883,162.109,-24.414,119141.955
1686017377.538,-34.668,91.797,-55.664,-48.828,119141.959
1686017377.542,-49.316,-154.785,-105.957,-57.617,119141.963
1686017377.546,-43.945,-14.160,65.430,-36.133,119141.967
1686017377.550,-28.320,-16.602,47.852,-21.484,119141.970
1686017377.553,-23.438,-301.758,-99.609,-29.785,119141.974
1686017377.557,-21.973,-259.277,-47.852,-35.645,119141.978
1686017377.561,-20.508,178.711,91.797,-24.902,119141.982
1686017377.565,-25.391,459.473,180.176,-16.113,119141.986
1686017377.569,-29.785,-218.750,-178.223,-14.648,119141.990
1686017377.572,-36.133,-827.637,-394.043,-18.066,119141.992
1686017377.576,-34.180,-5.371,52.734,-19.043,119141.996
1686017377.580,-18.555,143.066,72.754,-1.953,119142.000
1686017377.584,-11.719,-416.016,-113.281,1.953,119142.004
1686017377.588,-25.879,-298.828,-28.320,-23.438,119142.008
1686017377.592,-34.668,-53.223,34.668,-34.668,119142.011
1686017377.596,-25.391,-110.352,48.828,-19.043,119142.015
1686017377.599,-25.391,-583.496,-163.086,-10.254,119142.019
1686017377.603,-32.715,-520.996,-115.723,-22.949,119142.023
1686017377.607,-24.902,298.828,186.523,-34.668,119142.027
1686017377.611,-21.973,193.359,53.223,-23.926,119142.031
1686017377.615,-15.625,18.555,-10.254,-8.301,119142.035
1686017377.617,-15.625,272.949,104.004,-10.742,119142.040
1686017377.621,-34.180,349.609,118.164,-31.250,119142.044
1686017377.625,-24.902,86.914,20.020,-25.391,119142.048
1686017377.629,-13.672,133.301,61.523,-4.395,119142.051
1686017377.633,-25.879,287.109,72.266,-24.414,119142.055
1686017377.637,-31.250,-8.301,-157.227,-41.016,119142.059
1686017377.641,-22.949,-559.570,-348.145,-23.926,119142.063
1686017377.644,-17.090,-620.117,-206.055,-8.789,119142.067
1686017377.648,-19.043,276.855,191.895,-18.555,119142.071
1686017377.652,-30.762,344.238,78.125,-41.016,119142.075
1686017377.656,-31.250,-188.965,-113.281,-41.992,119142.079
1686017377.660,-12.207,1.465,50.293,-22.949,119142.083
1686017377.661,-9.277,472.656,199.219,-19.531,119142.141
1686017377.665,-27.832,325.195,30.273,-36.133,119142.145
1686017377.669,-33.203,-254.395,-194.336,-39.062,119142.149
1686017377.673,-30.273,-187.988,-4.883,-21.484,119142.152
1686017377.677,-24.902,293.457,131.836,-15.137,119142.156
1686017377.681,-20.508,135.742,27.344,-26.855,119142.160
1686017377.685,-25.391,-648.438,-320.312,-35.645,119142.164
1686017377.688,-23.926,-745.605,-266.113,-20.996,119142.168
1686017377.692,-17.090,282.715,236.328,-14.160,119142.172
1686017377.696,-18.555,322.266,89.844,-23.926,119142.176
1686017377.700,-21.973,-23.438,-48.340,-39.062,119142.180
1686017377.704,-20.508,210.449,88.867,-33.691,119142.184
1686017377.726,-13.672,296.387,122.559,-11.230,119142.153
1686017377.730,-16.113,-120.605,-98.633,-20.996,119142.157
1686017377.734,-17.090,-348.633,-187.012,-28.320,119142.161
1686017377.738,-17.090,108.398,70.312,-29.785,119142.165
1686017377.742,-18.066,399.902,136.230,-17.090,119142.169
1686017377.746,-15.137,-131.836,-83.984,-1.953,119142.173
1686017377.750,-32.227,-506.836,-256.348,-19.043,119142.177
1686017377.753,-44.922,39.551,20.020,-40.039,119142.181
1686017377.757,-29.785,336.914,132.324,-33.691,119142.184
1686017377.761,-25.879,-48.340,-31.738,-15.137,119142.188
1686017377.765,-28.809,-113.770,-9.766,-25.879,119142.192
1686017377.769,-33.203,243.652,87.402,-43.945,119142.196
1686017377.766,-36.133,182.129,49.805,-38.574,119142.187
1686017377.770,-9.277,-16.602,-12.207,-8.789,119142.191
1686017377.774,8.789,-128.418,-31.738,5.859,119142.195
1686017377.778,-35.645,-182.129,-76.172,-42.969,119142.199
1686017377.782,-64.941,-228.516,-164.062,-57.617,119142.203
1686017377.786,-47.363,-361.328,-161.621,-20.508,119142.207
1686017377.790,-38.574,-86.914,30.273,-14.648,119142.211
1686017377.793,-35.156,269.531,108.887,-33.691,119142.215
1686017377.797,-39.551,137.695,37.109,-37.598,119142.218
1686017377.801,-49.316,-561.523,-249.023,-17.090,119142.222
1686017377.805,-40.039,-1000.000,-427.246,-6.348,119142.226
1686017377.809,-33.691,-280.273,0.488,-28.320,119142.230
1686017377.811,-43.945,75.195,68.848,-44.434,119142.232
1686017377.815,-26.855,-23.926,12.695,-17.578,119142.236
1686017377.819,-16.602,418.457,204.590,1.465,119142.240
1686017377.823,-27.344,521.484,178.711,-16.113,119142.244
1686017377.827,-29.785,89.844,-33.203,-32.715,119142.248
1686017377.831,-31.738,-309.082,-136.719,-24.414,119142.252
1686017377.835,-24.414,-104.980,33.691,-7.324,119142.255
1686017377.838,-24.902,148.926,121.094,-14.160,119142.259
1686017377.842,-29.297,-347.656,-175.293,-30.762,119142.263
1686017377.846,-25.879,-873.535,-353.516,-28.809,119142.267
1686017377.850,-11.719,-38.574,88.379,-5.371,119142.271
1686017377.854,-4.883,291.504,133.301,7.812,119142.275
1686017377.856,-19.531,9.277,39.551,-20.996,119142.277
1686017377.860,-26.367,149.902,111.816,-38.574,119142.281
1686017377.864,-18.066,127.441,68.848,-17.578,119142.285
1686017377.868,-16.602,48.340,49.805,-8.301,119142.289
1686017377.872,-24.902,-304.199,-115.723,-31.250,119142.293
