timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623423.210,-139.648,39.062,-44.434,-132.812,2801.107
1686623423.214,-88.379,-50.293,-17.090,-31.738,2801.110
1686623423.218,-13.672,99.609,-7.812,133.301,2801.114
1686623423.222,-46.387,-90.332,-25.391,79.590,2801.118
1686623423.226,-127.930,-168.945,-47.852,-98.633,2801.122
1686623423.230,-111.328,-780.273,-67.871,-82.031,2801.126
1686623423.233,-22.949,-731.445,33.691,101.074,2801.130
1686623423.237,-19.531,440.430,47.363,118.652,2801.134
1686623423.241,-103.027,317.383,-41.504,-64.941,2801.138
1686623423.245,-118.652,23.438,-17.578,-125.977,2801.142
1686623423.249,-36.133,470.703,7.324,49.805,2801.146
1686623423.253,-9.277,568.359,-18.555,138.672,2801.150
1686623423.255,-96.191,5.859,-36.133,-21.973,2801.165
1686623423.259,-146.973,-225.098,-4.395,-145.020,2801.169
1686623423.263,-69.336,202.148,12.207,-21.973,2801.173
1686623423.267,-7.812,341.797,-3.418,131.348,2801.177
1686623423.271,-63.477,-49.316,-46.875,40.039,2801.181
1686623423.275,-129.883,-469.727,-34.180,-111.328,2801.185
1686623423.278,-88.867,-332.031,13.184,-42.969,2801.189
1686623423.282,-13.672,78.613,18.555,109.863,2801.192
1686623423.286,-50.781,-399.902,-51.270,72.266,2801.196
1686623423.290,-130.859,-749.512,-33.203,-111.816,2801.200
1686623423.294,-111.328,165.039,43.945,-112.793,2801.204
1686623423.298,-23.438,446.777,2.930,71.777,2801.208
1686623423.300,-12.207,227.539,-17.090,108.398,2801.196
1686623423.304,-99.121,199.707,-18.066,-64.941,2801.200
1686623423.308,-134.766,-9.277,-24.902,-133.789,2801.204
1686623423.312,-52.734,-131.348,-10.254,18.555,2801.208
1686623423.316,-7.812,-231.934,-11.230,109.863,2801.212
1686623423.320,-76.172,-272.949,-20.508,-28.809,2801.216
1686623423.323,-136.719,115.723,-1.465,-158.203,2801.220
1686623423.327,-83.496,145.020,-21.973,-43.945,2801.224
1686623423.331,-20.996,-243.652,-41.992,116.699,2801.228
1686623423.335,-61.035,44.434,5.371,38.574,2801.231
1686623423.339,-116.211,386.719,-0.977,-130.371,2801.235
1686623423.343,-79.102,-72.754,-30.273,-74.219,2801.239
1686623423.345,-16.113,-418.457,-9.277,102.051,2801.241
1686623423.349,-32.715,258.789,28.320,80.566,2801.245
1686623423.353,-119.141,379.883,-26.855,-101.074,2801.249
1686623423.357,-124.023,-22.949,-13.672,-119.629,2801.253
1686623423.361,-36.621,160.156,22.949,52.734,2801.257
1686623423.365,-25.391,123.047,-20.020,107.910,2801.261
1686623423.368,-109.863,-87.402,-21.484,-56.152,2801.265
1686623423.372,-141.113,-566.406,-22.949,-144.043,2801.269
1686623423.376,-60.059,-481.934,22.949,10.742,2801.273
1686623423.380,-7.324,549.805,32.227,116.699,2801.276
1686623423.384,-77.637,360.840,-33.691,-13.672,2801.280
1686623423.388,-146.484,-259.766,-23.926,-154.297,2801.284
1686623423.390,-92.285,-52.734,32.227,-47.363,2801.287
1686623423.394,-22.461,471.191,32.227,113.281,2801.291
1686623423.398,-62.500,196.289,-35.156,38.086,2801.295
1686623423.402,-146.484,-729.492,-33.691,-126.465,2801.299
1686623423.406,-113.281,-448.730,29.297,-88.867,2801.303
1686623423.410,-13.672,319.824,19.043,92.773,2801.306
1686623423.413,-28.320,101.562,-25.879,90.820,2801.310
1686623423.417,-129.395,-420.410,-19.043,-94.238,2801.314
1686623423.421,-136.719,-38.086,46.875,-132.324,2801.318
1686623423.425,-40.527,633.301,22.461,42.969,2801.322
1686623423.429,-21.973,360.840,-10.254,99.121,2801.326
1686623423.433,-111.328,62.012,-13.672,-65.918,2801.330
1686623423.453,-146.973,184.082,-6.348,-146.973,2801.353
1686623423.457,-66.895,285.156,-5.859,-0.488,2801.357
1686623423.461,-11.719,-163.574,-23.438,125.977,2801.361
1686623423.465,-76.660,-273.926,-6.836,-2.930,2801.365
1686623423.469,-140.625,93.750,-17.578,-154.785,2801.369
1686623423.473,-82.031,2.441,-21.973,-52.734,2801.373
1686623423.476,-17.090,-477.051,-26.855,127.441,2801.377
1686623423.480,-57.617,-456.543,-12.207,73.242,2801.381
1686623423.484,-134.766,288.574,0.977,-131.836,2801.384
1686623423.488,-114.258,252.930,-17.090,-112.305,2801.388
1686623423.492,-20.020,157.227,5.859,96.191,2801.392
1686623423.496,-28.809,321.777,6.348,102.051,2801.396
1686623423.480,-119.629,262.207,-22.949,-72.266,2801.393
1686623423.484,-128.418,17.578,-32.715,-132.812,2801.397
1686623423.488,-38.086,-146.973,-21.484,21.484,2801.401
1686623423.492,-5.371,50.293,-8.301,121.582,2801.405
1686623423.496,-91.309,121.094,-27.832,-25.879,2801.409
1686623423.500,-131.348,-416.992,-56.152,-143.066,2801.413
1686623423.503,-50.293,-496.094,-8.789,-20.508,2801.416
1686623423.507,12.207,231.934,34.180,125.977,2801.420
1686623423.511,-42.969,443.359,1.953,34.180,2801.424
1686623423.515,-123.535,-57.617,-53.711,-140.137,2801.428
1686623423.519,-89.355,-951.660,-68.848,-56.641,2801.432
1686623423.523,4.395,-579.590,40.039,135.742,2801.436
1686623423.526,-17.090,547.852,25.879,95.215,2801.435
1686623423.530,-114.746,207.520,-26.367,-83.008,2801.439
1686623423.534,-106.934,28.320,16.602,-89.355,2801.443
1686623423.538,-13.672,515.137,30.273,88.867,2801.447
1686623423.542,-6.348,550.781,-13.184,124.512,2801.451
1686623423.546,-102.539,-265.137,-44.434,-49.805,2801.455
1686623423.549,-127.441,-534.180,1.465,-118.164,2801.459
1686623423.553,-36.133,75.195,23.438,34.668,2801.462
1686623423.557,-1.465,448.730,-1.953,132.812,2801.466
1686623423.561,-91.309,-284.668,-55.664,0.000,2801.470
1686623423.565,-149.414,-605.957,-7.324,-137.695,2801.474
1686623423.569,-65.918,347.656,29.785,-29.785,2801.478
1686623423.585,7.324,435.059,-8.301,131.836,2801.481
1686623423.589,-48.828,150.391,-28.320,57.617,2801.485
1686623423.593,-131.836,-129.395,-25.879,-118.652,2801.489
1686623423.597,-102.051,-82.031,-3.906,-74.707,2801.493
1686623423.601,-16.113,247.070,-18.066,112.305,2801.497
1686623423.605,-31.250,-577.148,-74.219,102.051,2801.501
1686623423.608,-124.512,-711.914,-0.977,-88.867,2801.505
1686623423.612,-121.582,335.449,36.621,-118.652,2801.509
1686623423.616,-31.738,331.543,-20.508,64.941,2801.513
1686623423.620,-22.461,-5.859,-28.320,116.699,2801.517
1686623423.624,-100.586,105.957,-10.742,-49.316,2801.520
1686623423.628,-126.953,342.773,-4.395,-139.648,2801.524
1686623423.630,-52.734,12.207,-40.527,12.695,2801.526
1686623423.634,-8.789,-151.367,-28.809,136.719,2801.530
1686623423.638,-76.660,306.641,-9.766,11.230,2801.534
1686623423.642,-150.391,228.027,-29.297,-133.789,2801.538
1686623423.646,-95.215,-35.156,-8.301,-35.645,2801.542
1686623423.650,-21.973,-122.559,2.441,131.836,2801.546
1686623423.653,-60.059,16.602,-5.371,58.105,2801.550
1686623423.657,-131.836,196.289,-17.090,-127.441,2801.554
1686623423.661,-112.305,-471.191,-37.109,-93.262,2801.557
1686623423.665,-31.738,-475.098,16.113,97.168,2801.561
1686623423.669,-32.227,486.816,5.371,101.074,2801.565
1686623423.673,-120.605,157.227,-57.129,-84.961,2801.569
1686623423.675,-141.113,-305.176,-12.695,-136.719,2801.571
1686623423.679,-49.316,137.695,25.391,45.898,2801.575
1686623423.683,-14.648,253.906,-16.602,130.859,2801.579
1686623423.687,-101.074,-162.598,-50.293,-25.391,2801.583
1686623423.691,-151.855,-597.168,-33.203,-129.395,2801.587
1686623423.695,-69.336,-363.770,25.391,6.836,2801.591
1686623423.698,-7.812,384.277,23.438,133.789,2801.595
1686623423.702,-75.684,231.934,-50.293,15.137,2801.599
1686623423.706,-139.648,-527.832,-47.363,-140.625,2801.602
1686623423.710,-81.543,-42.480,45.410,-67.383,2801.606
1686623423.714,-7.324,663.086,17.090,105.469,2801.610
1686623423.718,-43.457,267.578,-25.391,57.129,2801.614
1686623423.719,-126.953,-36.621,-9.766,-127.930,2801.616
1686623423.723,-109.863,200.684,-0.488,-108.398,2801.620
1686623423.727,-33.691,248.047,-17.090,82.031,2801.624
1686623423.731,-39.551,-270.508,-28.320,105.469,2801.628
1686623423.735,-118.652,-412.598,-24.414,-78.125,2801.632
1686623423.739,-131.836,-182.129,-19.531,-146.973,2801.636
1686623423.742,-45.410,-6.348,2.441,15.137,2801.640
1686623423.746,-18.555,-363.770,-36.621,112.793,2801.644
1686623423.750,-95.215,-532.227,-21.484,-21.484,2801.648
1686623423.754,-138.184,243.164,11.230,-140.625,2801.652
1686623423.758,-37.109,324.707,-9.766,11.719,2801.656
1686623423.762,39.062,177.734,-10.254,170.410,2801.659
1686623423.765,-67.871,205.078,-6.836,41.016,2801.661
1686623423.769,-162.109,238.770,-14.160,-143.555,2801.665
1686623423.773,-112.793,-2.930,-32.227,-77.148,2801.669
1686623423.777,-41.504,-317.871,10.254,108.398,2801.673
1686623423.781,-74.219,-43.457,11.230,79.102,2801.677
1686623423.785,-168.457,-50.293,-38.574,-102.539,2801.681
1686623423.788,-163.086,-238.770,-36.621,-121.094,2801.685
1686623423.792,-85.938,-705.566,-39.551,61.035,2801.689
1686623423.796,-70.801,-293.945,16.602,110.840,2801.693
1686623423.800,-139.648,507.812,-9.766,-70.801,2801.696
1686623423.804,-174.805,35.156,-29.785,-147.949,2801.700
1686623423.808,-91.309,70.801,14.648,17.578,2801.704
1686623423.811,-38.086,549.316,14.648,126.953,2801.709
1686623423.815,-99.121,408.691,-30.762,2.441,2801.713
1686623423.819,-155.273,-149.414,-31.250,-125.000,2801.717
1686623423.823,-88.867,-41.016,18.555,-5.859,2801.720
1686623423.827,-16.602,389.648,-2.441,147.461,2801.724
1686623423.831,-62.500,128.906,-39.551,54.688,2801.728
1686623423.834,-135.742,-611.816,-47.852,-106.934,2801.732
1686623423.838,-91.309,-611.328,-8.301,-50.781,2801.736
1686623423.842,4.395,290.527,38.086,135.254,2801.740
1686623423.846,-10.742,489.746,-10.742,126.465,2801.744
1686623423.850,-103.516,-67.383,-22.461,-62.988,2801.748
1686623423.854,-97.168,-95.703,22.461,-77.637,2801.752
1686623423.855,0.488,445.312,22.461,105.957,2801.765
1686623423.859,4.395,403.809,-20.020,159.668,2801.769
1686623423.863,-84.473,-187.988,-44.434,-2.930,2801.773
1686623423.867,-116.211,-187.500,8.789,-93.750,2801.777
1686623423.871,-37.598,223.145,3.906,59.570,2801.781
1686623423.875,13.672,84.961,-41.016,189.941,2801.785
1686623423.878,-73.242,-726.074,-60.059,61.035,2801.789
1686623423.882,-133.789,-665.039,6.348,-104.980,2801.792
1686623423.886,-49.316,422.363,28.320,-20.508,2801.796
1686623423.890,20.508,408.691,-26.367,143.555,2801.800
1686623423.894,-21.484,3.906,-41.016,79.590,2801.804
1686623423.898,-93.262,25.391,-18.555,-94.238,2801.808
1686623423.902,-75.195,325.684,4.395,-67.383,2801.810
1686623423.906,0.977,58.105,-25.879,126.953,2801.814
1686623423.910,-9.277,-181.641,-26.367,133.789,2801.818
1686623423.914,-95.703,145.508,-20.508,-62.012,2801.822
1686623423.918,-96.680,144.531,-31.738,-110.840,2801.826
1686623423.922,-18.066,-338.867,-31.738,78.613,2801.830
1686623423.925,1.465,-312.012,-5.859,156.738,2801.834
1686623423.929,-73.730,191.406,-18.555,-12.207,2801.837
1686623423.933,-121.094,75.195,-55.176,-125.977,2801.841
1686623423.937,-41.992,-238.770,-16.113,11.230,2801.845
1686623423.941,23.438,1.953,14.648,154.785,2801.849
1686623423.945,-39.551,362.793,-21.484,43.945,2801.853
1686623423.960,-109.863,-38.574,-49.316,-116.211,2801.856
1686623423.964,-64.453,-256.836,-25.391,-22.461,2801.860
1686623423.968,9.277,-37.109,-4.883,149.902,2801.864
1686623423.972,-20.508,77.637,-19.043,99.121,2801.868
1686623423.976,-105.957,30.273,-41.992,-81.055,2801.872
1686623423.980,-103.516,-806.152,-69.824,-64.453,2801.876
1686623423.983,-15.625,-572.754,13.184,107.910,2801.880
1686623423.987,-5.371,612.793,17.578,111.816,2801.884
1686623423.991,-94.727,187.500,-73.242,-58.105,2801.888
1686623423.995,-115.723,-203.125,-56.152,-119.629,2801.892
1686623423.999,-25.879,328.613,3.906,41.504,2801.896
1686623424.003,8.301,500.000,-20.508,125.977,2801.899
1686623424.005,-70.312,13.184,-42.969,-10.254,2801.901
1686623424.009,-110.352,-212.891,-13.184,-113.770,2801.905
1686623424.013,-52.246,148.926,-2.441,-3.418,2801.909
1686623424.017,-11.719,221.680,-29.297,120.605,2801.913
1686623424.021,-68.848,-408.691,-55.664,25.879,2801.917
1686623424.025,-142.090,-733.398,-37.598,-148.926,2801.921
1686623424.028,-96.191,-229.492,4.395,-87.891,2801.925
1686623424.032,-5.371,305.176,0.977,96.680,2801.929
1686623424.036,-41.504,-328.125,-73.242,71.289,2801.933
1686623424.040,-130.859,-638.184,-37.598,-112.305,2801.937
1686623424.044,-104.980,239.746,2.441,-125.000,2801.940
1686623424.048,-13.184,332.031,-21.973,64.941,2801.944
1686623424.050,-6.836,106.445,-31.250,113.770,2801.946
1686623424.054,-87.891,86.426,-21.484,-55.664,2801.950
1686623424.058,-117.188,-88.379,-21.973,-136.719,2801.954
1686623424.062,-30.762,-177.734,-19.043,31.250,2801.958
1686623424.066,9.277,-278.809,-11.719,143.555,2801.962
1686623424.070,-68.848,-330.078,-10.254,13.184,2801.966
1686623424.073,-118.652,-166.504,-3.418,-120.117,2801.970
1686623424.077,-48.828,-69.336,-15.625,-1.465,2801.973
1686623424.081,20.020,-569.824,-21.484,162.598,2801.977
1686623424.085,-24.902,-306.152,26.855,62.012,2801.981
1686623424.089,-107.910,415.039,-4.395,-117.188,2801.985
1686623424.093,-87.402,108.887,-14.160,-59.082,2801.989
1686623424.095,2.930,177.734,7.812,132.324,2801.991
1686623424.099,-18.066,441.895,-6.348,111.328,2801.995
