timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714389.334,91.797,253.418,148.926,128.418,469.230
1686714389.338,-21.973,-440.918,-175.293,-58.105,469.234
1686714389.342,-140.137,-693.359,-222.168,-189.941,469.237
1686714389.346,-41.992,22.461,131.836,-30.273,469.241
1686714389.350,83.008,167.969,90.820,144.043,469.245
1686714389.354,-1.953,-328.125,-96.680,0.488,469.249
1686714389.358,-149.902,-616.699,-155.273,-199.219,469.253
1686714389.361,-104.980,-416.992,-39.062,-92.773,469.257
1686714389.365,53.711,-58.594,95.703,117.188,469.261
1686714389.369,44.434,-551.758,-251.465,65.918,469.265
1686714389.373,-108.398,-843.262,-303.711,-163.574,469.269
1686714389.377,-121.094,-304.688,46.387,-164.062,469.273
1686714389.379,28.809,-311.523,-26.367,75.684,469.276
1686714389.383,59.570,-390.625,-22.461,102.539,469.279
1686714389.387,-79.590,-123.047,57.129,-128.418,469.283
1686714389.391,-122.070,48.340,75.195,-184.570,469.287
1686714389.395,-0.488,-99.609,35.645,34.180,469.291
1686714389.399,79.102,-384.766,-64.453,145.996,469.295
1686714389.403,-26.855,-293.945,20.508,-40.039,469.299
1686714389.406,-146.484,58.105,131.836,-193.359,469.303
1686714389.410,-62.500,-385.254,-115.723,-21.484,469.307
1686714389.414,70.801,-723.145,-199.707,150.391,469.311
1686714389.418,18.066,-34.180,119.141,-1.953,469.315
1686714389.422,-116.699,58.105,88.379,-197.266,469.319
1686714389.429,-89.844,-252.441,-33.691,-113.281,469.329
1686714389.433,57.617,-294.922,-20.020,109.863,469.333
1686714389.437,55.664,-93.750,103.516,78.125,469.337
1686714389.441,-101.562,-3.906,68.848,-158.691,469.341
1686714389.445,-136.230,-469.238,-101.074,-159.668,469.345
1686714389.449,15.137,-601.074,-31.250,67.871,469.349
1686714389.453,81.055,-309.082,18.555,105.957,469.352
1686714389.456,-41.504,-291.504,-6.836,-112.305,469.356
1686714389.460,-133.301,-770.508,-301.270,-183.594,469.360
1686714389.464,-33.203,-792.969,-267.578,7.812,469.364
1686714389.468,80.566,59.570,181.152,106.934,469.368
1686714389.472,-14.648,51.758,21.973,-57.617,469.372
1686714389.484,-151.367,-255.371,-58.105,-213.867,469.380
1686714389.488,-78.125,12.695,114.746,-75.684,469.384
1686714389.492,74.219,282.227,171.387,117.676,469.387
1686714389.496,30.762,-27.832,27.344,14.160,469.391
1686714389.500,-118.652,-510.742,-189.453,-179.688,469.395
1686714389.504,-108.398,-532.715,-150.391,-112.793,469.399
1686714389.508,32.715,-130.371,108.398,92.285,469.403
1686714389.511,63.477,-229.980,-76.172,89.844,469.407
1686714389.515,-87.402,-921.875,-398.438,-119.141,469.411
1686714389.519,-146.973,-366.211,28.320,-179.199,469.415
1686714389.523,-2.930,246.582,197.266,38.086,469.419
1686714389.527,79.102,16.602,97.656,121.094,469.423
1686714389.514,-33.203,-61.035,65.918,-93.750,469.418
1686714389.518,-135.742,86.914,88.379,-204.102,469.422
1686714389.522,-47.852,66.406,80.566,-19.531,469.426
1686714389.526,79.590,-51.270,109.375,135.742,469.430
1686714389.530,3.906,-26.855,113.770,-20.508,469.434
1686714389.534,-132.324,-238.281,-40.527,-179.688,469.438
1686714389.538,-82.520,-504.883,-112.793,-49.805,469.442
1686714389.541,52.734,-556.641,-89.844,132.812,469.445
1686714389.545,30.762,-499.023,-25.879,45.410,469.449
1686714389.549,-121.094,-163.086,57.129,-179.199,469.453
1686714389.553,-117.188,-78.613,34.668,-142.578,469.457
1686714389.557,36.133,-760.254,-288.574,105.957,469.461
1686714389.559,62.012,-757.812,-214.355,109.863,469.454
1686714389.563,-77.148,47.852,169.434,-141.602,469.458
1686714389.567,-150.879,-165.039,-28.320,-189.453,469.462
1686714389.571,-23.438,-595.703,-124.023,31.738,469.466
1686714389.575,77.148,-140.137,83.008,113.770,469.470
1686714389.579,-26.855,-48.340,56.152,-76.172,469.474
1686714389.583,-142.578,-640.625,-214.355,-180.176,469.478
1686714389.586,-63.477,-735.352,-192.871,-9.766,469.482
1686714389.590,69.336,-11.230,163.574,128.906,469.486
1686714389.594,8.789,56.641,70.801,-15.625,469.490
1686714389.598,-133.789,-600.586,-189.941,-185.547,469.494
1686714389.602,-93.750,-520.508,-95.215,-88.379,469.497
1686714389.604,59.570,212.402,194.824,111.328,469.514
1686714389.608,55.664,208.496,126.465,61.035,469.518
1686714389.612,-95.703,-200.684,-17.090,-151.367,469.522
1686714389.616,-120.605,-125.977,54.688,-140.625,469.526
1686714389.620,34.668,141.602,147.461,83.496,469.530
1686714389.624,69.824,-69.824,82.031,106.934,469.533
1686714389.628,-84.473,-722.656,-291.504,-100.098,469.537
1686714389.631,-166.504,-820.801,-271.973,-169.922,469.541
1686714389.635,-41.992,13.184,192.871,-1.465,469.545
1686714389.639,78.613,173.828,111.328,120.117,469.549
1686714389.643,-19.531,-173.828,17.090,-53.223,469.553
1686714389.647,-152.832,-222.656,-21.484,-199.707,469.557
1686714389.651,-78.613,-70.801,74.219,-44.922,469.559
1686714389.655,65.918,-21.484,70.801,144.043,469.563
1686714389.659,22.949,-366.699,-72.266,31.738,469.567
1686714389.663,-125.977,-187.012,42.480,-182.617,469.571
1686714389.667,-95.703,81.543,115.723,-104.980,469.575
1686714389.671,68.848,-331.055,-69.336,138.672,469.579
1686714389.675,66.406,-636.230,-168.945,101.562,469.582
1686714389.678,-84.473,-100.586,97.656,-145.020,469.586
1686714389.682,-111.328,116.699,98.145,-150.391,469.590
1686714389.686,29.785,-203.613,5.859,73.242,469.594
1686714389.690,78.125,-167.480,76.172,112.793,469.598
1686714389.694,-48.340,104.004,119.629,-103.027,469.602
1686714389.709,-132.324,0.488,92.773,-192.871,469.606
1686714389.713,-20.996,-170.898,43.945,-5.859,469.610
1686714389.717,88.379,-287.598,-18.555,129.395,469.613
1686714389.721,-9.277,-209.961,22.461,-40.039,469.617
1686714389.725,-144.043,-55.664,57.129,-208.984,469.621
1686714389.729,-83.008,-581.543,-213.379,-43.945,469.625
1686714389.733,49.805,-906.738,-283.691,155.273,469.629
1686714389.736,26.855,-432.617,19.531,29.785,469.633
1686714389.740,-102.051,-190.430,4.395,-180.176,469.637
1686714389.744,-108.887,-638.672,-206.543,-110.352,469.641
1686714389.748,39.551,-435.059,0.488,110.352,469.645
1686714389.752,73.730,245.117,207.520,89.355,469.649
1686714389.770,-68.848,-65.918,-10.742,-132.812,469.665
1686714389.774,-124.023,-286.621,-38.086,-173.340,469.669
1686714389.778,12.207,69.336,127.441,46.387,469.673
1686714389.782,90.332,292.969,176.758,130.859,469.676
1686714389.786,-32.715,-103.027,-15.625,-68.359,469.680
1686714389.790,-139.160,-578.613,-218.262,-170.898,469.684
1686714389.794,-39.551,-500.000,-66.406,10.254,469.688
1686714389.797,92.773,-83.496,156.738,146.484,469.692
1686714389.801,16.113,-290.527,-96.680,-1.465,469.696
1686714389.805,-127.930,-936.035,-395.020,-172.852,469.700
1686714389.809,-74.707,-392.090,40.039,-79.102,469.704
1686714389.813,86.426,41.016,151.855,130.859,469.708
1686714389.814,54.688,-159.668,12.207,68.359,469.711
1686714389.818,-110.840,-217.285,0.977,-155.273,469.715
1686714389.822,-112.793,-37.598,67.383,-132.812,469.719
1686714389.826,38.574,71.289,106.934,104.492,469.723
1686714389.830,84.961,-140.625,68.359,120.117,469.727
1686714389.834,-60.547,-473.633,-48.340,-113.770,469.731
1686714389.838,-140.137,-518.555,-87.891,-168.457,469.734
1686714389.841,-7.324,-476.074,-26.367,49.316,469.738
1686714389.845,84.473,-427.734,-21.484,149.902,469.742
1686714389.849,-24.902,-172.363,37.109,-48.340,469.746
1686714389.853,-135.742,2.930,77.148,-184.570,469.750
1686714389.857,-43.457,-45.410,76.172,-20.020,469.754
1686714389.844,78.125,-681.641,-254.395,162.598,469.740
1686714389.848,10.254,-981.934,-340.332,15.137,469.744
1686714389.852,-121.582,-265.625,95.703,-214.355,469.747
