timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273914.730,-60.547,-157.227,53.223,-165.527,620.627
1686273914.734,-65.430,-348.633,1.465,-86.426,620.630
1686273914.738,38.086,-39.551,161.621,28.320,620.634
1686273914.742,77.148,113.281,182.129,-12.695,620.638
1686273914.746,-20.996,-217.285,18.066,-119.629,620.642
1686273914.750,-77.148,-634.277,-111.816,-92.773,620.646
1686273914.753,9.766,-550.293,-0.488,30.762,620.650
1686273914.757,80.078,-194.824,155.273,34.668,620.654
1686273914.761,14.160,-336.914,-39.551,-95.215,620.658
1686273914.765,-71.777,-976.562,-353.516,-94.727,620.662
1686273914.769,-46.875,-504.395,36.621,1.953,620.666
1686273914.773,52.246,94.238,233.398,46.875,620.670
1686273914.776,20.996,-212.402,48.340,-51.758,620.672
1686273914.780,-87.402,-312.500,79.102,-145.508,620.676
1686273914.784,-66.895,-68.359,145.020,-41.016,620.680
1686273914.788,44.434,-29.297,120.605,87.402,620.684
1686273914.792,45.410,-233.398,47.852,15.625,620.687
1686273914.796,-56.152,-529.297,-42.969,-111.816,620.691
1686273914.799,-77.637,-613.770,-43.457,-57.129,620.695
1686273914.803,20.996,-520.508,48.828,73.730,620.699
1686273914.807,70.312,-721.680,-149.414,81.055,620.703
1686273914.811,-29.785,-1000.000,-348.633,-39.062,620.707
1686273914.815,-114.258,-509.766,25.391,-117.188,620.711
1686273914.819,-23.438,-105.469,145.508,16.602,620.715
1686273914.820,75.195,-246.094,67.871,76.660,620.716
1686273914.824,13.184,-121.582,130.859,-77.148,620.720
1686273914.828,-80.078,11.230,185.547,-139.160,620.724
1686273914.832,-39.062,-205.566,62.012,-2.441,620.728
1686273914.836,63.965,-363.281,-3.418,89.844,620.732
1686273914.840,29.785,-429.199,31.250,-15.625,620.736
1686273914.843,-82.520,-521.484,16.113,-121.094,620.740
1686273914.847,-75.195,-614.258,-82.520,-22.949,620.744
1686273914.851,37.598,-866.211,-187.988,124.512,620.747
1686273914.855,45.898,-407.227,92.773,27.832,620.751
1686273914.859,-47.852,-36.133,154.297,-124.023,620.755
1686273914.863,-79.590,-590.820,-99.121,-49.316,620.759
1686273914.867,9.766,-656.738,-71.777,80.078,620.766
1686273914.871,76.172,-17.578,177.734,43.457,620.769
1686273914.875,2.441,-36.621,125.977,-92.773,620.773
1686273914.879,-83.008,-386.719,9.766,-111.816,620.777
1686273914.883,-13.672,-279.785,64.453,32.227,620.781
1686273914.887,88.379,-268.066,50.293,96.680,620.785
1686273914.890,26.367,-433.594,41.504,-31.250,620.789
1686273914.894,-72.754,-747.070,-213.379,-68.359,620.793
1686273914.898,-56.152,-924.316,-322.754,38.574,620.797
1686273914.902,39.062,-219.238,142.090,54.688,620.801
1686273914.906,44.922,-4.883,109.375,-33.203,620.805
1686273914.910,-60.547,-314.453,20.508,-125.977,620.809
1686273914.911,-87.402,-165.039,133.301,-63.965,620.806
1686273914.915,30.762,-105.957,108.887,57.617,620.810
1686273914.919,66.406,-376.465,10.254,15.625,620.814
1686273914.923,-57.129,-621.094,-93.262,-118.164,620.818
1686273914.927,-116.699,-358.887,35.156,-124.023,620.822
1686273914.931,-14.160,-290.527,102.539,34.668,620.826
1686273914.934,74.219,-553.711,-24.902,73.242,620.830
1686273914.938,3.418,-910.156,-284.180,-51.270,620.834
1686273914.942,-105.469,-577.637,-41.016,-125.000,620.838
1686273914.946,-46.387,87.891,208.008,-17.578,620.841
1686273914.950,68.359,-139.648,52.734,68.359,620.845
1686273914.954,29.297,-272.949,62.012,-67.383,620.849
1686273914.955,-79.102,-9.277,159.180,-161.133,620.850
1686273914.959,-56.152,-1.465,129.883,-47.363,620.854
1686273914.963,65.430,-208.984,75.684,67.383,620.858
1686273914.967,53.223,-246.582,72.266,-19.531,620.862
1686273914.971,-71.777,-352.051,20.020,-150.879,620.866
1686273914.975,-97.168,-500.977,11.230,-84.961,620.870
1686273914.978,23.926,-708.984,-174.805,100.098,620.873
