timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017342.459,-14.648,-91.797,-154.785,-34.668,119106.891
1686017342.463,-30.273,-420.898,-197.754,-31.738,119106.895
1686017342.467,-20.996,124.023,144.531,-16.113,119106.899
1686017342.471,-12.695,427.734,161.133,-15.625,119106.903
1686017342.475,-18.555,5.859,-75.684,-33.203,119106.906
1686017342.479,-17.578,-424.805,-235.840,-37.598,119106.910
1686017342.482,-19.531,-111.816,10.254,-27.344,119106.914
1686017342.486,-23.438,428.223,209.473,-26.367,119106.918
1686017342.490,-21.973,-154.297,-150.391,-31.250,119106.922
1686017342.494,-21.973,-605.469,-251.465,-40.527,119106.926
1686017342.498,-28.809,111.816,105.469,-38.086,119106.930
1686017342.502,-26.855,425.781,128.418,-21.484,119106.934
1686017342.516,-30.762,-224.609,-145.996,-27.344,119106.937
1686017342.520,-30.762,-520.996,-193.359,-34.668,119106.941
1686017342.524,-24.902,-96.191,8.789,-26.855,119106.945
1686017342.528,-31.250,-19.531,76.660,-20.508,119106.949
1686017342.532,-22.461,-465.820,-174.805,-6.348,119106.953
1686017342.536,-22.461,-868.164,-326.660,-9.766,119106.957
1686017342.539,-22.461,-169.922,66.406,-20.996,119106.961
1686017342.543,-19.043,278.320,139.648,-19.531,119106.964
1686017342.547,-22.461,-138.184,-37.598,-23.926,119106.968
1686017342.551,-34.668,-78.125,33.691,-43.457,119106.972
1686017342.555,-46.387,395.508,166.992,-55.176,119106.976
1686017342.559,-32.715,189.941,54.688,-30.273,119106.980
1686017342.561,-23.926,109.375,75.684,-11.230,119106.982
1686017342.565,-41.504,383.789,139.160,-32.227,119106.986
1686017342.569,-41.992,342.773,65.430,-51.270,119106.990
1686017342.573,-33.691,38.574,-38.574,-39.062,119106.993
1686017342.577,-33.691,-5.371,-40.527,-31.250,119106.997
1686017342.581,-37.109,47.852,11.719,-41.992,119107.001
1686017342.584,-46.387,-99.121,-104.980,-56.152,119107.005
1686017342.588,-45.410,-489.258,-312.500,-39.551,119107.009
1686017342.592,-32.227,-892.578,-320.801,0.000,119107.013
1686017342.596,-24.902,-135.254,78.125,-2.930,119107.017
1686017342.600,-33.203,331.055,124.023,-39.062,119107.021
1686017342.604,-41.504,-36.133,-74.219,-51.270,119107.025
1686017342.605,-28.809,106.934,39.062,-41.016,119107.058
1686017342.609,-20.508,467.773,182.129,-38.086,119107.062
1686017342.613,-34.668,163.086,-34.668,-40.039,119107.066
1686017342.617,-35.156,-542.480,-282.227,-31.738,119107.070
1686017342.621,-28.320,-362.793,-39.062,-20.996,119107.074
1686017342.625,-18.066,85.938,113.281,-11.230,119107.078
1686017342.628,-16.602,1.953,30.762,-19.043,119107.082
1686017342.632,-26.855,-558.594,-193.359,-24.414,119107.086
1686017342.636,-21.484,-476.074,-67.383,-7.324,119107.090
1686017342.640,-19.531,449.219,236.328,-3.418,119107.094
1686017342.644,-20.508,368.652,85.938,-11.719,119107.098
1686017342.648,-33.203,-208.008,-86.914,-36.621,119107.101
