timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917751.487,-68.359,401.855,159.180,-33.203,19501.601
1685917751.491,-51.758,-50.781,-86.914,-37.109,19501.605
1685917751.495,8.301,-288.086,-135.742,-21.973,19501.608
1685917751.499,8.789,276.855,168.945,-25.391,19501.612
1685917751.503,-51.270,395.508,145.996,-41.016,19501.616
1685917751.507,-63.965,-379.395,-215.332,-40.039,19501.620
1685917751.511,-7.324,-607.910,-190.430,-26.367,19501.624
1685917751.514,10.742,13.184,129.395,-20.996,19501.628
1685917751.518,-45.410,95.215,38.086,-35.156,19501.632
1685917751.522,-72.754,-523.438,-268.555,-31.738,19501.636
1685917751.526,-11.719,-586.426,-186.523,-19.531,19501.640
1685917751.530,15.625,364.258,181.152,-17.090,19501.644
1685917751.547,-39.551,302.246,22.461,-38.086,19501.656
1685917751.551,-81.543,-104.492,-92.773,-47.852,19501.660
1685917751.555,-44.434,100.098,66.406,-30.273,19501.664
1685917751.559,9.277,505.371,210.449,-22.461,19501.668
1685917751.563,-20.508,412.598,89.844,-39.062,19501.672
1685917751.567,-73.730,-446.777,-200.195,-35.645,19501.676
1685917751.571,-62.500,-442.871,-76.660,-25.391,19501.680
1685917751.574,0.488,428.223,197.266,-32.227,19501.684
1685917751.578,-1.953,331.543,63.477,-27.344,19501.688
1685917751.582,-69.336,-222.656,-80.566,-36.133,19501.692
1685917751.586,-64.941,31.250,73.730,-36.621,19501.695
1685917751.590,3.418,496.094,187.988,-18.555,19501.699
1685917751.593,14.648,284.668,71.777,-20.020,19501.706
1685917751.597,-41.992,49.805,19.043,-39.062,19501.710
1685917751.601,-72.266,186.523,62.500,-44.922,19501.714
1685917751.605,-21.973,154.297,65.918,-33.691,19501.718
1685917751.609,15.137,-215.332,-80.078,-27.832,19501.722
1685917751.613,-26.367,-549.316,-310.059,-40.039,19501.726
1685917751.617,-69.336,-230.469,-87.402,-53.711,19501.730
1685917751.620,-30.273,-3.418,87.891,-35.156,19501.733
1685917751.624,19.043,-448.730,-208.984,-16.602,19501.737
1685917751.628,-20.508,-888.672,-364.258,-28.809,19501.741
1685917751.632,-75.195,-169.922,34.668,-46.387,19501.745
1685917751.636,-49.316,313.965,102.539,-31.738,19501.749
1685917751.637,3.906,80.078,17.090,-19.531,19501.737
1685917751.641,0.488,259.766,110.840,-28.809,19501.740
1685917751.645,-56.641,437.012,137.695,-34.180,19501.744
1685917751.649,-74.707,233.398,36.621,-32.227,19501.748
1685917751.653,-14.648,104.004,34.180,-16.602,19501.752
1685917751.657,13.184,54.199,75.684,-2.441,19501.756
1685917751.661,-35.156,-24.414,8.789,-17.578,19501.760
1685917751.664,-72.266,-191.406,-166.504,-24.902,19501.764
1685917751.668,-23.438,-253.418,-104.492,-10.254,19501.768
1685917751.672,18.555,173.828,143.555,-7.812,19501.772
1685917751.676,-14.160,449.707,191.895,-17.090,19501.776
1685917751.680,-59.570,67.383,-82.520,-19.043,19501.780
1685917751.682,-46.875,-680.176,-346.191,-18.555,19501.781
