timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275093.697,-58.594,394.531,111.816,-62.500,1799.607
1686275093.701,-1.953,233.887,16.602,0.977,1799.611
1686275093.705,5.859,-564.941,-291.504,9.766,1799.615
1686275093.709,-56.641,-246.094,-114.746,-64.941,1799.618
1686275093.713,-83.984,357.422,90.332,-79.590,1799.622
1686275093.717,-36.621,-62.500,-76.660,-4.883,1799.626
1686275093.720,-5.859,-787.109,-318.848,16.113,1799.630
1686275093.724,-40.039,-329.590,-93.262,-60.547,1799.634
1686275093.728,-74.707,350.098,90.332,-99.121,1799.638
1686275093.732,-48.828,196.777,-4.395,-35.156,1799.642
1686275093.736,8.301,181.152,66.406,-0.977,1799.646
1686275093.740,-11.719,343.262,83.984,-58.594,1799.650
1686275093.745,-74.707,215.820,-3.906,-100.098,1799.644
1686275093.749,-56.641,-190.918,-122.070,-48.828,1799.648
1686275093.753,5.371,-178.223,-77.637,18.555,1799.652
1686275093.757,11.230,302.246,75.195,-6.836,1799.656
1686275093.761,-43.945,368.652,43.945,-70.312,1799.660
1686275093.765,-63.965,-265.625,-185.059,-46.875,1799.664
1686275093.768,-6.348,-371.094,-110.352,7.812,1799.668
1686275093.772,23.438,284.668,113.770,-12.695,1799.672
1686275093.776,-25.879,339.355,44.922,-69.336,1799.676
1686275093.780,-75.195,-313.965,-217.773,-75.684,1799.680
1686275093.784,-33.203,-168.457,-46.387,-19.531,1799.684
1686275093.788,25.391,410.645,125.000,1.465,1799.687
1686275093.802,-17.578,270.996,4.883,-51.758,1799.698
1686275093.806,-74.707,-128.418,-88.867,-80.566,1799.702
1686275093.810,-44.922,-221.191,-98.633,-30.273,1799.706
1686275093.814,14.160,-66.406,-25.391,11.230,1799.710
1686275093.818,-3.418,-55.176,-26.367,-24.414,1799.714
1686275093.822,-68.848,-792.969,-395.508,-58.105,1799.717
1686275093.825,-74.707,-1000.000,-444.336,-35.645,1799.721
1686275093.829,-4.395,-7.812,-2.930,-11.719,1799.725
1686275093.833,11.230,310.059,57.129,-28.320,1799.729
1686275093.837,-56.152,94.727,7.324,-76.172,1799.733
1686275093.841,-80.566,262.695,61.035,-71.777,1799.737
1686275093.845,-19.043,410.156,86.426,-8.301,1799.741
1686275093.846,18.066,155.273,-28.320,5.859,1799.742
1686275093.850,-29.785,58.105,0.488,-48.340,1799.746
1686275093.854,-68.848,266.113,60.059,-59.570,1799.750
1686275093.858,-26.367,317.383,42.480,-1.953,1799.754
1686275093.862,24.902,56.152,-63.477,33.691,1799.758
1686275093.866,-8.301,-194.336,-109.375,-16.113,1799.762
1686275093.869,-70.801,-220.215,-99.609,-67.383,1799.766
1686275093.873,-50.293,-92.285,-76.172,-31.738,1799.770
1686275093.877,17.578,-379.883,-193.848,27.832,1799.774
1686275093.881,9.766,-789.551,-294.434,-1.953,1799.778
1686275093.885,-45.410,-13.672,7.812,-77.637,1799.781
1686275093.889,-51.758,298.828,47.363,-57.129,1799.785
1686275093.891,-1.465,23.926,-61.523,6.348,1799.788
1686275093.895,0.488,160.156,18.066,-19.531,1799.792
1686275093.899,-52.246,23.926,-21.484,-71.777,1799.796
1686275093.903,-72.266,-229.004,-139.648,-65.430,1799.800
1686275093.907,-24.902,-567.383,-283.203,-5.371,1799.804
1686275093.911,10.742,-369.629,-116.699,-0.977,1799.808
1686275093.914,-31.250,141.602,56.641,-65.918,1799.812
1686275093.918,-74.219,88.867,-63.965,-86.914,1799.816
1686275093.922,-53.223,-697.754,-297.363,-22.949,1799.819
1686275093.926,6.348,-143.066,-10.254,5.859,1799.823
1686275093.930,-7.324,573.242,142.578,-51.270,1799.827
1686275093.934,-69.336,80.078,-105.957,-90.332,1799.831
1686275093.936,-67.383,-213.379,-111.816,-43.945,1799.846
1686275093.940,-2.441,265.137,95.703,8.789,1799.850
1686275093.944,0.488,450.684,93.262,-14.648,1799.854
1686275093.948,-59.570,106.934,-39.551,-62.988,1799.857
1686275093.952,-70.801,57.617,1.465,-53.711,1799.861
1686275093.956,-11.230,1.465,-3.418,3.906,1799.865
1686275093.959,12.695,-5.859,-17.578,-4.883,1799.869
1686275093.963,-50.781,-358.398,-214.355,-73.730,1799.873
1686275093.967,-90.820,-563.965,-175.781,-83.984,1799.877
1686275093.971,-32.227,251.465,131.348,-35.156,1799.881
1686275093.975,16.602,372.559,52.246,-1.465,1799.885
1686275093.979,-25.879,-201.660,-183.594,-41.504,1799.889
1686275093.983,-75.195,28.320,-29.785,-79.102,1799.882
1686275093.987,-42.969,359.863,119.629,-31.250,1799.886
1686275093.991,4.883,-21.973,-45.898,15.137,1799.890
1686275093.995,-10.254,-679.688,-314.941,-11.230,1799.893
1686275093.999,-58.594,-316.895,-109.375,-62.012,1799.897
1686275094.003,-50.293,78.125,22.461,-38.086,1799.901
1686275094.006,13.184,-118.652,-87.891,19.531,1799.905
1686275094.010,0.977,-614.746,-268.066,-5.371,1799.909
1686275094.014,-61.523,-198.242,-65.918,-81.543,1799.913
1686275094.018,-67.383,422.852,104.492,-75.684,1799.917
1686275094.022,-23.438,206.543,-2.441,-12.695,1799.921
1686275094.026,8.789,125.488,59.082,-20.996,1799.925
1686275094.028,-35.645,360.352,97.656,-86.914,1799.930
1686275094.032,-83.496,201.172,-12.207,-91.797,1799.934
1686275094.036,-40.527,-157.715,-75.195,-27.832,1799.938
1686275094.040,2.930,56.641,42.480,-16.602,1799.942
1686275094.044,-32.227,268.555,63.965,-73.730,1799.946
1686275094.048,-72.754,19.531,-62.012,-88.379,1799.949
1686275094.051,-59.570,-466.309,-267.090,-33.203,1799.953
1686275094.055,-12.207,-826.172,-320.312,7.324,1799.957
1686275094.059,-7.324,29.297,34.668,-47.363,1799.961
1686275094.063,-61.523,385.254,65.918,-102.051,1799.965
