timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016947.006,-9.277,-193.848,-63.965,-11.230,118711.426
1686016947.010,-27.832,-363.770,-63.965,-23.438,118711.430
1686016947.014,-14.648,-20.996,141.113,-10.742,118711.434
1686016947.018,-8.301,158.691,145.996,0.000,118711.438
1686016947.022,-18.066,-187.012,-61.523,-15.625,118711.442
1686016947.026,-23.926,-482.910,-137.695,-29.785,118711.446
1686016947.030,-28.809,-148.438,97.168,-25.391,118711.450
1686016947.033,-20.508,102.539,157.715,-2.930,118711.454
1686016947.037,-21.973,-671.875,-233.887,5.859,118711.458
1686016947.041,-45.898,-671.875,-86.426,-22.949,118711.462
1686016947.045,-53.711,166.504,242.188,-40.527,118711.465
1686016947.049,-36.621,50.293,83.496,-14.160,118711.469
1686016947.053,-30.273,-23.926,55.176,-5.371,118711.474
1686016947.057,-39.551,247.559,147.949,-32.715,118711.478
1686016947.061,-38.574,214.355,81.543,-30.273,118711.482
1686016947.065,-22.949,-33.691,17.578,-2.930,118711.486
1686016947.069,-17.090,-30.273,43.945,1.465,118711.490
1686016947.073,-22.461,-117.188,-74.219,-6.348,118711.494
1686016947.077,-29.297,-260.742,-117.188,-22.461,118711.498
1686016947.080,-21.484,-617.676,-189.453,-9.277,118711.502
1686016947.084,-14.160,-666.992,-87.402,8.301,118711.505
1686016947.088,-15.137,128.906,203.613,-6.836,118711.509
1686016947.092,-17.578,50.293,37.598,-31.250,118711.513
1686016947.096,-17.090,-365.723,-55.664,-33.691,118711.517
1686016947.097,-16.602,-323.730,53.711,-11.719,118711.518
1686016947.101,-23.438,33.691,158.203,-13.184,118711.522
1686016947.105,-31.250,58.594,55.664,-27.344,118711.526
1686016947.109,-34.668,-299.316,-37.598,-25.391,118711.530
1686016947.113,-20.996,-66.895,97.168,-11.230,118711.533
1686016947.117,-14.648,-3.418,91.797,-3.418,118711.537
1686016947.121,-27.832,-173.828,34.180,-20.020,118711.541
1686016947.124,-38.086,-727.051,-299.316,-26.367,118711.545
1686016947.128,-29.297,-779.297,-108.398,-13.672,118711.549
1686016947.132,-16.113,215.332,346.191,-16.602,118711.553
