timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197838.140,-33.691,61.523,132.812,-11.230,1243.036
1686197838.144,11.230,145.508,114.746,9.766,1243.040
1686197838.148,1.465,-97.168,-52.246,-17.578,1243.044
1686197838.152,-52.246,-416.992,-176.758,-51.758,1243.048
1686197838.156,-54.688,-488.770,-98.145,-34.668,1243.052
1686197838.160,-3.418,-333.008,83.984,8.301,1243.056
1686197838.164,8.789,-644.043,-158.203,4.395,1243.060
1686197838.167,-50.781,-1000.000,-296.875,-34.668,1243.064
1686197838.171,-70.801,-413.086,139.648,-39.062,1243.068
1686197838.175,-5.371,7.812,183.105,0.488,1243.072
1686197838.179,22.949,-92.773,90.820,10.254,1243.075
1686197838.183,-26.367,29.297,116.211,-28.809,1243.079
1686197838.186,-66.406,148.438,95.215,-50.781,1243.084
1686197838.190,-41.016,-48.828,-0.488,-14.648,1243.088
1686197838.194,6.836,-159.180,-25.391,10.254,1243.091
1686197838.198,-12.207,85.938,96.680,-27.832,1243.095
1686197838.202,-68.359,81.543,37.109,-47.852,1243.099
1686197838.206,-54.199,-415.527,-245.117,-20.508,1243.103
1686197838.210,-1.953,-847.168,-280.762,2.441,1243.107
1686197838.213,0.000,-409.180,87.891,-23.438,1243.111
1686197838.217,-45.410,101.074,186.523,-59.082,1243.115
1686197838.221,-63.477,-416.992,-138.672,-50.293,1243.119
1686197838.225,-3.418,-717.773,-139.160,-1.953,1243.123
1686197838.229,24.414,5.859,169.434,-6.836,1243.127
1686197838.244,-40.039,88.867,74.707,-48.340,1243.171
1686197838.248,-74.219,-323.730,-62.988,-48.828,1243.175
1686197838.252,-29.297,-215.332,83.496,-7.324,1243.179
1686197838.256,8.789,-141.113,84.961,2.930,1243.183
1686197838.260,-24.414,-353.516,-61.523,-37.598,1243.187
1686197838.264,-75.684,-708.984,-296.875,-40.527,1243.191
1686197838.268,-51.758,-884.277,-166.504,-8.301,1243.195
1686197838.271,20.020,-100.098,291.016,7.812,1243.199
1686197838.275,6.348,69.824,81.055,-17.578,1243.203
1686197838.279,-54.688,-408.691,-91.309,-44.434,1243.206
1686197838.283,-45.410,-217.285,96.191,-20.508,1243.210
1686197838.287,12.695,212.891,174.316,11.719,1243.214
1686197838.279,9.766,11.230,-11.719,-6.836,1243.182
1686197838.283,-52.734,-550.781,-185.547,-59.082,1243.186
1686197838.287,-69.336,-311.523,33.203,-51.758,1243.190
1686197838.291,-10.742,183.594,181.641,-12.207,1243.194
1686197838.295,6.348,-38.086,-17.090,-20.020,1243.198
1686197838.299,-50.293,-509.277,-225.098,-47.363,1243.202
1686197838.303,-79.590,-433.594,-41.992,-55.664,1243.205
1686197838.306,-51.270,69.336,201.660,-29.785,1243.209
1686197838.310,-18.066,-273.438,-68.359,-16.602,1243.213
1686197838.314,-36.621,-654.785,-202.637,-47.852,1243.217
1686197838.318,-69.336,-190.430,90.332,-64.941,1243.221
1686197838.322,-50.293,-71.289,74.219,-25.391,1243.225
1686197838.334,-6.836,-438.477,-30.273,2.441,1243.231
1686197838.338,-16.113,-419.922,34.668,-17.090,1243.235
1686197838.342,-61.035,-25.391,83.496,-44.922,1243.239
1686197838.346,-63.477,-208.496,-4.395,-32.715,1243.243
