timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275116.857,-43.945,74.707,-100.586,-68.359,1822.754
1686275116.861,-48.340,120.605,-53.711,-45.410,1822.758
1686275116.865,0.000,33.691,-46.875,0.488,1822.762
1686275116.869,6.348,-211.914,-118.164,-14.160,1822.765
1686275116.873,-52.734,-600.586,-252.441,-71.777,1822.769
1686275116.877,-82.520,-286.133,-161.133,-75.195,1822.773
1686275116.881,-22.461,74.219,-36.133,-11.230,1822.777
1686275116.884,33.203,-201.660,-134.766,5.859,1822.781
1686275116.888,-16.602,-719.727,-313.477,-45.410,1822.785
1686275116.892,-58.594,16.602,-26.855,-75.684,1822.789
1686275116.896,-13.672,447.266,77.637,-15.625,1822.793
1686275116.900,33.203,98.145,-80.566,17.578,1822.797
1686275116.902,13.184,220.703,-2.930,-25.879,1822.798
1686275116.906,-42.969,379.395,46.387,-64.941,1822.802
1686275116.910,-44.434,268.066,-5.859,-26.855,1822.806
1686275116.914,12.207,99.609,-39.551,25.879,1822.810
1686275116.918,26.367,236.328,-4.395,-10.254,1822.814
1686275116.922,-35.156,33.203,-112.793,-74.707,1822.818
1686275116.926,-66.895,-239.258,-185.547,-57.129,1822.822
1686275116.929,-10.742,-765.625,-370.117,12.207,1822.825
1686275116.933,31.250,-532.227,-185.059,2.930,1822.829
1686275116.937,-11.230,299.316,64.453,-62.988,1822.833
1686275116.941,-64.941,168.457,-83.984,-73.242,1822.837
1686275116.945,-35.156,70.801,-44.434,-18.555,1822.841
1686275116.947,17.090,399.414,83.008,5.371,1822.843
1686275116.951,-8.301,366.699,9.766,-39.062,1822.847
1686275116.955,-69.824,-229.980,-216.797,-62.012,1822.851
1686275116.959,-59.570,-502.930,-153.320,-29.297,1822.855
1686275116.963,6.348,133.301,65.918,2.441,1822.859
1686275116.967,2.441,202.148,-21.484,-30.273,1822.863
1686275116.971,-54.199,-373.535,-247.070,-70.312,1822.867
1686275116.974,-63.965,-520.508,-166.504,-41.992,1822.871
1686275116.978,-9.766,106.445,52.246,0.977,1822.875
1686275116.982,17.578,124.023,-42.969,-2.930,1822.878
1686275116.986,-31.738,-319.824,-210.938,-51.758,1822.882
1686275116.990,-66.895,-120.117,-50.781,-58.105,1822.886
1686275116.992,-13.672,386.719,105.957,-4.883,1822.902
1686275116.996,17.090,284.668,-7.812,-4.395,1822.906
