timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506594.743,-48.828,6.836,57.617,-29.785,1321.654
1685506594.747,-32.227,-119.141,-4.883,-21.973,1321.658
1685506594.751,20.508,-198.730,38.086,-11.230,1321.662
1685506594.755,8.301,-23.438,117.188,-22.461,1321.666
1685506594.759,-36.133,-57.617,-37.109,-37.109,1321.670
1685506594.763,-34.668,-413.574,-174.316,-23.926,1321.674
1685506594.767,3.906,-851.562,-182.129,4.395,1321.678
1685506594.770,14.160,-664.062,21.484,5.371,1321.682
1685506594.774,-28.809,28.809,168.457,-26.855,1321.685
1685506594.778,-44.434,-201.660,-58.105,-40.039,1321.689
1685506594.782,5.371,-474.609,-67.871,-30.762,1321.693
1685506594.786,31.250,-52.734,138.672,-28.320,1321.697
1685506594.788,-8.301,115.234,75.684,-32.715,1321.699
1685506594.792,-54.199,-333.496,-171.875,-38.086,1321.703
1685506594.796,-35.645,-480.957,-134.277,-27.344,1321.707
1685506594.800,11.230,-36.133,131.348,-20.508,1321.711
1685506594.804,-8.301,77.148,70.801,-31.250,1321.715
1685506594.808,-67.383,-550.293,-277.344,-41.504,1321.719
1685506594.812,-59.570,-887.207,-189.453,-35.156,1321.723
1685506594.815,-0.488,-459.473,166.504,-16.602,1321.726
1685506594.819,1.953,-194.824,123.535,-22.949,1321.730
1685506594.823,-49.316,-586.426,-190.430,-46.387,1321.734
1685506594.827,-55.664,-946.289,-151.855,-37.109,1321.738
1685506594.831,-7.812,-202.637,250.488,-26.855,1321.742
1685506594.848,3.906,178.223,116.211,-35.156,1321.745
1685506594.852,-39.551,-173.828,-72.266,-42.969,1321.749
1685506594.856,-64.453,-229.492,-3.418,-46.387,1321.752
1685506594.860,-29.297,-1.465,125.000,-36.133,1321.756
1685506594.864,6.348,87.402,40.527,-25.391,1321.760
1685506594.868,-22.461,-406.738,-153.809,-32.715,1321.764
1685506594.872,-57.617,-587.402,-5.859,-35.645,1321.768
1685506594.875,-28.320,-92.285,160.645,-25.391,1321.772
1685506594.879,14.160,-37.109,14.160,-20.508,1321.776
1685506594.883,1.953,-551.758,-129.883,-31.738,1321.780
1685506594.887,-50.293,-514.160,-4.395,-45.898,1321.784
1685506594.891,-39.551,-358.887,40.039,-37.598,1321.788
1685506594.894,12.695,-504.883,-3.906,-12.207,1321.790
1685506594.898,-2.441,-497.559,-21.484,-16.602,1321.794
1685506594.902,-48.828,-204.102,69.824,-47.363,1321.797
1685506594.906,-58.105,-94.238,77.637,-49.805,1321.801
1685506594.910,-9.277,-283.691,15.137,-23.926,1321.805
1685506594.914,10.742,-454.590,-13.184,-22.949,1321.809
1685506594.918,-36.133,-441.895,2.441,-39.551,1321.813
1685506594.921,-68.848,-470.703,1.465,-41.504,1321.817
1685506594.925,-35.645,-709.473,-94.238,-25.391,1321.821
1685506594.929,-2.441,-968.262,-140.137,-14.648,1321.825
1685506594.933,-30.762,-333.008,158.691,-29.785,1321.829
1685506594.937,-62.988,1.465,100.586,-31.250,1321.833
1685506594.939,-49.805,-266.602,-22.461,-28.809,1321.837
1685506594.943,-2.930,-225.586,36.621,-20.508,1321.841
1685506594.947,6.836,-90.332,91.309,-10.254,1321.845
1685506594.951,-37.109,-70.312,13.184,-12.695,1321.849
1685506594.955,-41.504,-559.570,-144.043,-18.066,1321.853
1685506594.959,4.395,-653.320,26.367,-8.301,1321.856
1685506594.963,10.742,-221.680,162.109,-10.742,1321.860
1685506594.966,-30.273,-165.527,16.113,-28.809,1321.864
1685506594.970,-50.293,-675.781,-137.207,-28.320,1321.868
1685506594.974,-5.371,-406.250,121.094,-5.859,1321.872
1685506594.978,34.180,240.723,214.355,4.395,1321.876
1685506594.982,-11.230,-96.191,-83.008,-20.020,1321.880
1685506594.983,-58.594,-356.934,-119.629,-32.227,1321.894
1685506594.987,-10.742,-71.777,90.820,-18.066,1321.898
1685506594.991,34.180,177.246,119.629,-17.578,1321.902
1685506594.995,-9.277,-95.215,-52.734,-34.668,1321.905
1685506594.999,-57.617,-562.500,-189.941,-45.898,1321.909
1685506595.003,-39.551,-505.859,-11.719,-28.809,1321.913
1685506595.007,2.930,-302.246,119.141,-11.719,1321.917
1685506595.010,-9.277,-494.629,-45.898,-23.926,1321.921
1685506595.014,-67.871,-1000.000,-335.938,-33.203,1321.925
1685506595.018,-67.871,-717.285,20.996,-41.016,1321.929
1685506595.022,-3.906,37.109,262.207,-33.691,1321.933
1685506595.026,19.531,-75.195,18.066,-19.531,1321.937
1685506595.029,-35.645,-194.336,-18.066,-33.691,1321.925
1685506595.033,-69.336,-137.695,40.039,-40.527,1321.929
