timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685400391.161,-5.371,-47.363,57.129,16.602,4592.058
1685400391.165,-7.812,272.949,180.176,5.859,4592.062
1685400391.169,-21.484,225.586,114.746,-12.207,4592.066
1685400391.173,-22.461,-81.055,-31.250,-14.160,4592.070
1685400391.177,-6.836,-53.223,27.344,-4.395,4592.074
1685400391.181,2.930,5.859,102.539,-3.906,4592.078
1685400391.185,-16.113,-81.543,24.414,-21.484,4592.082
1685400391.188,-40.039,-596.680,-242.676,-31.250,4592.086
1685400391.192,-26.855,-527.344,-141.602,-24.414,4592.089
1685400391.196,0.000,140.625,148.926,-8.301,4592.093
1685400391.200,-6.348,-32.227,50.293,-10.742,4592.097
1685400391.204,-20.996,-327.148,-62.500,-24.414,4592.101
1685400391.206,-8.789,-85.938,36.621,-20.508,4592.104
1685400391.210,3.906,321.289,181.152,-13.184,4592.108
1685400391.214,8.789,143.066,63.965,-13.184,4592.112
1685400391.218,-8.789,-52.246,25.391,-34.180,4592.116
1685400391.222,-26.367,-104.492,39.062,-32.227,4592.120
1685400391.226,-13.184,-140.137,49.805,-10.742,4592.124
1685400391.230,0.488,-279.785,-32.715,2.441,4592.127
1685400391.233,-16.113,-959.473,-398.438,-8.301,4592.131
1685400391.237,-39.062,-591.797,-145.508,-26.367,4592.135
1685400391.241,-20.020,227.539,201.172,-14.648,4592.139
1685400391.245,3.418,122.070,131.348,-1.953,4592.143
1685400391.249,-10.742,27.344,103.516,-9.766,4592.147
1685400391.252,-30.762,-90.332,-7.812,-18.555,4592.152
1685400391.256,-24.414,16.113,60.059,-5.371,4592.156
1685400391.260,-5.859,-230.469,4.883,11.230,4592.159
1685400391.264,-9.766,-288.086,23.438,6.836,4592.163
1685400391.268,-24.902,115.234,117.188,-14.648,4592.167
1685400391.272,-18.066,-124.023,-11.719,-16.113,4592.171
1685400391.276,12.207,-647.949,-191.406,10.254,4592.175
1685400391.279,19.043,-708.984,-137.695,6.348,4592.179
1685400391.283,-5.859,89.844,178.223,-17.090,4592.183
1685400391.287,-20.508,73.730,46.387,-10.742,4592.187
1685400391.291,0.488,-42.969,72.754,9.277,4592.191
1685400391.295,11.230,306.152,215.820,12.695,4592.195
1685400391.295,-10.742,362.305,166.992,-3.906,4592.206
1685400391.299,-13.184,8.789,12.207,-9.766,4592.210
1685400391.303,-2.441,-284.668,-58.105,12.207,4592.214
1685400391.307,0.488,-1.953,104.004,18.066,4592.217
1685400391.311,-1.465,47.363,97.168,4.395,4592.221
1685400391.315,-14.648,-405.762,-165.527,1.953,4592.225
