timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685412986.331,-11.719,793.457,-9.766,5.371,1847.256
1685412986.335,-10.742,602.051,-12.207,16.113,1847.260
1685412986.339,-36.133,490.723,0.000,2.930,1847.264
1685412986.343,-42.480,592.773,-31.250,-7.812,1847.268
1685412986.347,-29.785,498.047,-24.902,9.766,1847.272
1685412986.351,-21.484,12.695,-52.246,26.367,1847.276
1685412986.355,-20.508,-513.184,-16.113,23.438,1847.280
1685412986.358,-33.691,229.004,35.645,3.418,1847.284
1685412986.362,-37.598,650.879,-20.996,13.184,1847.288
1685412986.366,-17.090,479.980,-0.488,27.344,1847.291
1685412986.370,-11.230,646.973,9.277,19.043,1847.295
1685412986.374,-36.133,772.461,-32.227,0.000,1847.299
1685412986.391,-42.480,607.422,-46.387,-4.883,1847.288
1685412986.395,-23.926,262.695,-34.180,21.484,1847.291
1685412986.399,-11.719,395.020,-21.973,16.113,1847.295
1685412986.403,-18.555,683.105,-41.016,-17.090,1847.299
1685412986.407,-32.715,547.363,-62.500,-19.531,1847.303
1685412986.411,-27.832,-171.387,-32.227,11.719,1847.307
1685412986.415,-7.812,-231.445,5.371,27.832,1847.311
1685412986.418,-22.949,456.543,-14.160,15.625,1847.315
1685412986.422,-48.340,379.883,-62.500,8.789,1847.319
1685412986.426,-37.598,125.000,-58.105,11.230,1847.323
1685412986.430,-32.715,538.086,-21.484,10.742,1847.327
1685412986.434,-48.340,813.965,-41.504,3.906,1847.331
1685412986.436,-62.012,294.922,-58.105,-4.395,1847.332
1685412986.440,-54.199,-276.367,-8.301,1.465,1847.336
1685412986.444,-36.621,399.414,36.133,21.973,1847.340
1685412986.448,-35.156,778.809,-36.621,17.578,1847.344
1685412986.452,-33.203,394.043,-42.969,1.465,1847.348
1685412986.456,-25.391,141.113,-18.066,7.324,1847.352
1685412986.460,-11.719,331.055,-10.254,21.484,1847.356
1685412986.463,-13.184,778.320,-10.742,24.414,1847.360
1685412986.467,-27.832,114.258,-53.223,6.836,1847.364
1685412986.471,-30.762,-463.379,-9.277,5.371,1847.368
1685412986.475,-17.090,453.613,34.668,26.367,1847.372
1685412986.479,-7.812,827.637,-8.301,43.945,1847.375
1685412986.481,-20.996,323.242,-10.742,28.320,1847.378
1685412986.485,-29.297,22.949,25.879,11.719,1847.381
1685412986.489,-20.996,477.539,45.898,23.438,1847.385
1685412986.493,-20.996,750.488,8.301,36.133,1847.389
1685412986.497,-33.203,149.414,5.859,35.645,1847.393
1685412986.501,-46.387,-72.266,25.391,22.461,1847.397
1685412986.505,-43.457,372.559,31.250,25.391,1847.401
1685412986.508,-18.555,527.344,19.531,50.781,1847.405
1685412986.512,-7.812,-11.719,17.578,51.758,1847.409
1685412986.516,-11.719,214.355,70.312,42.969,1847.413
1685412986.520,-5.371,789.551,36.621,41.016,1847.417
1685412986.524,10.742,437.500,9.766,54.199,1847.421
1685412986.525,8.301,265.625,36.621,57.617,1847.423
1685412986.529,-2.441,692.871,48.828,36.133,1847.426
1685412986.533,-6.348,771.973,5.859,27.832,1847.430
1685412986.537,-3.418,383.301,9.766,46.387,1847.434
1685412986.541,6.348,375.000,36.133,62.500,1847.438
1685412986.545,-0.977,496.582,-2.441,39.551,1847.442
1685412986.549,-13.672,375.488,-1.465,19.043,1847.446
1685412986.552,-11.719,-72.266,-3.906,27.344,1847.450
1685412986.556,-13.184,-145.508,25.879,41.992,1847.454
1685412986.560,-13.672,684.570,42.480,36.133,1847.458
1685412986.564,-17.578,720.215,-7.812,25.879,1847.462
1685412986.568,-20.996,443.848,1.953,20.996,1847.466
1685412986.572,-0.977,612.305,30.273,37.598,1847.471
1685412986.576,1.465,520.020,-4.883,51.270,1847.475
1685412986.580,-23.926,316.406,-17.578,19.043,1847.479
1685412986.584,-30.273,-303.223,-18.555,16.602,1847.483
1685412986.588,-16.113,-257.812,19.043,37.598,1847.487
1685412986.592,-2.930,524.414,15.625,36.621,1847.490
1685412986.596,-8.789,331.543,-44.434,19.531,1847.494
1685412986.599,-23.438,-179.688,-5.859,10.254,1847.498
1685412986.603,-23.926,236.328,72.754,15.625,1847.502
1685412986.607,-14.648,966.797,23.926,24.414,1847.506
1685412986.611,-8.789,675.293,-30.273,28.809,1847.510
1685412986.615,-19.531,406.250,-24.414,12.695,1847.514
1685412986.616,-28.320,672.363,11.230,5.859,1847.513
1685412986.620,-7.324,861.328,-7.324,28.809,1847.516
1685412986.624,7.324,595.215,-3.418,42.969,1847.520
1685412986.628,-9.766,454.102,26.367,20.508,1847.524
1685412986.632,-8.789,617.676,2.441,13.184,1847.528
1685412986.636,9.766,601.562,-3.906,36.133,1847.532
1685412986.640,13.184,32.227,-50.781,38.574,1847.536
1685412986.643,1.465,-500.000,-7.812,14.160,1847.540
1685412986.647,-8.789,283.203,51.758,2.930,1847.544
1685412986.651,0.000,738.281,-3.418,21.484,1847.548
1685412986.655,13.672,557.617,-1.465,32.227,1847.552
1685412986.659,-1.953,612.305,2.441,23.438,1847.556
1685412986.660,-21.484,732.422,-12.695,3.906,1847.602
1685412986.664,-15.137,526.855,-39.062,14.648,1847.606
1685412986.668,-8.789,-40.039,-4.395,33.691,1847.610
1685412986.672,-4.883,230.957,43.457,21.973,1847.614
1685412986.676,-8.301,700.195,-16.602,0.488,1847.617
1685412986.680,-15.625,352.539,-55.176,0.977,1847.621
1685412986.684,-7.812,-162.109,-16.113,27.344,1847.625
1685412986.687,-6.836,3.418,9.766,18.555,1847.629
1685412986.691,-16.113,542.480,-15.137,0.000,1847.633
1685412986.695,-12.207,432.617,-50.293,5.371,1847.637
1685412986.699,-1.953,218.750,-42.480,17.090,1847.641
1685412986.703,-5.371,651.367,-4.395,22.949,1847.645
1685412986.710,-19.531,790.039,-39.551,-0.977,1847.611
