timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685412963.173,-7.812,-213.867,61.523,3.418,1824.078
1685412963.177,6.348,-102.051,20.508,20.996,1824.082
1685412963.181,7.324,-365.723,3.906,21.484,1824.086
1685412963.185,16.602,-640.625,72.754,25.391,1824.090
1685412963.189,13.672,-426.270,70.312,15.137,1824.094
1685412963.193,10.254,-310.059,5.371,0.488,1824.098
1685412963.197,10.254,-520.996,-16.602,-3.906,1824.102
1685412963.200,-23.926,-768.555,31.738,-24.902,1824.106
1685412963.204,-43.457,-478.027,103.027,-39.062,1824.110
1685412963.208,-16.113,60.547,40.039,-25.879,1824.113
1685412963.212,2.441,-203.125,-8.789,-20.508,1824.117
1685412963.216,-17.578,-408.203,1.465,-41.992,1824.121
1685412963.218,-1.465,-38.574,1.953,-46.875,1824.114
1685412963.222,7.812,-226.074,54.688,-31.250,1824.118
1685412963.226,-0.488,-330.566,56.152,-53.711,1824.122
1685412963.230,-20.508,-430.176,-8.789,-78.613,1824.126
1685412963.234,-18.555,-546.387,33.691,-49.316,1824.130
1685412963.238,11.719,-703.125,-6.348,-19.043,1824.134
1685412963.241,0.000,-1000.000,-0.977,-30.762,1824.138
1685412963.245,-20.996,-729.492,85.938,-50.293,1824.142
1685412963.249,-15.625,-207.520,32.715,-46.387,1824.146
1685412963.253,2.441,-229.004,11.230,-25.879,1824.149
1685412963.257,3.418,-126.953,41.016,-17.090,1824.153
1685412963.261,-29.785,13.184,16.602,-41.504,1824.168
1685412963.265,-35.156,-191.406,13.184,-43.457,1824.172
1685412963.269,-14.160,-371.582,54.199,-20.020,1824.176
1685412963.273,-6.348,-115.723,56.152,-14.648,1824.180
1685412963.277,-3.906,-43.457,3.418,-24.414,1824.184
1685412963.281,-10.254,-426.270,-25.879,-29.297,1824.188
1685412963.285,-12.695,-823.242,31.250,-13.672,1824.192
1685412963.288,4.395,-598.145,95.215,0.977,1824.196
1685412963.292,6.836,-68.848,36.621,-12.695,1824.200
1685412963.296,0.000,-324.707,-30.273,-25.391,1824.204
1685412963.300,11.719,-673.340,1.953,-9.277,1824.208
1685412963.304,18.555,-207.520,68.848,2.930,1824.211
1685412963.304,7.812,11.719,26.855,-4.883,1824.215
1685412963.308,4.395,-363.770,48.340,-10.254,1824.219
1685412963.312,10.254,-419.434,85.938,-3.418,1824.223
1685412963.316,16.602,-89.844,21.973,13.672,1824.227
1685412963.320,16.602,-232.422,7.812,13.184,1824.231
1685412963.324,5.859,-681.641,-0.488,3.906,1824.235
1685412963.328,1.953,-1000.000,69.824,10.254,1824.239
1685412963.331,18.066,-518.555,132.324,29.785,1824.243
1685412963.335,38.574,-35.645,26.855,37.598,1824.247
1685412963.339,28.320,-476.074,-7.324,16.113,1824.251
1685412963.343,12.207,-570.312,37.109,5.859,1824.254
1685412963.347,14.648,-107.422,53.223,20.508,1824.258
1685412963.365,17.578,-23.926,14.648,25.879,1824.262
1685412963.369,16.113,-457.520,21.484,15.625,1824.266
1685412963.373,1.953,-465.332,59.570,3.418,1824.270
1685412963.377,12.207,-51.758,43.945,4.395,1824.274
1685412963.381,28.320,-141.602,29.785,13.672,1824.278
1685412963.385,22.461,-601.074,29.297,7.324,1824.281
1685412963.389,3.906,-610.840,45.410,-9.766,1824.285
1685412963.392,-3.906,-188.965,60.059,-19.531,1824.289
1685412963.396,6.348,-278.320,-4.883,-16.602,1824.293
1685412963.400,1.465,-656.738,10.254,-13.184,1824.297
1685412963.404,-18.066,-342.285,61.035,-27.344,1824.301
1685412963.408,-24.414,-131.836,31.738,-26.855,1824.305
1685412963.409,-14.648,-629.395,19.043,-5.371,1824.306
1685412963.413,4.883,-742.188,20.996,8.301,1824.310
1685412963.417,12.207,-222.168,52.734,-4.883,1824.314
1685412963.421,-6.348,-141.602,2.930,-20.020,1824.318
1685412963.425,-8.301,-621.094,5.371,-7.324,1824.322
1685412963.429,3.906,-855.957,61.035,7.812,1824.325
1685412963.433,-1.953,-525.391,68.359,-12.695,1824.329
1685412963.436,-18.555,-241.699,51.758,-38.086,1824.333
1685412963.440,-5.859,-624.512,5.859,-23.438,1824.337
1685412963.444,18.555,-799.805,108.887,6.836,1824.341
1685412963.448,20.996,-74.707,112.793,-0.977,1824.345
1685412963.452,0.977,-72.266,-7.812,-29.785,1824.349
1685412963.456,-20.508,-390.137,33.691,-30.273,1824.352
1685412963.460,-14.648,-169.434,66.895,-1.465,1824.356
1685412963.464,-2.930,-102.051,12.207,8.789,1824.360
1685412963.468,-12.207,-406.738,18.555,-15.137,1824.364
1685412963.472,-14.160,-649.902,54.688,-27.832,1824.368
1685412963.476,3.418,-680.176,64.941,-6.348,1824.372
1685412963.480,4.883,-366.211,51.758,-0.488,1824.376
1685412963.483,0.000,-316.895,-19.043,-13.184,1824.380
1685412963.487,0.488,-790.527,29.785,-16.113,1824.383
1685412963.491,-9.766,-505.859,125.488,-17.090,1824.387
1685412963.495,-12.695,-4.883,45.410,-18.066,1824.391
1685412963.499,-5.859,-306.641,6.836,-23.926,1824.395
1685412963.499,-20.508,-502.930,21.973,-33.203,1824.396
1685412963.503,-29.785,-177.734,55.176,-24.902,1824.399
1685412963.507,-17.578,15.137,30.273,-4.883,1824.403
1685412963.511,-16.602,-242.676,29.297,-8.301,1824.407
1685412963.515,-13.184,-630.371,47.852,-27.344,1824.411
1685412963.519,-17.578,-646.484,40.039,-29.785,1824.415
1685412963.523,-14.160,-499.512,56.152,-20.020,1824.419
1685412963.526,-6.348,-659.180,38.574,-10.254,1824.423
1685412963.530,-19.043,-1000.000,30.273,-4.395,1824.427
1685412963.534,-14.160,-715.332,98.145,-16.113,1824.431
1685412963.538,-3.906,-178.711,45.410,-17.578,1824.435
1685412963.542,-11.719,-233.887,-1.953,-5.371,1824.438
1685412963.546,-24.414,-129.395,46.387,-15.625,1824.442
1685412963.550,-26.367,15.625,32.227,-27.832,1824.446
1685412963.554,-11.230,-174.805,12.207,-17.090,1824.450
1685412963.558,-12.207,-280.762,61.523,0.977,1824.454
1685412963.562,-15.137,-105.957,32.227,-0.977,1824.458
1685412963.566,-20.996,-349.609,0.977,-27.832,1824.462
1685412963.570,-31.738,-581.055,25.879,-38.086,1824.466
1685412963.573,-11.230,-803.223,19.043,-8.789,1824.470
1685412963.577,0.488,-632.324,77.148,2.930,1824.474
1685412963.581,-18.555,-73.242,36.621,-31.250,1824.478
1685412963.585,-24.902,-348.145,-22.461,-42.480,1824.481
1685412963.589,7.324,-652.344,4.395,-9.766,1824.485
1685412963.589,12.207,-181.641,58.594,0.000,1824.485
1685412963.593,6.836,-23.438,4.883,-11.719,1824.489
1685412963.597,7.812,-361.328,41.992,-19.531,1824.493
1685412963.601,3.906,-384.766,85.449,-8.789,1824.497
1685412963.605,9.277,-309.570,21.973,9.277,1824.501
1685412963.609,-3.418,-437.988,28.809,-4.883,1824.505
1685412963.613,-25.391,-724.609,-10.742,-20.996,1824.509
1685412963.616,-15.625,-985.840,81.055,-2.930,1824.513
1685412963.620,17.578,-326.172,150.391,15.137,1824.517
1685412963.624,19.531,43.945,9.277,-0.488,1824.521
1685412963.628,1.465,-427.246,15.625,-15.137,1824.524
1685412963.632,-3.418,-390.625,70.801,-0.977,1824.528
1685412963.651,1.953,37.109,37.109,11.719,1824.574
1685412963.655,-2.930,18.555,4.395,7.324,1824.578
1685412963.659,-19.043,-480.957,37.109,-11.230,1824.582
1685412963.663,-27.344,-467.285,78.125,-23.926,1824.586
1685412963.667,-9.277,-76.660,30.273,0.488,1824.590
1685412963.671,4.883,-296.875,-22.949,13.672,1824.594
1685412963.675,-3.906,-737.793,50.781,-2.441,1824.598
1685412963.678,-16.602,-537.598,120.605,-10.742,1824.601
1685412963.682,-3.906,-78.613,47.363,0.977,1824.605
1685412963.686,14.160,-232.910,4.883,18.066,1824.609
1685412963.690,12.695,-348.145,1.465,8.789,1824.613
1685412963.694,-3.906,-132.812,26.855,-10.742,1824.617
1685412963.681,-12.207,-113.770,25.391,-9.277,1824.589
1685412963.685,-2.441,-578.613,1.465,10.742,1824.593
1685412963.689,-0.977,-699.219,38.086,20.020,1824.597
1685412963.693,-18.555,-190.430,27.344,-0.488,1824.601
1685412963.697,-31.250,-367.188,-22.949,-20.020,1824.605
1685412963.701,-17.090,-729.004,53.223,-7.324,1824.609
1685412963.705,0.488,-643.555,104.980,2.930,1824.613
1685412963.708,-13.184,-264.648,58.594,-11.230,1824.616
1685412963.712,-9.277,-84.961,15.137,-14.648,1824.620
1685412963.716,5.371,-620.605,-9.277,3.906,1824.624
1685412963.720,1.465,-819.336,74.707,6.836,1824.628
1685412963.724,-5.859,-152.832,85.938,-14.648,1824.632
1685412963.742,-21.484,-83.984,-23.926,-29.785,1824.639
1685412963.746,-16.602,-583.984,71.777,-9.277,1824.643
1685412963.750,-10.254,-449.707,132.812,9.277,1824.647
1685412963.754,-7.324,-163.086,17.578,-0.488,1824.651
1685412963.758,-18.555,-410.645,19.531,-27.832,1824.655
1685412963.762,-25.391,-870.117,3.906,-27.832,1824.659
1685412963.766,10.254,-831.055,101.562,16.602,1824.663
1685412963.769,13.184,-117.188,85.938,1.465,1824.666
1685412963.773,-23.926,-263.672,-24.414,-52.246,1824.670
1685412963.777,-31.738,-509.766,11.719,-55.664,1824.674
1685412963.781,-23.438,-93.262,52.246,-24.414,1824.678
1685412963.785,-11.719,114.746,26.367,-5.859,1824.682
1685412963.784,-19.043,-243.652,37.598,-27.344,1824.696
1685412963.788,-41.504,-423.340,62.500,-45.410,1824.700
1685412963.792,-27.344,-78.125,41.016,-26.855,1824.704
1685412963.796,-7.324,-70.312,1.465,-15.625,1824.708
1685412963.800,-11.719,-73.730,65.430,-16.113,1824.711
1685412963.804,-7.812,-311.523,48.828,-7.324,1824.715
1685412963.808,-22.461,-910.156,-17.578,-21.484,1824.719
1685412963.811,-35.645,-1000.000,40.039,-38.574,1824.723
1685412963.815,-20.996,-386.719,122.559,-27.832,1824.727
1685412963.819,-12.207,-112.793,46.387,-13.184,1824.731
1685412963.823,-26.367,-205.078,26.855,-24.414,1824.735
1685412963.827,-41.504,-54.688,41.992,-46.387,1824.739
1685412963.831,-43.457,-49.316,20.508,-42.969,1824.739
1685412963.835,-29.297,-259.277,37.598,-30.273,1824.743
1685412963.839,-25.391,-240.723,57.129,-39.551,1824.747
1685412963.843,-35.645,-64.453,44.922,-54.688,1824.751
1685412963.847,-36.621,-79.590,41.016,-48.828,1824.755
1685412963.851,-26.855,-470.703,-13.184,-23.926,1824.759
1685412963.855,-16.113,-644.531,2.930,-18.555,1824.762
1685412963.858,-22.461,-514.160,49.316,-48.828,1824.766
1685412963.862,-24.902,-281.738,27.344,-57.129,1824.770
1685412963.866,-19.531,-683.105,-34.180,-33.203,1824.774
1685412963.870,-12.695,-783.691,93.750,-21.484,1824.778
1685412963.874,-20.020,-121.094,81.055,-37.109,1824.782
1685412963.889,-21.484,-142.090,9.277,-44.922,1824.786
1685412963.893,-16.602,-530.762,58.594,-23.926,1824.789
1685412963.897,-18.066,-493.164,52.246,-8.301,1824.793
1685412963.901,-22.461,-167.480,29.785,-26.855,1824.797
1685412963.905,-16.113,-229.980,-7.812,-31.738,1824.801
1685412963.909,-8.301,-908.203,27.832,-11.230,1824.805
1685412963.913,-9.277,-712.891,158.691,-6.348,1824.809
1685412963.916,-7.812,18.555,63.965,-20.508,1824.813
1685412963.920,-17.090,-261.230,-11.230,-35.156,1824.817
1685412963.924,-17.578,-618.164,80.566,-37.598,1824.821
1685412963.928,-15.137,-168.457,68.359,-24.414,1824.825
1685412963.932,-12.695,79.102,-1.953,-12.207,1824.829
1685412963.936,-8.789,-362.793,20.020,-16.113,1824.834
1685412963.940,-23.926,-644.531,95.703,-23.926,1824.838
1685412963.944,-25.391,-210.938,67.871,-16.113,1824.842
1685412963.948,-13.672,-11.719,31.738,-9.277,1824.846
1685412963.952,-17.578,-361.816,-7.812,-25.391,1824.850
1685412963.956,-25.391,-652.344,11.230,-39.551,1824.854
1685412963.960,-16.113,-527.832,69.824,-28.320,1824.858
1685412963.963,-7.324,-179.688,33.691,-14.160,1824.862
1685412963.967,-19.531,-605.957,-48.828,-18.066,1824.865
1685412963.971,-37.598,-729.980,72.266,-42.969,1824.869
1685412963.975,-37.598,-181.641,76.660,-38.574,1824.873
1685412963.979,-22.461,-395.020,4.883,-14.648,1824.877
1685412963.979,-16.113,-756.836,17.578,-15.137,1824.875
1685412963.983,-18.066,-527.832,27.344,-29.785,1824.879
1685412963.987,-17.090,-400.879,22.461,-35.156,1824.883
1685412963.991,-16.113,-359.863,9.766,-20.508,1824.887
1685412963.995,-15.137,-475.098,102.051,-14.160,1824.891
1685412963.999,-27.344,-518.555,88.379,-33.203,1824.895
1685412964.003,-37.109,-382.812,64.453,-46.387,1824.899
1685412964.006,-14.648,-300.781,12.207,-27.344,1824.903
1685412964.010,-10.254,-875.000,6.836,-20.020,1824.907
1685412964.014,-30.273,-690.430,144.531,-46.875,1824.911
1685412964.018,-36.133,-85.449,65.430,-51.270,1824.915
1685412964.022,-33.691,-233.887,12.695,-33.691,1824.918
1685412964.030,-22.461,-173.340,47.363,-16.113,1824.935
1685412964.034,-24.902,23.438,36.621,-24.414,1824.939
1685412964.038,-42.969,-264.160,19.043,-57.129,1824.943
1685412964.042,-41.992,-576.172,31.250,-48.828,1824.947
1685412964.046,-17.090,-392.578,101.562,-20.020,1824.951
1685412964.050,-14.160,-224.609,62.988,-20.996,1824.955
1685412964.054,-34.180,-427.246,5.859,-39.062,1824.959
1685412964.057,-40.527,-741.211,-0.977,-51.270,1824.962
1685412964.061,-34.668,-630.371,122.070,-32.715,1824.966
1685412964.065,-34.180,47.363,82.520,-21.484,1824.970
1685412964.069,-44.922,27.832,12.207,-35.645,1824.974
1685412964.073,-45.410,-412.109,89.355,-44.434,1824.978
1685412964.069,-29.297,-173.828,78.613,-32.715,1824.966
1685412964.073,-24.414,-37.109,1.953,-18.555,1824.970
1685412964.077,-37.109,-458.984,1.465,-30.762,1824.973
1685412964.081,-47.363,-847.168,35.645,-47.363,1824.977
1685412964.085,-34.180,-555.664,62.500,-27.344,1824.981
1685412964.089,-19.531,-294.922,34.180,-5.859,1824.985
1685412964.093,-28.320,-500.488,11.230,-28.809,1824.989
1685412964.096,-39.551,-864.258,31.738,-45.410,1824.993
1685412964.100,-39.551,-449.707,96.191,-49.316,1824.997
1685412964.104,-19.531,100.098,56.641,-29.297,1825.001
1685412964.108,-17.090,-122.070,12.695,-21.484,1825.005
1685412964.112,-37.109,-466.797,65.430,-40.527,1825.009
1685412964.115,-34.180,-121.094,62.988,-42.969,1825.012
1685412964.119,-20.996,86.914,18.555,-33.203,1825.016
1685412964.123,-19.043,-165.039,24.414,-22.461,1825.020
1685412964.127,-30.273,-148.926,50.293,-29.785,1825.024
1685412964.131,-24.902,-41.992,41.016,-32.715,1825.028
1685412964.135,2.441,-230.957,26.367,-2.441,1825.032
1685412964.139,-20.508,-675.781,4.883,-12.695,1825.036
1685412964.142,-50.781,-822.754,73.242,-36.621,1825.040
1685412964.146,-48.828,-221.191,71.777,-35.645,1825.044
1685412964.150,-35.156,-25.391,22.461,-24.902,1825.048
1685412964.154,-25.391,-551.270,-16.602,-4.395,1825.051
1685412964.158,-29.297,-375.488,31.250,-6.836,1825.055
1685412964.160,-41.504,69.336,44.922,-36.621,1825.069
1685412964.164,-41.992,-290.527,-15.625,-40.039,1825.073
1685412964.168,-24.902,-752.930,88.867,-0.488,1825.077
1685412964.172,-15.625,-274.902,112.793,17.090,1825.081
1685412964.176,-22.949,6.836,22.949,-0.977,1825.085
1685412964.180,-20.508,-449.707,8.301,-0.977,1825.089
1685412964.184,4.395,-899.902,58.594,32.227,1825.093
1685412964.187,22.461,-387.207,141.113,52.246,1825.097
1685412964.191,23.926,76.660,47.852,42.480,1825.100
1685412964.195,20.020,-308.594,4.883,45.898,1825.104
1685412964.199,28.809,-487.793,75.684,57.617,1825.108
1685412964.203,39.062,-43.945,76.660,55.176,1825.112
1685412964.206,32.715,114.258,20.508,57.129,1825.114
1685412964.210,37.109,-322.754,23.438,54.199,1825.118
1685412964.214,48.340,-490.723,104.492,46.387,1825.122
1685412964.218,37.109,-92.773,76.172,53.711,1825.126
1685412964.222,29.297,52.246,21.973,58.594,1825.130
1685412964.226,28.809,-510.254,5.859,46.387,1825.134
1685412964.230,20.996,-821.777,91.797,37.598,1825.138
1685412964.233,21.484,-200.684,93.750,47.852,1825.142
1685412964.237,17.578,2.930,17.578,40.527,1825.146
1685412964.241,13.184,-610.840,-34.668,26.367,1825.150
1685412964.245,2.441,-518.555,45.410,26.367,1825.153
1685412964.249,6.348,-96.680,48.340,36.133,1825.157
1685412964.264,19.043,-332.520,7.324,40.039,1825.161
1685412964.268,19.531,-854.492,30.762,31.250,1825.164
1685412964.272,7.324,-736.816,60.547,20.020,1825.168
1685412964.276,7.324,-140.625,54.199,18.066,1825.172
1685412964.280,20.996,-206.055,-0.977,27.832,1825.176
1685412964.284,15.137,-869.141,21.973,25.391,1825.180
1685412964.288,4.395,-732.910,104.004,0.000,1825.184
1685412964.291,14.160,-86.914,55.664,-0.977,1825.188
1685412964.295,30.273,-193.359,-1.465,19.531,1825.192
1685412964.299,26.855,-564.941,67.871,17.578,1825.196
1685412964.303,2.930,-205.566,63.965,-9.766,1825.200
1685412964.307,-13.672,-37.109,19.531,-19.043,1825.204
1685412964.309,-10.254,-268.066,32.227,3.418,1825.205
1685412964.313,-9.766,-190.918,64.941,5.371,1825.209
1685412964.317,-12.207,-103.027,31.738,-13.184,1825.213
1685412964.321,-5.859,-394.531,11.230,-24.902,1825.217
1685412964.325,4.883,-626.953,17.090,-3.906,1825.221
1685412964.329,7.812,-676.270,36.621,16.113,1825.225
1685412964.333,6.348,-429.688,55.176,4.883,1825.229
1685412964.336,2.441,-145.508,29.297,-16.113,1825.233
1685412964.340,0.977,-605.469,-17.090,-1.465,1825.237
1685412964.344,11.719,-625.488,107.910,17.090,1825.241
1685412964.348,-1.953,36.621,72.266,-2.930,1825.244
1685412964.352,-17.090,-117.188,-6.836,-23.438,1825.248
1685412964.354,-5.371,-458.984,87.891,-28.809,1825.250
1685412964.358,4.883,-352.539,37.598,-8.789,1825.254
1685412964.362,-5.859,-299.316,10.254,-2.441,1825.258
1685412964.366,-16.602,-286.621,8.789,-20.508,1825.262
1685412964.370,-28.809,-735.352,25.879,-31.738,1825.266
1685412964.374,-21.973,-707.520,61.035,-20.020,1825.270
1685412964.378,-12.207,-387.695,37.109,-8.301,1825.274
1685412964.381,-18.555,-496.582,20.996,-25.391,1825.278
1685412964.385,-32.227,-904.785,35.156,-38.086,1825.282
1685412964.389,-32.715,-531.738,125.977,-27.832,1825.285
1685412964.393,-20.508,41.504,58.594,-19.043,1825.289
1685412964.397,-24.902,-172.852,15.625,-29.297,1825.293
1685412964.399,-36.621,-251.953,62.012,-42.969,1825.295
1685412964.403,-29.297,-20.508,57.617,-31.738,1825.299
1685412964.407,-5.859,12.207,28.320,-7.324,1825.303
1685412964.411,-17.578,-278.809,6.348,-12.207,1825.307
1685412964.415,-44.922,-318.848,30.273,-44.922,1825.311
1685412964.419,-41.016,-388.184,40.039,-53.223,1825.315
1685412964.423,-25.879,-461.426,32.715,-34.180,1825.319
1685412964.426,-15.137,-675.293,-8.301,-18.066,1825.323
1685412964.430,-15.625,-847.656,61.523,-26.367,1825.327
1685412964.434,-26.855,-225.098,93.262,-41.016,1825.331
1685412964.438,-26.855,-17.090,28.809,-37.598,1825.334
1685412964.442,-8.301,-487.305,39.551,-17.578,1825.338
1685412964.444,-1.953,-289.551,49.805,-17.578,1825.341
1685412964.448,-11.719,-110.352,16.602,-30.762,1825.344
1685412964.452,-18.555,-451.660,3.418,-27.832,1825.348
1685412964.456,-15.625,-834.961,35.156,-11.719,1825.352
1685412964.460,-23.438,-559.570,117.188,-18.555,1825.356
1685412964.464,-27.832,-343.262,55.176,-41.504,1825.360
1685412964.468,-26.855,-571.289,13.184,-47.852,1825.364
1685412964.471,-12.207,-839.844,65.918,-33.691,1825.368
1685412964.475,0.000,-336.426,89.844,-29.297,1825.372
1685412964.479,-12.207,75.195,18.555,-39.551,1825.376
1685412964.483,-13.184,-316.406,27.832,-40.527,1825.380
1685412964.487,-4.395,-363.770,90.332,-21.484,1825.383
1685412964.491,-1.953,51.758,58.105,-8.789,1825.387
1685412964.495,-8.301,117.676,6.836,-28.809,1825.391
1685412964.499,-27.344,-306.641,19.531,-41.992,1825.395
1685412964.503,-22.949,-300.781,103.516,-25.391,1825.399
1685412964.507,-8.301,63.965,70.312,-18.555,1825.403
1685412964.511,-17.090,-168.945,7.324,-26.367,1825.407
1685412964.515,-24.414,-724.121,8.301,-37.598,1825.410
1685412964.518,-18.066,-728.027,113.281,-32.227,1825.414
1685412964.522,-1.465,-59.082,84.473,-13.184,1825.418
1685412964.526,-4.883,56.152,10.254,-13.672,1825.422
1685412964.530,-26.367,-345.215,28.809,-36.621,1825.426
1685412964.534,-22.949,-229.004,43.457,-30.273,1825.430
1685412964.536,-3.418,18.555,30.273,-12.207,1825.439
1685412964.540,-4.395,-269.531,-8.789,-16.113,1825.443
1685412964.544,-12.695,-854.004,32.227,-22.461,1825.447
1685412964.548,-12.695,-534.668,100.586,-27.832,1825.451
1685412964.552,-2.441,-15.625,55.664,-15.137,1825.455
1685412964.556,-9.766,-337.891,-0.488,-11.719,1825.458
1685412964.560,-19.043,-921.387,35.645,-23.438,1825.462
1685412964.563,-22.949,-607.910,137.207,-40.039,1825.466
1685412964.567,-20.996,8.789,62.500,-35.645,1825.470
1685412964.571,-0.488,-91.309,0.488,-7.324,1825.474
1685412964.575,-4.883,-234.863,27.832,-12.207,1825.478
1685412964.579,-24.414,-100.586,37.598,-38.086,1825.482
1685412964.581,-19.531,-15.137,27.832,-26.367,1825.489
1685412964.585,-2.441,-165.527,33.203,3.418,1825.493
1685412964.589,-6.836,-144.531,62.012,-5.371,1825.497
1685412964.593,-26.855,-136.230,17.578,-37.109,1825.500
1685412964.597,-27.344,-355.469,23.926,-35.645,1825.504
1685412964.601,-12.695,-641.602,-2.441,-9.277,1825.508
1685412964.605,-11.719,-937.988,36.621,6.348,1825.512
1685412964.608,-19.043,-347.168,94.238,-23.438,1825.516
1685412964.612,-21.973,-68.848,36.133,-42.480,1825.520
1685412964.616,-11.230,-363.281,10.254,-26.855,1825.524
1685412964.620,-1.465,-111.816,31.738,-9.277,1825.528
1685412964.624,-17.090,94.238,29.785,-21.484,1825.532
1685412964.639,-34.180,-127.441,14.648,-41.016,1825.535
1685412964.643,-23.926,-530.762,69.824,-31.250,1825.539
1685412964.647,-7.812,-479.004,52.246,-15.137,1825.543
1685412964.651,-14.160,-53.711,20.508,-29.785,1825.547
1685412964.655,-28.809,-152.832,-4.395,-48.340,1825.551
1685412964.659,-22.461,-858.887,12.207,-37.598,1825.555
1685412964.663,-11.719,-827.637,106.934,-21.973,1825.559
1685412964.666,-10.742,-202.637,63.477,-32.227,1825.563
1685412964.670,-19.043,-257.324,-26.367,-43.457,1825.567
1685412964.674,-23.926,-695.801,82.520,-44.922,1825.571
1685412964.678,-19.043,-209.961,95.215,-25.879,1825.575
1685412964.682,-7.812,132.324,8.789,-3.906,1825.578
1685412964.684,-11.230,-159.180,27.832,-15.625,1825.581
1685412964.688,-26.855,-244.629,58.105,-37.598,1825.585
1685412964.692,-17.090,-22.949,44.922,-20.508,1825.589
1685412964.696,-4.883,4.395,24.902,-2.441,1825.592
1685412964.700,-18.555,-280.762,1.953,-27.344,1825.596
1685412964.704,-31.250,-562.988,22.461,-42.969,1825.600
1685412964.708,-24.902,-453.613,77.637,-23.926,1825.604
1685412964.711,-0.977,-49.805,41.992,1.953,1825.608
1685412964.715,8.789,-551.270,-49.316,10.254,1825.612
1685412964.719,-30.762,-866.699,60.547,-31.738,1825.616
1685412964.723,-54.688,-145.996,85.938,-56.152,1825.620
1685412964.727,-38.574,-16.602,19.043,-35.156,1825.624
1685412964.729,-36.133,-573.730,13.672,-30.762,1825.625
1685412964.733,-45.898,-582.520,11.719,-48.340,1825.629
