timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016923.892,-33.203,-133.301,-32.715,-37.598,118688.313
1686016923.896,-20.996,-61.523,92.773,-23.926,118688.317
1686016923.900,-14.160,228.027,173.340,-6.348,118688.320
1686016923.904,-20.020,109.375,30.273,-17.578,118688.324
1686016923.908,-34.180,-237.793,-92.285,-33.203,118688.328
1686016923.912,-25.879,-312.500,-53.711,-22.461,118688.332
1686016923.916,-8.789,-270.020,22.949,-7.812,118688.336
1686016923.919,-13.184,-197.266,50.781,-22.461,118688.340
1686016923.923,-28.320,-773.926,-312.500,-32.227,118688.344
1686016923.927,-26.855,-744.141,-137.207,-18.066,118688.348
1686016923.931,-11.230,131.348,279.297,-6.836,118688.352
1686016923.935,-1.465,39.551,93.750,-9.277,118688.356
1686016923.937,2.930,-163.086,37.598,-26.367,118688.357
1686016923.941,-6.836,54.688,121.582,-38.086,118688.361
1686016923.945,-14.160,58.594,137.695,-31.738,118688.365
1686016923.949,-12.695,-464.844,-78.125,-17.578,118688.369
1686016923.953,-32.715,-702.148,-179.199,-22.949,118688.373
1686016923.957,-38.574,-372.559,33.203,-29.785,118688.377
1686016923.961,-25.879,-177.246,138.184,-15.137,118688.381
1686016923.964,-16.113,-494.141,-35.645,-4.883,118688.385
1686016923.968,-17.578,-672.852,-80.078,-13.184,118688.389
1686016923.972,-24.902,-175.293,146.973,-34.668,118688.393
1686016923.976,-15.625,-47.363,98.145,-34.668,118688.397
1686016923.980,-10.742,-228.027,13.672,-20.996,118688.400
1686016923.981,-19.531,-149.902,71.777,-27.832,118688.403
1686016923.985,-36.621,180.664,150.879,-53.711,118688.406
1686016923.989,-45.410,-15.137,40.039,-59.570,118688.410
1686016923.993,-31.738,-88.379,77.637,-44.434,118688.414
1686016923.997,-30.273,116.211,143.066,-37.109,118688.418
1686016924.001,-50.293,-74.219,-58.105,-52.734,118688.422
1686016924.005,-56.641,-402.344,-216.797,-61.523,118688.426
1686016924.008,-41.504,-771.484,-207.520,-39.062,118688.430
1686016924.012,-30.762,-353.027,107.910,-26.367,118688.434
1686016924.016,-37.109,309.570,236.816,-35.645,118688.438
1686016924.020,-45.410,-78.613,-66.895,-46.387,118688.442
1686016924.024,-36.621,-333.496,-122.559,-32.227,118688.446
1686016924.042,-30.273,-76.660,130.371,-16.602,118688.462
1686016924.046,-27.344,276.367,230.469,-25.391,118688.466
1686016924.050,-28.320,-243.164,-102.539,-34.668,118688.470
