timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506687.370,-8.789,-767.090,-82.520,-20.020,1414.279
1685506687.374,-42.969,15.625,218.262,-41.504,1414.282
1685506687.378,-39.062,-141.113,1.953,-37.109,1414.286
1685506687.382,1.465,-26.367,83.496,-15.137,1414.290
1685506687.386,17.090,341.797,119.141,-7.324,1414.294
1685506687.390,-28.320,23.438,-117.188,-21.484,1414.298
1685506687.394,-49.316,-663.574,-351.562,-13.184,1414.302
1685506687.397,-7.812,-680.664,-158.691,-2.441,1414.306
1685506687.401,21.973,204.102,233.887,-20.996,1414.310
1685506687.405,-17.578,248.047,52.246,-35.645,1414.314
1685506687.409,-42.969,-176.758,-124.512,-33.203,1414.318
1685506687.413,-8.789,-74.707,8.301,-13.672,1414.321
1685506687.415,20.508,-2.930,66.895,-1.465,1414.314
1685506687.419,-1.465,-169.922,-40.527,-2.930,1414.318
1685506687.423,-43.945,-401.367,-108.887,-13.184,1414.322
1685506687.427,-37.598,-447.754,-19.043,-16.602,1414.325
1685506687.431,6.836,-83.496,103.027,-8.789,1414.329
1685506687.435,7.324,2.930,77.637,-14.648,1414.333
1685506687.439,-46.387,-751.953,-313.965,-24.902,1414.337
1685506687.442,-43.945,-754.395,-175.781,-22.461,1414.341
1685506687.446,27.832,245.605,291.992,-11.230,1414.345
1685506687.450,29.785,131.348,32.227,-9.277,1414.349
1685506687.454,-34.180,-367.676,-124.512,-21.484,1414.353
1685506687.458,-53.711,-9.766,103.516,-32.715,1414.357
1685506687.460,-17.578,299.316,129.395,-17.578,1414.369
1685506687.464,14.648,130.859,9.766,-7.324,1414.373
1685506687.468,-14.648,-177.734,-93.750,-13.672,1414.377
1685506687.472,-50.781,-160.645,-39.062,-16.113,1414.381
1685506687.476,-18.555,155.762,86.914,-11.719,1414.385
1685506687.480,24.414,-284.668,-150.391,2.441,1414.389
1685506687.484,-6.836,-934.082,-311.035,-10.254,1414.393
1685506687.487,-41.016,-292.480,65.918,-36.133,1414.397
1685506687.491,-16.113,150.391,127.441,-28.320,1414.401
1685506687.495,20.996,23.438,85.449,-7.324,1414.405
1685506687.499,24.414,167.480,118.652,-11.230,1414.408
1685506687.503,-27.344,209.961,30.273,-32.227,1414.412
1685506687.519,-41.504,-5.859,-60.547,-28.809,1414.416
1685506687.523,13.672,-65.918,22.461,-11.230,1414.420
1685506687.527,33.203,172.363,111.328,-19.043,1414.424
1685506687.531,-14.648,-14.160,-65.918,-33.203,1414.427
1685506687.535,-35.156,-343.750,-171.387,-25.879,1414.431
1685506687.539,6.348,-765.625,-302.246,-2.441,1414.435
1685506687.543,31.738,-846.680,-150.879,5.371,1414.439
1685506687.546,2.441,-92.285,204.590,-16.113,1414.443
1685506687.550,-44.434,-65.918,10.254,-31.738,1414.447
1685506687.554,-36.133,-551.270,-81.055,-18.555,1414.451
1685506687.558,20.996,-21.484,209.473,-7.324,1414.455
1685506687.562,15.625,461.426,195.312,-13.184,1414.459
1685506687.564,-39.062,-16.113,-81.055,-24.902,1414.460
1685506687.568,-37.109,-214.355,-94.727,-23.926,1414.464
1685506687.572,18.066,161.133,123.047,-13.672,1414.468
1685506687.576,29.785,327.637,115.234,-16.602,1414.472
1685506687.580,-19.043,-60.547,-109.375,-32.715,1414.476
1685506687.584,-34.180,-513.184,-220.703,-31.738,1414.480
1685506687.588,-4.883,-151.367,20.996,-23.438,1414.484
1685506687.591,17.578,268.066,104.492,-26.367,1414.488
1685506687.595,-4.395,-400.391,-266.602,-26.367,1414.492
1685506687.599,-48.828,-895.020,-260.254,-27.344,1414.496
1685506687.603,-13.184,-63.965,216.797,-19.043,1414.500
1685506687.607,35.156,281.738,114.258,-15.625,1414.503
1685506687.609,-4.395,-48.828,-26.855,-31.250,1414.505
1685506687.613,-40.039,-41.992,60.059,-30.273,1414.509
1685506687.617,-22.461,141.602,90.820,-15.625,1414.513
1685506687.621,13.672,55.176,30.762,-8.301,1414.517
1685506687.625,11.230,-520.508,-158.203,-14.648,1414.521
1685506687.629,-34.668,-702.148,-145.020,-27.832,1414.525
1685506687.633,-34.180,-372.070,17.578,-29.297,1414.529
1685506687.636,20.020,-231.934,41.992,-15.625,1414.533
1685506687.640,13.184,-557.617,-66.895,-7.812,1414.537
1685506687.644,-39.551,-369.141,24.902,-21.484,1414.540
1685506687.648,-46.875,-6.836,80.566,-32.227,1414.544
1685506687.652,-9.277,-365.723,-43.945,-23.438,1414.548
1685506687.654,25.879,-336.426,-19.043,-10.742,1414.552
1685506687.658,0.000,176.270,149.902,-20.996,1414.556
1685506687.662,-41.992,181.152,61.035,-33.203,1414.560
1685506687.666,-17.090,-105.957,-40.527,-25.879,1414.564
1685506687.670,25.391,30.273,48.828,-14.648,1414.568
1685506687.674,-2.441,-45.410,-51.758,-21.484,1414.572
1685506687.678,-54.688,-274.414,-175.781,-32.715,1414.576
1685506687.681,-36.621,-648.926,-248.047,-20.020,1414.580
1685506687.685,13.672,-642.578,-88.379,-8.301,1414.584
1685506687.689,12.207,185.059,196.777,-15.625,1414.587
1685506687.693,-31.738,142.578,23.926,-23.438,1414.591
1685506687.697,-47.852,-164.551,-92.773,-25.391,1414.595
1685506687.700,-3.906,-2.441,25.391,-12.695,1414.598
1685506687.704,15.625,73.730,113.281,-16.602,1414.602
1685506687.708,-32.227,-27.832,-7.324,-34.668,1414.606
1685506687.712,-63.965,-600.586,-260.742,-37.598,1414.610
1685506687.716,-22.461,-530.273,-40.527,-21.973,1414.614
1685506687.720,11.719,-97.168,123.535,-14.160,1414.618
1685506687.724,-17.090,-209.961,0.488,-23.926,1414.622
1685506687.727,-45.410,-699.219,-193.359,-17.090,1414.626
1685506687.731,-20.996,-456.055,30.273,-15.625,1414.630
1685506687.735,21.973,380.371,268.555,-26.367,1414.634
1685506687.739,-4.883,77.148,-25.391,-34.668,1414.638
1685506687.743,-55.664,-205.566,-93.750,-42.480,1414.641
1685506687.745,-38.574,87.891,94.238,-33.203,1414.648
1685506687.749,4.883,289.062,107.422,-26.367,1414.652
1685506687.753,-0.977,81.543,-0.977,-35.156,1414.655
