timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275186.338,-49.805,97.656,-30.273,-64.941,1892.234
1686275186.342,-7.812,123.535,-19.531,-16.113,1892.238
1686275186.346,22.949,353.516,72.754,-9.766,1892.241
1686275186.350,-20.508,45.898,-92.285,-43.945,1892.245
1686275186.354,-66.406,-245.605,-145.020,-68.848,1892.249
1686275186.358,-36.133,29.785,-1.953,-41.016,1892.253
1686275186.361,12.695,136.719,-23.926,-9.277,1892.257
1686275186.365,-11.230,-356.445,-256.348,-41.504,1892.261
1686275186.369,-70.312,-898.438,-408.691,-69.824,1892.265
1686275186.373,-50.781,46.875,9.766,-49.805,1892.269
1686275186.377,14.160,509.766,124.023,-5.859,1892.273
1686275186.381,19.043,186.523,-40.527,-20.020,1892.277
1686275186.384,-27.344,347.656,38.574,-49.316,1892.279
1686275186.388,-77.148,130.371,-31.250,-58.594,1892.283
1686275186.391,-30.273,-39.551,-57.617,1.953,1892.287
1686275186.395,23.438,12.207,-66.406,22.949,1892.291
1686275186.399,-6.836,-2.441,-66.895,-23.926,1892.295
1686275186.403,-49.805,294.922,48.828,-62.012,1892.299
1686275186.407,-24.414,157.715,-70.801,-15.137,1892.303
1686275186.411,23.438,-744.629,-344.238,36.133,1892.307
1686275186.412,-0.488,-262.695,-105.469,-23.438,1892.309
1686275186.416,-60.547,229.980,4.395,-70.801,1892.313
1686275186.420,-58.105,-133.789,-140.137,-36.621,1892.316
1686275186.424,10.254,-62.988,-66.895,13.184,1892.320
1686275186.428,21.973,440.430,98.145,-9.766,1892.324
1686275186.432,-46.387,225.586,-39.062,-62.012,1892.328
1686275186.435,-79.102,-373.535,-253.418,-44.922,1892.332
1686275186.439,-22.461,-255.859,-122.559,13.184,1892.336
1686275186.443,20.020,507.324,129.395,8.789,1892.340
1686275186.447,-30.762,530.273,52.734,-42.969,1892.344
1686275186.451,-67.383,6.348,-104.004,-49.316,1892.348
1686275186.455,-19.531,37.109,-31.738,4.395,1892.352
1686275186.458,38.086,564.941,138.672,25.879,1892.367
1686275186.462,5.371,444.336,46.387,-21.484,1892.371
1686275186.466,-66.895,-277.344,-202.637,-59.082,1892.375
1686275186.470,-43.945,44.434,-25.879,-31.250,1892.379
1686275186.474,21.484,595.215,144.043,9.277,1892.383
1686275186.478,10.254,137.207,-77.637,-17.090,1892.387
1686275186.481,-54.199,-711.914,-349.609,-56.641,1892.390
1686275186.485,-57.129,-91.797,-47.363,-42.480,1892.394
1686275186.489,9.277,394.531,60.059,11.230,1892.398
1686275186.493,25.879,83.984,-70.312,9.277,1892.402
1686275186.497,-27.344,176.270,23.438,-55.176,1892.406
1686275186.501,-41.016,415.039,74.707,-58.594,1892.410
1686275186.503,6.348,480.469,65.430,7.324,1892.413
1686275186.507,18.555,-27.832,-106.445,25.879,1892.417
1686275186.511,-31.738,-436.523,-213.379,-38.574,1892.421
1686275186.515,-73.242,135.742,3.418,-81.543,1892.425
1686275186.519,-37.109,554.688,118.164,-34.180,1892.429
1686275186.523,18.066,-177.734,-198.730,17.090,1892.432
1686275186.526,-8.301,-643.555,-230.469,-27.344,1892.436
1686275186.530,-49.805,231.445,73.242,-88.379,1892.440
1686275186.534,-33.203,461.426,49.316,-45.898,1892.444
1686275186.538,10.742,43.457,-138.672,14.160,1892.448
1686275186.542,15.625,236.816,-40.527,-18.066,1892.452
1686275186.546,-35.156,517.578,86.914,-74.219,1892.456
1686275186.564,-58.105,370.605,41.016,-50.781,1892.461
1686275186.568,2.441,177.734,-13.672,12.207,1892.465
1686275186.572,30.273,389.160,56.152,1.953,1892.469
1686275186.576,-19.043,447.754,35.156,-60.547,1892.472
1686275186.580,-41.992,-51.270,-129.883,-44.922,1892.476
1686275186.584,5.371,-685.547,-285.156,23.926,1892.480
1686275186.587,46.387,-186.035,-45.410,24.902,1892.484
1686275186.591,13.672,484.375,83.496,-35.645,1892.488
1686275186.595,-33.691,64.453,-129.883,-56.152,1892.492
1686275186.599,0.488,-398.438,-129.883,8.789,1892.496
1686275186.603,67.871,245.117,92.285,41.504,1892.500
1686275186.607,51.758,567.871,96.680,-6.836,1892.504
1686275186.608,-15.625,115.723,-119.629,-50.293,1892.504
1686275186.612,-21.484,-133.789,-148.926,-15.625,1892.507
1686275186.616,38.574,271.484,69.336,40.039,1892.511
1686275186.620,54.688,505.859,77.148,24.902,1892.515
1686275186.624,-0.977,-35.156,-174.316,-23.438,1892.519
1686275186.628,-27.832,-387.207,-247.070,-7.324,1892.523
1686275186.631,29.297,-131.348,-109.375,59.082,1892.527
1686275186.635,62.012,126.953,-36.621,45.410,1892.531
1686275186.639,10.254,-357.910,-325.195,-16.602,1892.535
1686275186.643,-37.109,-1000.000,-485.840,-10.254,1892.539
1686275186.647,9.277,-154.785,-39.062,27.344,1892.543
1686275186.651,62.988,443.359,109.375,45.410,1892.546
1686275186.653,24.414,157.715,-61.523,-7.812,1892.549
1686275186.657,-26.855,322.754,9.277,-46.387,1892.553
1686275186.661,-0.488,520.996,87.891,9.277,1892.556
1686275186.665,54.199,407.715,20.020,63.965,1892.560
1686275186.669,38.574,212.891,-46.875,28.320,1892.564
1686275186.673,-14.648,8.789,-82.031,-20.508,1892.568
1686275186.676,-13.672,101.074,-29.297,3.906,1892.572
1686275186.680,44.434,226.074,-23.926,54.199,1892.576
1686275186.684,45.898,-676.758,-330.566,53.223,1892.580
1686275186.688,0.977,-455.078,-192.871,-11.719,1892.584
1686275186.692,-13.672,387.207,78.613,-20.020,1892.588
1686275186.696,36.133,245.605,-43.457,43.945,1892.592
1686275186.697,69.824,-38.574,-104.004,53.711,1892.593
1686275186.701,23.438,-8.789,-75.684,-5.371,1892.597
1686275186.705,-16.113,172.363,-45.410,-16.602,1892.601
1686275186.709,22.949,-62.988,-134.766,47.852,1892.605
1686275186.713,66.406,-101.562,-104.980,73.730,1892.609
1686275186.717,32.715,101.074,-33.691,20.996,1892.613
1686275186.720,-25.879,15.625,-140.137,-20.020,1892.617
1686275186.724,-8.301,-304.199,-271.484,23.438,1892.621
1686275186.728,55.176,-236.328,-133.789,67.871,1892.625
1686275186.732,62.012,479.004,107.422,36.133,1892.628
1686275186.736,8.301,460.938,20.508,-7.324,1892.632
1686275186.740,-5.859,-35.645,-112.305,20.508,1892.636
1686275186.742,45.898,62.988,-28.809,73.242,1892.638
1686275186.746,65.430,569.336,106.445,47.852,1892.642
1686275186.750,18.555,359.375,-20.508,-7.324,1892.646
1686275186.754,-10.254,-272.461,-173.340,-2.441,1892.650
1686275186.758,38.574,98.145,20.996,47.852,1892.654
1686275186.762,79.590,296.387,24.902,54.199,1892.658
1686275186.765,41.992,-103.516,-189.941,6.836,1892.662
1686275186.769,-6.348,-659.668,-355.957,-1.953,1892.666
1686275186.773,29.297,-37.598,-33.203,31.738,1892.670
